"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Braunschweig",2017,1553,"10.1038/s41598-017-09952-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28852060","PMC5575334","ut:000408538100033","https://www.nature.com/articles/s41598-017-09952-1",TRUE
"TU Braunschweig",2017,1714,"10.5194/hess-2017-297",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences Discussions","1812-2116",NA,"1812-2116","1812-2116","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"http://www.hydrol-earth-syst-sci-discuss.net/hess-2017-297/",FALSE
"TU Braunschweig",2017,2026,"10.3389/fmars.2017.00207",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745",NA,TRUE,NA,NA,NA,"https://doi.org/10.3389/fmars.2017.00207",TRUE
"TU Braunschweig",2017,1869,"10.1186/s12934-017-0734-5",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"28743272","PMC5526295","ut:000406700000001","https://microbialcellfactories.biomedcentral.com/articles/10.1186/s12934-017-0734-5",TRUE
"TU Braunschweig",2017,1833,"10.1186/s13321-017-0230-2",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946",NA,TRUE,"29086213","PMC5543028","ut:000406968000001","https://jcheminf.springeropen.com/articles/10.1186/s13321-017-0230-2",TRUE
"TU Braunschweig",2017,1900,"10.3389/fcimb.2017.00063",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28326293","PMC5339237","ut:000395586200001","http://journal.frontiersin.org/article/10.3389/fcimb.2017.00063/full",TRUE
"TU Braunschweig",2017,1539,"10.1371/journal.pone.0182216",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28750104","PMC5531587","ut:000406575700142","http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0182216",TRUE
"TU Braunschweig",2017,1174,"10.3389/fpls.2017.01946",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29184564","PMC5694649",NA,"https://www.frontiersin.org/articles/10.3389/fpls.2017.01946/full",TRUE
"TU Braunschweig",2017,291,"10.3390/m953",FALSE,"MDPI AG","Molbank","1422-8599",NA,"1422-8599","1422-8599","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000418114100009","http://www.mdpi.com/1422-8599/2017/3/M953",TRUE
"TU Braunschweig",2017,1154,"10.7717/peerj.3689",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"28828277","PMC5563446","ut:000411946600005","10.7717/peerj.3689",TRUE
"TU Braunschweig",2017,241,"10.1107/s2056989017014529",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29152344","PMC5683484","ut:000414101100013","http://scripts.iucr.org/cgi-bin/paper?S2056989017014529",TRUE
"TU Braunschweig",2017,188,"10.1107/s2056989017004820",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28529768","PMC5418776","ut:000400944800002","http://scripts.iucr.org/cgi-bin/paper?S2056989017004820",TRUE
"TU Braunschweig",2017,187,"10.1107/s2056989017005783",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28529790","PMC5418798","ut:000400944800024","http://scripts.iucr.org/cgi-bin/paper?S2056989017005783",TRUE
"TU Braunschweig",2017,181,"10.1107/s2056989017008738",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28775878","PMC5499286","ut:000404860900026","http://scripts.iucr.org/cgi-bin/paper?S2056989017008738",TRUE
"TU Braunschweig",2017,1643,"10.1364/oe.25.030229",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29221054",NA,"ut:000416267700077","https://www.osapublishing.org/oe/abstract.cfm?uri=oe-25-24-30229",FALSE
"TU Braunschweig",2017,223,"10.1107/s2056989017015213",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29152366","PMC5683506","ut:000414101100035","http://scripts.iucr.org/cgi-bin/paper?S2056989017015213",TRUE
"TU Braunschweig",2017,243,"10.1107/s2056989017015778",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29250394","PMC5730231","ut:000416567500005","http://scripts.iucr.org/cgi-bin/paper?S2056989017015778",TRUE
"TU Braunschweig",2017,1526,"10.1371/journal.pone.0188344",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29155886","PMC5695791","ut:000415756700049","http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0188344",TRUE
"TU Braunschweig",2017,200,NA,FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/article/view/278/481",TRUE
"TU Braunschweig",2017,1700,"10.1371/journal.pone.0171288",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28178328","PMC5298234","ut:000393712500036","http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0171288",TRUE
"TU Braunschweig",2017,1882,"10.3389/fnmol.2017.00439",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"29375302","PMC5768626","ut:000419914400001","https://www.frontiersin.org/articles/10.3389/fnmol.2017.00439/full",TRUE
"TU Braunschweig",2017,1191,"10.1364/prj.6.000132",FALSE,"Optical Society of America (OSA)","Photonics Research","2327-9125",NA,"2327-9125","2327-9125",NA,TRUE,NA,NA,"ut:000424048700012","https://www.osapublishing.org/prj/upcoming_pdf.cfm?id=312692",FALSE
"TU Braunschweig",2017,1370,"10.3390/s18010096",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"29301222","PMC5796376","ut:000423286300095","http://www.mdpi.com/1424-8220/18/1/96",TRUE
