"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11577-022-00819-6",NA,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,"35431330","PMC9004213",NA,"https://doi.org/10.1007/s11577-022-00819-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11757-022-00745-5",NA,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11757-022-00745-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11625-022-01168-1",NA,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11625-022-01168-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13272-022-00614-1",NA,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13272-022-00614-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1365/s40702-022-00905-5",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00905-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10796-022-10254-9",NA,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","https://creativecommons.org/licenses/by/4.0",TRUE,"35250365","PMC8889396",NA,"https://doi.org/10.1007/s10796-022-10254-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11069-022-05296-w",NA,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11069-022-05296-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10841-022-00396-1",NA,"Springer Nature","Journal of Insect Conservation","1366-638X","1366-638X","1572-9753","1366-638X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10841-022-00396-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11577-022-00845-4",NA,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11577-022-00845-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s12268-022-1855-x",NA,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1855-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1007/s41064-022-00197-w",NA,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41064-022-00197-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00158-022-03208-x",NA,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00158-022-03208-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1365/s40702-022-00894-5",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00894-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s40194-022-01363-9",NA,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40194-022-01363-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10694-022-01276-5",NA,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10694-022-01276-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s42154-022-00194-0",NA,"Springer Nature","Automotive Innovation","2096-4250","2096-4250","2522-8765","2522-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42154-022-00194-0",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10933-022-00264-7",NA,"Springer Nature","Journal of Paleolimnology","0921-2728","0921-2728","1573-0417","0921-2728","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10933-022-00264-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00348-022-03547-x",NA,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00348-022-03547-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13272-022-00586-2",NA,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13272-022-00586-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00406-022-01393-w",NA,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"35294614","PMC10238333",NA,"https://doi.org/10.1007/s00406-022-01393-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11075-022-01473-x",NA,"Springer Nature","Numerical Algorithms","1017-1398","1017-1398","1572-9265","1017-1398","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11075-022-01473-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10921-022-00914-w",NA,"Springer Nature","Journal of Nondestructive Evaluation","0195-9298","0195-9298","1573-4862","0195-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10921-022-00914-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10652-022-09850-9",NA,"Springer Nature","Environmental Fluid Mechanics","1567-7419","1567-7419","1573-1510","1567-7419","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10652-022-09850-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1365/s40702-022-00871-y",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00871-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1365/s40702-022-00912-6",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00912-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00170-022-08715-1",NA,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00170-022-08715-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00291-022-00689-6",NA,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00291-022-00689-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00018-022-04506-9",NA,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"36197517","PMC9534812",NA,"https://doi.org/10.1007/s00018-022-04506-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11422-022-10102-x",NA,"Springer Nature","Cultural Studies of Science Education","1871-1502","1871-1502","1871-1510","1871-1502","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11422-022-10102-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10886-021-01338-y",NA,"Springer Nature","Journal of Chemical Ecology","0098-0331","0098-0331","1573-1561","0098-0331","https://creativecommons.org/licenses/by/4.0",TRUE,"35006525","PMC8934766",NA,"https://doi.org/10.1007/s10886-021-01338-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00216-022-04095-3",NA,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"35501507","PMC9174117",NA,"https://doi.org/10.1007/s00216-022-04095-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s40684-021-00412-w",NA,"Springer Nature","International Journal of Precision Engineering and Manufacturing-Green Technology","2288-6206","2288-6206","2198-0810","2288-6206","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40684-021-00412-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00339-022-05992-1",NA,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00339-022-05992-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s12054-022-00486-z",NA,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12054-022-00486-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13563-022-00325-3",NA,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13563-022-00325-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13563-022-00313-7",NA,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211","2191-2203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13563-022-00313-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1365/s40702-022-00906-4",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00906-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10765-022-03074-1",NA,"Springer Nature","International Journal of Thermophysics","0195-928X","0195-928X","1572-9567","0195-928X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10765-022-03074-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1557/s43578-022-00587-1",NA,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43578-022-00587-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s12008-022-00888-z",NA,"Springer Nature","International Journal on Interactive Design and Manufacturing (IJIDeM)","1955-2513","1955-2513","1955-2505","1955-2505","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12008-022-00888-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10237-022-01664-4",NA,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"36550242","PMC10511390",NA,"https://doi.org/10.1007/s10237-022-01664-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00028-022-00819-1",NA,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00028-022-00819-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00023-021-01124-2",NA,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00023-021-01124-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00245-022-09826-7",NA,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00245-022-09826-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00454-022-00422-8",NA,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00454-022-00422-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00453-022-01030-x",NA,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00453-022-01030-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00453-022-00992-2",NA,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00453-022-00992-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10489-022-04258-w",NA,"Springer Nature","Applied Intelligence","0924-669X","0924-669X","1573-7497","0924-669X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10489-022-04258-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11615-022-00396-5",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,"35531265","PMC9058737",NA,"https://doi.org/10.1007/s11615-022-00396-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1365/s40702-022-00846-z",NA,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1365/s40702-022-00846-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1007/s11612-022-00636-7",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11612-022-00636-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00210-022-02290-8",NA,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36355207","PMC9832085",NA,"https://doi.org/10.1007/s00210-022-02290-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11616-022-00759-3",NA,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9672554",NA,"https://doi.org/10.1007/s11616-022-00759-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1140/epjb/s10051-022-00445-3",NA,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1140/epjb/s10051-022-00445-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10533-022-00947-3",NA,"Springer Nature","Biogeochemistry","0168-2563","0168-2563","1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10533-022-00947-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10845-022-01924-1",NA,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10845-022-01924-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11615-022-00391-w",NA,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,"35399337","PMC8980790",NA,"https://doi.org/10.1007/s11615-022-00391-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1007/s11612-022-00663-4",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11612-022-00663-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00158-022-03333-7",NA,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00158-022-03333-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13540-022-00025-3",NA,"Springer Nature","Fractional Calculus and Applied Analysis","1311-0454","1311-0454","1314-2224","1314-2224","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13540-022-00025-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00127-021-02197-4",NA,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","https://creativecommons.org/licenses/by/4.0",TRUE,"34988614","PMC9246797",NA,"https://doi.org/10.1007/s00127-021-02197-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s13540-022-00082-8",NA,"Springer Nature","Fractional Calculus and Applied Analysis","1311-0454","1311-0454","1314-2224","1314-2224","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13540-022-00082-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1617/s11527-022-01988-8",NA,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1617/s11527-022-01988-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11573-022-01099-4",NA,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11573-022-01099-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00468-022-02352-7",NA,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00468-022-02352-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s00028-022-00799-2",NA,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00028-022-00799-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s42757-021-0125-3",NA,"Springer Nature","Experimental and Computational Multiphase Flow","2661-8869","2661-8869","2661-8877","2661-8869","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42757-021-0125-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1557/s43578-022-00605-2",NA,"Springer Nature","Journal of Materials Research","0884-2914","0884-2914","2044-5326","0884-1616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43578-022-00605-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s10543-022-00927-x",NA,"Springer Nature","BIT Numerical Mathematics","0006-3835","0006-3835","1572-9125","0006-3835","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10543-022-00927-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,917,"10.1007/s11612-022-00642-9",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11612-022-00642-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11043-022-09566-9",NA,"Springer Nature","Mechanics of Time-Dependent Materials","1385-2000","1385-2000","1573-2738","1385-2000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11043-022-09566-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Braunschweig",NA,2750,"10.1007/s11612-022-00627-8",NA,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9052738",NA,"https://doi.org/10.1007/s11612-022-00627-8",FALSE,"DEAL Springer Nature Germany"
