"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpcc.2c02176",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000826341600001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpcc.2c04118",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000848465500001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpcc.2c04442",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000879375400001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acs.jpclett.1c02585",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"34528795","PMC9282676","ut:000702017200036",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpclett.2c00273",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35245058","PMC8935372","ut:000830770300001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpclett.2c02313",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36200785","PMC9575147",NA,NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.jpclett.2c02576",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"36255376","PMC9619927","ut:000874628600001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.langmuir.2c02515",TRUE,"American Chemical Society (ACS)","Langmuir","0743-7463","0743-7463","1520-5827","0743-7463","https://creativecommons.org/licenses/by/4.0/",TRUE,"36346681","PMC9686140",NA,NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acs.macromol.1c02142",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000752886100007",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.molpharmaceut.2c00523",TRUE,"American Chemical Society (ACS)","Molecular Pharmaceutics","1543-8384","1543-8384","1543-8392","1543-8384","https://creativecommons.org/licenses/by/4.0/",TRUE,"36174227",NA,"ut:000869704600001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acs.nanolett.1c00868",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"34232045","PMC9297328","ut:000679930400008",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.nanolett.1c04357",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"35050634","PMC8832397","ut:000748390600001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.nanolett.2c01114",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"35776918","PMC9284678","ut:000826221400001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acs.nanolett.2c01922",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"36039834","PMC9479147","ut:000874751500001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsabm.2c00311",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"35758041","PMC9297292","ut:000819951100001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsabm.2c00658",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"36205302","PMC9579998","ut:000874237700001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsaelm.1c00508",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"36247495","PMC9555709","ut:000703541500022",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsaelm.1c00894",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000756999800029",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsaelm.2c00300",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"36193212","PMC9523579","ut:000848457200001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsaelm.2c00748",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000860522000001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsaelm.2c01047",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsaem.1c02058",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"35928767","PMC9342243","ut:000711236300080",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsami.0c20140",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"33583173","PMC9289882","ut:000623228500074",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsami.1c05185",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"34165956","PMC9280715","ut:000672492800096",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsami.1c14972",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"34666483","PMC9296018","ut:000715852100080",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsami.1c15231",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"34607424","PMC9282642","ut:000709458200078",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsami.1c21437",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"34854665","PMC9280722","ut:000752977200071",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsami.1c21553",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"35044743","PMC8815041","ut:000745885200001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsami.2c00389",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"35404562","PMC9052195","ut:000812924000001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsami.2c04865",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"35708301","PMC9247976","ut:000820830100001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsanm.0c03465",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"35874274","PMC9301623","ut:000644473900021",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsanm.1c00118",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000644473900033",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsanm.2c02013",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"35937588","PMC9344376","ut:000826938100001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsapm.1c01157",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000754526300038",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsapm.2c01073",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,"36277172","PMC9578113","ut:000878175100001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acscatal.2c01534",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"35966604","PMC9361295","ut:000861750300001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acschemneuro.0c00714",TRUE,"American Chemical Society (ACS)","ACS Chemical Neuroscience","1948-7193","1948-7193","1948-7193","1948-7193","https://creativecommons.org/licenses/by/4.0/",TRUE,"33724783","PMC9284516","ut:000639017700008",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acschemneuro.1c00117",TRUE,"American Chemical Society (ACS)","ACS Chemical Neuroscience","1948-7193","1948-7193","1948-7193","1948-7193","https://creativecommons.org/licenses/by/4.0/",TRUE,"33844495","PMC9535895","ut:000643598600016",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acschemneuro.1c00436",TRUE,"American Chemical Society (ACS)","ACS Chemical Neuroscience","1948-7193","1948-7193","1948-7193","1948-7193","https://creativecommons.org/licenses/by/4.0/",TRUE,"34726377","PMC9297288","ut:000721350200009",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acschemneuro.1c00707",TRUE,"American Chemical Society (ACS)","ACS Chemical Neuroscience","1948-7193","1948-7193","1948-7193","1948-7193","https://creativecommons.org/licenses/by/4.0/",TRUE,"35080861","PMC8855339","ut:000756681000006",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsfoodscitech.1c00123",TRUE,"American Chemical Society (ACS)","ACS Food Science & Technology","2692-1944","2692-1944","2692-1944","2692-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000874551900001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsnano.0c08029",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"33721495","PMC9639862","ut:000645436800034",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsnano.2c04048",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"35770912","PMC9330770","ut:000826750700001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acsphotonics.1c01055",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,"36090192","PMC9446313","ut:000753681400013",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acsphotonics.1c01781",TRUE,"American Chemical Society (ACS)","ACS Photonics","2330-4022","2330-4022","2330-4022","2330-4022","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000763132700045",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acssuschemeng.1c01230",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000669547700011",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acssuschemeng.1c03374",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000703351200003",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2021,4221.45,"10.1021/acssuschemeng.1c07217",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000736853100001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acssuschemeng.1c07604",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,"35154910","PMC8830555","ut:000763598400017",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acssuschemeng.1c08466",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000772180500019",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acssuschemeng.2c01554",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000820757800001",NA,FALSE
"Consiglio Nazionale Delle Ricerche (CNR)",2022,4779.63,"10.1021/acssuschemeng.2c05633",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000886378000001",NA,FALSE
