"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Chemistry and Technology, Prague",2013,575,"10.3389/fmicb.2013.00423",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","CC BY 3.0",TRUE,"24478762","PMC3896817","ut:000331693200001","https://www.frontiersin.org/articles/10.3389/fmicb.2013.00423/full",TRUE
"University of Chemistry and Technology, Prague",2014,1514.14,"10.1186/1758-2946-6-7",FALSE,"Springer Science + Business Media","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","http://www.springer.com/tdm",TRUE,"24655571","PMC3998053","ut:000335604400001","https://jcheminf.biomedcentral.com/articles/10.1186/1758-2946-6-7",TRUE
"University of Chemistry and Technology, Prague",2014,1130.85,"10.1155/2014/832452",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"25136629","PMC4127278","ut:000340153100001","https://www.hindawi.com/journals/bmri/2014/832452/",TRUE
"University of Chemistry and Technology, Prague",2014,1152.62,"10.3390/ma7042650",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"28788588","PMC5453337","ut:000336091400015","https://www.mdpi.com/1996-1944/7/4/2650",TRUE
"University of Chemistry and Technology, Prague",2014,1731.33,"10.1186/1757-4749-6-12",FALSE,"Springer Science + Business Media","Gut Pathogens","1757-4749","1757-4749","1757-4749","1757-4749","CC BY 4.0",TRUE,"25057300","PMC4108124","ut:000335785500001","https://gutpathogens.biomedcentral.com/articles/10.1186/1757-4749-6-12",TRUE
"University of Chemistry and Technology, Prague",2014,1706.51,"10.1186/1475-925x-13-68",FALSE,"Springer Science + Business Media","BioMedical Engineering OnLine","1475-925X","1475-925X","1475-925X","1475-925X","CC BY 4.0",TRUE,"24893983","PMC4058703","ut:000337327700001","https://biomedical-engineering-online.biomedcentral.com/articles/10.1186/1475-925X-13-68",TRUE
"University of Chemistry and Technology, Prague",2015,770,"10.3389/fpls.2015.00059",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","CC BY",TRUE,"25741350","PMC4332306","ut:000349644400001","https://www.frontiersin.org/articles/10.3389/fpls.2015.00059/full",TRUE
"University of Chemistry and Technology, Prague",2015,1895.44,"10.1186/s12896-015-0160-x",FALSE,"Springer Nature","BMC Biotechnology","1472-6750",NA,"1472-6750","1472-6750","CC BY 4.0",TRUE,"26013545","PMC4445282","ut:000355089500003","https://bmcbiotechnol.biomedcentral.com/articles/10.1186/s12896-015-0160-x",TRUE
"University of Chemistry and Technology, Prague",2015,1803.8,"10.1155/2015/381264",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"26339609","PMC4538370","ut:000359548400001","https://www.hindawi.com/journals/bmri/2015/381264/",TRUE
"University of Chemistry and Technology, Prague",2015,1888.55,"10.1186/s12938-015-0066-9",FALSE,"Springer Nature","BioMedical Engineering OnLine","1475-925X",NA,"1475-925X","1475-925X","CC BY 4.0",TRUE,"26162755","PMC4499221","ut:000357709700001","https://biomedical-engineering-online.biomedcentral.com/articles/10.1186/s12938-015-0066-9",TRUE
"University of Chemistry and Technology, Prague",2015,1957.47,"10.1186/s12859-015-0696-8",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://www.springer.com/tdm",TRUE,"26264783","PMC4531852","ut:000359281500003","https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-015-0696-8",TRUE
"University of Chemistry and Technology, Prague",2015,1888.55,"10.1186/s12938-015-0092-7",FALSE,"Springer Nature","BioMedical Engineering OnLine","1475-925X",NA,"1475-925X","1475-925X","CC BY 4.0",TRUE,"26499251","PMC4619468","ut:000363290600004","https://biomedical-engineering-online.biomedcentral.com/articles/10.1186/s12938-015-0092-7",TRUE
"University of Chemistry and Technology, Prague",2015,2200,"10.1007/s00500-014-1527-y",TRUE,"Springer Nature","Soft Computing","1432-7643","1432-7643","1433-7479","1432-7643","http://www.springer.com/tdm",TRUE,NA,NA,"ut:000372297200014","https://link.springer.com/article/10.1007/s00500-014-1527-y",FALSE
"University of Chemistry and Technology, Prague",2015,742.26,"10.1364/ome.5.002761",FALSE,"Optical Society of America (OSA)","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","publisher’s own license or CC BY",TRUE,NA,NA,"ut:000366045900005","https://www.osapublishing.org/ome/abstract.cfm?uri=ome-5-12-2761",TRUE
"University of Chemistry and Technology, Prague",2015,1640.45,"10.3390/molecules201119667",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"26556319",NA,"ut:000365924800014","https://www.mdpi.com/1420-3049/20/11/19667",TRUE
"University of Chemistry and Technology, Prague",2015,1713.61,"10.3389/fmicb.2015.01267",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","CC BY",TRUE,"26635739","PMC4656815","ut:000366332700001","https://www.frontiersin.org/articles/10.3389/fmicb.2015.01267/full",TRUE
"University of Chemistry and Technology, Prague",2016,2050,"10.1186/s13068-016-0436-y",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","CC BY 4.0",TRUE,"26793273","PMC4719659","ut:000368482500001","https://biotechnologyforbiofuels.biomedcentral.com/articles/10.1186/s13068-016-0436-y",TRUE
"University of Chemistry and Technology, Prague",2016,223.79,"10.17221/220/2015-cjfs",FALSE,"Czech Academy of Agricultural Sciences","Czech Journal of Food Sciences","1212-1800","1212-1800","1805-9317","1212-1800",NA,TRUE,NA,NA,"ut:000375411400008","https://www.agriculturejournals.cz/publicFiles/220_2015-CJFS.pdf",TRUE
"University of Chemistry and Technology, Prague",2016,1284.36,"10.3390/ma9050391",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"28773514","PMC5503053","ut:000378628500086","https://www.mdpi.com/1996-1944/9/5/391",TRUE
"University of Chemistry and Technology, Prague",2016,2766.87,"10.1016/j.electacta.2016.05.209",TRUE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686","1873-3859","0013-4686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000379504600080","https://www.sciencedirect.com/science/article/pii/S0013468616313007",FALSE
"University of Chemistry and Technology, Prague",2016,2797.57,"10.3727/096368916x692005",FALSE,"SAGE Publications","Cell Transplantation","0963-6897","0963-6897","1555-3892","0963-6897","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"27302978",NA,"ut:000390183200005","https://www.ncbi.nlm.nih.gov/pubmed/27302978",TRUE
"University of Chemistry and Technology, Prague",2016,1125.36,"10.3389/fmicb.2016.00995",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","CC BY",TRUE,"27446035","PMC4919359","ut:000378390600001","https://www.frontiersin.org/articles/10.3389/fmicb.2016.00995/full",TRUE
"University of Chemistry and Technology, Prague",2016,1651.32,"10.3390/s16070996",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"27367687","PMC4970046","ut:000380967000054","https://www.mdpi.com/1424-8220/16/7/996",TRUE
"University of Chemistry and Technology, Prague",2016,1467.84,"10.3390/ijms17081205",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067","1661-6596","1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"27483244","PMC5000603","ut:000382337900019","https://www.mdpi.com/1422-0067/17/8/1205",TRUE
"University of Chemistry and Technology, Prague",2016,1202.18,"10.3389/fpls.2016.01154",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","CC BY",TRUE,"27536311","PMC4971088","ut:000380889600001","https://www.frontiersin.org/articles/10.3389/fpls.2016.01154/full",TRUE
"University of Chemistry and Technology, Prague",2016,200,"10.5073/jabfq.2016.089.034",FALSE,"German Society for Quality Research on Plant Foods (DGQ)","Journal of Applied Botany and Food Quality","1439-040X","1613-9216","1439-040X","1613-9216","CC BY-SA 4.0",FALSE,NA,NA,"ut:000392507300001","https://ojs.openagrar.de/index.php/JABFQ/article/view/6752",TRUE
"University of Chemistry and Technology, Prague",2016,903.9,"10.1177/1847980416673784",FALSE,"SAGE Publications","Nanomaterials and Nanotechnology","1847-9804","1847-9804","1847-9804","1847-9804","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000394644100001","http://journals.sagepub.com/doi/abs/10.1177/1847980416673784",TRUE
"University of Chemistry and Technology, Prague",2016,1651.32,"10.3390/s16111917",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"27854279","PMC5134576","ut:000389641700150","https://www.mdpi.com/1424-8220/16/11/1917",TRUE
"University of Chemistry and Technology, Prague",2016,903.9,"10.1177/1847980416681700",FALSE,"SAGE Publications","Nanomaterials and Nanotechnology","1847-9804","1847-9804","1847-9804","1847-9804","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,"http://journals.sagepub.com/doi/abs/10.1177/1847980416681700",TRUE
"University of Chemistry and Technology, Prague",2016,1288.06,"10.3389/fenvs.2016.00013",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","CC BY",TRUE,NA,NA,NA,"https://www.frontiersin.org/articles/10.3389/fenvs.2016.00013/full",TRUE
"University of Chemistry and Technology, Prague",2016,1284.36,"10.3390/ma9120973",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"28774094","PMC5456968","ut:000390953400019","https://www.mdpi.com/1996-1944/9/12/973",TRUE
"University of Chemistry and Technology, Prague",2016,1351.33,"10.1371/journal.pone.0167927",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27930707","PMC5145202","ut:000389580900061","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0167927",TRUE
"University of Chemistry and Technology, Prague",2017,720.48,"10.3390/cryst7010013",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395436400012","https://www.mdpi.com/2073-4352/7/1/13",TRUE
"University of Chemistry and Technology, Prague",2017,1800,"10.1002/open.201600159",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363",NA,"2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28413761","PMC5390809","ut:000399452900015","https://onlinelibrary.wiley.com/doi/full/10.1002/open.201600159",TRUE
"University of Chemistry and Technology, Prague",2017,380,"10.13168/cs.2017.0006",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000400721800006","https://www.irsm.cas.cz/materialy/cs_content/2017_doi/Hujova_CS_2017_0006.pdf",TRUE
"University of Chemistry and Technology, Prague",2017,1380.97,"10.1186/s13321-017-0206-2",FALSE,"Springer Nature","Journal of Cheminformatics","1758-2946",NA,"1758-2946","1758-2946","CC BY 4.0",TRUE,"29086122","PMC5359269","ut:000396831100001","https://jcheminf.biomedcentral.com/articles/10.1186/s13321-017-0206-2",TRUE
"University of Chemistry and Technology, Prague",2017,570.65,"10.1039/c7ra01010a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","CC BY 3.0",TRUE,NA,NA,"ut:000400338000054","https://pubs.rsc.org/en/content/articlelanding/2017/ra/c7ra01010a#!divAbstract",TRUE
"University of Chemistry and Technology, Prague",2017,380,"10.13168/cs.2017.0025",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000412382800012","https://www.irsm.cas.cz/materialy/cs_content/2017_doi/Kavanova_CS_2017_0025.pdf",TRUE
"University of Chemistry and Technology, Prague",2017,1080.72,"10.3390/app7060581",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404449800057","https://www.mdpi.com/2076-3417/7/6/581",TRUE
"University of Chemistry and Technology, Prague",2017,938.67,"10.3389/fmicb.2017.00913",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","CC BY",TRUE,"28572800","PMC5435804","ut:000401691800001","https://www.frontiersin.org/articles/10.3389/fmicb.2017.00913/full",TRUE
"University of Chemistry and Technology, Prague",2017,190,"10.13168/cs.2017.0023",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000412382800010","https://www.irsm.cas.cz/materialy/cs_content/2017_doi/Sedmidubsky_CS_2017_0023.pdf",TRUE
"University of Chemistry and Technology, Prague",2017,1621.08,"10.3390/s17061408",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"28621708","PMC5491982","ut:000404553900224","https://www.ncbi.nlm.nih.gov/pubmed/28621708",TRUE
"University of Chemistry and Technology, Prague",2017,1089.94,"10.1186/s11671-017-2182-x",FALSE,"Springer Nature","Nanoscale Research Letters","1931-7573","1931-7573","1556-276X","1556-276X","http://creativecommons.org/licenses/by/4.0",TRUE,"28637351","PMC5478547","ut:000404812200001","https://www.ncbi.nlm.nih.gov/pubmed/28637351",TRUE
"University of Chemistry and Technology, Prague",2017,1305,"10.1038/s41598-017-07760-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28814712","PMC5559444","ut:000407676700002","https://www.nature.com/articles/s41598-017-07760-1",TRUE
"University of Chemistry and Technology, Prague",2017,1350.9,"10.3390/ma10090987",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"28837101","PMC5615642","ut:000411506700007","https://www.mdpi.com/1996-1944/10/9/987",TRUE
"University of Chemistry and Technology, Prague",2017,380,"10.13168/cs.2017.0032",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000418634900006","https://www.irsm.cas.cz/materialy/cs_content/2017_doi/Jankovsky_CS_2017_0032.pdf",TRUE
"University of Chemistry and Technology, Prague",2017,380,"10.13168/cs.2017.0031",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000418634900005","http://www.ceramics-silikaty.cz/index.php?page=cs_detail_doi&id=1094",TRUE
"University of Chemistry and Technology, Prague",2017,380,"10.13168/cs.2017.0030",FALSE,"Institute of Rock Structure and Mechanics, AS CR","Ceramics - Silikaty","0862-5468","0862-5468","1804-5847","0862-5468","CC BY-NC-ND",TRUE,NA,NA,"ut:000418634900004","https://www.irsm.cas.cz/materialy/cs_content/2017_doi/Klouzkova_CS_2017_0030.pdf",TRUE
"University of Chemistry and Technology, Prague",2017,1350.9,"10.3390/ma10101115",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"28934132","PMC5666921","ut:000414639000010","https://www.ncbi.nlm.nih.gov/pubmed/28934132",TRUE
"University of Chemistry and Technology, Prague",2017,570.65,"10.1039/c7ra10027b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","CC BY 3.0",TRUE,NA,NA,"ut:000414780700050","https://pubs.rsc.org/en/Content/ArticleLanding/2017/RA/C7RA10027B#!divAbstract",TRUE
"University of Chemistry and Technology, Prague",2017,1305,"10.1038/s41598-017-15184-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29118369","PMC5678096","ut:000414648700035","https://www.nature.com/articles/s41598-017-15184-0",TRUE
"University of Chemistry and Technology, Prague",2017,1350.9,"10.3390/ma10111269",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"29113096","PMC5706216","ut:000416786200047","https://www.mdpi.com/1996-1944/10/11/1269",TRUE
"University of Chemistry and Technology, Prague",2017,1108.75,"10.1162/artl_a_00243",TRUE,"MIT Press - Journals","Artificial Life","1064-5462","1064-5462","1530-9185","1064-5462","CC BY 3.0",TRUE,"28985113",NA,"ut:000414299500005","https://www.mitpressjournals.org/doi/10.1162/ARTL_a_00243",FALSE
"University of Chemistry and Technology, Prague",2017,987.22,"10.1186/s13640-017-0232-z",FALSE,"Springer Nature","EURASIP Journal on Image and Video Processing","1687-5281","1687-5176","1687-5281","1687-5176","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000418229400001","https://jivp-eurasipjournals.springeropen.com/articles/10.1186/s13640-017-0232-z",TRUE
"University of Chemistry and Technology, Prague",2017,1620.65,"10.1186/s40793-017-0306-7",FALSE,"Springer Nature","Standards in Genomic Sciences","1944-3277",NA,"1944-3277","1944-3277","CC BY 4.0",TRUE,"29435100","PMC5796565","ut:000424476300001","https://standardsingenomics.biomedcentral.com/articles/10.1186/s40793-017-0306-7",TRUE
"University of Chemistry and Technology, Prague",2017,570.65,"10.1039/c7ra10893a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000418373300064","https://pubs.rsc.org/en/content/articlelanding/2017/ra/c7ra10893a#!divAbstract",TRUE
