"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8dt04977g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30742144",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr03009c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"31199424",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8tb02738b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"32254801",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9ta07361b",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9re00361d",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tc04929k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8cp07542e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"30805581",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo00698b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"31304950",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo01806a",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31773121",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9ob01091b",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520","http://creativecommons.org/licenses/by/3.0/",TRUE,"31294731",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc03008e",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31120065",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9ce01461f",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp03577j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31663552",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp05505c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31802085",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tc04008k",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9bm00903e",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31620701",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8cp07580h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"30758369",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9gc02475a",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp04237g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31693021",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9re00015a",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr04396a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31386741",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9ee04159a",TRUE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nj02392e",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9dt03804c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31834335",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo01421g",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31501839",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9bm01271k",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31764919",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo00115h",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31094410",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9qm00210c",TRUE,"Royal Society of Chemistry (RSC)","Materials Chemistry Frontiers","2052-1537",NA,"2052-1537","2052-1537","http://rsc.li/journals-terms-of-use",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tc00747d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp01114e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"31065632","PMC6736671",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc04526k",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31268438",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8fo02465k",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"30768097",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9ta00994a",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31007927","PMC6438356",NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9mt00144a",TRUE,"Royal Society of Chemistry (RSC)","Metallomics","1756-5901","1756-5901","1756-591X","1756-5901","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"31313790",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr02172h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"31086869",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo02221j",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31781703",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tc05785d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8bm01600c",TRUE,"Royal Society of Chemistry (RSC)","Biomaterials Science","2047-4830","2047-4830","2047-4849","2047-4830","http://creativecommons.org/licenses/by/3.0/",TRUE,"30741274",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9lc00143c",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31114831",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8cy02306a",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc06376e",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"31596280",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8cp06761a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30933196",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc04944d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31360955",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8nh00310f",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr01491h",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"31157807",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9dt04062e",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31802075",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cy02172h",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cy00415g",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9qo00561g",TRUE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr05274g",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31424472",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9fo00485h",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"31139792",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp00857h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"31011737",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tb01599j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry B","2050-750X","2050-750X","2050-7518","2050-750X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31782478",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9dt00702d",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31139809",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8fo02594k",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30882807",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nj02245g",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9tc00906j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr08050c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31696194",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc06971b",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31599273",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9dt02122a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31441924",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cp02017a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31271179",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc05693a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"31549111",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr02314c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31198921",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr01935a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31041970",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8nr09204d",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30793729",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8tc06461j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9cc04919c",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"31483427",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c9nr07365e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31793595",NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2019,NA,"10.1039/c8cy02447b",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-Royal Society of Chemistry"
