"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"KTH Royal Institute of Technology",2021,1604.23,"10.3390/biomedicines9101440",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34680557","PMC8533474","ut:000713417900001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1651.06,"10.1353/ghs.2020.0005",TRUE,"Project Muse","Ghana Studies","2333-7168",NA,"2333-7168","1536-5514",NA,TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1665.16,"10.1364/boe.438400",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085","https://doi.org/10.1364/OA_License_v1#CCBY",TRUE,"35003843","PMC8713693",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,1666.9,"10.1364/oe.417175",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"33726276",NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2021,1671.29,"10.1364/jocn.409704",TRUE,"Optical Society of America (OSA)","Journal of Optical Communications and Networking","1943-0620","1943-0620","1943-0639","1943-0620","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,1716.86,"10.1364/ol.436288",TRUE,"Optical Society of America (OSA)","Optics Letters","0146-9592","0146-9592","1539-4794","0146-9592","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"34780433",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1727.75,"10.1364/josab.436188",TRUE,"Optical Society of America (OSA)","Journal of the Optical Society of America B","0740-3224","0740-3224","1520-8540","0740-3224","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,1739.02,"10.1364/oe.438597",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"34808835",NA,NA,NA,TRUE
"KTH Royal Institute of Technology",2021,1739.6,"10.1016/j.jbc.2021.101355",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"34717959","PMC8637647","ut:000748379600006",NA,TRUE
"KTH Royal Institute of Technology",2021,1737.96,"10.2514/1.j059743",TRUE,"American Institute of Aeronautics and Astronautics (AIAA)","AIAA Journal","0001-1452","0001-1452","1533-385X","0001-1452",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,1755.33,"10.1364/josab.437667",TRUE,"Optical Society of America (OSA)","Journal of the Optical Society of America B","0740-3224","0740-3224","1520-8540","0740-3224","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1830.26,"10.1155/2021/8899699",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6141","2314-6133","2314-6141","2314-6133","https://creativecommons.org/licenses/by/4.0/",TRUE,"33628828","PMC7889354","ut:000621852100009",NA,TRUE
"KTH Royal Institute of Technology",2021,1848.34,"10.1088/1748-9326/abd34f",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://iopscience.iop.org/page/copyright",TRUE,NA,NA,"ut:000621891400001",NA,TRUE
"KTH Royal Institute of Technology",2021,1862.27,"10.1523/eneuro.0297-20.2021",FALSE,"Society for Neuroscience","eNeuro","2373-2822",NA,"2373-2822","2373-2822",NA,TRUE,"33579731","PMC8035045",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,1864.43,"10.1121/10.0003778",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"33765773","PMC8023269","ut:000629775500001",NA,FALSE
"KTH Royal Institute of Technology",2021,1876.66,"10.1116/6.0000910",TRUE,"American Vacuum Society","Biointerphases","1934-8630","1934-8630","1559-4106","1559-4106",NA,TRUE,"33810641",NA,"ut:000636036800001",NA,FALSE
"KTH Royal Institute of Technology",2021,1887.38,"10.1142/s2010326322500228",TRUE,"World Scientific Pub Co Pte Lt","Random Matrices: Theory and Applications","2010-3263","2010-3263","2010-3271","2010-3263",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,1893.45,"10.1121/10.0003824",TRUE,"Acoustical Society of America (ASA)","The Journal of the Acoustical Society of America","0001-4966","0001-4966",NA,"0001-4966",NA,TRUE,"33765808",NA,"ut:000632890100003",NA,FALSE
"KTH Royal Institute of Technology",2021,2012.41,"10.1155/2021/6620900",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6141","2314-6133","2314-6141","2314-6133","https://creativecommons.org/licenses/by/4.0/",TRUE,"33604378","PMC7872763","ut:000620153700004",NA,TRUE
"KTH Royal Institute of Technology",2021,2058.08,"10.1155/2021/4944682",FALSE,"Hindawi Publishing Corporation","Shock and Vibration","1875-9203","1070-9622","1875-9203","1070-9622","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000781908400006",NA,TRUE
"KTH Royal Institute of Technology",2021,1824.85,"10.1364/prj.441215",FALSE,"Optical Society of America (OSA)","Photonics Research","2327-9125",NA,"2327-9125","2327-9125",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2082.76,"10.1155/2021/6495700",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6141","2314-6133","2314-6141","2314-6133","https://creativecommons.org/licenses/by/4.0/",TRUE,"34692839","PMC8528586",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,2088.35,"10.1155/2021/3538462",FALSE,"Hindawi Publishing Corporation","Journal of Advanced Transportation","2042-3195","0197-6729","2042-3195","0197-6729","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000697297200001",NA,TRUE
"KTH Royal Institute of Technology",2021,2092.78,"10.7554/elife.66921",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33972017","PMC8186902",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,2128.85,"10.7554/elife.69019",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34723797","PMC8591527",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,2145.46,"10.1371/journal.pcbi.1008742",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33556078","PMC7895386","ut:000617380400003",NA,TRUE
"KTH Royal Institute of Technology",2021,2064.79,"10.1364/ao.444963",TRUE,"Optical Society of America (OSA)","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://doi.org/10.1364/OA_License_v2#CCBY",TRUE,"35201056",NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,1244.39,"10.3357/amhp.5761.2021",TRUE,"Aerospace Medical Association","Aerospace Medicine and Human Performance","2375-6314","2375-6314",NA,"2375-6314",NA,TRUE,"33752788",NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2458.13,"10.1152/ajpheart.00763.2020",TRUE,"American Physiological Society","American Journal of Physiology - Heart and Circulatory Physiology","0363-6135","0363-6135","1522-1539","0363-6135",NA,TRUE,"33481701",NA,"ut:000642282900006",NA,FALSE
"KTH Royal Institute of Technology",2021,2530.96,"10.1055/a-1579-2190",TRUE,"Georg Thieme Verlag KG","Synthesis","0039-7881","0039-7881","1437-210X","0039-7881","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000709051600001",NA,FALSE
"KTH Royal Institute of Technology",2021,2572.19,"10.1177/14680874211001260",TRUE,"SAGE Publications","International Journal of Engine Research","1468-0874","1468-0874","2041-3149","1468-0874","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000654539200001",NA,FALSE
"KTH Royal Institute of Technology",2021,2576.21,"10.1152/ajpregu.00151.2021",TRUE,"American Physiological Society","American Journal of Physiology-Regulatory, Integrative and Comparative Physiology","0363-6119","0363-6119","1522-1490","0363-6119",NA,TRUE,"34523378",NA,"ut:000714656700001",NA,FALSE
"KTH Royal Institute of Technology",2021,2581.75,"10.1097/mat.0000000000001493",TRUE,"Ovid Technologies (Wolters Kluwer Health)","ASAIO Journal","1058-2916","1058-2916",NA,"1058-2916",NA,TRUE,"34074850","PMC8700320",NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2591.09,"10.1177/09544097211045544",TRUE,"SAGE Publications","Proceedings of the Institution of Mechanical Engineers, Part F: Journal of Rail and Rapid Transit","0954-4097","0954-4097","2041-3017","0954-4097","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000694681600001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,2619.41,"10.1108/ohi-10-2020-0151",TRUE,"Emerald","Open House International","0168-2601","0168-2601",NA,"0168-2601","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2637.53,"10.1115/1.4052498",TRUE,"ASME International","Journal of Engineering for Gas Turbines and Power","0742-4795","0742-4795","1528-8919","0742-4795","https://www.asme.org/publications-submissions/publishing-information/legal-policies",TRUE,NA,NA,"ut:000758793000020",NA,FALSE
"KTH Royal Institute of Technology",2021,2179.28,"10.1038/s41587-020-00779-2",TRUE,"Springer Nature","Nature Biotechnology","1087-0156","1087-0156","1546-1696","1087-0156","https://www.springer.com/tdm",TRUE,"33432197",NA,"ut:000607034800001",NA,FALSE
"KTH Royal Institute of Technology",2021,1123.74,"10.1088/1741-4326/abdb92",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000630462400001",NA,FALSE
"KTH Royal Institute of Technology",2021,2936.67,"10.1016/j.conbuildmat.2021.123793",TRUE,"Elsevier BV","Construction and Building Materials","0950-0618","0950-0618",NA,"0950-0618","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000692631700001",NA,FALSE
"KTH Royal Institute of Technology",2021,2998.84,"10.1016/j.wasman.2020.05.027",TRUE,"Elsevier BV","Waste Management","0956-053X","0956-053X",NA,"0956-053X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32497899",NA,"ut:000540927500004",NA,FALSE
"KTH Royal Institute of Technology",2021,3095.09,"10.1038/s41396-021-00985-z",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"33953362","PMC8443644","ut:000647533200002",NA,FALSE
"KTH Royal Institute of Technology",2021,3250.17,"10.1093/nar/gkab254",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"33849075","PMC8262747","ut:000672775800036",NA,TRUE
"KTH Royal Institute of Technology",2021,3261.41,"10.1021/acs.biomac.9b01704",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31958232",NA,"ut:000535186300014",NA,FALSE
"KTH Royal Institute of Technology",2021,3261.41,"10.1021/acs.biomac.9b01333",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31769663",NA,"ut:000513091100031",NA,FALSE
"KTH Royal Institute of Technology",2021,3588.2,"10.1016/j.applthermaleng.2021.117559",TRUE,"Elsevier BV","Applied Thermal Engineering","1359-4311","1359-4311",NA,"1359-4311","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000712101800001",NA,FALSE
"KTH Royal Institute of Technology",2021,3837.12,"10.1126/sciadv.abh2169",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34321199","PMC8318366","ut:000678723800005",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,4227.08,"10.1085/jgp.202012676",TRUE,"Rockefeller University Press","The Journal of General Physiology","0022-1295","0022-1295","1540-7748","0022-1295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33683319","PMC7944402","ut:000630187200001",NA,FALSE
"KTH Royal Institute of Technology",2021,4385.49,"10.1002/adfm.201902581",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000486591100001",NA,FALSE
"KTH Royal Institute of Technology",2021,908.12,"10.17645/up.v6i2.3974",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000659966600008",NA,TRUE
"KTH Royal Institute of Technology",2021,1555.83,"10.3390/su13063371",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000646053500001",NA,TRUE
"KTH Royal Institute of Technology",2021,600.58,"10.13109/gege.2020.46.4.579",TRUE,"Vandenhoeck & Ruprecht GmbH & Co, KG","Geschichte und Gesellschaft","0340-613X","0340-613X","2196-9000","0340-613X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,600.58,"10.13109/gege.2020.46.4.706",TRUE,"Vandenhoeck & Ruprecht GmbH & Co, KG","Geschichte und Gesellschaft","0340-613X","0340-613X","2196-9000","0340-613X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,600.58,"10.13109/gege.2020.46.4.729",TRUE,"Vandenhoeck & Ruprecht GmbH & Co, KG","Geschichte und Gesellschaft","0340-613X","0340-613X","2196-9000","0340-613X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2689.48,"10.1080/1088937x.2021.1918787",TRUE,"Informa UK Limited","Polar Geography","1088-937X","1088-937X","1939-0513","1088-937X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2584.55,"10.1353/tech.2022.0000",TRUE,"Project Muse","Technology and Culture","1097-3729",NA,"1097-3729","0040-165X",NA,TRUE,"35000957",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,613.53,"10.1109/comst.2021.3063980",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Communications Surveys & Tutorials","1553-877X",NA,"1553-877X","1553-877X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1059.96,"10.1145/3446393",TRUE,"Association for Computing Machinery (ACM)","ACM Transactions on Internet of Things","2691-1914","2691-1914","2577-6207","2577-6207",NA,TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,1399.97,"10.1371/journal.pone.0247364",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33630908","PMC7906375","ut:000624536800095",NA,TRUE
"KTH Royal Institute of Technology",2021,1443.11,"10.1371/journal.pone.0248690",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33755667","PMC7987160","ut:000632916600038",NA,TRUE
"KTH Royal Institute of Technology",2021,1793.42,"10.1109/tii.2021.3052922",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Industrial Informatics","1551-3203","1551-3203","1941-0050","1551-3203","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,750.73,"10.1039/d1ra03352b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35480190","PMC9033250","ut:000652328700048",NA,TRUE
"KTH Royal Institute of Technology",2021,1394.84,"10.1371/journal.pone.0247865",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33657142","PMC7928442","ut:000625981500003",NA,TRUE
"KTH Royal Institute of Technology",2021,1615.65,"10.2196/30867",FALSE,"JMIR Publications Inc.","JMIR Human Factors","2292-9495",NA,"2292-9495","2292-9495",NA,TRUE,"34851302","PMC8672288",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,1648.4,"10.1093/gbe/evab076",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by/4.0/",TRUE,"33929504","PMC8086526","ut:000648305200022",NA,TRUE
"KTH Royal Institute of Technology",2021,1681.61,"10.3390/en14185828",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000700230700001",NA,TRUE
"KTH Royal Institute of Technology",2021,1694.92,"10.2196/26505",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"34152278","PMC8277332",NA,NA,TRUE
"KTH Royal Institute of Technology",2021,2235.28,"10.1128/aem.03017-20",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"33608285","PMC8091016",NA,NA,FALSE
"KTH Royal Institute of Technology",2021,2551.8,"10.1007/s40268-021-00339-2",FALSE,"Springer Nature","Drugs in R&D","1174-5886","1174-5886","1179-6901","1174-5886","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"33721246","PMC8206453","ut:000629089300001",NA,TRUE
"KTH Royal Institute of Technology",2021,4028.97,"10.1016/j.trecan.2020.12.006",TRUE,"Elsevier BV","Trends in Cancer","2405-8033","2405-8033",NA,"2405-8025","http://creativecommons.org/licenses/by/4.0/",TRUE,"33436349",NA,"ut:000629738900004",NA,FALSE
"KTH Royal Institute of Technology",2021,1437.46,"10.1145/3449041",TRUE,"Association for Computing Machinery (ACM)","Interactions","1072-5520","1072-5520","1558-3449","1072-5520",NA,TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"KTH Royal Institute of Technology",2021,2461.24,"10.1137/19m1274316",TRUE,"Society for Industrial & Applied Mathematics (SIAM)","SIAM Journal on Matrix Analysis and Applications","0895-4798","0895-4798","1095-7162","0895-4798",NA,TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/tpel.2021.3091780",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Electronics","0885-8993","0885-8993","1941-0107","0885-8993","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/lawp.2021.3092169",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Antennas and Wireless Propagation Letters","1536-1225","1536-1225","1548-5757","1536-1225","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/tbme.2021.3091884",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Biomedical Engineering","0018-9294","0018-9294","1558-2531","0018-9294","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"34161236",NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/lcomm.2021.3091800",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Communications Letters","1089-7798","1089-7798","1558-2558","1089-7798","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/tmtt.2021.3091720",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Microwave Theory and Techniques","0018-9480","0018-9480","1557-9670","0018-9480","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"KTH Royal Institute of Technology",2019,1671.91,"10.1109/access.2021.3091649",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
