"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Hannover U und TIB",2021,19959.87,"10.1007/s00208-021-02223-5",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000676053400002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00466-021-01996-5",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000634645400001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00454-021-00351-y",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000731826700001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00103-021-03337-6",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34023930","PMC8187169","ut:000652905500002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s40571-021-00401-5",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636910100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01084-w",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708792600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01087-7",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000716853300001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00366-021-01423-6",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658672600002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.3758/s13428-021-01589-3",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"33948924","PMC8613142","ut:000647052600003",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11265-021-01648-0",TRUE,"Springer Nature","Journal of Signal Processing Systems","1939-8018","1939-8018","1939-8115","1939-8115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630848200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11229-021-03249-7",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665645200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00466-021-02054-w",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691064200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00253-021-11466-w",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"34338804","PMC8390428","ut:000680373000002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s13399-020-01249-0",TRUE,"Springer Nature","Biomass Conversion and Biorefinery","2190-6815","2190-6815","2190-6823","2190-6815","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000609100700003",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00208-021-02251-1",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000685587200002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s41064-021-00148-x",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000647894000003",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00419-021-02026-9",TRUE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000690864000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00705-021-05248-y",TRUE,"Springer Nature","Archives of Virology","0304-8608","0304-8608","1432-8798","0304-8608","https://creativecommons.org/licenses/by/4.0",TRUE,"34605993","PMC8616879","ut:000703517600004",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10237-021-01445-5",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"33768359","PMC8298377","ut:000632862000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00158-021-02907-1",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,"34720791","PMC8550188","ut:000656106800002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11040-021-09397-z",TRUE,"Springer Nature","Mathematical Physics, Analysis and Geometry","1385-0172","1385-0172","1572-9656","1385-0172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000715031100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10198-021-01349-2",TRUE,"Springer Nature","The European Journal of Health Economics","1618-7598","1618-7598","1618-7601","1618-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"34255239","PMC8275899","ut:000673051000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00374-021-01579-9",TRUE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665682600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s40571-021-00415-z",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657043100002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s13138-021-00183-6",TRUE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000637681800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11205-021-02619-5",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000610847100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00502-021-00937-7",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,"ut:000701692800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00502-021-00901-5",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,"ut:000673059900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11408-021-00393-5",TRUE,"Springer Nature","Financial Markets and Portfolio Management","1934-4554","1934-4554","2373-8529","1934-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00526-021-02114-2",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000725590200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00168-021-01091-w",TRUE,"Springer Nature","The Annals of Regional Science","0570-1864","0570-1864","1432-0592","0570-1864","https://creativecommons.org/licenses/by/4.0",TRUE,"34876777","PMC8639848","ut:000725905600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s40573-021-00124-3",TRUE,"Springer Nature","Zeitschrift für Didaktik der Naturwissenschaften","0949-1147","0949-1147","2197-988X","0949-1147","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11482-021-09939-1",TRUE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635069900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00231-021-03091-0",TRUE,"Springer Nature","Heat and Mass Transfer","0947-7411","0947-7411","1432-1181","0947-7411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658107000003",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00013-021-01589-x",TRUE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000625095700002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s13132-021-00774-1",TRUE,"Springer Nature","Journal of the Knowledge Economy","1868-7865","1868-7865","1868-7873","1868-7865","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638835700001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01047-1",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000635490000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11615-021-00320-3",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642058300001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01024-8",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616474500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00269-020-01128-0",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000608730200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00269-021-01150-w",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673528400001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1140/epjd/s10053-021-00069-9",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000631884700004",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-020-01009-z",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618590200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10799-021-00327-7",TRUE,"Springer Nature","Information Technology and Management","1385-951X","1385-951X","1573-7667","1385-951X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000638875600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01089-5",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000725457200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00170-021-08164-2",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000705831000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11665-020-05399-0",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000604853400004",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1617/s11527-021-01696-9",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000640781800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-020-01008-0",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000605509900002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11618-021-01053-0",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000717889900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01022-w",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613313600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10455-021-09778-1",TRUE,"Springer Nature","Annals of Global Analysis and Geometry","0232-704X","0232-704X","1572-9060","0232-704X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000652418600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s12286-021-00499-0",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2646","1865-2646","1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8686088","ut:000733423900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00048-021-00309-4",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"34297157","PMC8440275","ut:000676063100002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00605-021-01549-1",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000644298500001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10844-021-00665-6",TRUE,"Springer Nature","Journal of Intelligent Information Systems","0925-9902","0925-9902","1573-7675","0925-9902","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000686105300001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11665-021-06216-y",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696425600002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11831-021-09623-5",TRUE,"Springer Nature","Archives of Computational Methods in Engineering","1134-3060","1134-3060","1886-1784","1134-3060","https://creativecommons.org/licenses/by/4.0",TRUE,"34257506","PMC8266171","ut:000670859400001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00502-021-00866-5",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,"ut:000624397400005",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00393-021-01086-0",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"34545429",NA,"ut:000698058000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s12297-021-00498-w",TRUE,"Springer Nature","Zeitschrift für die gesamte Versicherungswissenschaft","0044-2585","0044-2585","1865-9748","0044-2585","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s13194-021-00363-8",TRUE,"Springer Nature","European Journal for Philosophy of Science","1879-4912","1879-4912","1879-4920","1879-4912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000649713000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00481-021-00629-y",TRUE,"Springer Nature","Ethik in der Medizin","0935-7335","0935-7335","1437-1618","0935-7335","https://creativecommons.org/licenses/by/4.0",TRUE,"33967396","PMC8086970","ut:000646082900001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11538-021-00888-2",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"33760986","PMC7990864","ut:000632389600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10010-021-00482-x",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000641648000001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00605-021-01587-9",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000668833500002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10260-021-00589-z",TRUE,"Springer Nature","Statistical Methods & Applications","1618-2510","1618-2510","1613-981X","1613-981X","https://creativecommons.org/licenses/by/4.0",TRUE,"34539309","PMC8440157","ut:000696138300003",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00229-021-01316-4",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000654080800001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10801-021-01079-x",TRUE,"Springer Nature","Journal of Algebraic Combinatorics","0925-9899","0925-9899","1572-9192","0925-9899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000710611600001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00466-021-02106-1",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000728467100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11577-021-00752-0",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000668082200001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10472-021-09730-w",TRUE,"Springer Nature","Annals of Mathematics and Artificial Intelligence","1012-2443","1012-2443","1573-7470","1012-2443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622674100001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s10551-020-04714-y",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000615769100002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11071-021-06431-1",TRUE,"Springer Nature","Nonlinear Dynamics","0924-090X","0924-090X","1573-269X","0924-090X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000659403400004",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s00410-021-01856-8",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000727852900002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01023-9",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619701100002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11756-021-00686-0",TRUE,"Springer Nature","Biologia","0006-3088","0006-3088","1336-9563","0006-3088","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000623914400002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11948-021-00301-0",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452","https://creativecommons.org/licenses/by/4.0",TRUE,"33779818","PMC8006508","ut:000636245700001",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01028-4",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618909000002",NA,FALSE,"DEAL Springer Nature Germany"
"Hannover U und TIB",2021,19959.87,"10.1007/s11740-021-01092-w",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000726260600001",NA,FALSE,"DEAL Springer Nature Germany"
