"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hannover U",2013,1017.45,"10.1186/2191-1991-3-29",FALSE,"Springer Science + Business Media","Health Economics Review","2191-1991","2191-1991",NA,"2191-1991",NA,TRUE,"24330507","PMC3874598",NA,NA,TRUE
"Hannover U",2014,828.24,"10.5194/amtd-7-69-2014",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques Discussions","1867-8610",NA,"1867-8610","1867-8610",NA,TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2014,779.89,"10.3390/su6020836",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000332123100021",NA,TRUE
"Hannover U",2014,1874.25,"10.1186/1471-2148-14-92",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"24886000","PMC4026155","ut:000336057300001",NA,TRUE
"Hannover U",2014,1638.51,"10.1364/oe.22.003866",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"24663706",NA,"ut:000332520000016",NA,FALSE
"Hannover U",2014,1366.32,"10.1364/oe.22.005234",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"24663863",NA,"ut:000333579200079",NA,FALSE
"Hannover U",2014,1178.1,"10.1088/1367-2630/16/4/043007",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000334513500002",NA,TRUE
"Hannover U",2014,1993.25,"10.1186/1472-6963-14-166",FALSE,"Springer Science + Business Media","BMC Health Services Research","1472-6963","1472-6963","1472-6963","1472-6963","http://www.springer.com/tdm",TRUE,"24725356","PMC3990008","ut:000334636900001",NA,TRUE
"Hannover U",2014,1142.4,"10.3389/fpls.2014.00163",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"24808901","PMC4010797","ut:000336042400001",NA,TRUE
"Hannover U",2014,1456.56,"10.1088/1367-2630/16/5/053043",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000338940400002",NA,TRUE
"Hannover U",2014,1568,"10.1127/0941-2948/2014/0577",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000344214400005",NA,TRUE
"Hannover U",2014,1209.28,"10.1364/boe.5.002054",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"25071948","PMC4102348","ut:000338929100006",NA,FALSE
"Hannover U",2014,802.93,"10.5194/nhessd-2-3683-2014",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences Discussions","2195-9269",NA,"2195-9269","2195-9269","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2014,1904,"10.3389/fpls.2014.00341",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"25101099","PMC4101433","ut:000339507900001",NA,TRUE
"Hannover U",2014,1765.08,"10.3390/s140712715",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"25036330","PMC4168486","ut:000340035700080",NA,TRUE
"Hannover U",2014,1523.2,"10.3389/fpls.2014.00479",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"25295046","PMC4172100","ut:000342043900001",NA,TRUE
"Hannover U",2014,1223.79,"10.1371/journal.pone.0107834",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25254660","PMC4177875","ut:000344862300034",NA,TRUE
"Hannover U",2014,1238.39,"10.1371/journal.pone.0108638",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25314002","PMC4196755","ut:000343662500016",NA,TRUE
"Hannover U",2014,1113.84,"10.1088/1367-2630/16/9/093040",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000344059100003",NA,TRUE
"Hannover U",2014,1256.88,"10.1371/journal.pone.0107911",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25259731","PMC4178041","ut:000342685600032",NA,TRUE
"Hannover U",2014,1142.4,"10.3389/fpls.2014.00556",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"25360143","PMC4199319","ut:000344793100001",NA,TRUE
"Hannover U",2014,1442.32,"10.1364/oe.22.022905",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"25321761",NA,"ut:000342756500065",NA,FALSE
"Hannover U",2014,1150.06,"10.4172/2161-0398.1000156",FALSE,"OMICS Publishing Group","Journal of Physical Chemistry & Biophysics","2161-0398",NA,"2161-0398",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2014,1132.14,"10.1155/2014/808509",FALSE,"Hindawi Publishing Corporation","International Journal of Photoenergy","1110-662X","1110-662X","1687-529X","1110-662X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000346019600001",NA,TRUE
"Hannover U",2014,1755.25,"10.3390/s141121889",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,"25414968","PMC4279567","ut:000345562800104",NA,TRUE
"Hannover U",2014,1568,"10.1127/metz/2014/0615",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000348600900006",NA,TRUE
"Hannover U",2014,991.2,"10.3390/w6123807",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441",NA,TRUE,NA,NA,"ut:000346794400020",NA,TRUE
"Hannover U",2014,765.1,"10.3390/su6010236",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000330325100014",NA,TRUE
"Hannover U",2014,601.47,"10.7750/biodiscovery.2014.14.1",FALSE,"Dundee Science Press","BioDiscovery","2050-2966",NA,"2050-2966","2050-2966",NA,TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2015,1142.4,"10.3389/fpls.2015.00009",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"25699060","PMC4313603","ut:000348721700001",NA,TRUE
"Hannover U",2015,1936.02,"10.1364/oe.23.003614",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"25836213",NA,"ut:000349688800170",NA,FALSE
"Hannover U",2015,1421.56,"10.1371/journal.pone.0119761",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25774531","PMC4361764","ut:000351183500120",NA,TRUE
"Hannover U",2015,1621.97,"10.5194/bgd-12-2697-2015",FALSE,"Copernicus GmbH","Biogeosciences Discussions","1810-6285",NA,"1810-6285","1810-6285","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2015,894.92,"10.3390/d7010036",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818",NA,TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2015,2000,"10.5194/gmdd-8-1539-2015",FALSE,"Copernicus GmbH","Geoscientific Model Development Discussions","1991-962X",NA,"1991-962X","1991-962X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2015,2158.97,"10.1155/2015/574209",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"26247024","PMC4506834","ut:000358265200001",NA,TRUE
"Hannover U",2015,1047.2,NA,FALSE,"International Frequency Sensor Association","Sensors & Transducers","2306-8515",NA,NA,"1726-5479",NA,FALSE,NA,NA,NA,"http://www.sensorsportal.com/HTML/DIGEST/P_RP_0196.htm",FALSE
"Hannover U",2015,1831.78,"10.1002/2014ms000376",FALSE,"Wiley-Blackwell","Journal of Advances in Modeling Earth Systems","1942-2466",NA,NA,"1942-2466","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000360825000008",NA,TRUE
"Hannover U",2015,1806,"10.1127/metz/2015/0680",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000363428300005",NA,TRUE
"Hannover U",2015,2071.42,"10.1364/oe.23.009640",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"25969000",NA,"ut:000353299300008",NA,FALSE
"Hannover U",2015,1392.3,"10.1088/1367-2630/17/4/043062",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000353942700002",NA,TRUE
"Hannover U",2015,1856.4,"10.1088/1367-2630/17/5/055005",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000355277600001",NA,TRUE
"Hannover U",2015,1386.35,"10.1038/srep09955",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"25898259","PMC4404713","ut:000353280600001",NA,TRUE
"Hannover U",2015,1257.48,"10.3390/su7066872",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000357593000026",NA,TRUE
"Hannover U",2015,1170.86,"10.1364/oe.23.017179",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26191726",NA,"ut:000358543300066",NA,FALSE
"Hannover U",2015,1417.63,"10.1371/journal.pone.0130571",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26110826","PMC4481408","ut:000356933800064",NA,TRUE
"Hannover U",2015,1047.2,NA,FALSE,"International Frequency Sensor Association","Sensors & Transducers","2306-8515",NA,NA,"1726-5479",NA,FALSE,NA,NA,NA,"http://www.sensorsportal.com/HTML/DIGEST/P_RP_0203.htm",FALSE
"Hannover U",2015,1636.83,"10.1155/2015/691069",FALSE,"Hindawi Publishing Corporation","Journal of Nanomaterials","1687-4110","1687-4110","1687-4129","1687-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000360483900001",NA,TRUE
"Hannover U",2015,1392.3,"10.1088/1367-2630/17/8/083005",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000360943600001",NA,TRUE
"Hannover U",2015,1392.3,"10.1088/1367-2630/17/9/093046",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000367363500002",NA,TRUE
"Hannover U",2015,148.75,"10.5194/ars-13-175-2015",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2015,297.5,"10.5194/ars-13-9-2015",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2015,1578.8,"10.3389/fmicb.2015.01224",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"26635733","PMC4654428","ut:000364432200001",NA,TRUE
"Hannover U",2015,1426.04,"10.1063/1.4923379",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000357608000068",NA,TRUE
"Hannover U",2016,1856.4,"10.1088/1367-2630/18/1/013050",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372368300005",NA,TRUE
"Hannover U",2016,1713.6,"10.5194/hess-2016-17",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences Discussions","1812-2116",NA,"1812-2116","1812-2116","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,185.64,"10.5194/ars-14-115-2016",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,247.52,"10.5194/ars-14-17-2016",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,185.64,"10.5194/ars-14-91-2016",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,123.76,"10.5194/ars-14-51-2016",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,123.76,"10.5194/ars-14-47-2016",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,265.54,"10.1016/j.dib.2016.01.067",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26958636","PMC4764773",NA,NA,TRUE
"Hannover U",2016,1253.47,"10.3390/su8020178",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050",NA,TRUE,NA,NA,"ut:000371830100086",NA,TRUE
"Hannover U",2016,1559.28,"10.3389/fmicb.2016.00315",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27014237","PMC4793158","ut:000372118000001",NA,TRUE
"Hannover U",2016,1418.94,"10.1063/1.4944839",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000373684200047",NA,TRUE
"Hannover U",2016,1211,"10.1127/metz/2016/0797",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000385510100011",NA,TRUE
"Hannover U",2016,1118.6,"10.1186/s13561-016-0094-6",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","http://creativecommons.org/licenses/by/4.0",TRUE,"27209027",NA,NA,NA,TRUE
"Hannover U",2016,1594.18,"10.1155/2016/7372306",FALSE,"Hindawi Publishing Corporation","Journal of Nanomaterials","1687-4110","1687-4110","1687-4129","1687-4110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000378752300001",NA,TRUE
"Hannover U",2016,1492.12,"10.1097/md.0000000000003961",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"27367993","PMC4937907","ut:000380369300019",NA,TRUE
"Hannover U",2016,1456.56,"10.1002/ece3.2258",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27547332","PMC4979726","ut:000380033400033",NA,TRUE
"Hannover U",2016,2025.01,"10.3389/fpls.2016.00875",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27379150","PMC4911363","ut:000377954500001",NA,TRUE
"Hannover U",2016,1628.31,"10.2196/ijmr.5822",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,TRUE,"27562540","PMC5016623","ut:000388617900002",NA,FALSE
"Hannover U",2016,1856.4,"10.1088/1367-2630/18/7/073014",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000381870300005",NA,TRUE
"Hannover U",2016,1983.37,"10.3389/fpls.2016.00995",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27462327","PMC4939301",NA,NA,TRUE
"Hannover U",2016,1392.3,"10.1088/1367-2630/18/9/093012",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000384176100004",NA,TRUE
"Hannover U",2016,1726.69,"10.1186/s12971-016-0097-4",FALSE,"Springer Nature","Tobacco Induced Diseases","1617-9625",NA,"1617-9625","1617-9625",NA,TRUE,"27563285","PMC4997659","ut:000383418800001",NA,TRUE
"Hannover U",2016,1588.1,"10.1371/journal.pone.0163679",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27685087","PMC5042561","ut:000384328500095",NA,TRUE
"Hannover U",2016,565.25,"10.1186/s40552-016-0037-0",FALSE,"Springer Nature","Brazilian Journal of Science and Technology","2196-288X",NA,"2196-288X","2196-288X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,1820.7,"10.1002/ece3.2484",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000387120800031",NA,TRUE
"Hannover U",2016,1386.35,"10.1038/srep35207",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27731411","PMC5059714","ut:000385002600001",NA,TRUE
"Hannover U",2016,1118.6,"10.1186/s13561-016-0130-6",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2016,1610,"10.1016/j.pacs.2016.10.002",FALSE,"Elsevier BV","Photoacoustics","2213-5979","2213-5979",NA,"2213-5979","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27833857","PMC5096600","ut:000395264700001",NA,TRUE
"Hannover U",2016,995.77,"10.3390/ijgi5110208",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964",NA,TRUE,NA,NA,"ut:000390104200015",NA,TRUE
"Hannover U",2016,1182,"10.1186/s12860-016-0116-6",FALSE,"Springer Nature","BMC Cell Biology","1471-2121",NA,"1471-2121","1471-2121",NA,TRUE,"28124626","PMC5267330",NA,NA,TRUE
"Hannover U",2016,1322.87,"10.1109/tpel.2016.2537372",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Power Electronics","0885-8993","0885-8993","1941-0107","0885-8993",NA,TRUE,NA,NA,"ut:000379955000001",NA,FALSE
"Hannover U",2016,1322.87,"10.1109/temc.2016.2554463",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Electromagnetic Compatibility","0018-9375","0018-9375","1558-187X","0018-9375",NA,TRUE,NA,NA,"ut:000381436700006",NA,FALSE
"Hannover U",2016,1020.5,"10.1109/jphot.2016.2570001",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647",NA,TRUE,NA,NA,"ut:000383997100011",NA,TRUE
"Hannover U",2017,1820.7,"10.1002/ece3.3531",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29299233","PMC5743646","ut:000418824800003",NA,TRUE
"Hannover U",2017,1552.95,"10.1038/s41598-017-04539-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28646214","PMC5482895","ut:000404118700051",NA,TRUE
"Hannover U",2017,1552.95,"10.1038/s41598-017-06542-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28740099","PMC5524761","ut:000406260100002",NA,TRUE
"Hannover U",2017,1552.95,"10.1038/s41598-017-12267-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28963518","PMC5622181","ut:000412032600033",NA,TRUE
"Hannover U",2017,662.76,"10.1039/c7ra05071b",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000404864100040",NA,FALSE
"Hannover U",2017,1519.12,"10.1063/1.4978266",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000397862300070",NA,TRUE
"Hannover U",2017,1333.77,"10.1080/23311908.2017.1329191",FALSE,"Informa UK Limited","Cogent Psychology","2331-1908",NA,"2331-1908","2331-1908",NA,TRUE,NA,NA,"ut:000401570700001",NA,TRUE
"Hannover U",2017,1392.3,"10.1088/1367-2630/aa5c0c",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395782900005",NA,TRUE
"Hannover U",2017,1703.73,"10.1109/temc.2017.2666880",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Electromagnetic Compatibility","0018-9375","0018-9375","1558-187X","0018-9375",NA,TRUE,NA,NA,"ut:000399932700002",NA,FALSE
"Hannover U",2017,1474.05,"10.1109/temc.2017.2682643",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Electromagnetic Compatibility","0018-9375","0018-9375","1558-187X","0018-9375",NA,TRUE,NA,NA,"ut:000399932700004",NA,FALSE
"Hannover U",2017,1806,"10.1127/metz/2017/0853",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948",NA,NA,"0941-2948",NA,TRUE,NA,NA,"ut:000417282800007",NA,TRUE
"Hannover U",2017,1877.14,"10.1155/2017/9124254",FALSE,"Hindawi Publishing Corporation","Journal of Sensors","1687-725X","1687-725X","1687-7268","1687-725X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404410800001",NA,TRUE
"Hannover U",2017,2038.17,"10.1186/s13006-017-0105-1",FALSE,"Springer Nature","International Breastfeeding Journal","1746-4358",NA,"1746-4358","1746-4358",NA,TRUE,"28435438","PMC5397784","ut:000399643600001",NA,TRUE
"Hannover U",2017,1682.29,"10.1371/journal.pone.0173580",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28301511","PMC5354296","ut:000396318300052",NA,TRUE
