"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Chemnitz",2018,1630.31,"10.1038/s41598-018-29583-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30054509","PMC6063914","ut:000439965200033",NA,TRUE
"TU Chemnitz",2018,1269.4,"10.3390/en11092390",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446604500211",NA,TRUE
"TU Chemnitz",2018,1994.58,"10.3389/fnbot.2018.00044",FALSE,"Frontiers Media SA","Frontiers in Neurorobotics","1662-5218",NA,"1662-5218","1662-5218","https://creativecommons.org/licenses/by/4.0/",TRUE,"30083100","PMC6064740","ut:000439452900001",NA,TRUE
"TU Chemnitz",2018,1081.71,"10.1186/s41235-018-0138-z",FALSE,"Springer Nature","Cognitive Research: Principles and Implications","2365-7464",NA,"2365-7464","2365-7464","http://creativecommons.org/licenses/by/4.0",TRUE,"30535538","PMC6286294","ut:000452771500003",NA,TRUE
"TU Chemnitz",2018,1892.47,"10.1167/18.8.5",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by/4.0/",TRUE,"30098177",NA,"ut:000443719900005",NA,TRUE
"TU Chemnitz",2018,714,"10.1088/2399-6528/aaf08c",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000456498500027",NA,TRUE
"TU Chemnitz",2018,1257,"10.3390/ma11081458",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30126114","PMC6119897","ut:000444112800195",NA,TRUE
"TU Chemnitz",2018,1248.93,"10.3390/ma11112225",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30413114","PMC6266227","ut:000451755500160",NA,TRUE
"TU Chemnitz",2018,714,"10.1088/2399-6528/aae4cb",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000448911400013",NA,TRUE
"TU Chemnitz",2018,951.97,"10.3390/met8100740",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448658700004",NA,TRUE
"TU Chemnitz",2018,1517.25,"10.1016/j.cnp.2018.10.001",FALSE,"Elsevier BV","Clinical Neurophysiology Practice","2467-981X","2467-981X",NA,"2467-981X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30560218","PMC6222028",NA,NA,TRUE
"TU Chemnitz",2018,1254.79,"10.3390/ijerph15112441",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30388880","PMC6267483","ut:000451640500115",NA,TRUE
"TU Chemnitz",2018,273.88,"10.3390/sports6040150",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"30463301","PMC6315458","ut:000455644100049",NA,TRUE
"TU Chemnitz",2018,780.59,"10.3390/e20110881",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451308800073",NA,TRUE
"TU Chemnitz",2018,683.51,"10.3390/jcm7120503",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"30513777","PMC6306777","ut:000455409100040",NA,TRUE
