"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Chemnitz",2022,3129.7,"10.1016/j.jmapro.2022.01.064",TRUE,"Elsevier BV","Journal of Manufacturing Processes","1526-6125","1526-6125",NA,"1526-6125","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1356.6,"10.1016/j.jmrt.2022.01.149",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,3641.4,"10.1016/j.jmsy.2022.03.005",TRUE,"Elsevier BV","Journal of Manufacturing Systems","0278-6125","0278-6125",NA,"0278-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,2701.3,"10.1016/j.laa.2022.01.012",TRUE,"Elsevier BV","Linear Algebra and its Applications","0024-3795","0024-3795",NA,"0024-3795","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"TU Chemnitz",2022,3308.2,"10.1016/j.socnet.2021.12.005",TRUE,"Elsevier BV","Social Networks","0378-8733","0378-8733",NA,"0378-8733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1922.53,"10.1021/acsenergylett.2c00303",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,5579.37,"10.1038/s41467-022-29802-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35440595","PMC9018910",NA,NA,TRUE
"TU Chemnitz",2022,5579.37,"10.1038/s41467-022-30498-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35610214","PMC9130281",NA,NA,TRUE
"TU Chemnitz",2022,5579.37,"10.1038/s41467-022-31326-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35778394","PMC9249898",NA,NA,TRUE
"TU Chemnitz",2022,3796.1,"10.1080/10705511.2022.2131555",TRUE,"Informa UK Limited","Structural Equation Modeling: A Multidisciplinary Journal","1070-5511","1070-5511","1532-8007","1070-5511","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,937.59,"10.1097/01.reo.0000000000000298",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Rehabilitation Oncology","2168-3808","2168-3808",NA,"2381-2427","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,3219.68,"10.1103/physrevresearch.4.l042041",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1713.6,"10.1108/intr-12-2020-0712",TRUE,"Emerald","Internet Research","1066-2243","1066-2243",NA,"1066-2243","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"TU Chemnitz",2023,1904,"10.1002/open.202200232",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36457175","PMC9716036",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"TU Chemnitz",2022,2534.7,"10.1159/000519829",TRUE,"S. Karger AG","Oncology Research and Treatment","2296-5270","2296-5270","2296-5262","2296-5270","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34644712","PMC8851503",NA,NA,FALSE
"TU Chemnitz",2022,738.69,"10.1177/23780231221094749",FALSE,"SAGE Publications","Socius: Sociological Research for a Dynamic World","2378-0231","2378-0231","2378-0231","2378-0231","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,240.38,"10.1186/s41687-022-00422-5",FALSE,"Springer Nature","Journal of Patient-Reported Outcomes","2509-8020",NA,"2509-8020","2509-8020","https://creativecommons.org/licenses/by/4.0",TRUE,"35190938","PMC8861246",NA,NA,TRUE
"TU Chemnitz",2022,1332.8,"10.14814/phy2.15479",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36259120","PMC9579735",NA,NA,TRUE
"TU Chemnitz",2022,2380,"10.1515/auto-2022-0029",TRUE,"Walter de Gruyter GmbH","at - Automatisierungstechnik","2196-677X","0178-2312","2196-677X","0178-2312","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1368.5,"10.3389/fams.2021.784855",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1368.5,"10.3389/fams.2022.795250",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2399.04,"10.3389/fninf.2022.790966",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196","https://creativecommons.org/licenses/by/4.0/",TRUE,"35392282","PMC8981038",NA,NA,TRUE
"TU Chemnitz",2022,3253.31,"10.3389/fninf.2022.877945",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196","https://creativecommons.org/licenses/by/4.0/",TRUE,"35676973","PMC9169689",NA,NA,TRUE
"TU Chemnitz",2022,2093.4,"10.3389/fphys.2021.777403",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35069241","PMC8766644",NA,NA,TRUE
"TU Chemnitz",2022,3741.81,"10.3389/fpsyg.2022.1032003",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36389584","PMC9648051",NA,NA,TRUE
"TU Chemnitz",2022,2201.5,"10.3389/fpsyg.2022.683842",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222171","PMC8873111",NA,NA,TRUE
"TU Chemnitz",2022,2350.74,"10.3389/fpsyg.2022.765793",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36248470","PMC9556884",NA,NA,TRUE
"TU Chemnitz",2022,3240.83,"10.3389/fpsyg.2022.866475",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35592174","PMC9110857",NA,NA,TRUE
"TU Chemnitz",2022,3096.77,"10.3389/fpubh.2022.854146",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35462811","PMC9019123",NA,NA,TRUE
"TU Chemnitz",2022,2261,"10.3389/fresc.2021.754468",FALSE,"Frontiers Media SA","Frontiers in Rehabilitation Sciences","2673-6861",NA,"2673-6861","2673-6861","https://creativecommons.org/licenses/by/4.0/",TRUE,"36188830","PMC9397694",NA,NA,TRUE
"TU Chemnitz",2022,2261,"10.3389/frobt.2022.787970",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,"35480086","PMC9037747",NA,NA,TRUE
"TU Chemnitz",2022,2587.81,"10.3390/ma15197017",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"36234359","PMC9571790",NA,NA,TRUE
"TU Chemnitz",2022,1073.03,"10.3390/app12020591",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1931.47,"10.3390/app12041775",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2179.02,"10.3390/app12157836",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2532,"10.3390/app12157949",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1352.03,"10.3390/axioms11020053",FALSE,"MDPI AG","Axioms","2075-1680",NA,"2075-1680","2075-1680","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1738.33,"10.3390/coatings12010056",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1073.03,"10.3390/coatings12020269",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1931.47,"10.3390/coatings12030344",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1609.56,"10.3390/coatings12060721",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1169.47,"10.3390/coatings12070879",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,2505.87,"10.3390/coatings12081070",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1210.56,"10.3390/coatings12081205",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,2212.14,"10.3390/coatings12101569",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1203.78,"10.3390/coatings13010009",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"TU Chemnitz",2022,1738.33,"10.3390/e24030362",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"35327873","PMC8947643",NA,NA,TRUE
"TU Chemnitz",2022,965.73,"10.3390/electronics11030383",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2124.61,"10.3390/en15113891",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2446.38,"10.3390/ijerph19159686",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35955040","PMC9368045",NA,NA,FALSE
"TU Chemnitz",2022,2614.79,"10.3390/jcm11154553",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35956171","PMC9369882",NA,NA,TRUE
"TU Chemnitz",2022,1730.93,"10.3390/jmmp6060143",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1073.03,"10.3390/ma15030764",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35160710","PMC8836769",NA,NA,TRUE
"TU Chemnitz",2022,2221.19,"10.3390/ma15072503",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35407836","PMC8999660",NA,NA,TRUE
"TU Chemnitz",2022,2221.19,"10.3390/ma15093022",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35591360","PMC9101329",NA,NA,TRUE
"TU Chemnitz",2022,965.73,"10.3390/met12020289",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1716.86,"10.3390/met12050866",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1716.86,"10.3390/met12060951",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2118,"10.3390/met12071116",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1882.66,"10.3390/met12071167",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1802.71,"10.3390/nano12111815",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35683672","PMC9182479",NA,NA,TRUE
"TU Chemnitz",2022,1964.71,"10.3390/nano12132197",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35808032","PMC9268181",NA,NA,TRUE
"TU Chemnitz",2022,1903.49,"10.3390/nano12183204",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"36144990","PMC9504630",NA,NA,TRUE
"TU Chemnitz",2022,2317.76,"10.3390/polym14040793",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35215705","PMC8880329",NA,NA,TRUE
"TU Chemnitz",2022,1769.72,"10.3390/robotics11050112",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,1730.93,"10.3390/robotics11060125",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2075.35,"10.3390/su14127285",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TU Chemnitz",2022,2596.39,"10.3390/s22228847",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"36433447","PMC9699252",NA,NA,TRUE
"TU Chemnitz",2022,357,"10.5709/acp-0366-1",FALSE,"University of Economics and Human Sciences in Warsaw","Advances in Cognitive Psychology","1895-1171",NA,"1895-1171","1895-1171",NA,TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
