"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Chemnitz",2021,3877.74,"10.1007/s11553-021-00927-9",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000733686000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11615-021-00345-8",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000705815900002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11666-021-01255-2",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8428216","ut:000694622600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11666-021-01289-6",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8631263","ut:000724026600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11666-021-01297-6",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000735338700002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11696-021-01529-7",TRUE,"Springer Nature","Chemical Papers","0366-6352","0366-6352","2585-7290","0366-6352","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617853300002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11740-021-01026-6",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000618909000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s12283-021-00362-1",TRUE,"Springer Nature","Sports Engineering","1369-7072","1369-7072","1460-2687","1369-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000712254600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s12671-021-01641-5",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000648229900003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s13366-020-00560-1",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614134500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s40194-021-01222-z",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000722957200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s41358-021-00255-6",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8047550",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s41449-021-00280-9",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,"34658492","PMC8513557",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s41449-021-00284-5",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s42048-021-00111-w",TRUE,"Springer Nature","Zeitschrift für Ethik und Moralphilosophie","2522-0063","2522-0063","2522-0071","2522-0063","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s42464-021-00091-x",TRUE,"Springer Nature","Journal of Rubber Research","1511-1768","1511-1768","2524-3993","1511-1768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000654955000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s42464-021-00092-w",TRUE,"Springer Nature","Journal of Rubber Research","1511-1768","1511-1768","2524-3993","1511-1768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000633263800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s43670-021-00013-3",TRUE,"Springer Nature","Sampling Theory, Signal Processing, and Data Analysis","2730-5716","2730-5716","2730-5724","2730-5716","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s43670-021-00017-z",TRUE,"Springer Nature","Sampling Theory, Signal Processing, and Data Analysis","2730-5716","2730-5716","2730-5724","2730-5716","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
