"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Chemnitz",2020,2440.2,"10.1002/cpe.5898",TRUE,"Wiley-Blackwell","Concurrency and Computation: Practice and Experience","1532-0626","1532-0626","1532-0634","1532-0626","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000544386700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/cphc.201901218",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32208543","PMC7318324","ut:000525248400001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/ejic.201901310",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000527377300001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/ejic.202000414",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563918300005",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/ejic.202000956",TRUE,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000596883600001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/ente.202000258",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000534007200001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/for.2675",TRUE,"Wiley-Blackwell","Journal of Forecasting","0277-6693","0277-6693","1099-131X","0277-6693","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000562492700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/gamm.202000013",TRUE,"Wiley-Blackwell","GAMM-Mitteilungen","0936-7195","0936-7195","1522-2608","0936-7195","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.184",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000647619400006",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.190",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000647620100006",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.201",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,"32838228","PMC7283701","ut:000647620100002",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.209",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000647623200005",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.232",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,"33363273","PMC7753402","ut:000647623200008",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/hbe2.250",TRUE,"Wiley-Blackwell","Human Behavior and Emerging Technologies","2578-1863","2578-1863","2578-1863","2578-1863","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/maco.201911468",TRUE,"Wiley-Blackwell","Materials and Corrosion","0947-5117","0947-5117","1521-4176","0947-5117","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000510052100001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/marc.202000597",TRUE,"Wiley-Blackwell","Macromolecular Rapid Communications","1022-1336","1022-1336","1521-3927","1022-1336","http://creativecommons.org/licenses/by/4.0/",TRUE,"33270317",NA,"ut:000595202000001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/num.22678",TRUE,"Wiley-Blackwell","Numerical Methods for Partial Differential Equations","0749-159X","0749-159X","1098-2426","0749-159X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594492300001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000004",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000039",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000072",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000120",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000206",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000255",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000267",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pamm.202000299",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/pssa.202000079",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591905700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/zaac.201900345",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000561192000001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/zaac.202000124",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537464300001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/zaac.202000257",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000574171700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1002/zaac.202000304",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000588138200001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/1469-8676.12859",TRUE,"Wiley-Blackwell","Social Anthropology","0964-0282","0964-0282","1469-8676","0964-0282","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32836992","PMC7323323","ut:000541427100001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/apps.12242",TRUE,"Wiley-Blackwell","Applied Psychology","0269-994X","0269-994X","1464-0597","0269-994X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513510700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/ejn.14730",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32237250",NA,"ut:000532915700001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/ejn.14868",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32558966",NA,"ut:000545417800001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/ejn.15082",TRUE,"Wiley-Blackwell","European Journal of Neuroscience","0953-816X","0953-816X","1460-9568","0953-816X","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"33316152",NA,"ut:000617795000001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/ijac.13548",TRUE,"Wiley-Blackwell","International Journal of Applied Ceramic Technology","1546-542X","1546-542X","1744-7402","1546-542X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535798200001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/ijac.13668",TRUE,"Wiley-Blackwell","International Journal of Applied Ceramic Technology","1546-542X","1546-542X","1744-7402","1546-542X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000599230300001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/jasp.12720",TRUE,"Wiley-Blackwell","Journal of Applied Social Psychology","0021-9029","0021-9029","1559-1816","0021-9029","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000581884100001",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/joa.13173",TRUE,"Wiley-Blackwell","Journal of Anatomy","0021-8782","0021-8782","1469-7580","0021-8782","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32103502","PMC7309290","ut:000541895400006",NA,FALSE,"DEAL Wiley Germany"
"TU Chemnitz",2020,2440.2,"10.1111/str.12376",TRUE,"Wiley-Blackwell","Strain","0039-2103","0039-2103","1475-1305","0039-2103","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000608875200001",NA,FALSE,"DEAL Wiley Germany"
