"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Universitat de Barcelona",2014,290.02,"10.4236/ojs.2014.42015",FALSE,"Scientific Research Publishing, Inc,","Open Journal of Statistics","2161-718X","2161-718X","2161-7198","2161-718X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Universitat de Barcelona",2014,920,"10.1186/1754-6834-7-29",FALSE,"Springer Science + Business Media","Biotechnology for Biofuels","1754-6834","1754-6834",NA,"1754-6834",NA,TRUE,"24571739","PMC4015511","ut:000333013600001",NA,TRUE
"Universitat de Barcelona",2014,814.67,"10.1371/journal.ppat.1004000",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"24626474","PMC3953435","ut:000337470300043",NA,TRUE
"Universitat de Barcelona",2014,368.4,"10.1371/journal.pone.0090489",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24598539","PMC3943956","ut:000332479400081",NA,TRUE
"Universitat de Barcelona",2014,978.83,"10.1371/journal.pone.0080628",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/3.0/",TRUE,"24260440","PMC3832493","ut:000327308500161",NA,TRUE
"Universitat de Barcelona",2014,525.23,"10.4236/sm.2014.42014",FALSE,"Scientific Research Publishing, Inc,","Sociology Mind","2160-083X","2160-083X","2160-0848","2160-0848","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Universitat de Barcelona",2014,1046,"10.1038/srep04440",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"24699181","PMC3975237","ut:000333797400001",NA,TRUE
"Universitat de Barcelona",2014,710,"10.3389/fnagi.2014.00051",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"24688469","PMC3960508","ut:000333046800001",NA,TRUE
"Universitat de Barcelona",2014,540.34,"10.1371/journal.pcbi.1003571",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"24722481","PMC3983074","ut:000336507500023",NA,TRUE
"Universitat de Barcelona",2014,970.18,"10.1371/journal.pone.0092288",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24651388","PMC3961314","ut:000333352800095",NA,TRUE
"Universitat de Barcelona",2014,646.94,"10.1371/journal.pone.0089630",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24586923","PMC3931799","ut:000331717900133",NA,TRUE
"Universitat de Barcelona",2014,1897.2,"10.1016/j.celrep.2014.03.043",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"24746815",NA,"ut:000335560900028",NA,TRUE
"Universitat de Barcelona",2014,523.33,"10.1186/1471-2458-14-268",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24649975","PMC3999989","ut:000335440500001",NA,TRUE
"Universitat de Barcelona",2014,811.34,"10.1371/journal.pone.0096504",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24806096","PMC4013019","ut:000335728900063",NA,TRUE
"Universitat de Barcelona",2014,704,"10.3390/d6020323",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818",NA,TRUE,NA,NA,NA,NA,TRUE
"Universitat de Barcelona",2014,360.06,"10.1371/journal.pgen.1004401",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"24901650","PMC4046922","ut:000338847700021",NA,TRUE
"Universitat de Barcelona",2014,486.45,"10.1371/journal.pone.0096528",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24806473","PMC4013026","ut:000335728900068",NA,TRUE
"Universitat de Barcelona",2014,145.34,NA,FALSE,"Center for Promoting Ideas (CPI),","International Journal of Humanities and Social Science (IJHSS)","2220-8488",NA,NA,NA,NA,FALSE,NA,NA,NA,"http://www.ijhssnet.com/journals/Vol_4_No_7_May_2014/4.pdf",FALSE
"Universitat de Barcelona",2014,1091.99,"10.1371/journal.pgen.1004400",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"24922054","PMC4055413","ut:000338847700020",NA,TRUE
"Universitat de Barcelona",2014,1926,"10.1186/1471-2458-14-487",FALSE,"Springer Science + Business Media","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"24885099","PMC4042002",NA,NA,TRUE
"Universitat de Barcelona",2014,984.6,"10.1371/journal.pone.0099618",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24906009","PMC4048288","ut:000341869000125",NA,TRUE
"Universitat de Barcelona",2014,984.6,"10.1371/journal.pone.0099579",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24918584","PMC4053379","ut:000338631000096",NA,TRUE
"Universitat de Barcelona",2014,1873.46,"10.1186/1471-2296-15-75",FALSE,"Springer Science + Business Media","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://www.springer.com/tdm",TRUE,"24775097","PMC4021313","ut:000335351800001",NA,TRUE
"Universitat de Barcelona",2014,756.95,"10.1155/2014/264836",FALSE,"Hindawi Publishing Corporation","The Scientific World Journal","2356-6140","2356-6140","1537-744X","1537-744X","http://creativecommons.org/licenses/by/3.0/",TRUE,"25054170","PMC4099227","ut:000343466200001",NA,TRUE
"Universitat de Barcelona",2014,968,"10.2436/20.1501.01.199",FALSE,"Spanish Society for Microbiology","International Microbiology","1139-6709",NA,NA,"1139-6709",NA,FALSE,NA,NA,"ut:000336007900004",NA,FALSE
"Universitat de Barcelona",2014,432.66,"10.1371/journal.pone.0094607",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24736728","PMC3988071","ut:000336922600075",NA,TRUE
"Universitat de Barcelona",2014,533.33,"10.1186/1471-2148-14-118",FALSE,"Springer Science + Business Media","BMC Evolutionary Biology","1471-2148","1471-2148",NA,"1471-2148",NA,TRUE,"24888240","PMC4048045","ut:000338312300004",NA,TRUE
"Universitat de Barcelona",2014,720,"10.1088/1367-2630/16/10/103004",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000344094100002",NA,TRUE
"Universitat de Barcelona",2014,1170.4,"10.1093/gbe/evu117",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"24904011","PMC4079203","ut:000342582600019",NA,TRUE
"Universitat de Barcelona",2014,580.8,"10.1093/database/bau063",FALSE,"Oxford University Press (OUP)","Database","1758-0463",NA,"1758-0463","1758-0463",NA,TRUE,NA,NA,NA,NA,TRUE
"Universitat de Barcelona",2014,575,"10.3389/fcimb.2014.00046",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"24795866","PMC3997033","ut:000336120100007",NA,TRUE
"Universitat de Barcelona",2014,995.61,"10.1371/journal.pone.0102032",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25007355","PMC4090229","ut:000339040600089",NA,TRUE
"Universitat de Barcelona",2014,1463,"10.1093/gbe/evu130",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"24951565","PMC4122928","ut:000342583200011",NA,TRUE
"Universitat de Barcelona",2014,660.79,"10.1155/2014/178524",FALSE,"Hindawi Publishing Corporation","Journal of Nanomaterials","1687-4110","1687-4110","1687-4129","1687-4110","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000339761700001",NA,TRUE
"Universitat de Barcelona",2014,1787.5,"10.1038/cddis.2014.333",FALSE,"Nature Publishing Group","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889",NA,TRUE,"25101677","PMC4454308","ut:000341639000005",NA,TRUE
"Universitat de Barcelona",2014,772.27,"10.1364/boe.5.001993",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"25071944","PMC4102344","ut:000338929100002",NA,FALSE
"Universitat de Barcelona",2014,295.38,"10.7717/peerj.430",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359",NA,TRUE,"24949245","PMC4060057","ut:000347609800008",NA,TRUE
"Universitat de Barcelona",2014,597.37,"10.1371/journal.pcbi.1003796",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"25188377","PMC4154651","ut:000343011700006",NA,TRUE
"Universitat de Barcelona",2014,684.51,"10.1371/journal.pone.0104645",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25111701","PMC4128767","ut:000341105100086",NA,TRUE
"Universitat de Barcelona",2014,300,"10.2298/csis130125042g",FALSE,"National Library of Serbia","Computer Science and Information Systems","1820-0214","1820-0214",NA,"1820-0214",NA,TRUE,NA,NA,"ut:000340077000019",NA,TRUE
"Universitat de Barcelona",2014,639.59,"10.1371/journal.pone.0101899",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25003366","PMC4087018","ut:000339242700086",NA,TRUE
"Universitat de Barcelona",2014,957.55,"10.1155/2014/406495",FALSE,"Hindawi Publishing Corporation","International Journal of Photoenergy","1110-662X","1110-662X","1687-529X","1110-662X","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000344096700001",NA,TRUE
"Universitat de Barcelona",2014,685.35,"10.1371/journal.pone.0102417",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25013927","PMC4094505","ut:000339378400093",NA,TRUE
"Universitat de Barcelona",2014,1196,"10.2147/ott.s69530",FALSE,"Dove Medical Press Ltd.","OncoTargets and Therapy","1178-6930",NA,"1178-6930","1178-6930","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"25525371","PMC4266421","ut:000346116700001",NA,TRUE
"Universitat de Barcelona",2014,380.69,"10.2196/medinform.3179",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"25600957","PMC4288080",NA,NA,TRUE
"Universitat de Barcelona",2014,685.35,"10.1155/2014/120673",FALSE,"Hindawi Publishing Corporation","Mediators of Inflammation","0962-9351","0962-9351","1466-1861","0962-9351","http://creativecommons.org/licenses/by/3.0/",TRUE,"25276049","PMC4168241","ut:000344169500001",NA,TRUE
"Universitat de Barcelona",2014,1142.25,"10.1155/2015/172018",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/3.0/",TRUE,"25866763","PMC4383319","ut:000352405500001",NA,TRUE
"Universitat de Barcelona",2014,950,"10.1159/000373900",FALSE,"S. Karger AG","Obesity Facts","1662-4025","1662-4025","1662-4033","1662-4025",NA,TRUE,"25765163",NA,"ut:000351376000004",NA,TRUE
"Universitat de Barcelona",2014,523.38,"10.1371/journal.pone.0103132",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25076042","PMC4116168","ut:000340028800027",NA,TRUE
"Universitat de Barcelona",2014,521.09,"10.1371/journal.pone.0107889",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25233118","PMC4169436","ut:000342921200059",NA,TRUE
"Universitat de Barcelona",2014,1000,"10.1186/1556-276x-9-538",FALSE,"Springer Science + Business Media","Nanoscale Research Letters","1556-276X","1556-276X",NA,"1556-276X",NA,TRUE,"25288921","PMC4185209","ut:000343644400001",NA,TRUE
"Universitat de Barcelona",2014,262.96,"10.1016/j.redox.2014.07.001",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25460732","PMC4215463","ut:000350769600114",NA,TRUE
"Universitat de Barcelona",2014,510,"10.1186/1742-2094-11-126",FALSE,"Springer Science + Business Media","Journal of Neuroinflammation","1742-2094","1742-2094",NA,"1742-2094",NA,TRUE,"25051986","PMC4128581","ut:000340656000002",NA,TRUE
"Universitat de Barcelona",2014,1628.55,"10.1136/bmjopen-2014-006177",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"25377013","PMC4225236","ut:000345762300047",NA,TRUE
"Universitat de Barcelona",2014,950.63,"10.3390/ijms15046689",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,"24756091","PMC4013655","ut:000336841200099",NA,TRUE
"Universitat de Barcelona",2014,412.56,"10.1038/srep06407",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"25230886","PMC4166712","ut:000341942100002",NA,TRUE
"Universitat de Barcelona",2014,1063.41,"10.1371/journal.pone.0118805",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25785444","PMC4365022","ut:000352138500049",NA,TRUE
"Universitat de Barcelona",2014,454.55,"10.1371/journal.pone.0107859",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25238542","PMC4169608","ut:000342491600057",NA,TRUE
"Universitat de Barcelona",2014,235.7,"10.1371/journal.pone.0113207",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25412495","PMC4239036","ut:000345253000027",NA,TRUE
"Universitat de Barcelona",2014,611.76,"10.1371/journal.pone.0111068",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","https://creativecommons.org/publicdomain/zero/1.0/",TRUE,"25375931","PMC4222897","ut:000344402600024",NA,TRUE
"Universitat de Barcelona",2014,277.56,"10.1093/jisesa/ieu145",FALSE,"Oxford University Press (OUP)","Journal of Insect Science","1536-2442",NA,"1536-2442","1536-2442",NA,TRUE,"25502046",NA,"ut:000349770200122",NA,TRUE
