"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"gsi",2017,1305,"10.1038/s41598-017-11589-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28900164","PMC5596005","ut:000410297900080","oai:repository.gsi.de:206878",TRUE
"",,,"","","","","","","","","","","","","","",""
"gsi",2017,1735.41,"10.1364/oe.25.006936",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"28381035",NA,NA,"oai:repository.gsi.de:207023",TRUE
"gsi",2017,1305,"10.1038/s41598-017-05789-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28706258","PMC5509821","ut:000405383900001","oai:repository.gsi.de:207024",TRUE
"",,,"","","","","","","","","","","","","","",""
"gsi",2018,720,"10.1088/2399-6528/aac445",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000435001300027","oai:repository.gsi.de:211786",TRUE
"gsi",2018,1390.71,"10.3390/ijms19082399",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30110966","PMC6121443","ut:000442869800251","oai:repository.gsi.de:213424",TRUE
"gsi",2018,1944.19,"10.1016/j.jlumin.2018.05.070",TRUE,"Elsevier BV","Journal of Luminescence","0022-2313","0022-2313",NA,"0022-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000437005000057","oai:repository.gsi.de:213456",FALSE
"gsi",2018,17778.4,"10.1088/1367-2630/aad01d",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000439215400004","oai:repository.gsi.de:213458",TRUE
"",,,"","","","","","","","","","","","","","",""
"gsi",2018,1422.30,"10.3390/ijms19092717",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30208657","PMC6163807","ut:000449988100253","oai:repository.gsi.de:214033",TRUE
"gsi",2018,1110,"10.1016/j.ctro.2018.10.002",FALSE,"Elsevier BV","Clinical and Translational Radiation Oncology","2405-6308","2405-6308",NA,"2405-6308","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30364751","PMC6198102","ut:000458477500010","oai:repository.gsi.de:217442",TRUE
"gsi",2019,1370,"10.1038/s41598-019-38501-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30742029","PMC6370773","ut:000458295900015","oai:repository.gsi.de:218580",TRUE
"",,,"","","","","","","","","","","","","","",""
"gsi",2019,1404,"10.1088/1367-2630/ab1047",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000465988400001","oai:repository.gsi.de:218805",TRUE
"gsi",2019,1989.56,"10.1103/physreva.99.052702",TRUE,"American Physical Society (APS)","Physical Review A","2469-9926","2469-9926","2469-9934","2469-9926","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:repository.gsi.de:218825",FALSE
"gsi",2019,2888.58,"10.1103/physrevx.9.021029",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:repository.gsi.de:218912",TRUE
"gsi",2019,1620.00,"10.1140/epja/i2019-12718-2",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000462672600001","oai:repository.gsi.de:218929",FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"gsi",2019,1490,"10.1038/s41598-019-53587-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31748554","PMC6868211","ut:000497712000014","oai:repository.gsi.de:220800",TRUE
"",,,"","","","","","","","","","","","","","",""
"gsi",2020,1877.44,"10.3390/ijms21061911",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32168789","PMC7139895","ut:000529890200007","oai:repository.gsi.de:225715",TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"gsi",2021,1956.00,"10.1088/1367-2630/abe79d",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000630462600001","oai:repository.gsi.de:237743",TRUE
"gsi",2021,2400.00,"10.1016/j.radonc.2021.06.031",TRUE,"Elsevier BV","Radiotherapy and Oncology","0167-8140","0167-8140",NA,"0167-8140","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34214612",NA,"ut:000704336600009","oai:repository.gsi.de:238909",FALSE
