"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"JGU Mainz",2020,1833.34,"10.1007/s11615-020-00261-3",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000549252600002",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11757-020-00612-1",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543287100001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11577-020-00686-z",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000557120500001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s12054-020-00329-9",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s42520-020-00317-z",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11185-020-09231-0",TRUE,"Springer Nature","Russian Linguistics","0304-3487","0304-3487","1572-8714","0304-3487","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583022200002",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s10231-020-00975-6",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000522573300001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11616-020-00624-1",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s41245-020-00120-4",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000597265000003",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s10804-020-09363-z",TRUE,"Springer Nature","Journal of Adult Development","1068-0667","1068-0667","1573-3440","1068-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"34720567","PMC8550031","ut:000581529200001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00396-020-04669-6",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000538226500001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s13137-020-00166-8",TRUE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588400200001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00018-020-03516-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"32277262","PMC7532964","ut:000557521700001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00423-020-02003-w",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"33026466","PMC7686170","ut:000577406700001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11616-020-00607-2",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7516348",NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s42520-020-00285-4",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00404-020-05859-x",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"33211176","PMC8087554","ut:000590949200001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s42010-020-00086-4",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00229-020-01255-6",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000601483400001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11615-020-00254-2",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000544861200001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s41981-020-00121-6",TRUE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595360200001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s10909-020-02461-y",TRUE,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000529584000001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11047-020-09828-w",TRUE,"Springer Nature","Natural Computing","1567-7818","1567-7818","1572-9796","1567-7818","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613031000001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11757-020-00640-x",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599002900001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s10637-020-01037-7",TRUE,"Springer Nature","Investigational New Drugs","0167-6997","0167-6997","1573-0646","0167-6997","https://creativecommons.org/licenses/by/4.0",TRUE,"33313992","PMC8068653","ut:000598067400001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00109-020-02018-2",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"33340060","PMC7819932","ut:000600083500001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00464-020-07769-0",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"32642844","PMC8195767","ut:000546511900004",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00784-020-03523-x",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"32827078","PMC7966145","ut:000561520900003",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00520-020-05886-z",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33211206","PMC8163665","ut:000590943300001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s12134-020-00775-0",TRUE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000572731400001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00268-020-05909-0",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"33354731","PMC7921034","ut:000601141500001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00441-020-03390-8",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","https://creativecommons.org/licenses/by/4.0",TRUE,"33515293","PMC7872953","ut:000613053900005",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11757-020-00614-z",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552912400001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00432-019-03118-4",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"31932908","PMC6985217","ut:000519085500005",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00068-020-01362-9",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"32296862","PMC8629807","ut:000526624800001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00391-020-01833-z",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"33369694","PMC8636434","ut:000603171700001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00784-020-03345-x",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"32572639","PMC7785552","ut:000542061800001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00112-020-00877-0",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000561306000001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00115-020-00966-1",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"32725492","PMC7704493","ut:000553272600004",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00347-020-01043-3",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32060610",NA,"ut:000516239000001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00347-020-01060-2",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32076838","PMC7808969","ut:000516469400001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00347-020-01306-z",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"33404686","PMC8763945","ut:000605536600001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00347-020-01079-5",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32162089","PMC7644471","ut:000562585900002",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00726-020-02817-4",TRUE,"Springer Nature","Amino Acids","0939-4451","0939-4451","1438-2199","0939-4451","https://creativecommons.org/licenses/by/4.0",TRUE,"32008091",NA,"ut:000510355000002",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00423-020-01862-7",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"32215728","PMC7239814","ut:000521789700001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1140/epjh/e2020-10027-6",TRUE,"Springer Nature","The European Physical Journal H","2102-6459","2102-6459","2102-6467","2102-6467","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574796300001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s11682-019-00247-9",TRUE,"Springer Nature","Brain Imaging and Behavior","1931-7557","1931-7557","1931-7565","1931-7557","https://creativecommons.org/licenses/by/4.0",TRUE,"32125613","PMC7835313","ut:000518076300011",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00109-020-01949-0",TRUE,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"32748067","PMC7447665","ut:000555375800001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00347-020-01114-5",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","https://creativecommons.org/licenses/by/4.0",TRUE,"32561988","PMC8043855","ut:000541331900001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00432-020-03200-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"32232655","PMC7256028","ut:000522581000002",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00345-020-03168-1",TRUE,"Springer Nature","World Journal of Urology","0724-4983","0724-4983","1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"32222811","PMC7858208","ut:000521999600001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00404-020-05714-z",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"32740868","PMC7524830","ut:000554431800001",NA,FALSE,"DEAL Springer Nature Germany"
"JGU Mainz",2020,1833.34,"10.1007/s00384-020-03543-9",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"32222935","PMC7245595","ut:000522011600001",NA,FALSE,"DEAL Springer Nature Germany"
