"institution_ror","institution","period","euro","doi","is_hybrid","opt-out","type","contract_primary_identifier","contract_group_id","external_costsplitting","gold-oa","vat","colour charge","cover charge","hybrid-oa","other","page charge","permission","publication charge","reprint","submission fee","payment fee","url"
"https://ror.org/02hpadn98","Bielefeld University","2025","5341.46","10.3998/mpub.14540336",FALSE,FALSE,"book",NA,NA,NA,"5341.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:2993189"
"https://ror.org/02hpadn98","Bielefeld University","2025",NA,"10.13109/9783666303487",NA,FALSE,"book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2975.0",NA,NA,NA,"oai:pub.uni-bielefeld.de:3000041"
"https://ror.org/02hpadn98","Bielefeld University","2025","10518.58","10.46500/83535674",FALSE,FALSE,"book",NA,NA,NA,"10518.58",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3001419"
"https://ror.org/02hpadn98","Bielefeld University","2026","6371.84","10.14361/9783839403693",FALSE,FALSE,"book",NA,NA,NA,"6371.84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:2999832"
"https://ror.org/02hpadn98","Bielefeld University","2025","6991.25","10.14361/9783839469187",FALSE,FALSE,"book",NA,NA,NA,"6991.25",NA,"742.56",NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:2987616"
"https://ror.org/02hpadn98","Bielefeld University","2025","7395.85","10.14361/9783839437599",FALSE,FALSE,"doctoral thesis",NA,NA,NA,"7395.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013987"
"https://ror.org/02hpadn98","Bielefeld University","2026","4075.63","10.35468/6232",FALSE,FALSE,"book",NA,NA,NA,"4075.63",NA,NA,NA,NA,"2446.25",NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3018283"
"https://ror.org/02hpadn98","Bielefeld University","2026","4760.0","10.12907/978-3-593-46468-8",FALSE,FALSE,"book",NA,NA,NA,"4760.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3016362"
"https://ror.org/02hpadn98","Bielefeld University","2026","3808.0","10.3790/978-3-428-59761-1",FALSE,FALSE,"book",NA,NA,NA,"3808.0",NA,NA,NA,NA,NA,NA,NA,"3689.0",NA,NA,NA,"oai:pub.uni-bielefeld.de:3016422"
"https://ror.org/02hpadn98","Bielefeld University","2026","7140.0","10.14361/9783839466124",FALSE,FALSE,"book",NA,NA,NA,"7140.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3016574"
"https://ror.org/02hpadn98","Bielefeld University","2026","7080.5","10.1515/9783112227282",FALSE,FALSE,"book",NA,NA,NA,"7080.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3016624"
"https://ror.org/02hpadn98","Bielefeld University","2026","4500.0","10.14361/9783839477205",FALSE,FALSE,"book",NA,NA,NA,"4500.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3015043"
"https://ror.org/02hpadn98","Bielefeld University","2026","4500.0","10.35468/6221",FALSE,FALSE,"book",NA,NA,NA,"4500.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3015301"
"https://ror.org/02hpadn98","Bielefeld University","2026","4750.0","10.57088/978-3-7329-8828-0",FALSE,FALSE,"book",NA,NA,NA,"4750.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3020018"
"https://ror.org/02hpadn98","Bielefeld University","2026","5000.0","10.61061/isbn_9783689525989",FALSE,FALSE,"doctoral thesis",NA,NA,NA,"5000.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3020044"
"https://ror.org/02hpadn98","Bielefeld University","2026","909.5","10.61061/isbn_9783689525989",FALSE,FALSE,"doctoral thesis",NA,NA,NA,"909.5",NA,NA,NA,NA,"1195.19",NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3020046"
"https://ror.org/02hpadn98","Bielefeld University","2026","4498.2","10.36198/9783838566252",FALSE,FALSE,"book",NA,NA,NA,"4498.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3015879"
"https://ror.org/02hpadn98","Bielefeld University","2026","5712.0","10.38070/9783987221118",FALSE,FALSE,"book",NA,NA,NA,"5712.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3015949"
"https://ror.org/02hpadn98","Bielefeld University","2026",NA,"10.5771/9783748960737",NA,FALSE,"book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2756.84",NA,NA,NA,"oai:pub.uni-bielefeld.de:3016706"
"https://ror.org/02hpadn98","Bielefeld University","2026","4996.0","10.36198/9783838567242",FALSE,FALSE,"book",NA,NA,NA,"4996.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3017419"
"https://ror.org/02hpadn98","Bielefeld University","2026","2140.0","10.14361/9783839461587",FALSE,FALSE,"book",NA,NA,NA,"2140.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3018553"
"https://ror.org/02hpadn98","Bielefeld University","2026","4500.0","10.5771/9783748956457",FALSE,FALSE,"doctoral thesis",NA,NA,NA,"4500.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3018622"
"https://ror.org/02hpadn98","Bielefeld University","2026",NA,"10.30965/9783969753347",NA,FALSE,"book",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2665.0",NA,NA,NA,"oai:pub.uni-bielefeld.de:3018925"
"https://ror.org/02hpadn98","Bielefeld University","2026","4284.0","10.36202/9783568100177",FALSE,FALSE,"book",NA,NA,NA,"4284.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3018980"
