"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Franche-Comté",2022,1287.36,"10.3389/fbioe.2022.936074",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35935507","PMC9355383",NA,NA,TRUE
"Université de Franche-Comté",2022,1618.66,"10.3389/fspor.2022.918402",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35847456","PMC9277083",NA,NA,TRUE
"Université de Franche-Comté",2022,1856.57,"10.1109/access.2022.3207492",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,284.24,"10.1016/j.dib.2022.108601",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36425972","PMC9679439",NA,NA,TRUE
"Université de Franche-Comté",2022,2500,"10.1515/nanoph-2021-0733",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614",NA,"2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Franche-Comté",2022,2545,"10.1186/s13075-022-02774-1",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354","https://creativecommons.org/licenses/by/4.0",TRUE,"35488311","PMC9052534",NA,NA,TRUE
"Université de Franche-Comté",2022,3190,"10.1080/1028415x.2022.2145425",TRUE,"Informa UK Limited","Nutritional Neuroscience","1028-415X","1028-415X","1476-8305","1028-415X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36384439",NA,NA,NA,FALSE
"Université de Franche-Comté",2022,1945,"10.1038/s41598-022-23068-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36323760","PMC9628383",NA,NA,TRUE
"Université de Franche-Comté",2022,901.71,"10.3390/mi13050755",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35630222","PMC9145980",NA,NA,TRUE
"Université de Franche-Comté",2022,1905.34,"10.3389/frtra.2022.952785",FALSE,"Frontiers Media SA","Frontiers in Transplantation","2813-2440",NA,"2813-2440","2813-2440","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1600,"10.3324/haematol.2020.253740",FALSE,"Ferrata Storti Foundation (Haematologica)","Haematologica","1592-8721","0390-6078","1592-8721","0390-6078","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33054115",NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1091.07,"10.3390/cancers14092287",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35565416","PMC9099711",NA,NA,TRUE
"Université de Franche-Comté",2022,1651.02,"10.3390/cancers14133168",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35804941","PMC9264759",NA,NA,TRUE
"Université de Franche-Comté",2022,2078.95,"10.3390/cancers14174271",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36077806","PMC9455011",NA,NA,TRUE
"Université de Franche-Comté",2022,450.86,"10.3390/m1356",FALSE,"MDPI AG","Molbank","1422-8599",NA,"1422-8599","1422-8599","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1180,"10.1016/j.arabjc.2022.103742",FALSE,"Elsevier BV","Arabian Journal of Chemistry","1878-5352","1878-5352",NA,"1878-5352","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,3026.87,"10.3389/feart.2022.998237",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1320.07,"10.1186/s00015-022-00423-y",FALSE,"Springer Nature","Swiss Journal of Geosciences","1661-8726","1661-8726","1661-8734","1661-8726","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,2062.23,"10.1364/oe.465597",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36258475",NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1262.4,"10.3390/a15030079",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,2205,"10.1002/aisy.202200308",FALSE,"Wiley-Blackwell","Advanced Intelligent Systems","2640-4567","2640-4567","2640-4567","2640-4567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,2213.84,"10.3390/ma15124288",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35744347","PMC9230748",NA,NA,TRUE
"Université de Franche-Comté",2022,2209.36,"10.3389/fpls.2022.993301",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36388565","PMC9650387",NA,NA,TRUE
"Université de Franche-Comté",2022,1191.71,"10.1364/optcon.471413",FALSE,"Optica Publishing Group","Optics Continuum","2770-0208",NA,"2770-0208","2770-0208","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1552.62,"10.1364/ome.450926",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1552.62,"10.1364/ome.451524",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Université de Franche-Comté",2022,2334,"10.1038/s41598-022-14709-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35739296","PMC9226078",NA,NA,TRUE
"Université de Franche-Comté",2022,2236.43,"10.1364/oe.458948",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36237020",NA,NA,NA,TRUE
"Université de Franche-Comté",2022,1700.2,"10.3390/genes13122328",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"36553596","PMC9778039",NA,NA,TRUE
