"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2021,2570,"10.1038/s43246-021-00166-7",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662926900001",NA,TRUE
"Aix-Marseille Université",2021,1690,"10.1038/s41598-021-84994-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33707500","PMC7970955","ut:000629623300013",NA,TRUE
"Aix-Marseille Université",2021,270.51,"10.3390/m1221",FALSE,"MDPI AG","Molbank","1422-8599",NA,"1422-8599","1422-8599","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1668.6,"10.3390/molecules26164742",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34443334","PMC8398470","ut:000690004500001",NA,TRUE
"Aix-Marseille Université",2021,1298.47,"10.3390/ph14080724",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34451821","PMC8400257","ut:000690276400001",NA,TRUE
"Aix-Marseille Université",2021,1442.74,"10.3390/ma14154086",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34361278","PMC8348818","ut:000682056200001",NA,TRUE
"Aix-Marseille Université",2021,1785.39,"10.3390/nano11112979",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835743","PMC8624905","ut:000725254400001",NA,TRUE
"Aix-Marseille Université",2021,1945,"10.1186/s12862-021-01866-x",FALSE,"Springer Nature","BMC Ecology and Evolution","2730-7182",NA,"2730-7182","2730-7182","https://creativecommons.org/licenses/by/4.0",TRUE,"34418961","PMC8380372","ut:000688117500001",NA,TRUE
"Aix-Marseille Université",2021,1690,"10.1038/s41597-021-00873-3",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"33758194","PMC7988049","ut:000632060900001",NA,TRUE
"Aix-Marseille Université",2021,3580,"10.1038/s41380-021-01227-6",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"34290367","PMC8872977","ut:000675341400002",NA,FALSE
"Aix-Marseille Université",2021,5800,"10.1016/j.cub.2021.08.043",TRUE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34506729","PMC8585503","ut:000718161800007",NA,FALSE
"Aix-Marseille Université",2021,2061.25,"10.1371/journal.pcbi.1008689",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33596194","PMC7920393","ut:000620636000002",NA,TRUE
"Aix-Marseille Université",2021,1298.47,"10.3390/antibiotics10050540",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066591","PMC8148437","ut:000653354800001",NA,TRUE
"Aix-Marseille Université",2021,1570,"10.1038/s41598-020-79922-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33436825","PMC7803954","ut:000621918100013",NA,TRUE
"Aix-Marseille Université",2021,1941.19,"10.1371/journal.pcbi.1008629",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33497381","PMC7864399","ut:000613082100002",NA,TRUE
"Aix-Marseille Université",2021,1447.5,"10.1016/j.lssr.2021.03.001",TRUE,"Elsevier BV","Life Sciences in Space Research","2214-5524","2214-5524",NA,"2214-5524","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33888287",NA,"ut:000642228800007",NA,FALSE
"Aix-Marseille Université",2021,2432.28,"10.3389/fnagi.2021.670166",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"34122047","PMC8193355","ut:000660049700001",NA,TRUE
"Aix-Marseille Université",2021,1474.52,"10.3390/brainsci11010066",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33561081","PMC7825494","ut:000609862400001",NA,TRUE
"Aix-Marseille Université",2021,1626.6,"10.3390/ijms22073505",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33800710","PMC8037338","ut:000638646200001",NA,TRUE
"Aix-Marseille Université",2021,1454.48,"10.1371/journal.pone.0255779",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34379645","PMC8357182","ut:000684029800010",NA,TRUE
