"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université Gustave Eiffel",2021,2650,"10.1080/00423114.2021.1947510",TRUE,"Informa UK Limited","Vehicle System Dynamics","0042-3114","0042-3114","1744-5159","0042-3114","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000668453200001",NA,FALSE
"Université Gustave Eiffel",2021,2650,"10.1080/00423114.2021.1977832",TRUE,"Informa UK Limited","Vehicle System Dynamics","0042-3114","0042-3114","1744-5159","0042-3114","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000697400700001",NA,FALSE
"Université Gustave Eiffel",2021,1255,"10.1186/s12544-021-00508-z",FALSE,"Springer Nature","European Transport Research Review","1867-0717","1867-0717","1866-8887","1866-8887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000699903800001",NA,TRUE
"Université Gustave Eiffel",2021,500,"10.15837/ijccc.2021.3.4240",FALSE,"Agora University of Oradea","INTERNATIONAL JOURNAL OF COMPUTERS  COMMUNICATIONS &amp; CONTROL","1841-9844","1841-9836","1841-9844","1841-9836","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,"ut:000663993900010",NA,TRUE
"Université Gustave Eiffel",2021,1598.28,"10.3389/fbuil.2021.743948",FALSE,"Frontiers Media SA","Frontiers in Built Environment","2297-3362",NA,"2297-3362","2297-3362","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000710125100001",NA,TRUE
"Université Gustave Eiffel",2021,1803.43,"10.3390/app11146571",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000678182300001",NA,TRUE
"Université Gustave Eiffel",2021,1803.43,"10.3390/app11167654",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688628300001",NA,TRUE
"Université Gustave Eiffel",2021,1018.71,"10.3390/brainsci11020196",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33562848","PMC7914875","ut:000622262300001",NA,TRUE
"Université Gustave Eiffel",2021,1667.75,"10.3390/en13246575",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602961400001",NA,TRUE
"Université Gustave Eiffel",2021,831.26,"10.3390/fi13020022",FALSE,"MDPI AG","Future Internet","1999-5903",NA,"1999-5903","1999-5903","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622559900001",NA,TRUE
"Université Gustave Eiffel",2021,901.39,"10.3390/ma14071625",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33810487","PMC8037036","ut:000638707000001",NA,TRUE
"Université Gustave Eiffel",2021,903.67,"10.3390/ma14071700",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33808328","PMC8037366","ut:000638699800001",NA,TRUE
"Université Gustave Eiffel",2021,1036.97,"10.3390/ma14185120",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34576344","PMC8471196","ut:000699732700001",NA,TRUE
"Université Gustave Eiffel",2021,1082.06,"10.3390/rs13183729",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000699835400001",NA,TRUE
"Université Gustave Eiffel",2021,1082.06,"10.3390/s21206874",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34696087","PMC8537413","ut:000726458400001",NA,TRUE
"Université Gustave Eiffel",2021,1715.51,"10.3390/su13063179",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000645692500001",NA,TRUE
"Université Gustave Eiffel",2021,1309,"10.5194/hess-25-2979-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660617200001",NA,TRUE
"Université Gustave Eiffel",2021,1001,"10.5194/hess-25-671-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619677200001",NA,TRUE
"Université Gustave Eiffel",2021,480,"10.7307/ptt.v33i3.3687",FALSE,"Faculty of Transport and Traffic Sciences","Promet - Traffic&amp;Transportation","1848-4069","0353-5320","1848-4069","0353-5320","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Université Gustave Eiffel",2021,1257.48,"10.32604/cmc.2022.024345",FALSE,"Computers, Materials and Continua (Tech Science Press)","Computers, Materials &amp; Continua","1546-2226","1546-2226",NA,"1546-2218","https://doi.org/10.32604/TSP-CROSSMARKPOLICY",TRUE,NA,NA,"ut:000770817300087",NA,FALSE
