"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Plymouth University",2019,4895.5,"10.1038/s41467-019-09506-1",NA,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30992426","PMC6467903","ut:000464653600001",NA,TRUE
"UCL",2018,749.44,"10.5334/ai.357",NA,"Ubiquity Press, Ltd.","Archaeology International","2048-4194","1463-1725","2048-4194","1463-1725",NA,TRUE,NA,NA,NA,NA,TRUE
"University of York",2018,5274.77,"10.1021/acscatal.8b00745",NA,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,NA,NA,"ut:000441112400010",NA,FALSE
"King's College London",2018,1497.52,"10.1371/journal.pone.0198483",NA,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29944662","PMC6019091","ut:000436377800010",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Oxford",2019,1283.82,"10.2993/0278-0771-38.4.533",NA,"Society of Ethnobiology","Journal of Ethnobiology","0278-0771",NA,NA,"0278-0771",NA,TRUE,NA,NA,"ut:000454148600009",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"UCL",2019,2414.34,"10.3389/fpsyg.2019.00592",NA,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30984063","PMC6447687","ut:000462634300001",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Plymouth University",2019,1410.03,"10.1002/ece3.4810",NA,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31031908","PMC6476784","ut:000466104200002",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Manchester",2019,1272.29,"10.1016/j.polgeo.2018.12.009",NA,"Elsevier BV","Political Geography","0962-6298","0962-6298",NA,"0962-6298","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000461263800011",NA,FALSE
"University of Oxford",2018,5306.44,"10.1016/j.chembiol.2018.11.001",NA,"Elsevier BV","Cell Chemical Biology","2451-9456","2451-9456",NA,"2451-9448","http://creativecommons.org/licenses/by/4.0/",TRUE,"30472116","PMC6309922","ut:000454180900011",NA,FALSE
"UCL",2018,2361.41,"10.1111/joim.12868",NA,"Wiley-Blackwell","Journal of Internal Medicine","0954-6820","0954-6820","1365-2796","0954-6820","http://creativecommons.org/licenses/by/4.0/",TRUE,"30521125","PMC6446724","ut:000462607700009",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Exeter",2018,1939.21,"10.1016/j.jvb.2018.09.002",NA,"Elsevier BV","Journal of Vocational Behavior","0001-8791","0001-8791",NA,"0001-8791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000461528500008",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"LSE",2018,1950.8,"10.1016/j.jeem.2018.08.011",NA,"Elsevier BV","Journal of Environmental Economics and Management","0095-0696","0095-0696",NA,"0095-0696","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454975500003",NA,FALSE
"University of Liverpool",2018,3030.81,"10.1136/bmj.k4982",NA,"BMJ","BMJ","0959-8138","0959-8138","1756-1833","1756-1833","http://www.bmj.com/company/legal-information/terms-conditions/legal-information/tdm-licencepolicy",TRUE,"30541906","PMC6290483","ut:000453691400004",NA,FALSE
"University of Birmingham",2018,2034.57,"10.1111/tran.12277",NA,"Wiley-Blackwell","Transactions of the Institute of British Geographers","0020-2754","0020-2754","1475-5661","0020-2754","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467274100008",NA,FALSE
"University of Edinburgh",2018,2011.67,"10.1002/psp.2203",NA,"Wiley-Blackwell","Population, Space and Place","1544-8444",NA,NA,"1544-8444","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454947000007",NA,FALSE
"Plymouth University",2018,2709.8,"10.1371/journal.pbio.3000074",NA,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"30543636","PMC6292576","ut:000455108400024",NA,TRUE
"University of St Andrews",2018,1429.63,"10.3390/nu10121879",NA,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30513873","PMC6315468","ut:000455073200060",NA,TRUE
"University of Exeter",2019,1964.33,"10.3390/s18124434",NA,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30558222","PMC6308444","ut:000454817100353",NA,TRUE
"University of Cambridge",2018,4050.74,"10.1212/wnl.0000000000005610",NA,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"29703774","PMC5980519","ut:000439186600007",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2018,1631.54,"10.7150/thno.23709",NA,"Ivyspring International Publisher","Theranostics","1838-7640",NA,NA,"1838-7640",NA,TRUE,"30083276","PMC6071532","ut:000440376700022",NA,TRUE
"Brunel University",2018,2732.51,"10.1016/j.archger.2018.08.002",NA,"Elsevier BV","Archives of Gerontology and Geriatrics","0167-4943","0167-4943",NA,"0167-4943","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30237122",NA,"ut:000447149300016",NA,FALSE
"University of Liverpool",2019,783.73,"10.1016/j.jhg.2019.02.003",NA,"Elsevier BV","Journal of Historical Geography","0305-7488","0305-7488",NA,"0305-7488","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000468703800007",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Manchester",2019,2059.95,"10.1016/j.geoforum.2019.01.021",NA,"Elsevier BV","Geoforum","0016-7185","0016-7185",NA,"0016-7185","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000474499400003",NA,FALSE
"UCL",2019,840.75,"10.5334/ai-379",NA,"Ubiquity Press, Ltd.","Archaeology International","2048-4194","1463-1725","2048-4194","1463-1725",NA,TRUE,NA,NA,"ut:000452509900021",NA,TRUE
"Brunel University",2018,632.44,"10.1080/0144039x.2018.1505144",NA,"Informa UK Limited","Slavery & Abolition","0144-039X","0144-039X","1743-9523","0144-039X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000458314200005",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"SOAS",2018,2829.73,"10.1111/dech.12412",NA,"Wiley-Blackwell","Development and Change","0012-155X",NA,NA,"0012-155X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437733400006",NA,FALSE
"University of Manchester",2018,1684.11,"10.3828/tpr.2018.41",NA,"Liverpool University Press","Town Planning Review","0041-0020","0041-0020","1478-341X","0041-0020",NA,TRUE,NA,NA,"ut:000450082800004",NA,FALSE
"University of Liverpool",2018,2057.58,"10.1016/j.jbusres.2018.07.055",NA,"Elsevier BV","Journal of Business Research","0148-2963","0148-2963",NA,"0148-2963","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446285000044",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"UCL",2019,1522.84,"10.1136/bmjopen-2018-025680",NA,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30782939","PMC6377572","ut:000471124600224",NA,TRUE
"University of St Andrews",2018,509.79,"10.1080/13621025.2018.1484076",NA,"Informa UK Limited","Citizenship Studies","1362-1025","1362-1025","1469-3593","1362-1025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435834100006",NA,FALSE
"University of Oxford",2018,2549.01,"10.3389/fendo.2018.00413",NA,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"30083136","PMC6064935","ut:000439471500001",NA,TRUE
"University of Oxford",2019,1663.62,"10.1111/1468-229x.12724",NA,"Wiley-Blackwell","History","0018-2648",NA,NA,"0018-2648","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2018,638.96,"10.1080/03085147.2018.1528076",NA,"Informa UK Limited","Economy and Society","0308-5147","0308-5147","1469-5766","0308-5147","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000451746800001",NA,FALSE
"SOAS",2018,637.55,"10.1080/17411912.2018.1460616",NA,"Informa UK Limited","Ethnomusicology Forum","1741-1912","1741-1912","1741-1920","1741-1912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000436828100003",NA,FALSE
"London South Bank University",2018,2458.57,"10.1111/add.14271",NA,"Wiley-Blackwell","Addiction","0965-2140",NA,NA,"0965-2140","http://creativecommons.org/licenses/by/4.0/",TRUE,"29882257","PMC6150437","ut:000443932500015",NA,FALSE
"University of Manchester",2019,4036.93,"10.1002/acr.23827",NA,"Wiley-Blackwell","Arthritis Care & Research","2151-464X",NA,NA,"2151-464X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"30629337",NA,NA,NA,FALSE
"UCL",2018,1674.31,"10.3389/fpsyg.2018.00643",NA,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"29780343","PMC5945877","ut:000431445000001",NA,TRUE
"King's College London",2017,1575.6,"10.1186/s13063-017-2242-7",NA,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215",NA,TRUE,"29096681","PMC5667466","ut:000414364800002",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Exeter",2019,645.11,"10.1080/10439463.2018.1551392",NA,"Informa UK Limited","Policing and Society","1043-9463","1043-9463","1477-2728","1043-9463","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Cambridge",2018,2540.51,"10.1093/shm/hky035",NA,"Oxford University Press (OUP)","Social History of Medicine","0951-631X","0951-631X","1477-4666","0951-631X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Durham University",2018,1950.3,"10.1080/14748932.2019.1525875",NA,"Informa UK Limited","Brontë Studies","1474-8932","1474-8932","1745-8226","1474-8932","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000453677700005",NA,FALSE
"University of Oxford",2018,2357.48,"10.1093/ml/gcy081",NA,"Oxford University Press (OUP)","Music and Letters","0027-4224","0027-4224","1477-4631","0027-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000456060600002",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Edinburgh",2018,1676.76,"10.1111/plar.12265",NA,"Wiley-Blackwell","PoLAR: Political and Legal Anthropology Review","1081-6976",NA,NA,"1081-6976","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452139500003",NA,FALSE
"University of Oxford",2019,4273.14,"10.1021/acs.iecr.8b02447",NA,"American Chemical Society (ACS)","Industrial & Engineering Chemistry Research","0888-5885","0888-5885","1520-5045","0888-5885","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,NA,NA,"ut:000449239500027",NA,FALSE
"UCL",2018,1051.05,"10.3390/su10051462",NA,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435587100158",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Oxford",2019,2595.24,"10.1136/medethics-2018-105167",NA,"BMJ","Journal of Medical Ethics","0306-6800","0306-6800","1473-4257","0306-6800",NA,TRUE,"30679192","PMC6582742","ut:000471878700003",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Cardiff University",2018,603.54,"10.1080/14681811.2018.1439373",NA,"Informa UK Limited","Sex Education","1468-1811","1468-1811","1472-0825","1468-1811",NA,TRUE,NA,NA,"ut:000430727700008",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Reading",2018,642.13,"10.1080/09699082.2019.1534571",NA,"Informa UK Limited","Women's Writing","0969-9082","0969-9082","1747-5848","0969-9082","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000453923500003",NA,FALSE
"King's College London",2018,1374.46,"10.1136/bmjopen-2018-023726",NA,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30413514","PMC6231586","ut:000454740400110",NA,TRUE
"University of Exeter",2019,279.62,"10.1177/1362361319829628",NA,"SAGE Publications","Autism","1362-3613","1362-3613","1461-7005","1362-3613","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30818970","PMC6728747","ut:000485293500016",NA,FALSE
"University of Strathclyde",2018,1509.26,"10.1109/tuffc.2018.2861575",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Ultrasonics, Ferroelectrics and Frequency Control","0885-3010","0885-3010","1525-8955","0885-3010",NA,TRUE,"30072320",NA,"ut:000446696300013",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Nottingham",2019,458.79,"10.1177/1359105318788403",NA,"SAGE Publications","Journal of Health Psychology","1359-1053","1359-1053","1461-7277","1359-1053","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"30024273",NA,NA,NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Liverpool",2018,1615.58,"10.1186/s12889-018-6343-3",NA,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"30606151","PMC6318918","ut:000454916500007",NA,TRUE
"UCL",2018,272.01,"10.1177/1097184x18806544",NA,"SAGE Publications","Men and Masculinities","1097-184X","1097-184X","1552-6828","1097-184X","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2019,1638.01,"10.1111/hex.12881",NA,"Wiley-Blackwell","Health Expectations","1369-6513","1369-6513","1369-7625","1369-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"30916446","PMC6543150","ut:000470930200028",NA,TRUE
"Cardiff University",2018,2192.94,"10.1111/1467-9566.12778",NA,"Wiley-Blackwell","Sociology of Health & Illness","0141-9889",NA,NA,"0141-9889","http://creativecommons.org/licenses/by/4.0/",TRUE,"29956339","PMC6282527","ut:000449821500009",NA,FALSE
"Queen's University Belfast",2018,1304.03,"10.1186/s12909-018-1291-2",NA,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"30107801","PMC6092812","ut:000441847100002",NA,TRUE
"University of Birmingham",2018,606.3,"10.1080/04353684.2018.1481725",NA,"Informa UK Limited","Geografiska Annaler: Series B, Human Geography","0435-3684","0435-3684","1468-0467","0435-3684","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443872000001",NA,FALSE
"University of Cambridge",2018,271.28,"10.5334/joh.8",NA,"Ubiquity Press, Ltd.","Journal of Open Hardware","2514-1708",NA,"2514-1708","2514-1708","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of York",2018,1923.6,"10.1167/iovs.17-23692",NA,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by/4.0/",TRUE,"30193309",NA,"ut:000443735600005",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Strathclyde",2019,2322.02,"10.1364/oe.27.010296",NA,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31045173",NA,"ut:000466708200088",NA,TRUE
"University of Birmingham",2018,4389.72,"10.1016/j.jaut.2018.05.010",NA,"Elsevier BV","Journal of Autoimmunity","0896-8411","0896-8411",NA,"0896-8411","http://creativecommons.org/licenses/by/4.0/",TRUE,"29891135","PMC6066611","ut:000440770500010",NA,FALSE
"University of Oxford",2018,2193.71,"10.1039/c7nr09606b",NA,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364","http://creativecommons.org/licenses/by/3.0/",TRUE,"29808844","PMC5994990","ut:000434692000034",NA,FALSE
"University of Edinburgh",2017,2550.46,"10.1016/j.bbi.2017.11.015",NA,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"29162555","PMC5871395","ut:000432905200021",NA,FALSE
"University of Oxford",2018,1569.41,"10.1038/s41598-018-33363-5",NA,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30305655","PMC6180068","ut:000446856000029",NA,TRUE
"UCL",2018,2182.71,"10.1007/s10763-018-9900-4",NA,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000474399700002",NA,FALSE
"University of Liverpool",2018,1597.9,"10.1038/s41598-018-33993-9",NA,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30341326","PMC6195575","ut:000447707900044",NA,TRUE
"Queen's University Belfast",2019,1762.13,"10.3847/1538-3881/aafbe4",NA,"American Astronomical Society","The Astronomical Journal","1538-3881",NA,"1538-3881","0004-6256","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000457537800003",NA,FALSE
"University of Cambridge",2018,3481.43,"10.1016/j.ejvs.2018.03.028",NA,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"29730127","PMC6105570","ut:000444272200006",NA,FALSE
"University of Liverpool",2018,4211.16,"10.1021/acs.jproteome.8b00455",NA,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","http://pubs.acs.org/page/policy/authorchoice_ccby_termsofuse.html",TRUE,"30229649","PMC6220363","ut:000449443000016",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Nottingham",2019,867.4,"10.1002/2211-5463.12605",NA,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"30984545","PMC6443996","ut:000463915100014",NA,TRUE
"UCL",2018,2514.83,"10.1371/journal.pntd.0006487",NA,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"29995893","PMC6062138","ut:000440495700005",NA,TRUE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Oxford",2018,3369.27,"10.1038/s41416-018-0179-6",NA,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"30033445","PMC6189120","ut:000447291900003",NA,FALSE
"University of Dundee",2018,2369.8,"10.1364/ao.57.004008",NA,"Optical Society of America (OSA)","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X",NA,TRUE,"29791377",NA,"ut:000432497400003",NA,FALSE
"University of York",2018,2368.53,"10.1002/adom.201800272",NA,"Wiley-Blackwell","Advanced Optical Materials","2195-1071",NA,NA,"2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446425000001",NA,FALSE
"University of Reading",2018,2335.43,"10.1186/s13024-018-0258-4",NA,"Springer Nature","Molecular Neurodegeneration","1750-1326",NA,"1750-1326","1750-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,"29788997","PMC5964712","ut:000432732900001",NA,TRUE
"Queen's University Belfast",2019,2812.24,"10.1128/iai.00066-19",NA,"American Society for Microbiology","Infection and Immunity","0019-9567","0019-9567","1098-5522","0019-9567",NA,TRUE,"30745327","PMC6434125","ut:000462160400002",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"Newcastle University",2018,2925.36,"10.1016/j.exer.2018.05.010",NA,"Elsevier BV","Experimental Eye Research","0014-4835","0014-4835",NA,"0014-4835","http://creativecommons.org/licenses/by/4.0/",TRUE,"29772228","PMC6083436","ut:000441370500019",NA,FALSE
"University of Manchester",2019,1788.61,"10.1109/tdei.2018.007486",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Dielectrics and Electrical Insulation","1070-9878","1070-9878","1558-4135","1070-9878",NA,TRUE,NA,NA,"ut:000457358200029",NA,FALSE
"Imperial College London",2018,1524.03,"10.1016/j.ultrasmedbio.2018.10.031",NA,"Elsevier BV","Ultrasound in Medicine & Biology","0301-5629","0301-5629",NA,"0301-5629","http://creativecommons.org/licenses/by/4.0/",TRUE,"30616909","PMC6377386","ut:000457853400018",NA,FALSE
"University of Cambridge",2018,2656.04,"10.1016/j.tust.2018.06.025",NA,"Elsevier BV","Tunnelling and Underground Space Technology","0886-7798","0886-7798",NA,"0886-7798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000446949500014",NA,FALSE
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"University of Manchester",2019,1022.08,"10.3390/ma11122533",NA,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30551563","PMC6316674","ut:000456419200191",NA,TRUE
"University of Sussex",2018,1585.52,"10.1038/s41598-018-26455-9",NA,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29849028","PMC5976634","ut:000433538100009",NA,TRUE
