"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1269.77,"10.3390/sym11121489",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508127700061",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1682.72,"10.3390/app10124353",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000554689600001",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1821.64,"10.1073/pnas.1913767117",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://www.pnas.org/site/aboutpnas/licenses.xhtml",TRUE,"32371488","PMC7245094","ut:000535585100014",NA,FALSE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1472.95,"10.1073/pnas.1820526116",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://www.pnas.org/site/aboutpnas/licenses.xhtml",TRUE,"31019086","PMC6511009","ut:000467226400014",NA,FALSE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1672.2,"10.1073/pnas.2013527117",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://www.pnas.org/site/aboutpnas/licenses.xhtml",TRUE,"32989134","PMC7568248",NA,NA,FALSE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1490,"10.1038/s41598-019-41749-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30940864","PMC6445074","ut:000462990000002",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,2130,"10.1093/nar/gky598",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29982824","PMC6182175","ut:000450953200038",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,1212.95,"10.1371/journal.pone.0193607",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29558517","PMC5860733","ut:000427901500007",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,2380.8,"10.1007/s11571-019-09521-4",TRUE,"Springer Nature","Cognitive Neurodynamics","1871-4080","1871-4080","1871-4099","1871-4080","https://creativecommons.org/licenses/by/4.0",TRUE,"31168330","PMC6520431","ut:000468084900003",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,3700,"10.1038/s41467-018-02907-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29379023","PMC5789063","ut:000423431300001",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,4290,"10.1038/s41467-019-08583-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"30755617","PMC6372584","ut:000458398900011",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,4380,"10.1038/s41467-020-15792-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32313067","PMC7171111","ut:000558827500003",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1256,"10.1038/s41598-020-66967-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32591574","PMC7320008","ut:000545968000007",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,2570,"10.1038/s41528-019-0052-6",FALSE,"Springer Nature","npj Flexible Electronics","2397-4621",NA,"2397-4621","2397-4621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000619054200007",NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1693.18,"10.1364/ol.403135",TRUE,"Optical Society of America (OSA)","Optics Letters","0146-9592","0146-9592","1539-4794","0146-9592",NA,TRUE,"33137028",NA,NA,NA,FALSE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1744.94,"10.1364/oe.27.019562",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31503714",NA,NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1435.6,"10.1364/boe.10.000731",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"30800511","PMC6377896",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1431.2,"10.1364/boe.10.000995",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"30800528","PMC6377881",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,1503.41,"10.1364/boe.381398",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"32010530","PMC6968740",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,1497.61,"10.1364/boe.392699",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"32637254","PMC7316027",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,1350.42,"10.1364/boe.9.000557",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"29552393","PMC5854058",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,1396.57,"10.1364/boe.9.004113",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"30615709","PMC6157768",NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2019,2481.64,"10.1364/optica.6.000465",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2020,2466.54,"10.1364/optica.396949",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,NA,NA,TRUE
"ESPCI - Ecole supérieure de physique et de chimie industrielles",2018,1429.95,"10.1364/optica.5.000409",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,NA,NA,TRUE
