institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00395-023-01022-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s10555-023-10165-4,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00784-023-05437-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00204-023-03661-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00384-023-04587-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00431-023-05387-1,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00787-023-02353-y,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41393-023-00950-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00404-023-07296-y,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00464-023-10647-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00347-023-01975-6,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s10143-023-02278-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s44266-023-00161-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00784-024-05501-z,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00787-023-02359-6,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41375-024-02139-4,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00066-023-02193-4,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00392-024-02376-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s10767-023-09464-z,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00423-024-03240-z,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00213-024-06531-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00330-024-10610-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11548-024-03063-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11098-024-02109-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00120-024-02275-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00401-024-02685-2,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00129-024-05201-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00426-023-01924-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00784-024-05533-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12035-024-03990-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41380-024-02454-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11060-024-04595-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41409-024-02208-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00415-024-12217-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00392-024-02390-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00392-024-02394-6,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00787-023-02367-6,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00428-024-03744-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s40262-024-01350-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11407-024-09353-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00424-024-02928-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11523-024-01044-1,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12138-024-00658-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00701-024-06008-y,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12975-024-01238-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00277-024-05664-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41375-024-02186-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00423-024-03271-6,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00481-024-00803-y,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00063-024-01122-2,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00103-024-03849-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00464-023-10615-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s42520-024-00561-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1038/s41386-024-01843-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00345-024-04830-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00105-024-05323-w,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s10585-024-10281-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00104-024-02072-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1557/s43578-024-01321-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00406-024-01782-3,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00415-024-12285-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12662-024-00952-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00701-024-06036-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00426-024-01956-7,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12553-024-00842-x,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12144-024-05868-y,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s12591-024-00688-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00132-024-04499-2,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11553-024-01114-2,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s41244-024-00331-8,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s11060-024-04672-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00431-024-05549-9,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s10585-024-10283-5,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,NA,10.1007/s00216-024-05282-0,TRUE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1641.37,10.1186/s12953-024-00227-y,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1641.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,5374.05,10.1038/s41467-024-44862-7,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,5374.05,10.1038/s41467-024-45052-1,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,3757.2,10.1038/s41398-024-02776-4,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,3757.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,6944.3,10.1038/s44320-024-00014-z,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,6944.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2045.84,10.1007/s11948-024-00470-8,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2045.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2173.34,10.1186/s12931-024-02694-5,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2173.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2173.34,10.1186/s12931-024-02693-6,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2173.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1159.08,10.1186/s40337-024-00978-1,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1159.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1055.94,10.1057/s41599-024-02713-2,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1055.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1927.71,10.1038/s41598-024-52803-z,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2003.83,10.1186/s12913-024-10664-2,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2003.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1927.71,10.1038/s41598-024-54833-z,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1927.71,10.1038/s41598-024-53975-4,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1927.71,10.1038/s41598-024-55003-x,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2008.15,10.1186/s12969-024-00963-7,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2008.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2816.24,10.1007/s00018-024-05126-1,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2816.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2987.44,10.1007/s10238-024-01307-1,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2987.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1332.2,10.1038/s41392-024-01776-6,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1332.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,6944.3,10.1038/s44320-024-00025-w,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,6944.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1733.07,10.1186/s13063-024-08021-z,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1733.0700000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,5374.05,10.1038/s41467-024-46568-2,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2131.53,10.1186/s12889-024-17998-w,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2131.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2632.5,10.1186/s13054-024-04867-6,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2632.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,1231.48,10.1186/s13104-024-06749-0,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,1231.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,2078.43,10.1186/s13014-024-02434-5,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,2078.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/038t36y30,Heidelberg U,2024,5374.05,10.1038/s41467-024-47031-y,FALSE,FALSE,journal article,sn2024deal,038t36y30_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
