institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01k97gp34,Dortmund TU,2024,5192.32,10.1038/s41467-023-44376-8,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,5192.320000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,5374.05,10.1038/s41467-024-46038-9,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1927.71,10.1038/s41597-024-03137-y,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,5374.05,10.1038/s41467-024-46951-z,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1200.48,10.1186/s13640-024-00623-6,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1200.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,832.8,10.1007/s43621-024-00247-w,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,832.8000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,5374.05,10.1038/s41467-024-48703-5,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2811.76,10.1038/s41540-024-00382-0,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,2811.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1793.73,10.1186/s12911-024-02474-7,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1793.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1927.71,10.1038/s41598-024-64518-2,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1038/s41598-024-68090-7,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2730.64,10.1186/s12916-024-03671-x,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,2730.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1927.71,10.1038/s41598-024-77806-8,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1927.71,10.1038/s41598-024-75490-2,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1927.71,10.1038/s41598-024-78734-3,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2028.85,10.1186/s13068-024-02586-2,FALSE,FALSE,journal article,sn2024deal,01k97gp34_sn2024deal_2024,false,2028.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1032.55,10.1016/j.aime.2024.100139,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,1032.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,821.76,10.1016/j.trip.2024.101077,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,821.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2653.6,10.1016/j.mec.2024.e00241,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,2653.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2456.72,10.1016/j.matdes.2024.112889,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,2456.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2602.24,10.1016/j.ijepes.2024.110283,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,2602.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1951.68,10.1016/j.zemedi.2024.09.002,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,1951.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2542.32,10.1016/j.matdes.2024.113412,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,2542.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1977.36,10.1016/j.ejps.2024.106954,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,1977.3600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1206.96,10.1016/j.jmrt.2024.10.228,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,1206.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1048.6,10.1016/j.rcradv.2024.200235,FALSE,FALSE,journal article,els2023deal,01k97gp34_els2023deal_2024,false,1048.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,4100.24,10.1002/advs.202305947,FALSE,FALSE,journal article,wiley2024deal,01k97gp34_wiley2024deal_2024,false,4100.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1712.0,10.1049/hve2.12434,FALSE,FALSE,journal article,wiley2024deal,01k97gp34_wiley2024deal_2024,false,1712.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,4391.28,10.1002/advs.202403691,FALSE,FALSE,journal article,wiley2024deal,01k97gp34_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1420.96,10.1002/eng2.13070,FALSE,FALSE,journal article,wiley2024deal,01k97gp34_wiley2024deal_2024,false,1420.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,4391.28,10.1002/advs.202406570,FALSE,FALSE,journal article,wiley2024deal,01k97gp34_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1633.57,10.1080/23299460.2024.2414510,FALSE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,1633.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,1714.5,10.1080/21681376.2024.2422348,FALSE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,1714.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4su00109e,FALSE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4sc04786a,FALSE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,2241.27,10.1177/11786469241284423,FALSE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,2241.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d3cp05471c,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cc00213j,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cp01001a,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cy00368c,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cy00488d,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4re00235k,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4sm00782d,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cy00369a,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4lc00460d,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cy00839a,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4nr03132f,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cc04390a,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1039/d4cy01148a,TRUE,FALSE,journal article,rsc2024tib,01k97gp34_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1361-6528/ad1d7b,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/2057-1976/ad3bbb,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1361-6560/ad69f9,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1475-7516/2024/08/048,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1361-648x/ad9659,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1748-0221/20/01/c01027,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1088/1475-7516/2025/01/063,TRUE,FALSE,journal article,iop2022tib,01k97gp34_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1026/2191-9186/a000693,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1024/2235-0977/a000463,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1026/2191-9186/a000692,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1024/2235-0977/a000456,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1024/2235-0977/a000455,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1027/1864-1105/a000441,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1024/1010-0652/a000386,TRUE,FALSE,journal article,hogrefe2024gac,01k97gp34_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1017/s0963548324000336,TRUE,FALSE,journal article,cam2022gac,01k97gp34_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1017/psa.2024.23,TRUE,FALSE,journal article,cam2022gac,01k97gp34_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1017/s096354832400021x,TRUE,FALSE,journal article,cam2022gac,01k97gp34_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1017/s0261143024000102,TRUE,FALSE,journal article,cam2022gac,01k97gp34_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1017/s0953820824000049,TRUE,FALSE,journal article,cam2022gac,01k97gp34_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1145/3660243,TRUE,FALSE,journal article,acm2021hebis,01k97gp34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1145/3674730,TRUE,FALSE,journal article,acm2021hebis,01k97gp34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1145/3703630,TRUE,FALSE,journal article,acm2021hebis,01k97gp34_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/09713557241232246,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/25148486241238402,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/10468781241258606,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/08839115241267807,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/20438869241282341,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/07342829241304165,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/00221465241291847,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/27539687241307953,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/27550311241308263,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1177/00332941241308806,TRUE,FALSE,journal article,sage2024gac,01k97gp34_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/02640414.2024.2435729,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/19477503.2024.2430135,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/00207543.2024.2430449,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/01441647.2024.2430007,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/02513625.2024.2424124,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/17535069.2024.2422630,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/03610918.2024.2413905,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/15305058.2024.2414423,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/21568235.2024.2410358,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/16081625.2024.2405494,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/19376812.2024.2403610,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/09243453.2024.2396942,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/08985626.2024.2380418,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/10407782.2024.2380365,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/10837450.2024.2378323,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/17477778.2024.2376711,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/14480220.2024.2374411,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/02697459.2024.2354120,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01k97gp34,Dortmund TU,2024,NA,10.1080/01419870.2024.2351632,TRUE,FALSE,journal article,tf2024zbw,01k97gp34_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
