"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FU Berlin",2023,1308.48,"10.5194/nhess-23-2737-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,2071.75,"10.5194/se-14-333-2023",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,2265.76,"10.5194/amt-16-3101-2023",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,1923.92,"10.1371/journal.pone.0280543",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36724183","PMC9891517",NA,NA,TRUE
"FU Berlin",2023,1923.92,"10.1371/journal.pone.0281387",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36920983","PMC10016721",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2003.12,"10.1371/journal.pone.0286117",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37220123","PMC10204981",NA,NA,TRUE
"FU Berlin",2023,2003.12,"10.1371/journal.pone.0283371",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37023045","PMC10079036",NA,NA,TRUE
"FU Berlin",2023,2003.12,"10.1371/journal.pone.0281521",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37319233","PMC10270609",NA,NA,TRUE
"FU Berlin",2023,5760.75,"10.1371/journal.pbio.3002186",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"37561817","PMC10414762",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,1740.68,"10.1038/s41598-023-30641-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36882427","PMC9992384",NA,NA,TRUE
"FU Berlin",2023,2773.8,"10.1038/s42003-022-04388-4",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"36635368","PMC9837045",NA,NA,TRUE
"FU Berlin",2023,1809.42,"10.1186/s12985-023-01975-7",FALSE,"Springer Nature","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","https://creativecommons.org/licenses/by/4.0",TRUE,"36707837","PMC9881377",NA,NA,TRUE
"FU Berlin",2023,4688.55,"10.1038/s41467-022-35534-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36650151","PMC9845370",NA,NA,TRUE
"FU Berlin",2023,2538.95,"10.1038/s41699-023-00374-4",FALSE,"Springer Nature","npj 2D Materials and Applications","2397-7132",NA,"2397-7132","2397-7132","https://creativecommons.org/licenses/by/4.0",TRUE,"39398233","PMC11466820",NA,NA,TRUE
"FU Berlin",2023,1809.42,"10.1186/s12913-023-09120-4",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"36829131","PMC9960423",NA,NA,TRUE
"FU Berlin",2023,2870.88,"10.1038/s42003-023-04587-7",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"36859713","PMC9977864",NA,NA,TRUE
"FU Berlin",2023,1740.68,"10.1038/s41598-023-29098-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36739319","PMC9899240",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,1263.05,"10.3389/feduc.2023.1129407",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,949.02,"10.1080/19331681.2023.2250779",TRUE,"Informa UK Limited","Journal of Information Technology & Politics","1933-1681","1933-1681","1933-169X","1933-169X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,861.26,"10.1080/1369118x.2023.2246536",TRUE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,1007.04,"10.1080/17432200.2023.2242024",FALSE,"Informa UK Limited","Material Religion","1743-2200","1743-2200","1751-8342","1743-2200","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,861.26,"10.1080/00344893.2023.2242368",TRUE,"Informa UK Limited","Representation","0034-4893","0034-4893","1749-4001","0034-4893","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/10670564.2023.2202629",TRUE,"Informa UK Limited","Journal of Contemporary China","1067-0564","1067-0564","1469-9400","1067-0564","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,861.26,"10.1080/01459740.2023.2201682",TRUE,"Informa UK Limited","Medical Anthropology","0145-9740","0145-9740","1545-5882","0145-9740","http://creativecommons.org/licenses/by/4.0/",TRUE,"37093888",NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/19312458.2023.2183188",TRUE,"Informa UK Limited","Communication Methods and Measures","1931-2458","1931-2458","1931-2466","1931-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,1007.04,"10.1080/17524032.2023.2212137",TRUE,"Informa UK Limited","Environmental Communication","1752-4032","1752-4032","1752-4040","1752-4032","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/14616696.2023.2176528",TRUE,"Informa UK Limited","European Societies","1461-6696","1461-6696","1469-8307","1461-6696","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,812.18,"10.1080/23808985.2023.2169950",FALSE,"Informa UK Limited","Annals of the International Communication Association","2380-8985","2380-8985","2380-8977","2380-8977","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,1167.39,"10.1080/1943815x.2023.2169712",FALSE,"Informa UK Limited","Journal of Integrative Environmental Sciences","1943-815X","1943-815X","1943-8168","1943-815X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,2088.45,"10.1080/20008066.2023.2225153",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37401356","PMC10321212",NA,NA,TRUE
"FU Berlin",2023,949.02,"10.1080/14759551.2023.2224486",TRUE,"Informa UK Limited","Culture and Organization","1475-9551","1475-9551","1477-2760","1475-9551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/13563467.2023.2184471",TRUE,"Informa UK Limited","New Political Economy","1356-3467","1356-3467","1469-9923","1356-3467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,861.26,"10.1080/25785648.2023.2210939",FALSE,"Informa UK Limited","The Journal of Holocaust Research","2578-5648","2578-5648","2578-5656","2578-5648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/13642529.2023.2203003",TRUE,"Informa UK Limited","Rethinking History","1364-2529","1364-2529","1470-1154","1364-2529","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,1242.36,"10.1080/23311983.2023.2204625",FALSE,"Informa UK Limited","Cogent Arts & Humanities","2331-1983",NA,"2331-1983","2331-1983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,861.26,"10.1080/09644008.2023.2196410",TRUE,"Informa UK Limited","German Politics","0964-4008","0964-4008","1743-8993","0964-4008","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/21622671.2023.2195435",TRUE,"Informa UK Limited","Territory, Politics, Governance","2162-2671","2162-2671","2162-268X","2162-2671","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,949.02,"10.1080/19460171.2023.2191860",TRUE,"Informa UK Limited","Critical Policy Studies","1946-0171","1946-0171","1946-018X","1946-0171","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,861.26,"10.1080/17512786.2022.2080102",TRUE,"Informa UK Limited","Journalism Practice","1751-2786","1751-2786","1751-2794","1751-2786","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,812.18,"10.1080/02255189.2022.2162484",TRUE,"Informa UK Limited","Canadian Journal of Development Studies / Revue canadienne d'études du développement","0225-5189","0225-5189","2158-9100","0225-5189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,812.18,"10.1080/00173134.2022.2158688",TRUE,"Informa UK Limited","Grana","0017-3134","0017-3134","1651-2049","0017-3134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,812.18,"10.1080/13597566.2022.2155811",TRUE,"Informa UK Limited","Regional & Federal Studies","1359-7566","1359-7566","1743-9434","1359-7566","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,895.47,"10.1080/13533312.2022.2157820",TRUE,"Informa UK Limited","International Peacekeeping","1353-3312","1353-3312","1743-906X","1353-3312","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,812.18,"10.1080/00087041.2022.2150363",FALSE,"Informa UK Limited","The Cartographic Journal","0008-7041","0008-7041","1743-2774","0008-7041","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,4852.64,"10.1038/s41467-023-37528-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37019967","PMC10076317",NA,NA,TRUE
"FU Berlin",2023,3386.52,"10.1186/s13059-023-02971-4",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906","https://creativecommons.org/licenses/by/4.0",TRUE,"37259161","PMC10230713",NA,NA,TRUE
"FU Berlin",2023,1026.72,"10.1007/s40955-023-00241-1",FALSE,"Springer Nature","Zeitschrift für Weiterbildungsforschung","2364-0014","2364-0014","2364-0022","2364-0022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10177732",NA,NA,TRUE
"FU Berlin",2023,2971.36,"10.1038/s41536-023-00291-6",FALSE,"Springer Nature","npj Regenerative Medicine","2057-3995",NA,"2057-3995","2057-3995","https://creativecommons.org/licenses/by/4.0",TRUE,"37019910","PMC10076435",NA,NA,TRUE
"FU Berlin",2023,953.49,"10.1057/s41599-023-01668-0",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,"37089411","PMC10105529",NA,NA,TRUE
"FU Berlin",2023,1658.64,"10.1186/s12884-023-05680-9",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"37259041","PMC10230750",NA,NA,TRUE
"FU Berlin",2023,953.49,"10.1057/s41599-023-01848-y",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,1046.62,"10.1186/s13705-023-00399-z",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2266.51,"10.3390/ani13233681",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38067032","PMC10705170",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2266.51,"10.3390/ani13233593",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38066944","PMC10705144",NA,NA,TRUE
"FU Berlin",2023,2430.21,"10.3390/microorganisms11122881",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"38138024","PMC10746044",NA,NA,TRUE
"FU Berlin",2023,2140.6,"10.3390/molecules28237783",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"38067513","PMC10707847",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,1472.62,"10.1080/15592324.2023.2300239",FALSE,"Informa UK Limited","Plant Signaling & Behavior","1559-2324",NA,"1559-2324","1559-2316","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38170666","PMC10766390",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2100.17,"10.1371/journal.pone.0292954",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38064464","PMC10707568",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2741.75,"10.3390/ani13243756",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38136794","PMC10740880",NA,NA,TRUE
"FU Berlin",2023,2741.75,"10.3390/ani13243836",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38136873","PMC10740453",NA,NA,TRUE
"FU Berlin",2023,2741.75,"10.3390/ani13243776",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38136813","PMC10741069",NA,NA,TRUE
"FU Berlin",2023,2741.75,"10.3390/ani13243859",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38136896","PMC10740533",NA,NA,TRUE
"FU Berlin",2023,2219.35,"10.3390/ijms25010276",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38203447","PMC10779016",NA,NA,FALSE
"FU Berlin",2023,2787.43,"10.3390/molecules29010109",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"38202692","PMC10780132",NA,NA,TRUE
"FU Berlin",2023,2056.31,"10.3390/microorganisms12010098",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"38257925","PMC10820294",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,1060,"10.1038/s44168-023-00062-5",FALSE,"Springer Nature","npj Climate Action","2731-9814",NA,"2731-9814","2731-9814","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2023,4852.64,"10.1038/s41467-023-40378-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37582954","PMC10427627",NA,NA,TRUE
"FU Berlin",2023,1740.68,"10.1038/s41598-023-42596-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37714941","PMC10504342",NA,NA,TRUE
"FU Berlin",2023,1740.68,"10.1038/s41598-023-39456-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37507440","PMC10382520",NA,NA,TRUE
"FU Berlin",2023,1705.38,"10.1186/s12891-023-06661-x",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"37403119","PMC10318642",NA,NA,TRUE
"FU Berlin",2023,4852.64,"10.1038/s41467-023-39381-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37407571","PMC10322910",NA,NA,TRUE
"FU Berlin",2023,4852.64,"10.1038/s41467-023-39951-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37500621","PMC10374558",NA,NA,TRUE
"FU Berlin",2023,4852.64,"10.1038/s41467-023-38413-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37393275","PMC10314952",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"FU Berlin",2023,2440.27,"10.1002/ange.202307091",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2023,2450.98,"10.1038/s43705-023-00319-4",FALSE,"Oxford University Press (OUP)","ISME Communications","2730-6151",NA,"2730-6151","2730-6151","https://creativecommons.org/licenses/by/4.0",TRUE,"37857858","PMC10587186",NA,NA,TRUE
"FU Berlin",2023,1601.1,"10.1186/s40813-023-00343-9",FALSE,"Springer Nature","Porcine Health Management","2055-5660",NA,"2055-5660","2055-5660","https://creativecommons.org/licenses/by/4.0",TRUE,"37885038","PMC10601234",NA,NA,TRUE
"FU Berlin",2023,2071.41,"10.1038/s41598-023-42947-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37996442","PMC10667546",NA,NA,TRUE
"FU Berlin",2023,2071.41,"10.1038/s41598-023-45458-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37875584","PMC10598219",NA,NA,TRUE
"FU Berlin",2023,5774.64,"10.1038/s41467-023-42743-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37951990","PMC10640591",NA,NA,TRUE
"FU Berlin",2023,2233.37,"10.1186/s13099-023-00577-6",FALSE,"Springer Nature","Gut Pathogens","1757-4749",NA,"1757-4749","1757-4749","https://creativecommons.org/licenses/by/4.0",TRUE,"37848994","PMC10583435",NA,NA,TRUE
"FU Berlin",2023,2071.41,"10.1038/s41598-023-49361-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38086913","PMC10716419",NA,NA,TRUE
"FU Berlin",2023,2071.41,"10.1038/s41598-023-45945-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37919373","PMC10622425",NA,NA,TRUE
"FU Berlin",2023,1923.92,"10.1371/journal.pone.0281521",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37319233","PMC10270609",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
