"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Lausanne",2024,2535,"10.1038/s41598-024-74083-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39354100","PMC11445557",NA,NA,TRUE
"University of Lausanne",2024,2297.9,"10.2196/55636",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,TRUE,"39773986","PMC11751645",NA,NA,TRUE
"University of Lausanne",2024,2704.7,"10.7554/elife.104068",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39692737","PMC11655067",NA,NA,TRUE
"University of Lausanne",2024,2549,"10.1136/bmjopen-2024-085401",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39438090","PMC11590820",NA,NA,TRUE
"University of Lausanne",2024,1633.8,"10.3390/socsci13100560",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/biomedicines12102282",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"39457595","PMC11505509",NA,NA,TRUE
"University of Lausanne",2024,2632.2,"10.3390/ijms25168787",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201473","PMC11354613",NA,NA,FALSE
"University of Lausanne",2024,2178.3,"10.3390/su16198537",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Lausanne",2024,2141.6,"10.2196/54242",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"39437384","PMC11538872",NA,NA,TRUE
"University of Lausanne",2024,1452.2,"10.3390/neurolint16050078",FALSE,"MDPI AG","Neurology International","2035-8377",NA,"2035-8377","2035-8377","https://creativecommons.org/licenses/by/4.0/",TRUE,"39311351","PMC11417938",NA,NA,TRUE
"University of Lausanne",2024,2347.4,"10.1186/s12909-024-05925-x",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"39198828","PMC11360711",NA,NA,TRUE
"University of Lausanne",2024,652.1,"10.1186/s40623-024-02047-y",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2623.1,"10.1186/s12913-024-11432-y",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39294749","PMC11412049",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13164689",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39200830","PMC11355453",NA,NA,FALSE
"University of Lausanne",2024,1864.7,"10.1002/jcv2.12277",FALSE,"Wiley-Blackwell","JCPP Advances","2692-9384","2692-9384","2692-9384","2692-9384","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2623.1,"10.1186/s12888-024-05968-w",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"39095738","PMC11295432",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13164903",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39201045","PMC11355479",NA,NA,FALSE
"University of Lausanne",2024,2450.6,"10.3390/vaccines12080912",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39204036","PMC11359267",NA,NA,TRUE
"University of Lausanne",2024,2853.8,"10.1002/acr2.11699",FALSE,"Wiley-Blackwell","ACR Open Rheumatology","2578-5745","2578-5745","2578-5745","2578-5745","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39210607","PMC11557993",NA,NA,TRUE
"University of Lausanne",2024,1490,"10.1127/homo/2024/1797",FALSE,"Schweizerbart","HOMO","0018-442X","0018-442X",NA,"0018-442X",NA,TRUE,"39439241",NA,NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-69677-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39138292","PMC11322652",NA,NA,TRUE
"University of Lausanne",2024,1831.3,"10.1136/bmjopen-2023-081822",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39181561","PMC11344505",NA,NA,TRUE
"University of Lausanne",2024,2412.6,"10.1136/bmjoq-2024-002844",FALSE,"BMJ","BMJ Open Quality","2399-6641",NA,"2399-6641","2399-6641","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39209342","PMC11367402",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/e26090727",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"39330062","PMC11430973",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13144214",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"39064255","PMC11277916",NA,NA,FALSE
"University of Lausanne",2024,2255.5,"10.1186/s12883-024-03761-6",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","https://creativecommons.org/licenses/by/4.0",TRUE,"39039441","PMC11265112",NA,NA,TRUE
"University of Lausanne",2024,2232,"10.5194/gi-13-225-2024",FALSE,"Copernicus GmbH","Geoscientific Instrumentation, Methods and Data Systems","2193-0864",NA,"2193-0864","2193-0856","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,360,"10.5194/egqsj-73-139-2024",FALSE,"Copernicus GmbH","E&G Quaternary Science Journal","2199-9090",NA,"2199-9090","0424-7116","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,1520.4,"10.1186/s44247-024-00118-4",FALSE,"Springer Nature","BMC Digital Health","2731-684X",NA,"2731-684X","2731-684X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13133894",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38999460","PMC11242643",NA,NA,FALSE
"University of Lausanne",2024,2623.1,"10.1186/s12939-024-02222-3",FALSE,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","https://creativecommons.org/licenses/by/4.0",TRUE,"38951888","PMC11218196",NA,NA,TRUE
"University of Lausanne",2024,2426.9,"10.1038/s41539-024-00257-3",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"38971881","PMC11227572",NA,NA,TRUE
"University of Lausanne",2024,1888,"10.1186/s41824-024-00214-8",FALSE,"Springer Nature","EJNMMI Reports","3005-074X",NA,"3005-074X","3005-074X","https://creativecommons.org/licenses/by/4.0",TRUE,"39183235","PMC11345342",NA,NA,TRUE
"University of Lausanne",2024,1350.4,"10.1186/s13256-024-04626-9",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947","https://creativecommons.org/licenses/by/4.0",TRUE,"38937799",NA,NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-63950-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38862590",NA,NA,NA,TRUE
"University of Lausanne",2024,2439.3,"10.1186/s12884-024-06648-z",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"38943053",NA,NA,NA,TRUE
"University of Lausanne",2024,2156,"10.5194/esd-15-735-2024",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2699.3,"10.1097/gox.0000000000006004",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39071766","PMC11281774",NA,NA,TRUE
"University of Lausanne",2024,2699.3,"10.1097/gox.0000000000006014",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574",NA,"2169-7574","2169-7574","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39534071","PMC11557040",NA,NA,TRUE
"University of Lausanne",2024,1607.7,"10.1136/bmjopen-2023-081883",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38631833","PMC11029310",NA,NA,TRUE
"University of Lausanne",2024,1318.8,"10.1002/ccr3.9147",FALSE,"Wiley-Blackwell","Clinical Case Reports","2050-0904","2050-0904","2050-0904","2050-0904","http://creativecommons.org/licenses/by/4.0/",TRUE,"39005577","PMC11239760",NA,NA,TRUE
"University of Lausanne",2024,2105.2,"10.1002/ejsc.12161",FALSE,"Wiley-Blackwell","European Journal of Sport Science","1746-1391","1746-1391","1536-7290","1536-7290","http://creativecommons.org/licenses/by/4.0/",TRUE,"38992976","PMC11295091",NA,NA,FALSE
"University of Lausanne",2024,1248.6,"10.1002/jha2.972",FALSE,"Wiley-Blackwell","eJHaem","2688-6146","2688-6146","2688-6146","2688-6146","http://creativecommons.org/licenses/by/4.0/",TRUE,"39415927","PMC11474299",NA,NA,TRUE
"University of Lausanne",2024,2648.5,"10.1029/2024gl108159",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2163.8,"10.1089/pmr.2023.0080",FALSE,"Mary Ann Liebert Inc","Palliative Medicine Reports","2689-2820",NA,"2689-2820","2689-2820","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"39144135",NA,NA,NA,TRUE
"University of Lausanne",2024,2623.1,"10.1186/s12913-024-11174-x",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38877526","PMC11179203",NA,NA,TRUE
"University of Lausanne",2024,2255.5,"10.1186/s13023-024-03231-9",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"38849913",NA,NA,NA,TRUE
"University of Lausanne",2024,2163.6,"10.1186/s40479-024-00255-2",FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"38835094","PMC11151627",NA,NA,TRUE
"University of Lausanne",2024,1888,"10.1186/s41824-024-00203-x",FALSE,"Springer Nature","EJNMMI Reports","3005-074X",NA,"3005-074X","3005-074X","https://creativecommons.org/licenses/by/4.0",TRUE,"38910232","PMC11194230",NA,NA,TRUE
"University of Lausanne",2024,2531.2,"10.1186/s12877-024-05081-3",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38789942","PMC11127364",NA,NA,TRUE
"University of Lausanne",2024,2246.4,"10.3390/d16060323",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2632.2,"10.3390/ijms25126518",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38928223","PMC11204065",NA,NA,FALSE
"University of Lausanne",2024,1336.7,"10.1186/s40359-024-01566-3",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"38424651","PMC10905798",NA,NA,TRUE
"University of Lausanne",2024,2531.2,"10.1186/s12877-024-05025-x",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38745127","PMC11095019",NA,NA,TRUE
"University of Lausanne",2024,1599.9,"10.14814/phy2.16044",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38849292",NA,NA,NA,TRUE
"University of Lausanne",2024,2131.3,"10.1097/md.0000000000038601",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974","1536-5964","0025-7974","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38905371","PMC11191894",NA,NA,TRUE
"University of Lausanne",2024,2921.1,"10.1136/bmjdrc-2024-004117",FALSE,"BMJ","BMJ Open Diabetes Research & Care","2052-4897",NA,"2052-4897","2052-4897","https://creativecommons.org/licenses/by/4.0/",TRUE,"38772880","PMC11110608",NA,NA,TRUE
"University of Lausanne",2024,2632.2,"10.3390/nu16111588",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38892522","PMC11173838",NA,NA,FALSE
"University of Lausanne",2024,2535,"10.1038/s41598-024-60095-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38671059","PMC11053111",NA,NA,TRUE
"University of Lausanne",2024,2347.4,"10.1186/s12991-024-00501-5",FALSE,"Springer Nature","Annals of General Psychiatry","1744-859X",NA,"1744-859X","1744-859X","https://creativecommons.org/licenses/by/4.0",TRUE,"38730459","PMC11088176",NA,NA,TRUE
"University of Lausanne",2024,2162,"10.1002/wlb3.01267",FALSE,"Wiley-Blackwell","Wildlife Biology","1903-220X","1903-220X","1903-220X","0909-6396","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/math12101556",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2210.7,"10.1038/s41597-024-03055-z",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38396146","PMC10891137",NA,NA,TRUE
"University of Lausanne",2024,2643.1,"10.1186/s13690-024-01294-5",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"38816773","PMC11137999",NA,NA,TRUE
"University of Lausanne",2024,2210.7,"10.1038/s41597-024-03267-3",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38664431","PMC11045735",NA,NA,TRUE
"University of Lausanne",2024,2704.7,"10.1093/nar/gkae300",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"38686803","PMC11223881",NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-59004-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38609457","PMC11372163",NA,NA,TRUE
"University of Lausanne",2024,1237.8,"10.1038/s44168-024-00112-6",FALSE,"Springer Nature","npj Climate Action","2731-9814",NA,"2731-9814","2731-9814","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2024,2255.5,"10.1186/s13741-024-00375-x",FALSE,"Springer Nature","Perioperative Medicine","2047-0525",NA,"2047-0525","2047-0525","https://creativecommons.org/licenses/by/4.0",TRUE,"38561792","PMC10983761",NA,NA,TRUE
"University of Lausanne",2024,2163.6,"10.1186/s13019-024-02661-7",FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"38600556","PMC11008044",NA,NA,TRUE
"University of Lausanne",2024,2426.9,"10.1038/s41539-024-00236-8",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"38499525","PMC10948854",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13071939",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38610704","PMC11012878",NA,NA,FALSE
"University of Lausanne",2024,2894.1,"10.2196/50832",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"38639986","PMC11069091",NA,NA,TRUE
"University of Lausanne",2024,2347.4,"10.1186/s12904-024-01393-8",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"38486209","PMC10941396",NA,NA,TRUE
"University of Lausanne",2024,2155.6,"10.1186/s13722-023-00416-8",FALSE,"Springer Nature","Addiction Science & Clinical Practice","1940-0640",NA,"1940-0640","1940-0632","https://creativecommons.org/licenses/by/4.0",TRUE,"37876018","PMC10594779",NA,NA,TRUE
"University of Lausanne",2024,2540.4,"10.1113/ep091652",FALSE,"Wiley-Blackwell","Experimental Physiology","0958-0670","0958-0670","1469-445X","0958-0670","http://creativecommons.org/licenses/by/4.0/",TRUE,"38509637","PMC11061625",NA,NA,TRUE
"University of Lausanne",2024,2430.6,"10.1093/bjsopen/zrae026",FALSE,"Oxford University Press (OUP)","BJS Open","2474-9842",NA,"2474-9842","2474-9842","https://creativecommons.org/licenses/by/4.0/",TRUE,"38568850","PMC10989878",NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-54900-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38413661","PMC10899582",NA,NA,TRUE
"University of Lausanne",2024,2255.5,"10.1186/s13023-024-03078-0",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"38402381","PMC10893671",NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-53639-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38424100","PMC10904748",NA,NA,TRUE
"University of Lausanne",2024,2439.3,"10.1186/s12879-024-09083-9",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"38355443","PMC10865641",NA,NA,TRUE
"University of Lausanne",2024,2359.9,"10.3390/jcm13030801",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38337495","PMC10856154",NA,NA,FALSE
"University of Lausanne",2024,2810.6,"10.1002/brb3.3441",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"38409931","PMC10897362",NA,NA,TRUE
"University of Lausanne",2024,2535,"10.1038/s41598-024-52657-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38272956","PMC10810913",NA,NA,TRUE
"University of Lausanne",2024,1336.7,"10.1186/s40359-024-01525-y",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"38243345","PMC10799402",NA,NA,TRUE
"University of Lausanne",2024,2094.8,"10.1038/s41597-023-02899-1",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38172116","PMC10764791",NA,NA,TRUE
"University of Lausanne",2024,875.6,"10.1161/jaha.123.032745",FALSE,"Wiley-Blackwell","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"38353256","PMC11010110",NA,NA,TRUE
"University of Lausanne",2024,1744.1,"10.1136/bmjph-2023-000472",FALSE,"BMJ","BMJ Public Health","2753-4294",NA,"2753-4294","2753-4294","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"40018095",NA,NA,NA,TRUE
"University of Lausanne",2024,2622.4,"10.3390/cancers16030586",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38339337","PMC10854872",NA,NA,FALSE
"University of Lausanne",2024,2351.1,"10.3390/s24030894",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38339610","PMC10857526",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Lausanne",2024,1085.1,"10.3390/surgeries5010006",FALSE,"MDPI AG","Surgeries","2673-4095",NA,"2673-4095","2673-4095","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
