"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GFZ-Potsdam",2020,1725.5,"10.5194/se-11-95-2020",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508615700001",NA,TRUE
"GFZ-Potsdam",2020,5212.2,"10.1038/s41467-020-16176-x",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32513970","PMC7280495","ut:000541703500001",NA,TRUE
"GFZ-Potsdam",2020,1637.3,"10.3390/w12051291",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555915200070",NA,TRUE
"GFZ-Potsdam",2020,1868.3,"10.1038/s41598-020-65386-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32451421","PMC7248112","ut:000560775000001",NA,TRUE
"GFZ-Potsdam",2020,1843.51,"10.3390/ma13143100",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32664508","PMC7411822","ut:000558025600001",NA,TRUE
"GFZ-Potsdam",2020,1566,"10.5194/hess-24-3271-2020",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543787800001",NA,TRUE
"GFZ-Potsdam",2020,1670.4,"10.5194/angeo-38-749-2020",FALSE,"Copernicus GmbH","Annales Geophysicae","1432-0576",NA,"1432-0576","0992-7689","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543726300001",NA,TRUE
"GFZ-Potsdam",2020,2192.4,"10.5194/hess-24-3289-2020",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000545720400001",NA,TRUE
"GFZ-Potsdam",2020,835.2,"10.5194/nhess-20-1609-2020",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538595200001",NA,TRUE
"GFZ-Potsdam",2020,2505.6,"10.5194/esurf-8-447-2020",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538415100001",NA,TRUE
"GFZ-Potsdam",2020,934.96,"10.5194/angeo-38-611-2020",FALSE,"Copernicus GmbH","Annales Geophysicae","1432-0576",NA,"1432-0576","0992-7689","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535188800001",NA,TRUE
"GFZ-Potsdam",2020,2088,"10.5194/se-11-607-2020",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000529363300001",NA,TRUE
"GFZ-Potsdam",2020,833.6,"10.5194/esurf-8-261-2020",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000528791700002",NA,TRUE
"GFZ-Potsdam",2020,1566,"10.5194/esurf-8-245-2020",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000528791700001",NA,TRUE
"GFZ-Potsdam",2020,1357.2,"10.5194/nhess-20-967-2020",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000526032300001",NA,TRUE
"GFZ-Potsdam",2020,1392,"10.5194/hess-24-1633-2020",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524491200002",NA,TRUE
"GFZ-Potsdam",2020,1467.12,"10.3390/min10080657",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567682900001",NA,TRUE
"GFZ-Potsdam",2020,1843.51,"10.3390/rs12121961",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000553542000001",NA,TRUE
"GFZ-Potsdam",2020,2041.6,"10.1002/ansa.202000036",FALSE,"Wiley-Blackwell","Analytical Science Advances","2628-5452","2628-5452","2628-5452","2628-5452","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2020,1508,"10.1029/2019ms001876",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2020,292.32,"10.5194/adgeo-54-15-2020",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2020,1774.8,"10.5194/nhess-20-2503-2020",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000575401900001",NA,TRUE
"GFZ-Potsdam",2020,1044,"10.5194/amt-13-4963-2020",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000574778900004",NA,TRUE
"GFZ-Potsdam",2020,974.4,"10.5194/ejm-32-469-2020",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000574779400001",NA,TRUE
"GFZ-Potsdam",2020,119.89,"10.5194/adgeo-54-1-2020",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2020,2088,"10.5194/gmd-13-3863-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000566779800003",NA,TRUE
"GFZ-Potsdam",2020,292.32,"10.5194/adgeo-54-33-2020",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2020,467.48,"10.5194/adgeo-54-41-2020",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2020,2169.2,"10.1016/j.ejrh.2020.100746",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000612991900001",NA,TRUE
"GFZ-Potsdam",2020,1542.79,"10.3389/feart.2020.585733",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000584498200001",NA,TRUE
"GFZ-Potsdam",2020,1644.39,"10.3390/w12113078",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000594750200001",NA,TRUE
"GFZ-Potsdam",2020,2487.89,"10.3389/feart.2020.592561",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591656300001",NA,TRUE
"GFZ-Potsdam",2020,4302.27,"10.1126/sciadv.abc0380",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33514538","PMC7846161","ut:000614004600002",NA,TRUE
"GFZ-Potsdam",2020,1535.1,"10.1016/j.chemer.2020.125611",TRUE,"Elsevier BV","Geochemistry","0009-2819","0009-2819",NA,"0009-2819","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000539621100001",NA,FALSE
"GFZ-Potsdam",2020,3531.65,"10.1021/acs.est.9b07092",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"32078305",NA,"ut:000526416600025",NA,FALSE
"GFZ-Potsdam",2020,3110.18,"10.1016/j.orggeochem.2020.103995",TRUE,"Elsevier BV","Organic Geochemistry","0146-6380","0146-6380",NA,"0146-6380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525786300004",NA,FALSE
"GFZ-Potsdam",2020,2771.83,"10.5382/econgeo.4733",TRUE,"Society of Economic Geologists","Economic Geology","1554-0774","0361-0128","1554-0774","0361-0128","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000539156600009",NA,FALSE
"GFZ-Potsdam",2020,2743.85,"10.5382/econgeo.4719",TRUE,"Society of Economic Geologists","Economic Geology","1554-0774","0361-0128","1554-0774","0361-0128","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000558592400001",NA,FALSE
"GFZ-Potsdam",2020,2046.8,"10.1016/j.wasec.2020.100061",TRUE,"Elsevier BV","Water Security","2468-3124","2468-3124",NA,"2468-3124","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2020,3903.2,"10.1016/j.rse.2020.111872",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537691800029",NA,FALSE
"GFZ-Potsdam",2020,3475.99,"10.1093/femsec/fiaa021",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","0168-6496","0168-6496","1574-6941","0168-6496","http://creativecommons.org/licenses/by/4.0/",TRUE,"32031215","PMC7046019","ut:000526682400018",NA,FALSE
"GFZ-Potsdam",2020,3201.6,"10.1016/j.gloplacha.2020.103288",TRUE,"Elsevier BV","Global and Planetary Change","0921-8181","0921-8181",NA,"0921-8181","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000579856400018",NA,FALSE
"GFZ-Potsdam",2020,2547.58,"10.2138/am-2021-7696",TRUE,"Mineralogical Society of America","American Mineralogist","0003-004X","0003-004X","1945-3027","0003-004X",NA,TRUE,NA,NA,"ut:000604401600010",NA,FALSE
"GFZ-Potsdam",2020,5800,"10.1190/geo2020-0049.1",TRUE,"Society of Exploration Geophysicists","GEOPHYSICS","0016-8033","0016-8033","1942-2156","0016-8033","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2020,3190,"10.1093/gji/ggaa506",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613273500020",NA,FALSE
"GFZ-Potsdam",2020,2004.63,"10.1109/tgrs.2020.3031396",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Geoscience and Remote Sensing","0196-2892","0196-2892","1558-0644","0196-2892",NA,TRUE,NA,NA,NA,NA,FALSE
"GFZ-Potsdam",2020,2320,"10.1016/j.geothermics.2020.101990",TRUE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000595924900003",NA,FALSE
"GFZ-Potsdam",2020,2795.6,"10.1016/j.apgeochem.2020.104777",TRUE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000597329900005",NA,FALSE
"GFZ-Potsdam",2020,2691.2,"10.1016/j.chemgeo.2020.119861",TRUE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000599668900010",NA,FALSE
"GFZ-Potsdam",2020,3256.35,"10.1016/j.chemgeo.2020.119975",TRUE,"Elsevier BV","Chemical Geology","0009-2541","0009-2541",NA,"0009-2541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000617547000002",NA,FALSE
"GFZ-Potsdam",2020,3190,"10.1093/gji/ggaa524",TRUE,"Oxford University Press (OUP)","Geophysical Journal International","0956-540X","0956-540X","1365-246X","0956-540X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000613273500041",NA,FALSE
