"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"GFZ-Potsdam",2020,3451,"10.1007/s10346-020-01485-5",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562371900004",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s13137-020-00160-0",TRUE,"Springer Nature","GEM - International Journal on Geomathematics","1869-2672","1869-2672","1869-2680","1869-2672","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000557079200001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s10518-020-00940-x",TRUE,"Springer Nature","Bulletin of Earthquake Engineering","1570-761X","1570-761X","1573-1456","1570-761X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563753800001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s10291-020-01035-5",TRUE,"Springer Nature","GPS Solutions","1080-5370","1080-5370","1521-1886","1080-5370","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576835100001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00190-020-01441-0",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590898900001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s10291-020-01043-5",TRUE,"Springer Nature","GPS Solutions","1080-5370","1080-5370","1521-1886","1080-5370","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000582331500001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00024-020-02605-x",TRUE,"Springer Nature","Pure and Applied Geophysics","0033-4553","0033-4553","1420-9136","0033-4553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584035100001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00269-020-01122-6",TRUE,"Springer Nature","Physics and Chemistry of Minerals","0342-1791","0342-1791","1432-2021","0342-1791","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588388800001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00531-020-01953-2",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000594291300001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s10518-020-01004-w",TRUE,"Springer Nature","Bulletin of Earthquake Engineering","1570-761X","1570-761X","1573-1456","1570-761X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590004000001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00190-020-01424-1",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","http://www.springer.com/tdm",TRUE,NA,NA,"ut:000582472100001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s11069-020-04413-x",TRUE,"Springer Nature","Natural Hazards","0921-030X","0921-030X","1573-0840","0921-030X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000595912900001",NA,FALSE,"DEAL Springer Nature Germany"
"GFZ-Potsdam",2020,3451,"10.1007/s00531-020-01962-1",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000600827400001",NA,FALSE,"DEAL Springer Nature Germany"
