"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of York",2017,NA,"10.1007/s00127-017-1372-2",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"28286914","PMC5380688","ut:000399171000001",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00138-017-0830-x",TRUE,"Springer Nature","Machine Vision and Applications","0932-8092","0932-8092","1432-1769","0932-8092","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399899800008",NA,FALSE
"Imperial College London",2017,NA,"10.1007/s00146-017-0690-y",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000400788600021",NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s00146-017-0694-7",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"The Open University",2017,NA,"10.1007/s00146-017-0710-y",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00146-017-0712-9",TRUE,"Springer Nature","AI & SOCIETY","0951-5666","0951-5666","1435-5655","0951-5666","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s00167-017-4494-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"28299387","PMC5420373","ut:000400855000005",NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s00170-017-0155-y",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.1007/s00170-017-0156-x",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Loughborough University",2017,NA,"10.1007/s00170-017-0175-7",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Kingston University",2017,NA,"10.1007/s00170-017-0219-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Kent",2017,NA,"10.1007/s00182-017-0570-1",TRUE,"Springer Nature","International Journal of Game Theory","0020-7276","0020-7276","1432-1270","0020-7276","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s00199-017-1041-4",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00199-017-1043-2",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Newcastle University",2017,NA,"10.1007/s00203-017-1358-1",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","http://creativecommons.org/licenses/by/4.0",TRUE,"28331973",NA,NA,NA,FALSE
"University of Surrey",2017,NA,"10.1007/s00205-017-1104-5",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399214000006",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00213-017-4569-x",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"28251298","PMC5420387","ut:000400855400019",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00213-017-4579-8",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"28314950","PMC5420383","ut:000400855400021",NA,FALSE
"Keele University",2017,NA,"10.1007/s00213-017-4585-x",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"28303371",NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00220-016-2814-5",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000402394900012",NA,FALSE
"Aberystwyth University",2017,NA,"10.1007/s00220-017-2851-8",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396845800003",NA,FALSE
"Durham University",2017,NA,"10.1007/s00221-017-4917-4",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"28255843","PMC5380689","ut:000399169600001",NA,FALSE
"Leeds Beckett University",2017,NA,"10.1007/s00221-017-4930-7",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"28315946","PMC5435794","ut:000401693000027",NA,FALSE
"University of Lincoln",2017,NA,"10.1007/s00221-017-4935-2",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"28293693","PMC5435795","ut:000401693000016",NA,FALSE
"University of Sheffield",2017,NA,"10.1007/s00223-016-0229-0",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","http://creativecommons.org/licenses/by/4.0",TRUE,"28280846","PMC5394147","ut:000399684400009",NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00223-017-0246-7",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","http://creativecommons.org/licenses/by/4.0",TRUE,"28275825","PMC5409924","ut:000400442400009",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00223-017-0265-4",TRUE,"Springer Nature","Calcified Tissue International","0171-967X","0171-967X","1432-0827","0171-967X","http://creativecommons.org/licenses/by/4.0",TRUE,"28361207",NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00256-017-2610-0",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","http://creativecommons.org/licenses/by/4.0",TRUE,"28271180","PMC5438826","ut:000401737700013",NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00262-017-1977-z",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","http://creativecommons.org/licenses/by/4.0",TRUE,"28283696","PMC5445142","ut:000402133900007",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00268-017-3917-7",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"28280919",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00268-017-4007-6",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"28349322",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00276-017-1841-z",TRUE,"Springer Nature","Surgical and Radiologic Anatomy","0930-1038","0930-1038","1279-8517","0930-1038","http://creativecommons.org/licenses/by/4.0",TRUE,"28314939",NA,NA,NA,FALSE
"University of Birmingham",2017,NA,"10.1007/s00281-017-0620-6",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","http://creativecommons.org/licenses/by/4.0",TRUE,"28337522",NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00300-017-2106-3",TRUE,"Springer Nature","Polar Biology","0722-4060","0722-4060","1432-2056","0722-4060","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s00332-017-9367-4",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399898100007",NA,FALSE
"University College London",2017,NA,"10.1007/s00334-017-0602-6",TRUE,"Springer Nature","Vegetation History and Archaeobotany","0939-6314","0939-6314","1617-6278","0939-6314","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000402462400005",NA,FALSE
"University of Exeter",2017,NA,"10.1007/s00338-017-1561-1",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Derby",2017,NA,"10.1007/s00338-017-1572-y",TRUE,"Springer Nature","Coral Reefs","0722-4028","0722-4028","1432-0975","0722-4028","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s00344-017-9692-8",TRUE,"Springer Nature","Journal of Plant Growth Regulation","0721-7595","0721-7595","1435-8107","0721-7595","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00348-017-2313-2",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397981600012",NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00348-017-2321-2",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397981600007",NA,FALSE
"City University London",2017,NA,"10.1007/s00348-017-2322-1",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397981600014",NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00355-017-1033-0",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","http://creativecommons.org/licenses/by/4.0",TRUE,"28479646","PMC5397535","ut:000399830200003",NA,FALSE
"University of York",2017,NA,"10.1007/s00355-017-1038-8",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000399830200008",NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00359-017-1156-x",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","http://creativecommons.org/licenses/by/4.0",TRUE,"28314998","PMC5389994","ut:000399434500005",NA,FALSE
"University of Portsmouth",2017,NA,"10.1007/s00366-017-0511-4",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2017,NA,"10.1007/s00374-017-1193-1",TRUE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000400351800001",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00381-017-3380-7",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","http://creativecommons.org/licenses/by/4.0",TRUE,"28324188",NA,NA,NA,FALSE
"St George's, University of London",2017,NA,"10.1007/s00381-017-3383-4",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","http://creativecommons.org/licenses/by/4.0",TRUE,"28324183","PMC5382178","ut:000399237600006",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00382-017-3581-5",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of East Anglia",2017,NA,"10.1007/s00391-017-1224-4",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","http://creativecommons.org/licenses/by/4.0",TRUE,"28364260","PMC5408034",NA,NA,FALSE
"University of Sheffield",2017,NA,"10.1007/s00394-017-1411-5",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"28251343",NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s00394-017-1432-0",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"28331983",NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00401-017-1703-0",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","http://creativecommons.org/licenses/by/4.0",TRUE,"28349199",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00401-017-1704-z",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","http://creativecommons.org/licenses/by/4.0",TRUE,"28337542",NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00402-017-2661-7",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","http://creativecommons.org/licenses/by/4.0",TRUE,"28331990","PMC5401709","ut:000399885300014",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00402-017-2675-1",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","http://creativecommons.org/licenses/by/4.0",TRUE,"28337536","PMC5401705","ut:000399885300018",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00405-017-4519-6",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"28343337",NA,NA,NA,FALSE
"University of Hull",2017,NA,"10.1007/s00408-017-9990-8",TRUE,"Springer Nature","Lung","0341-2040","0341-2040","1432-1750","0341-2040","http://creativecommons.org/licenses/by/4.0",TRUE,"28255905","PMC5437199","ut:000401788700002",NA,FALSE
"University of Hull",2017,NA,"10.1007/s00408-017-9996-2",TRUE,"Springer Nature","Lung","0341-2040","0341-2040","1432-1750","0341-2040","http://creativecommons.org/licenses/by/4.0",TRUE,"28353117","PMC5437191","ut:000401788700003",NA,FALSE
"Cranfield University",2017,NA,"10.1007/s00414-017-1557-y",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","http://creativecommons.org/licenses/by/4.0",TRUE,"28271364",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00415-017-8434-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"28321564",NA,NA,NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00415-017-8442-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"28260119","PMC5374167","ut:000399014400025",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00415-017-8473-4",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"28353030","PMC5413516",NA,NA,FALSE
"University of Southampton",2017,NA,"10.1007/s00420-017-1214-2",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","http://creativecommons.org/licenses/by/4.0",TRUE,"28353018",NA,NA,NA,FALSE
"Manchester Metropolitan University",2017,NA,"10.1007/s00421-017-3567-3",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28251396",NA,"ut:000398251400010",NA,FALSE
"University of Exeter",2017,NA,"10.1007/s00421-017-3568-2",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28271311",NA,"ut:000398251400021",NA,FALSE
"Nottingham Trent University",2017,NA,"10.1007/s00421-017-3569-1",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28349262","PMC5388709","ut:000399218500003",NA,FALSE
"Leeds Beckett University",2017,NA,"10.1007/s00421-017-3573-5",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28299447","PMC5388721","ut:000399218500005",NA,FALSE
"Edge Hill University",2017,NA,"10.1007/s00421-017-3574-4",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28280973","PMC5388723","ut:000399218500006",NA,FALSE
"Leeds Beckett University",2017,NA,"10.1007/s00421-017-3580-6",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28251402",NA,"ut:000398251400016",NA,FALSE
"University of Kent",2017,NA,"10.1007/s00421-017-3582-4",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"28290057","PMC5388720","ut:000399218500009",NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00424-017-1958-2",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","http://creativecommons.org/licenses/by/4.0",TRUE,"28283748","PMC5362667",NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00424-017-1959-1",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","http://creativecommons.org/licenses/by/4.0",TRUE,"28265756","PMC5438422","ut:000401865900005",NA,FALSE
"University of Sussex",2017,NA,"10.1007/s00426-017-0850-1",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","http://creativecommons.org/licenses/by/4.0",TRUE,"28271230",NA,NA,NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00426-017-0853-y",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","http://creativecommons.org/licenses/by/4.0",TRUE,"28337549",NA,NA,NA,FALSE
"University of Leicester",2017,NA,"10.1007/s00429-017-1393-3",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"28293729",NA,NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s00431-017-2886-z",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"28265762","PMC5415583","ut:000400566700008",NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00431-017-2893-0",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"28331972","PMC5415579","ut:000400566700013",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00439-017-1773-z",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"28260210","PMC5418327","ut:000400858700005",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s00439-017-1779-6",TRUE,"Springer Nature","Human Genetics","0340-6717","0340-6717","1432-1203","0340-6717","http://creativecommons.org/licenses/by/4.0",TRUE,"28349240","PMC5429360","ut:000401341500001",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00440-017-0767-z",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.1007/s00440-017-0768-y",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Exeter",2017,NA,"10.1007/s00442-017-3851-2",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","http://creativecommons.org/licenses/by/4.0",TRUE,"28361244",NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.1007/s00446-017-0298-y",TRUE,"Springer Nature","Distributed Computing","0178-2770","0178-2770","1432-0452","0178-2770","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00453-017-0296-2",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"London School of Economics and Political Science",2017,NA,"10.1007/s00454-017-9885-8",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00455-017-9789-z",TRUE,"Springer Nature","Dysphagia","0179-051X","0179-051X","1432-0460","0179-051X","http://creativecommons.org/licenses/by/4.0",TRUE,"28353151","PMC5380764","ut:000399169300001",NA,FALSE
"University of Leeds",2017,NA,"10.1007/s00464-017-5459-3",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"28283764",NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00466-017-1381-8",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bristol",2017,NA,"10.1007/s00467-017-3629-0",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"28286898",NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00530-017-0541-1",TRUE,"Springer Nature","Multimedia Systems","0942-4962","0942-4962","1432-1882","0942-4962","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s00542-017-3371-3",TRUE,"Springer Nature","Microsystem Technologies","0946-7076","0946-7076","1432-1858","0946-7076","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
