"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Exeter",2017,NA,"10.1007/s00126-016-0707-3",TRUE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Brunel University",2017,NA,"10.1007/s11266-016-9825-x",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00391-016-1175-1",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","http://creativecommons.org/licenses/by/4.0",TRUE,"28097406",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s10803-016-3012-1",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"28116669",NA,NA,NA,FALSE
"University of St Andrews",2017,NA,"10.1007/s00792-016-0910-2",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","http://creativecommons.org/licenses/by/4.0",TRUE,"28074284","PMC5346138","ut:000397971100012",NA,FALSE
"Imperial College London",2017,NA,"10.1007/s10554-016-1059-x",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1569-5794","1569-5794","1573-0743","1569-5794","http://creativecommons.org/licenses/by/4.0",TRUE,"28120157","PMC5383685",NA,NA,FALSE
"University of Hull",2017,NA,"10.1007/s10551-016-3420-3",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s10762-016-0351-0",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Southampton",2017,NA,"10.1007/s11023-016-9416-z",TRUE,"Springer Nature","Minds and Machines","0924-6495","0924-6495","1572-8641","0924-6495","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2017,NA,"10.1007/s10719-017-9761-z",TRUE,"Springer Nature","Glycoconjugate Journal","0282-0080","0282-0080","1573-4986","0282-0080","http://creativecommons.org/licenses/by/4.0",TRUE,"28101734",NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00023-016-0544-z",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00330-017-4736-9",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"28116513",NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00029-017-0303-0",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398491700009",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s11098-017-0861-1",TRUE,"Springer Nature","Philosophical Studies","0031-8116","0031-8116","1573-0883","0031-8116","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s11562-016-0376-0",TRUE,"Springer Nature","Contemporary Islam","1872-0218","1872-0218","1872-0226","1872-0218","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00415-016-8380-0",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"28091723","PMC5336542","ut:000396132000017",NA,FALSE
"University of Reading",2017,NA,"10.1007/s00382-017-3521-4",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Sheffield Hallam University",2017,NA,"10.1617/s11527-016-0990-6",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394281100025",NA,FALSE
"University of Manchester",2017,NA,"10.1007/s11661-016-3944-2",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396057300016",NA,FALSE
"University of Bradford",2017,NA,"10.1007/s10633-017-9571-4",TRUE,"Springer Nature","Documenta Ophthalmologica","0012-4486","0012-4486","1573-2622","0012-4486","http://creativecommons.org/licenses/by/4.0",TRUE,"28091887","PMC5274650","ut:000397199000002",NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s00224-016-9745-6",TRUE,"Springer Nature","Theory of Computing Systems","1432-4350","1432-4350","1433-0490","1432-4350","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s10955-016-1708-4",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000395082700004",NA,FALSE
"University of York",2017,NA,"10.1007/s11277-017-3966-0",TRUE,"Springer Nature","Wireless Personal Communications","0929-6212","0929-6212","1572-834X","0929-6212","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00021-017-0315-8",TRUE,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Sheffield",2017,NA,"10.1007/s11841-016-0563-8",TRUE,"Springer Nature","Sophia","0038-1527","0038-1527","1873-930X","0038-1527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s40009-016-0527-0",TRUE,"Springer Nature","National Academy Science Letters","0250-541X","0250-541X","2250-1754","0250-541X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00415-016-8338-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"28101651","PMC5336540","ut:000396132000001",NA,FALSE
"University of Leeds",2017,NA,"10.1007/s00453-016-0255-3",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s11032-016-0606-4",TRUE,"Springer Nature","Molecular Breeding","1380-3743","1380-3743","1572-9788","1380-3743","http://creativecommons.org/licenses/by/4.0",TRUE,"28111522","PMC5209396","ut:000391941700005",NA,FALSE
"University of East Anglia",2017,NA,"10.1007/s10784-016-9341-x",TRUE,"Springer Nature","International Environmental Agreements: Politics, Law and Economics","1567-9764","1567-9764","1573-1553","1567-9764","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s00213-016-4512-6",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"28070620","PMC5306435","ut:000394498200004",NA,FALSE
"University College London",2017,NA,"10.1007/s40751-017-0028-x",TRUE,"Springer Nature","Digital Experiences in Mathematics Education","2199-3246","2199-3246","2199-3254",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2017,NA,"10.1007/s00526-016-1099-z",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000394287400015",NA,FALSE
"Manchester Metropolitan University",2017,NA,"10.1007/s10597-016-0079-2",TRUE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","http://creativecommons.org/licenses/by/4.0",TRUE,"28097493",NA,NA,NA,FALSE
"University of Bath",2017,NA,"10.1007/s11095-017-2099-1",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","http://creativecommons.org/licenses/by/4.0",TRUE,"28097506","PMC5336544","ut:000396065400006",NA,FALSE
"University of Leeds",2017,NA,"10.1007/s00125-017-4205-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"28105519",NA,"ut:000398046400003",NA,FALSE
"King's College London",2017,NA,"10.1007/s00249-017-1197-7",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","http://creativecommons.org/licenses/by/4.0",TRUE,"28116476",NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s10995-016-2233-4",TRUE,"Springer Nature","Maternal and Child Health Journal","1092-7875","1092-7875","1573-6628","1092-7875","http://creativecommons.org/licenses/by/4.0",TRUE,"28092057",NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s11097-016-9493-8",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00401-017-1670-5",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","http://creativecommons.org/licenses/by/4.0",TRUE,"28084518","PMC5250673","ut:000392604900004",NA,FALSE
"University College London",2017,NA,"10.1007/s00787-017-0940-z",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"28064369",NA,NA,NA,FALSE
"Edinburgh Napier University",2017,NA,"10.1007/s11590-017-1107-z",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s10967-016-5151-4",TRUE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","http://creativecommons.org/licenses/by/4.0",TRUE,"28250545","PMC5306264","ut:000394343200029",NA,FALSE
"London School of Economics and Political Science",2017,NA,"10.1007/s11205-017-1558-8",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s10035-016-0694-1",TRUE,"Springer Nature","Granular Matter","1434-5021","1434-5021","1434-7636","1434-5021","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397181300013",NA,FALSE
"University of Reading",2017,NA,"10.1007/s11406-016-9796-6",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893",NA,FALSE,NA,NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.3758/s13415-016-0496-2",TRUE,"Springer Nature","Cognitive, Affective, & Behavioral Neuroscience","1530-7026","1530-7026","1531-135X","1530-7026","http://creativecommons.org/licenses/by/4.0",TRUE,"28116581",NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s11263-016-0985-3",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s11229-017-1312-4",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s15010-016-0976-x",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","http://creativecommons.org/licenses/by/4.0",TRUE,"28054251","PMC5374166",NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00787-016-0939-x",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"28062910",NA,NA,NA,FALSE
"University of Bath",2017,NA,"10.1007/s11266-017-9829-1",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s00395-017-0601-x",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","http://creativecommons.org/licenses/by/4.0",TRUE,"28091727","PMC5236079","ut:000394316700001",NA,FALSE
"City University London",2017,NA,"10.1007/s10699-016-9519-2",TRUE,"Springer Nature","Foundations of Science","1233-1821","1233-1821","1572-8471","1233-1821","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Northumbria University",2017,NA,"10.1007/s00170-016-9972-7",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2017,NA,"10.1007/s10714-017-2192-0",TRUE,"Springer Nature","General Relativity and Gravitation","0001-7701","0001-7701","1572-9532","0001-7701","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000393650700018",NA,FALSE
"King's College London",2017,NA,"10.1007/s00787-016-0935-1",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"28050706",NA,NA,NA,FALSE
"University of Leeds",2017,NA,"10.1007/s00268-016-3868-4",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"28144746",NA,NA,NA,FALSE
"University of Glasgow",2017,NA,"10.1007/s11005-017-0939-x",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s10439-017-1800-1",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"28130701",NA,NA,NA,FALSE
"University of Ulster",2017,NA,"10.1007/s12152-017-9305-z",TRUE,"Springer Nature","Neuroethics","1874-5490","1874-5490","1874-5504","1874-5490","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2017,NA,"10.1007/s00384-016-2711-6",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","http://creativecommons.org/licenses/by/4.0",TRUE,"28130592","PMC5316388","ut:000394988200005",NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s00467-016-3559-2",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"28062909",NA,NA,NA,FALSE
"Aberystwyth University",2017,NA,"10.1007/s00248-016-0926-2",TRUE,"Springer Nature","Microbial Ecology","0095-3628","0095-3628","1432-184X","0095-3628","http://creativecommons.org/licenses/by/4.0",TRUE,"28070677",NA,NA,NA,FALSE
"University of Warwick",2017,NA,"10.1007/s10551-017-3442-5",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s10579-017-9379-6",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Exeter",2017,NA,"10.1007/s00227-016-3055-z",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","http://creativecommons.org/licenses/by/4.0",TRUE,"28133395","PMC5236075","ut:000394315300001",NA,FALSE
"University of Greenwich",2017,NA,"10.1007/s10694-016-0645-8",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of St Andrews",2017,NA,"10.1007/s00227-016-3059-8",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","http://creativecommons.org/licenses/by/4.0",TRUE,"28203032","PMC5281646","ut:000394315300003",NA,FALSE
"University of East Anglia",2017,NA,"10.1007/s00355-016-1015-7",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398089400001",NA,FALSE
"Imperial College London",2017,NA,"10.1007/s00162-017-0420-6",TRUE,"Springer Nature","Theoretical and Computational Fluid Dynamics","0935-4964","0935-4964","1432-2250","0935-4964","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2017,NA,"10.1007/s41111-017-0049-z",TRUE,"Springer Nature","Chinese Political Science Review","2365-4244","2365-4244","2365-4252",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00285-016-1092-3",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"28097418",NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s11096-016-0418-y",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","http://creativecommons.org/licenses/by/4.0",TRUE,"28120168","PMC5371633",NA,NA,FALSE
"University College London",2017,NA,"10.1007/s10762-016-0352-z",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2017,NA,"10.1007/s00381-016-3320-y",TRUE,"Springer Nature","Child's Nervous System","0256-7040","0256-7040","1433-0350","0256-7040","http://creativecommons.org/licenses/by/4.0",TRUE,"28101675","PMC5352741","ut:000396904100012",NA,FALSE
"University of Edinburgh",2017,NA,"10.1007/s10584-016-1881-0",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396124400004",NA,FALSE
"Manchester Metropolitan University",2017,NA,"10.1007/s13280-016-0892-4",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","http://creativecommons.org/licenses/by/4.0",TRUE,"28144903","PMC5385670",NA,NA,FALSE
"University College London",2017,NA,"10.1007/s41061-016-0099-y",TRUE,"Springer Nature","Topics in Current Chemistry","2365-0869","2365-0869","2364-8961","2364-8961","http://creativecommons.org/licenses/by/4.0",TRUE,"28101851",NA,"ut:000393673300014",NA,FALSE
"Cardiff University",2017,NA,"10.1007/s10665-016-9894-2",TRUE,"Springer Nature","Journal of Engineering Mathematics","0022-0833","0022-0833","1573-2703","0022-0833","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Heriot-Watt University",2017,NA,"10.1007/s11249-017-0815-y",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s13665-017-0162-3",TRUE,"Springer Nature","Current Pulmonology Reports","2199-2428",NA,"2199-2428","2199-2428","http://creativecommons.org/licenses/by/4.0",TRUE,"28344925","PMC5346594","ut:000397490400004",NA,FALSE
"Heriot-Watt University",2017,NA,"10.1007/s00601-016-1203-0",TRUE,"Springer Nature","Few-Body Systems","0177-7963","0177-7963","1432-5411","0177-7963","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000392416600026",NA,FALSE
"Durham University",2017,NA,"10.1007/s10670-016-9869-8",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen's University of Belfast",2017,NA,"10.1007/s10530-016-1360-6",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2017,NA,"10.1007/s11406-016-9797-5",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bath",2017,NA,"10.1007/s11192-017-2257-6",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"28386152","PMC5362650",NA,NA,FALSE
"University of Nottingham",2017,NA,"10.1007/s11666-017-0531-z",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000395079500026",NA,FALSE
"University of Edinburgh",2017,NA,"10.3758/s13423-016-1166-7",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","http://creativecommons.org/licenses/by/4.0",TRUE,"28120320","PMC5325872","ut:000395057300016",NA,FALSE
"University of Oxford",2017,NA,"10.1007/s11841-016-0561-x",TRUE,"Springer Nature","Sophia","0038-1527","0038-1527","1873-930X","0038-1527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Edinburgh Napier University",2017,NA,"10.1007/s40489-016-0101-1",TRUE,"Springer Nature","Review Journal of Autism and Developmental Disorders","2195-7177","2195-7177","2195-7185","2195-7185","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Edinburgh Napier University",2017,NA,"10.1007/s10612-017-9349-8",TRUE,"Springer Nature","Critical Criminology","1205-8629","1205-8629","1572-9877","1205-8629","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2017,NA,"10.1007/s10468-016-9658-8",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X",NA,TRUE,NA,NA,NA,NA,FALSE
"Swansea University",2017,NA,"10.1007/s00442-017-3807-6",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","http://creativecommons.org/licenses/by/4.0",TRUE,"28116524","PMC5348564","ut:000398563100003",NA,FALSE
"University of Bristol",2017,NA,"10.1007/s10803-017-3035-2",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","http://creativecommons.org/licenses/by/4.0",TRUE,"28132126","PMC5357286","ut:000398484500019",NA,FALSE
"University of Southampton",2017,NA,"10.1007/s00467-016-3558-3",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"28074283",NA,NA,NA,FALSE
"King's College London",2017,NA,"10.1007/s00127-017-1341-9",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"28144713","PMC5344948","ut:000397582200002",NA,FALSE
"University of Liverpool",2017,NA,"10.1007/s10485-016-9480-9",TRUE,"Springer Nature","Applied Categorical Structures","0927-2852","0927-2852","1572-9095","0927-2852","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2017,NA,"10.1007/s00259-016-3604-1",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","http://creativecommons.org/licenses/by/4.0",TRUE,"28058462",NA,NA,NA,FALSE
