"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Duisburg-Essen U",2016,2618,"10.1007/s12665-016-5787-y",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379222800006",NA,FALSE
"Duisburg-Essen U",2016,1818,"10.1155/2016/5614086",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"27433474","PMC4940535","ut:000379466100001",NA,TRUE
"Duisburg-Essen U",2016,924,"10.4172/2161-0932.1000387",FALSE,"OMICS Publishing Group","Gynecology & Obstetrics","2161-0932",NA,"2161-0932","2161-0932",NA,TRUE,NA,NA,NA,NA,FALSE
"Duisburg-Essen U",2016,2678,"10.1016/j.jalz.2016.05.006",TRUE,"Elsevier BV","Alzheimer's & Dementia","1552-5260","1552-5260",NA,"1552-5260","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27327541",NA,"ut:000389865000007",NA,FALSE
"Duisburg-Essen U",2016,2285,"10.1186/s13075-016-1044-8",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6362",NA,"1478-6362","1478-6354",NA,TRUE,"27338585","PMC4918016","ut:000378589700003",NA,FALSE
"Duisburg-Essen U",2016,2077,"10.1186/s13014-016-0647-1",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X",NA,TRUE,"27251632","PMC4888512","ut:000377491800001",NA,TRUE
"Duisburg-Essen U",2016,1776,"10.1155/2016/5237148",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"27403429","PMC4925959","ut:000378706900001",NA,TRUE
"Duisburg-Essen U",2016,764,"10.17265/2328-2142/2016.04.003",FALSE,"David Publishing Company","Journal of Traffic and Transportation Engineering","2328-2142","2328-2142","2328-2142","2328-2142",NA,TRUE,NA,NA,NA,NA,FALSE
"Duisburg-Essen U",2016,2023,"10.3389/fpsyg.2016.01037",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27462287","PMC4940413","ut:000379418400001",NA,TRUE
"Duisburg-Essen U",2016,1165,"10.1038/srep28931",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27412644","PMC4944126","ut:000379568700001",NA,TRUE
"Duisburg-Essen U",2016,1849,"10.1186/s12862-016-0723-z",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"27473498","PMC4966747","ut:000380824500001",NA,TRUE
"Duisburg-Essen U",2016,1398,"10.1038/srep28709",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27381215","PMC4933883","ut:000379147200001",NA,TRUE
"Duisburg-Essen U",2016,2037,"10.1155/2015/272189",FALSE,"Hindawi Publishing Corporation","Evidence-Based Complementary and Alternative Medicine","1741-427X","1741-427X","1741-4288","1741-427X","http://creativecommons.org/licenses/by/3.0/",TRUE,"26421048","PMC4572439","ut:000361232500001",NA,TRUE
"Duisburg-Essen U",2016,1592,"10.1371/journal.pone.0161091",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27548282","PMC4993497","ut:000381768400030",NA,TRUE
"Duisburg-Essen U",2016,2077,"10.1186/s12871-016-0225-y",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253",NA,TRUE,"27515179","PMC4982006","ut:000381573600004",NA,TRUE
"Duisburg-Essen U",2016,2461,"10.2139/ssrn.2520867",FALSE,"Elsevier BV","SSRN Electronic Journal","1556-5068",NA,"1556-5068",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"Duisburg-Essen U",2016,925,"10.4236/ce.2016.716231",FALSE,"Scientific Research Publishing, Inc,","Creative Education","2151-4755","2151-4755","2151-4771","2151-4755","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Duisburg-Essen U",2016,1401,"10.1371/journal.pone.0163648",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27716771","PMC5055303","ut:000385698100008",NA,TRUE
"Duisburg-Essen U",2016,1745,"10.1186/s12911-016-0387-z",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","http://www.springer.com/tdm",TRUE,"27881130","PMC5122020",NA,NA,TRUE
"Duisburg-Essen U",2016,1483,"10.3390/ijms17111910",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,NA,NA,"ut:000388809600140",NA,TRUE
"Duisburg-Essen U",2016,1165,"10.1038/srep37934",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27897195","PMC5126575","ut:000388791300001",NA,TRUE
"Duisburg-Essen U",2016,1437,"10.1371/journal.pone.0167596",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27907162","PMC5132315","ut:000389482700209",NA,TRUE
"Duisburg-Essen U",2016,1863,"10.3389/fevo.2016.00139",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X",NA,TRUE,NA,NA,NA,NA,TRUE
