"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Muenchen LMU",2023,1969.7,"10.1007/s00068-023-02324-7",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"37442831",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00101-023-01351-8",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"37855946","PMC10692251",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00103-023-03721-4",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37227472","PMC10328849",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00103-023-03749-6",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"37561130","PMC10465400",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00106-023-01327-5",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37608133","PMC10799137",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00106-023-01330-w",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37450020","PMC10403407",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00112-022-01672-9",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00112-023-01716-8",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00112-023-01791-x",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00112-023-01801-y",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00113-022-01286-6",TRUE,"Springer Nature","Die Unfallchirurgie","2731-7021","2731-7021","2731-703X","2731-7021","https://creativecommons.org/licenses/by/4.0",TRUE,"36988660","PMC10682217",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00115-022-01426-8",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"36595024","PMC10256633",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00115-023-01511-6",TRUE,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"37336796","PMC10499686",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00132-023-04390-6",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"37233746","PMC10299928",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00134-023-07154-0",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37439872","PMC10425489",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00167-022-07302-x",TRUE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36595052","PMC10050026",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00167-023-07466-0",TRUE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"37329367","PMC10471691",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00194-022-00600-1",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00194-023-00627-y",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00204-023-03600-6",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"37712947","PMC10567951",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00209-023-03346-y",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00210-023-02664-6",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"37658212","PMC10791718",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00220-023-04672-2",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00220-023-04690-0",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00221-023-06670-1",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"37460622","PMC10386970",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00227-023-04307-z",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00253-023-12718-7",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"37572124","PMC10485130",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00256-023-04341-4",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"37129611","PMC10449988",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00256-023-04391-8",TRUE,"Springer Nature","Skeletal Radiology","0364-2348","0364-2348","1432-2161","0364-2348","https://creativecommons.org/licenses/by/4.0",TRUE,"37400604","PMC10730686",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-022-06092-1",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36629878","PMC10027798",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06192-6",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36951991","PMC10250493",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06315-z",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37358620","PMC10541820",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06332-y",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37428216","PMC10547650",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06400-3",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37642702","PMC10684417",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06430-x",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37796306","PMC10774227",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06479-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37897618","PMC10881591",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06493-w",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"37971501","PMC10881642",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00259-023-06530-8",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38049659","PMC10881623",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00262-023-03439-x",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"37041225","PMC10264534",NA,NA,TRUE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00262-023-03498-0",TRUE,"Springer Nature","Cancer Immunology, Immunotherapy","0340-7004","0340-7004","1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"37606856","PMC10576679",NA,NA,TRUE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00265-023-03386-8",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00266-023-03511-y",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","https://creativecommons.org/licenses/by/4.0",TRUE,"37563433","PMC10784353",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00270-023-03520-z",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"37532945","PMC10471675",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00277-023-05281-8",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37300568",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00277-023-05385-1",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37552322","PMC10492741",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00277-023-05447-4",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"37726493","PMC10567813",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00281-023-00993-5",TRUE,"Springer Nature","Seminars in Immunopathology","1863-2297","1863-2297","1863-2300","1863-2297","https://creativecommons.org/licenses/by/4.0",TRUE,"37212886","PMC10279574",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00330-023-09518-y",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36964768","PMC10121493",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00330-023-10083-7",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37624414","PMC10853294",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00330-023-10213-1",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37794249","PMC11126432",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00347-023-01849-x",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37071184",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00347-023-01855-z",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37085622",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00347-023-01865-x",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"37147532",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00383-023-05395-0",TRUE,"Springer Nature","Pediatric Surgery International","1437-9813",NA,"1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"36780089","PMC9925552",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00384-023-04405-w",TRUE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"37147435","PMC10163071",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00384-023-04453-2",TRUE,"Springer Nature","International Journal of Colorectal Disease","1432-1262",NA,"1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"37420132","PMC10329052",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00391-023-02235-7",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"37674061","PMC10827893",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00392-023-02152-0",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36637479","PMC10160207",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00392-023-02245-w",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37337011","PMC10562337",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00402-022-04745-2",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36602587","PMC9815061",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00402-023-04929-4",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37306776","PMC10258736",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00402-023-04930-x",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"37289223","PMC10248965",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00402-023-05155-8",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38085325","PMC10896813",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00404-023-07033-5",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37101223","PMC10192152",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00404-023-07048-y",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37231277","PMC10212226",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00404-023-07209-z",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"37737883","PMC10894130",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00404-023-07290-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"38078931","PMC10894165",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00405-023-07820-5",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36635424","PMC10219870",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00405-023-07896-z",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"36881166","PMC10382375",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00405-023-08100-y",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37603051","PMC10764446",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00405-023-08122-6",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37470816","PMC10796641",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00405-023-08250-z",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37831131","PMC10857952",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00406-023-01572-3",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"36869234","PMC10713685",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00406-023-01620-y",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37191697","PMC10185954",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00406-023-01700-z",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37955681","PMC11579184",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00406-023-01705-8",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37955682","PMC11127809",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00406-023-01720-9",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"38091084","PMC11226486",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00414-023-02958-7",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"36729183","PMC10085900",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00414-023-02995-2",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37072496","PMC10247575",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00415-023-11661-x",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"36943516","PMC10029788",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Muenchen LMU",2023,1969.7,"10.1007/s00415-023-11859-z",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"37480400","PMC10576698",NA,NA,FALSE,"DEAL Springer Nature Germany"
