"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1704.79,"10.1186/s12889-017-4360-2",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"28506274","PMC5432987","ut:000401865600001",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1652.4,"10.1002/ece3.3144",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758",NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"29085622","PMC5655794","ut:000407485300017",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1555.2,"10.5194/acp-17-6477-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000402410300001",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,2160,"10.14573/altex.1701231",FALSE,"ALTEX Edition","ALTEX","1868-596X","1868-596X",NA,"1868-596X",NA,TRUE,"28653737",NA,"ut:000431498900004",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1749.51,"10.1186/s12951-017-0280-7",FALSE,"Springer Nature","Journal of Nanobiotechnology","1477-3155",NA,"1477-3155","1477-3155",NA,TRUE,"28637475","PMC5480125","ut:000403833700001",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1704.79,"10.1186/s12889-017-4638-4",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"28764758","PMC5540281","ut:000406753600016",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1430.13,"10.1371/journal.pone.0183004",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28797118","PMC5552308","ut:000407396200140",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1069.2,"10.5194/bg-14-3275-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000405307400003",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1430.13,"10.1371/journal.pone.0180069",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28662084","PMC5491328","ut:000404608300096",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1511.1,"10.1364/boe.8.004316",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"29082067","PMC5654782",NA,NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1226.61,"10.3390/su9091572",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000411621200175",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1088.16,"10.3390/w9090709",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000411567200082",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1263.6,"10.5194/gmd-10-3411-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000410995000001",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,1299.24,"10.1002/ecs2.1972",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925",NA,"2150-8925","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000414070800026",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,616.03,"10.1039/c7ra07083g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000410306700075",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,2381.96,"10.3389/fmicb.2017.01900",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29085343","PMC5649192","ut:000412296200001",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,2066.28,"10.1080/16000889.2017.1353388",FALSE,"Informa UK Limited","Tellus B","1600-0889",NA,"1600-0889","0280-6509","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000406790500001",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1377,"10.5194/amt-10-3783-2017",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000413112600001",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,4496.04,"10.1002/advs.201700496",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844",NA,"2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"29610723","PMC5827648","ut:000426200000015",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,616.03,"10.1039/c7ra10493f",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000414405800011",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1539,"10.5194/gmd-10-3441-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000411130400002",NA,TRUE
"Eawag - Swiss Federal Institute of Aquatic Science and Technology",2017,2024.67,"10.3389/fmicb.2017.02229",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29213255","PMC5703154","ut:000415915400001",NA,TRUE
"Empa - Swiss Federal Laboratories for Materials Science and Technology",2017,1409.4,"10.1038/s41598-017-16760-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29180780","PMC5703903","ut:000416307400008",NA,TRUE
