"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bremen U",2018,1097.54,"10.3390/min8040133",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434883100013",NA,TRUE
"Bremen U",2018,1646.31,"10.3390/ijms19040975",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29587369","PMC5979299","ut:000434978700054",NA,TRUE
"Bremen U",2018,1463.45,"10.3390/ijerph15040652",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29614765","PMC5923694","ut:000434868800091",NA,TRUE
"Bremen U",2018,1927.8,"10.5194/cp-14-321-2018",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426904800003",NA,TRUE
"Bremen U",2018,1820.7,"10.5194/cp-14-303-2018",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000426904800002",NA,TRUE
"Bremen U",2018,3154.88,"10.1016/j.isci.2018.02.003",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30227958","PMC6135944","ut:000449721300007",NA,TRUE
"Bremen U",2018,2048.19,"10.3389/fnins.2018.00188",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29636660","PMC5881241","ut:000428429900001",NA,TRUE
"Bremen U",2018,1114.79,"10.3389/frobt.2018.00043",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000433611100001",NA,TRUE
"Bremen U",2018,1224.96,"10.1371/journal.pone.0196531",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29698525","PMC5919648","ut:000431007600095",NA,TRUE
"Bremen U",2018,2079.38,"10.3389/fpsyg.2018.00571",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29725316","PMC5917196","ut:000430436300001",NA,TRUE
"Bremen U",2018,1630.3,"10.1038/s41598-018-24689-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29674649","PMC5908856","ut:000430382700013",NA,TRUE
"Bremen U",2018,2477.04,"10.3389/fpls.2018.00541",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29774037","PMC5943611","ut:000431309700001",NA,TRUE
"Bremen U",2018,2142,"10.5194/gmd-11-1607-2018",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000430798000001",NA,TRUE
"Bremen U",2018,1338.75,"10.5194/amt-11-2135-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429972700001",NA,TRUE
"Bremen U",2018,1606.5,"10.5194/amt-11-2101-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429908200002",NA,TRUE
"Bremen U",2018,1428,"10.5194/amt-11-2085-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429908200001",NA,TRUE
"Bremen U",2018,1606.5,"10.5194/amt-11-2067-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429680700003",NA,TRUE
"Bremen U",2018,1963.5,"10.5194/tc-12-1211-2018",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429584900001",NA,TRUE
"Bremen U",2018,1249.5,"10.5194/acp-18-4463-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000429011100004",NA,TRUE
"Bremen U",2018,944.86,"10.3390/ijerph15051036",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29883438","PMC5982075","ut:000435197300204",NA,TRUE
"Bremen U",2018,2466.66,"10.1038/ncomms15863",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"28627511","PMC5481797","ut:000403601300001",NA,TRUE
"Bremen U",2018,1630.3,"10.1038/s41598-018-24420-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29654329","PMC5899165","ut:000429917900009",NA,TRUE
"Bremen U",2018,1509.29,"10.1109/access.2018.2837382",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000435521100001",NA,TRUE
"Bremen U",2018,2409.75,"10.5194/amt-11-2769-2018",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000432193000002",NA,TRUE
"Bremen U",2018,1071,"10.17645/pag.v6i3.1267",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000450722500002",NA,TRUE
"Bremen U",2018,1263.18,"10.1371/journal.pone.0199022",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29902263","PMC6002246","ut:000435424900076",NA,TRUE
"Bremen U",2018,428.38,NA,FALSE,"Look Academic Publishers"," International Journal of Environmental and Science Education - IJESE","1306-3065",NA,NA,"1306-3065",NA,FALSE,NA,NA,NA,"http://www.ijese.net/makale/2046",FALSE
"Bremen U",2018,1630.3,"10.1038/s41598-018-28735-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29993026","PMC6041321","ut:000438190200057",NA,TRUE
"Bremen U",2018,1820.7,"10.5194/tc-12-1921-2018",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434353600003",NA,TRUE
"Bremen U",2018,1311.45,"10.3390/ijerph15071516",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30021970","PMC6068935","ut:000445543500223",NA,TRUE
"Bremen U",2018,1226.6,"10.3390/ijerph15081562",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"30042308","PMC6121416","ut:000443168200002",NA,TRUE
"Bremen U",2018,1230.76,"10.3390/ma11081330",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30071604","PMC6120044","ut:000444112800067",NA,TRUE
"Bremen U",2018,1388.19,"10.3390/s18082589",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30087307","PMC6111256","ut:000445712400189",NA,TRUE
"Bremen U",2018,2231.25,"10.5194/bg-15-4405-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000439170800002",NA,TRUE
"Bremen U",2018,1517.25,"10.5194/acp-18-9189-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437262500001",NA,TRUE
"Bremen U",2018,1754.7,"10.3389/fenvs.2018.00073",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452156300002",NA,TRUE
"Bremen U",2018,1538.59,"10.1371/journal.pone.0202673",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30153275","PMC6112664","ut:000443001700020",NA,TRUE
"Bremen U",2018,331.01,NA,FALSE,"Academic Conferences and Publishing International Limited","The Electronic Journal of e-Government","1479-439X",NA,NA,"1479-439X",NA,FALSE,NA,NA,NA,"http://www.ejeg.com/issue/download.html?idArticle=530",TRUE
"Bremen U",2018,1096.41,"10.3390/app8091518",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000445760200107",NA,TRUE
"Bremen U",2018,2734.19,"10.3389/fnhum.2018.00340",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30233341","PMC6129768","ut:000443505500001",NA,TRUE
"Bremen U",2018,3037.99,"10.3389/fncir.2018.00071",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110","https://creativecommons.org/licenses/by/4.0/",TRUE,"30210309","PMC6123385","ut:000443136500002",NA,TRUE
"Bremen U",2018,3037.99,"10.3389/fmicb.2018.02018",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30254612","PMC6141668","ut:000444291300001",NA,TRUE
"Bremen U",2018,1499.4,"10.5194/cp-14-1165-2018",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000441623000001",NA,TRUE
"Bremen U",2018,1428.08,"10.3390/rs10091414",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449993800094",NA,TRUE
"Bremen U",2018,2249.1,"10.5194/jm-37-403-2018",FALSE,"Copernicus GmbH","Journal of Micropalaeontology","2041-4978",NA,"2041-4978","0262-821X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000444100600001",NA,TRUE
"Bremen U",2018,3161.64,"10.3389/fmicb.2018.02351",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30327648","PMC6174798","ut:000446018400001",NA,TRUE
"Bremen U",2018,400,NA,FALSE,"sub\urban e.V.","sub\urban ; zeitschrift für kritische stadtforschung","2197-2567",NA,NA,"2197-2567",NA,FALSE,NA,NA,NA,"http://www.zeitschrift-suburban.de/sys/index.php/suburban/issue/view/39",TRUE
"Bremen U",2018,385.56,"10.5194/adgeo-45-295-2018",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2018,3077.71,"10.3389/fmicb.2018.02574",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30425692","PMC6218420","ut:000448650600001",NA,TRUE
"Bremen U",2018,2377.62,"10.2147/dmso.s180106",FALSE,"Informa UK Limited","Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy","1178-7007",NA,"1178-7007","1178-7007","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30588055","PMC6305167","ut:000454572800001",NA,TRUE
"Bremen U",2018,1173.8,"10.3390/nano8110957",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"30463340","PMC6265797","ut:000451316100092",NA,TRUE
"Bremen U",2018,1325.15,"10.1371/journal.pone.0208119",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30513110","PMC6279012","ut:000452204800024",NA,TRUE
"Bremen U",2018,1392.3,"10.5194/cp-14-1739-2018",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000450055200001",NA,TRUE
"Bremen U",2018,2324.07,"10.5194/bg-15-6481-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170",NA,FALSE,NA,NA,"ut:000449480900001",NA,TRUE
"Bremen U",2018,1856.4,"10.1038/s41529-018-0061-2",FALSE,"Springer Nature","npj Materials Degradation","2397-2106",NA,"2397-2106","2397-2106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2018,50,NA,FALSE,"International Council of Associations for Science Education (ICASE)","Science Education International",NA,"1450-104X","2077-2327","1450-104X",NA,FALSE,NA,NA,NA,"http://www.icaseonline.net/journal/index.php/sei/article/view/46",FALSE
"Bremen U",2018,1332.8,"10.5194/jm-37-519-2018",FALSE,"Copernicus GmbH","Journal of Micropalaeontology","2041-4978",NA,"2041-4978","0262-821X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452005300001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12913-017-2758-2",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963",NA,TRUE,"29216880","PMC5721469","ut:000417628600002",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12889-017-4979-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"29320997","PMC5763579","ut:000422803600001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s41240-018-0087-y",FALSE,"Springer Nature","Fisheries and Aquatic Sciences","2234-1757",NA,"2234-1757","2234-1749","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12913-018-3080-3",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"29636046","PMC5894241","ut:000430259300008",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12877-018-0781-8",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"29661154","PMC5902922","ut:000430749800003",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12962-018-0100-4",FALSE,"Springer Nature","Cost Effectiveness and Resource Allocation","1478-7547",NA,"1478-7547","1478-7547","http://creativecommons.org/licenses/by/4.0/",TRUE,"29686540","PMC5902889","ut:000430296000001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12888-018-1704-0",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29776355","PMC5960210","ut:000432742900006",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12888-018-1704-0",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29776355","PMC5960210","ut:000432742900006",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12868-018-0435-y",FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202","http://creativecommons.org/licenses/by/4.0/",TRUE,"29914377","PMC6006772","ut:000436165000001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12889-018-5679-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"29925343","PMC6011268","ut:000435894800001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12955-018-0990-z",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"30217190","PMC6137910","ut:000444904000001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12939-018-0840-y",FALSE,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","http://creativecommons.org/licenses/by/4.0/",TRUE,"30115073","PMC6097401","ut:000441835500001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12913-018-3456-4",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"30180848","PMC6123911","ut:000443835000003",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12889-018-6124-z",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"30352580","PMC6199784","ut:000448132100001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12866-018-1331-4",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","http://creativecommons.org/licenses/by/4.0/",TRUE,"30458701","PMC6247509","ut:000450788700001",NA,TRUE
"Bremen U",2018,1557.41,"10.1186/s12893-018-0416-1",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","http://creativecommons.org/licenses/by/4.0/",TRUE,"30404634","PMC6223063","ut:000449748600001",NA,TRUE
