"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bremen U",2021,2324.07,"10.5194/amt-14-369-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611523800001",NA,TRUE
"Bremen U",2021,1832.6,"10.5194/amt-14-153-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000610556300001",NA,TRUE
"Bremen U",2021,1558.9,"10.1016/j.cesx.2021.100088",FALSE,"Elsevier BV","Chemical Engineering Science: X","2590-1400","2590-1400",NA,"2590-1400","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2021,2209.23,"10.3390/s21030937",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33573336","PMC7866818","ut:000615492100001",NA,TRUE
"Bremen U",2021,2014.65,"10.1016/j.esr.2021.100626",FALSE,"Elsevier BV","Energy Strategy Reviews","2211-467X","2211-467X",NA,"2211-467X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000632444100003",NA,TRUE
"Bremen U",2021,1018.42,"10.1039/d0ra09834e",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35423252","PMC8695044","ut:000619136600025",NA,TRUE
"Bremen U",2021,1315.39,"10.1371/journal.pone.0245953",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33556112","PMC7870074","ut:000617379900053",NA,TRUE
"Bremen U",2021,943.71,"10.3390/jmmp5010018",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000635655500001",NA,TRUE
"Bremen U",2021,1976.54,"10.1364/ao.416028",TRUE,"Optica Publishing Group","Applied Optics","1559-128X","1559-128X","2155-3165","1559-128X","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"33690276",NA,NA,NA,FALSE
"Bremen U",2021,1072.28,"10.3389/fcomp.2021.605772",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000705871600001",NA,TRUE
"Bremen U",2021,2753.56,"10.3389/fmicb.2021.611704",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33584615","PMC7876412","ut:000616813100001",NA,TRUE
"Bremen U",2021,2753.56,"10.3389/fmicb.2021.611798",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33664714","PMC7920872","ut:000623634100001",NA,TRUE
"Bremen U",2021,2753.56,"10.3389/feart.2021.595755",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000639430000001",NA,TRUE
"Bremen U",2021,1883.64,"10.3390/su13042372",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624758200001",NA,TRUE
"Bremen U",2021,2181.06,"10.3390/s21041530",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672182","PMC7926914","ut:000624695400001",NA,TRUE
"Bremen U",2021,1579.22,"10.3390/jimaging7030044",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34460700","PMC8321320","ut:000633787200001",NA,TRUE
"Bremen U",2021,2290.75,"10.5194/amt-14-1267-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000621031700002",NA,TRUE
"Bremen U",2021,1949.76,"10.3390/app11052323",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000627984300001",NA,TRUE
"Bremen U",2021,974.88,"10.3390/computers10030034",FALSE,"MDPI AG","Computers","2073-431X",NA,"2073-431X","2073-431X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633551000001",NA,TRUE
"Bremen U",2021,1945.12,"10.1371/journal.pntd.0009122",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"33684130","PMC7971869","ut:000627188800009",NA,TRUE
"Bremen U",2021,1934.94,"10.3390/met11030465",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633875100001",NA,TRUE
"Bremen U",2021,1742.09,"10.3390/d13030123",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633589800001",NA,TRUE
"Bremen U",2021,1039.58,"10.1039/d1ra01331a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35423609","PMC8695993","ut:000631974000024",NA,TRUE
"Bremen U",2021,4491.69,"10.1126/sciadv.abe4939",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33952515","PMC8099194","ut:000648332700012",NA,TRUE
"Bremen U",2021,1930.78,"10.3390/pr9030566",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634243200001",NA,TRUE
"Bremen U",2021,2484.67,"10.3389/fmars.2021.543075",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000624514600001",NA,TRUE
"Bremen U",2021,2124.62,"10.3390/s21072486",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33918507","PMC8038277","ut:000638859300001",NA,TRUE
"Bremen U",2021,1881.39,"10.5194/cp-17-703-2021",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000635418800001",NA,TRUE
"Bremen U",2021,2102.73,"10.5194/bg-18-1873-2021",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000631086800002",NA,TRUE
"Bremen U",2021,2877.42,"10.5194/amt-14-2141-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000631085800002",NA,TRUE
"Bremen U",2021,1363.13,"10.3390/data6030034",FALSE,"MDPI AG","Data","2306-5729",NA,"2306-5729","2306-5729","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633574100001",NA,TRUE
"Bremen U",2021,1229.87,"10.1017/njg.2021.6",FALSE,"Cambridge University Press (CUP)","Netherlands Journal of Geosciences","0016-7746","0016-7746","1573-9708","0016-7746","http://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,"ut:000636754400001",NA,TRUE
"Bremen U",2021,2146.09,"10.3390/ma14082022",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"33920586","PMC8074177","ut:000644530000001",NA,TRUE
"Bremen U",2021,2782.9,"10.3389/fmicb.2021.617280",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33935987","PMC8081031","ut:000644700800001",NA,TRUE
"Bremen U",2021,2782.9,"10.3389/fmicb.2021.640469",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967979","PMC8102988","ut:000648053900001",NA,TRUE
"Bremen U",2021,896.06,"10.3389/frvir.2021.640470",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2021,1352.04,"10.3390/geriatrics6020051",FALSE,"MDPI AG","Geriatrics","2308-3417",NA,"2308-3417","2308-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,"34068284","PMC8162342","ut:000665172100001",NA,TRUE
"Bremen U",2021,3641.4,"10.1016/j.envint.2021.106602",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by/4.0/",TRUE,"34051435",NA,"ut:000685649300007",NA,TRUE
"Bremen U",2021,1405.18,"10.1371/journal.pone.0249966",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33939716","PMC8092780","ut:000646400800002",NA,TRUE
"Bremen U",2021,1834.9,"10.3390/su13095101",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000650864500001",NA,TRUE
"Bremen U",2021,1215.05,"10.1177/20539517211017593",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000762389600001",NA,TRUE
"Bremen U",2021,1073.04,"10.3390/ma14092395",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064513","PMC8124515","ut:000650583600001",NA,TRUE
"Bremen U",2021,2221.2,"10.3390/ijerph18073807",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33917335","PMC8038700","ut:000638535000001",NA,TRUE
"Bremen U",2021,2146.09,"10.3390/ma14092386",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064334","PMC8125391","ut:000650582300001",NA,TRUE
"Bremen U",2021,1557.71,"10.5194/bg-18-2609-2021",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000644720800001",NA,TRUE
"Bremen U",2021,1832.6,"10.5194/cp-17-805-2021",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000639001100001",NA,TRUE
"Bremen U",2021,1394.96,"10.3390/insects12050424",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"34065090","PMC8151711","ut:000653975800001",NA,TRUE
"Bremen U",2021,1738.33,"10.3390/mi12050526",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066635","PMC8148541","ut:000662360300001",NA,TRUE
"Bremen U",2021,1973.95,"10.1364/oe.424337",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"34154262",NA,NA,NA,TRUE
"Bremen U",2021,1545.18,"10.3390/jimaging7040071",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34460521","PMC8321345","ut:000643121800001",NA,TRUE
"Bremen U",2021,2741.09,"10.3389/fmars.2021.617927",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000618315100001",NA,TRUE
"Bremen U",2021,1285.2,"10.1098/rsos.201835",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","https://royalsociety.org/journals/ethics-policies/data-sharing-mining/",TRUE,"34109033","PMC8170195","ut:000659157200001",NA,TRUE
"Bremen U",2021,1649.34,"10.5194/acp-21-7579-2021",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654331600001",NA,TRUE
"Bremen U",2021,1765.54,"10.1017/jog.2021.63",FALSE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000721347700017",NA,TRUE
"Bremen U",2021,1352.04,"10.3390/info12060226",FALSE,"MDPI AG","Information","2078-2489",NA,"2078-2489","2078-2489","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667021500001",NA,TRUE
"Bremen U",2021,1389.5,"10.1371/journal.pone.0252615",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34081715","PMC8174693","ut:000664639200032",NA,TRUE
"Bremen U",2021,2146.09,"10.3390/en14113255",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659864500001",NA,TRUE
"Bremen U",2021,1011.5,"10.1556/2006.2021.00034",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34214048","PMC8997229","ut:000709702500005",NA,TRUE
"Bremen U",2021,1502.26,"10.3390/jmmp5020055",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000669367400001",NA,TRUE
"Bremen U",2021,1716.87,"10.3390/cryst11060641",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667856000001",NA,TRUE
"Bremen U",2021,3023.79,"10.5194/amt-14-3837-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000657136800003",NA,TRUE
"Bremen U",2021,1390.3,"10.1371/journal.pone.0252147",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34019581","PMC8139504","ut:000664632300056",NA,TRUE
"Bremen U",2021,1229.41,"10.1177/20539517211025561",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688414100001",NA,TRUE
"Bremen U",2021,1000.63,"10.1155/2021/5534641",FALSE,"Hindawi Publishing Corporation","Education Research International","2090-4010","2090-4002","2090-4010","2090-4010","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000670621300001",NA,TRUE
"Bremen U",2021,1931.47,"10.3390/ma14113081",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34199931","PMC8200226","ut:000660259100001",NA,TRUE
"Bremen U",2021,2738.42,"10.3389/fnins.2021.664490",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34121994","PMC8193942","ut:000660050900001",NA,TRUE
"Bremen U",2021,2738.42,"10.3389/fmicb.2021.660474",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34194407","PMC8236948","ut:000667200200001",NA,TRUE
"Bremen U",2021,858.66,"10.3389/frvir.2021.684677",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2021,2146.09,"10.3390/app11125471",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666984200001",NA,TRUE
"Bremen U",2021,2380,"10.1038/s41467-021-24250-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34188029","PMC8242029","ut:000671752100007",NA,TRUE
"Bremen U",2021,1738.33,"10.3390/d13060265",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000665393700001",NA,TRUE
"Bremen U",2021,2124.62,"10.3390/polym13121955",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34204615","PMC8231106","ut:000666655900001",NA,TRUE
"Bremen U",2021,2092.43,"10.3390/s21124164",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"34204505","PMC8235476","ut:000666360400001",NA,TRUE
"Bremen U",2021,856.8,"10.17645/si.v9i2.3785",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661192400006",NA,TRUE
"Bremen U",2021,486.38,"10.5334/jors.334",FALSE,"Ubiquity Press, Ltd.","Journal of Open Research Software","2049-9647",NA,"2049-9647","2049-9647","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Bremen U",2021,2950.13,"10.3389/fendo.2021.697120",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"34290670","PMC8287580","ut:000674353500001",NA,TRUE
"Bremen U",2021,1931.47,"10.3390/molecules26133916",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"34206950","PMC8272017","ut:000671067400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bremen U",2021,1931.47,"10.3390/ma14133699",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34279270","PMC8269852","ut:000671135100001",NA,TRUE
"Bremen U",2021,1195.75,"10.7717/peerj.11663",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"34395065","PMC8323596","ut:000678774900003",NA,TRUE
"Bremen U",2021,1466.08,"10.5194/tc-15-2873-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667954200003",NA,TRUE
"Bremen U",2021,2434.74,"10.5194/tc-15-2781-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000664288100003",NA,TRUE
"Bremen U",2021,2656.08,"10.5194/tc-15-2757-2021",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000664288100002",NA,TRUE
"Bremen U",2021,1649.34,"10.5194/hess-25-3227-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000662216200001",NA,TRUE
"Bremen U",2021,2877.42,"10.5194/gmd-14-3159-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660616300001",NA,TRUE
"Bremen U",2021,1738.33,"10.3390/met11071107",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676266100001",NA,TRUE
"Bremen U",2021,1352.04,"10.3390/educsci11080372",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000688790000001",NA,TRUE
"Bremen U",2021,1785,"10.52082/jssm.2021.642",FALSE,"University of Uludag","Journal of Sports Science and Medicine","1303-2968",NA,"1303-2968","1303-2968","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35321129","PMC8488826","ut:000704890300007",NA,TRUE
"Bremen U",2021,2754.57,"10.3389/feart.2021.673063",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000669855700001",NA,TRUE
"Bremen U",2021,2829.02,"10.3389/fmars.2021.625395",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000671428200001",NA,TRUE
"Bremen U",2021,911.05,"10.3389/frma.2021.615357",FALSE,"Frontiers Media SA","Frontiers in Research Metrics and Analytics","2504-0537",NA,"2504-0537","2504-0537","https://creativecommons.org/licenses/by/4.0/",TRUE,"34308099","PMC8299992",NA,NA,TRUE
"Bremen U",2021,2387.88,"10.3389/fpubh.2021.668998",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34368049","PMC8342848","ut:000681635100001",NA,TRUE
"Bremen U",2021,2754.57,"10.3389/feart.2021.683177",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000684940000005",NA,TRUE
"Bremen U",2021,2974.37,"10.3389/fphar.2021.706682",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"34335267","PMC8319624","ut:000679361600001",NA,TRUE
