"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FZJ - ZB",2017,1755,"10.1088/1741-4326/aa69dd",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000425870200002",NA,FALSE
"FZJ - ZB",2017,1170,"10.1088/1367-2630/aa59e8",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000405916900006",NA,TRUE
"FZJ - ZB",2017,2450,"10.1093/bib/bbw135",TRUE,"Oxford University Press (OUP)","Briefings in Bioinformatics","1467-5463","1467-5463","1477-4054","1467-5463",NA,TRUE,"28062412",NA,NA,NA,FALSE
"FZJ - ZB",2017,533.41,NA,FALSE,"OPAST Group","International Journal of Diabetes & Metabolic Disorders","2475-5451",NA,NA,"2475-5451",NA,FALSE,NA,NA,NA,"http://www.opastonline.com/wp-content/uploads/2016/11/the-body-mass-index-bmi-should-be-abandoned-in-favour-of-the-body-shape-index-bsi-for-controlling-body-weight-in-adults-ijdmd-16-017.pdf",FALSE
"FZJ - ZB",2017,1305,"10.1038/srep42592",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28218303","PMC5316958","ut:000394417100001",NA,TRUE
"FZJ - ZB",2017,2055.54,"10.1063/1.4975605",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,"ut:000395902000029",NA,FALSE
"FZJ - ZB",2017,2038.81,"10.1063/1.4974106",TRUE,"AIP Publishing","Journal of Applied Physics","0021-8979","0021-8979","1089-7550","0021-8979",NA,TRUE,NA,NA,"ut:000393480100032",NA,FALSE
"FZJ - ZB",2017,852.21,"10.1016/j.fusengdes.2017.02.019",TRUE,"Elsevier BV","Fusion Engineering and Design","0920-3796","0920-3796",NA,"0920-3796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000419411900267",NA,FALSE
"FZJ - ZB",2017,2126.39,"10.1371/journal.pcbi.1005381",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28158180","PMC5315405","ut:000395718800027",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/srep44297",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28276527","PMC5343570","ut:000395977600001",NA,TRUE
"FZJ - ZB",2017,2332.8,"10.1088/1741-4326/aa6ecc",TRUE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000402374900008",NA,FALSE
"FZJ - ZB",2017,3700,"10.1038/ncomms14976",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28429708","PMC5413958","ut:000399982600001",NA,TRUE
"FZJ - ZB",2017,2130,"10.1093/nar/gkv374",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","1362-4962","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"25916847","PMC4446434","ut:000355929200024",NA,TRUE
"FZJ - ZB",2017,333.71,"10.1155/2017/5304242",FALSE,"Hindawi Publishing Corporation","Case Reports in Otolaryngology","2090-6765","2090-6765","2090-6773","2090-6773","http://creativecommons.org/licenses/by/4.0/",TRUE,"28465850","PMC5390560","ut:000397989300001",NA,TRUE
"FZJ - ZB",2017,1420.59,"10.1016/j.nicl.2017.01.006",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28180069","PMC5279905","ut:000405984300012",NA,TRUE
"FZJ - ZB",2017,1407.56,"10.1371/journal.pone.0172673",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28234973","PMC5325314","ut:000394688200110",NA,TRUE
"FZJ - ZB",2017,2071.33,"10.1063/1.4977529",TRUE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748",NA,TRUE,"28372414",NA,"ut:000397871400035",NA,FALSE
"FZJ - ZB",2017,585.92,"10.1039/c6ra27170g",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000393753200068",NA,TRUE
"FZJ - ZB",2017,3498.53,"10.1016/j.conb.2017.02.007",TRUE,"Elsevier BV","Current Opinion in Neurobiology","0959-4388","0959-4388",NA,"0959-4388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28407562",NA,"ut:000403424400021",NA,FALSE
"FZJ - ZB",2017,1606.5,"10.5194/acp-2016-382",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics Discussions","1680-7375",NA,"1680-7375","1680-7375","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"FZJ - ZB",2017,2142,"10.5194/gmd-10-903-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395112500001",NA,TRUE
"FZJ - ZB",2017,1189.68,"10.3390/en10030361",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000398736700101",NA,TRUE
"FZJ - ZB",2017,1165,"10.1038/srep35454",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27752093","PMC5067585","ut:000385586200001",NA,TRUE
"FZJ - ZB",2017,1044,"10.5194/bg-14-1153-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000396169300003",NA,TRUE
"FZJ - ZB",2017,3700,"10.1038/ncomms15367",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28530242","PMC5458153","ut:000401907600001",NA,TRUE
"FZJ - ZB",2017,1392.38,"10.1371/journal.pone.0173363",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28273176","PMC5342235","ut:000396073700055",NA,TRUE
"FZJ - ZB",2017,1187.08,"10.3390/en10040451",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000400065000040",NA,TRUE
"FZJ - ZB",2017,1170,"10.1088/1367-2630/aa64a1",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000405655000001",NA,TRUE
"FZJ - ZB",2017,1232.31,"10.1049/iet-rpg.2016.0682",TRUE,"Institution of Engineering and Technology (IET)","IET Renewable Power Generation","1752-1416","1752-1416","1752-1424","1752-1416",NA,TRUE,NA,NA,"ut:000402000300004",NA,FALSE
"FZJ - ZB",2017,1298.36,"10.2136/vzj2016.09.0077",TRUE,"Soil Science Society of America","Vadose Zone Journal","1539-1663",NA,"1539-1663","1539-1663",NA,TRUE,NA,NA,"ut:000397092300002",NA,FALSE
"FZJ - ZB",2017,1904.85,"10.3389/fninf.2017.00040",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196",NA,TRUE,"28701946","PMC5487483","ut:000406560700001",NA,TRUE
"FZJ - ZB",2017,448.53,"10.1016/j.dib.2016.09.051",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"27766295","PMC5067094",NA,NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-01067-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28432303","PMC5430852","ut:000399972900032",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-01076-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28439075","PMC5430715","ut:000400048400006",NA,TRUE
"FZJ - ZB",2017,3700,"10.1038/ncomms15704",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28604672","PMC5472778","ut:000403064600001",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/srep46742",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28440289","PMC5404270","ut:000400108600001",NA,TRUE
"FZJ - ZB",2017,1973.53,"10.1016/j.nima.2017.03.040",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000402464700009",NA,FALSE
"FZJ - ZB",2017,1440,"10.5194/acp-17-2901-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395116400003",NA,TRUE
"FZJ - ZB",2017,1786.46,"10.3389/fpls.2017.00447",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28421089","PMC5376626","ut:000398172200001",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/srep46753",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28436469","PMC5402277","ut:000400062500001",NA,TRUE
"FZJ - ZB",2017,676.1,"10.3390/coatings7040055",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000403444600010",NA,TRUE
"FZJ - ZB",2017,1432.03,"10.3390/molecules22040655",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"28422069",NA,"ut:000404517800153",NA,TRUE
"FZJ - ZB",2017,1596,"10.1186/s13068-017-0711-6",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"28163783","PMC5282810","ut:000393843300004",NA,TRUE
"FZJ - ZB",2017,2700,"10.1038/cdd.2017.76",TRUE,"Springer Nature","Cell Death and Differentiation","1350-9047","1350-9047","1476-5403","1350-9047",NA,TRUE,"28622290","PMC5563986","ut:000407506500009",NA,FALSE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-02410-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28526839","PMC5438374","ut:000401614900012",NA,TRUE
"FZJ - ZB",2017,1691.29,"10.3389/fnsys.2017.00028",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137",NA,TRUE,"28553207","PMC5425475","ut:000401656800002",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-02370-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28559586","PMC5449387","ut:000402310900006",NA,TRUE
"FZJ - ZB",2017,1248,"10.1088/1367-2630/aa6ece",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000402532100002",NA,TRUE
"FZJ - ZB",2017,1327.18,"10.1371/journal.pone.0176799",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28472125","PMC5417630","ut:000400648500073",NA,TRUE
"FZJ - ZB",2017,445.9,"10.1039/c7ra01622k",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069",NA,TRUE,NA,NA,"ut:000401535100010",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-03415-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28611438","PMC5469857","ut:000403140000082",NA,TRUE
"FZJ - ZB",2017,1373.25,"10.1021/acs.jpclett.7b00127",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185",NA,"1948-7185","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"28207277",NA,"ut:000396975600001",NA,FALSE
"FZJ - ZB",2017,2014.64,"10.1063/1.4983618",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,"ut:000402754200019",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"FZJ - ZB",2017,1245.43,"10.3390/rs9050415",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000402573700018",NA,TRUE
"FZJ - ZB",2017,2960.29,"10.1016/j.apenergy.2017.05.050",TRUE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000403418200024",NA,FALSE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-03762-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28615663","PMC5471229","ut:000403318400086",NA,TRUE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-03924-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28623297","PMC5473859","ut:000403413700048",NA,TRUE
"FZJ - ZB",2017,2453.27,"10.1038/s41598-017-04294-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28667252","PMC5493686","ut:000404451300023",NA,TRUE
"FZJ - ZB",2017,890.48,"10.2136/vzj2016.07.0064",TRUE,"Soil Science Society of America","Vadose Zone Journal","1539-1663",NA,"1539-1663","1539-1663",NA,TRUE,NA,NA,"ut:000397092300001",NA,FALSE
"FZJ - ZB",2017,1305,"10.1038/s41598-017-05484-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28743861","PMC5527085","ut:000406281400017",NA,TRUE
"FZJ - ZB",2017,3700,"10.1038/s41467-017-01462-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29123094","PMC5680276","ut:000414869900001",NA,TRUE
"FZJ - ZB",2017,1989.75,"10.3389/fphys.2017.00269",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28555110","PMC5430073","ut:000403229100001",NA,TRUE
"FZJ - ZB",2017,1691.29,"10.3389/fpsyg.2017.00665",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28559856","PMC5432759","ut:000401357100001",NA,TRUE
"FZJ - ZB",2017,2618,"10.1007/s40336-017-0225-z",TRUE,"Springer Nature","Clinical and Translational Imaging","2281-5872","2281-5872","2281-7565","2281-5872","http://www.springer.com/tdm",TRUE,"28680873","PMC5487907","ut:000401710600003",NA,FALSE
"FZJ - ZB",2017,2511.77,"10.1016/j.ultramic.2017.06.001",TRUE,"Elsevier BV","Ultramicroscopy","0304-3991","0304-3991",NA,"0304-3991","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28609665",NA,"ut:000411170800023",NA,FALSE
"FZJ - ZB",2017,2007.28,"10.1371/journal.pcbi.1005534",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28604771","PMC5484611","ut:000404565400013",NA,TRUE
"FZJ - ZB",2017,1333.73,"10.1371/journal.pone.0177328",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28591142","PMC5462364","ut:000402880700007",NA,TRUE
"FZJ - ZB",2017,3700,"10.1038/s41467-017-00402-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"28839127","PMC5570996","ut:000408376600001",NA,TRUE
"FZJ - ZB",2017,1509.22,"10.1175/jas-d-16-0367.1",TRUE,"American Meteorological Society","Journal of the Atmospheric Sciences","0022-4928","0022-4928","1520-0469","0022-4928","http://www.ametsoc.org/PUBSReuseLicenses",TRUE,NA,NA,"ut:000409133100015",NA,FALSE
"FZJ - ZB",2017,1950,"10.1088/1361-648x/aa7933",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/3.0/",TRUE,"28608781",NA,"ut:000409918800001",NA,FALSE
"FZJ - ZB",2017,1973.53,"10.1016/j.cpc.2017.06.011",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000412252300004",NA,FALSE
"FZJ - ZB",2017,1174,"10.3390/en10070860",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000406700200031",NA,TRUE
"FZJ - ZB",2017,1217.23,"10.3389/fmolb.2017.00063",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X",NA,TRUE,"28932739","PMC5592726",NA,NA,TRUE
"FZJ - ZB",2017,1973.53,"10.1016/j.jbiotec.2017.05.024",TRUE,"Elsevier BV","Journal of Biotechnology","0168-1656","0168-1656",NA,"0168-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28619616",NA,"ut:000412611100014",NA,FALSE
"FZJ - ZB",2017,565.8,"10.3390/ph10020056",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"28632200","PMC5490413","ut:000411350700024",NA,TRUE
