"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FZJ - ZB",2016,1254.3,"10.3390/rs8070574",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000382224800044",NA,TRUE
"FZJ - ZB",2016,2278.19,"10.1073/pnas.1514529113",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424",NA,TRUE,"27078093","PMC4855571","ut:000374748400066",NA,FALSE
"FZJ - ZB",2016,1151.02,"10.3389/fnana.2016.00040",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129",NA,TRUE,"27147981","PMC4835454","ut:000374307100001",NA,TRUE
"FZJ - ZB",2016,1150.46,"10.3389/fnana.2016.00051",FALSE,"Frontiers Media SA","Frontiers in Neuroanatomy","1662-5129",NA,"1662-5129","1662-5129",NA,TRUE,"27199682","PMC4853377","ut:000375251500001",NA,TRUE
"FZJ - ZB",2016,1172.05,"10.3389/fpls.2016.00745",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27375628","PMC4895124","ut:000377257500001",NA,TRUE
"FZJ - ZB",2016,1563.23,"10.3389/fninf.2016.00031",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196",NA,TRUE,"27536234","PMC4971076",NA,NA,TRUE
"FZJ - ZB",2016,1322.68,"10.1371/journal.pone.0153035",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27105346","PMC4841555","ut:000374565100009",NA,TRUE
"FZJ - ZB",2016,1308.7,"10.1109/jphot.2016.2553847",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647",NA,TRUE,NA,NA,"ut:000376282700011",NA,TRUE
"FZJ - ZB",2016,624.78,"10.1016/j.nme.2016.04.007",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000391191500027",NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep25843",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27180810","PMC4867590","ut:000375918600001",NA,TRUE
"FZJ - ZB",2016,1150.46,"10.3389/fnhum.2016.00225",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"27242488","PMC4870275","ut:000376059200003",NA,TRUE
"FZJ - ZB",2016,1193.84,"10.3389/fpls.2016.00803",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27375657","PMC4894908","ut:000377260700003",NA,TRUE
"FZJ - ZB",2016,693.07,"10.2136/vzj2015.09.0131",TRUE,"Soil Science Society of America","Vadose Zone Journal","1539-1663",NA,"1539-1663","1539-1663",NA,TRUE,NA,NA,"ut:000378332400003",NA,FALSE
"FZJ - ZB",2016,1165,"10.1038/srep26197",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27245646","PMC4887890","ut:000376857600001",NA,TRUE
"FZJ - ZB",2016,536.18,"10.3389/fpls.2016.00895",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27446125","PMC4921503","ut:000378593500001",NA,TRUE
"FZJ - ZB",2016,432.43,"10.23937/2377-9004/1410103",FALSE,"ClinMed International Library","Clinical Medical Image Library","2474-3682",NA,NA,"2474-3682",NA,FALSE,NA,NA,NA,NA,FALSE
"FZJ - ZB",2016,1165,"10.1038/srep27146",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27273157","PMC4897691","ut:000377334800001",NA,TRUE

"FZJ - ZB",2016,1165,"10.1038/srep27035",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27271534","PMC4897644","ut:000377332000001",NA,TRUE
"FZJ - ZB",2016,446.27,"10.1016/j.rinp.2016.05.010",FALSE,"Elsevier BV","Results in Physics","2211-3797","2211-3797",NA,"2211-3797","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000389770300063",NA,TRUE
"FZJ - ZB",2016,719.68,"10.3389/fneur.2016.00120",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295",NA,TRUE,"27516754","PMC4963389","ut:000381072100001",NA,TRUE
"FZJ - ZB",2016,940.72,"10.3390/polym8080291",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000384520900007",NA,TRUE

"FZJ - ZB",2016,1103.57,"10.4236/jmp.2016.713150",FALSE,"Scientific Research Publishing, Inc,","Journal of Modern Physics","2153-1196","2153-1196","2153-120X","2153-1196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FZJ - ZB",2016,3754.86,"10.3791/54639",TRUE,"MyJove Corporation","Journal of Visualized Experiments","1940-087X",NA,"1940-087X","1940-087X",NA,TRUE,"28060296","PMC5226371",NA,NA,FALSE
"FZJ - ZB",2016,2074.84,"10.1371/journal.pcbi.1004939",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27420734","PMC4946788","ut:000383351400008",NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep29493",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27581169","PMC5007488","ut:000382368000001",NA,TRUE
"FZJ - ZB",2016,3700,"10.1038/ncomms12398",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"27539213","PMC4992164","ut:000381772600001",NA,TRUE
"FZJ - ZB",2016,321.88,"10.1063/1.4954714",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,"ut:000379039900026",NA,FALSE
"FZJ - ZB",2016,1963.59,"10.1016/j.ultsonch.2016.05.039",TRUE,"Elsevier BV","Ultrasonics Sonochemistry","1350-4177","1350-4177",NA,"1350-4177","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27773248",NA,"ut:000387626500034",NA,FALSE
"FZJ - ZB",2016,1326.05,"10.1371/journal.pone.0156525",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27327271","PMC4915726","ut:000378212400005",NA,TRUE
"FZJ - ZB",2016,225.49,"10.1016/j.dib.2016.06.024",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27419198","PMC4936499",NA,NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep29700",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27430993","PMC4949441","ut:000379846900001",NA,TRUE
"FZJ - ZB",2016,1967.07,"10.5194/acp-16-6863-2016",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000378354600013",NA,TRUE
"FZJ - ZB",2016,718.57,"10.2136/vzj2015.08.0113",TRUE,"Soil Science Society of America","Vadose Zone Journal","1539-1663",NA,"1539-1663","1539-1663",NA,TRUE,NA,NA,"ut:000381301700003",NA,FALSE
"FZJ - ZB",2016,3700,"10.1038/ncomms12681",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"27601181","PMC5023961","ut:000385380100001",NA,TRUE
"FZJ - ZB",2016,667.42,"10.1103/physrevlett.117.054801",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","http://link.aps.org/licenses/aps-default-license",TRUE,"27517774",NA,"ut:000381470600003",NA,FALSE
"FZJ - ZB",2016,714.85,"10.1080/15476286.2016.1205776",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286",NA,TRUE,"27362471",NA,"ut:000383358100013",NA,FALSE
"FZJ - ZB",2016,1535.15,"10.1103/physrevx.6.031024",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000381607800002",NA,TRUE
"FZJ - ZB",2016,2600,"10.1093/cercor/bhw237",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211",NA,TRUE,"27797828",NA,"ut:000392864500005",NA,FALSE
"FZJ - ZB",2016,1004.28,"10.1088/1367-2630/18/8/083020",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000393038300001",NA,TRUE
"FZJ - ZB",2016,1396,"10.1186/s12934-016-0604-6",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"27927208","PMC5142396","ut:000390285500002",NA,TRUE
"FZJ - ZB",2016,2345.1,"10.1016/j.ultramic.2016.07.016",TRUE,"Elsevier BV","Ultramicroscopy","0304-3991","0304-3991",NA,"0304-3991","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27554459",NA,NA,NA,FALSE
"FZJ - ZB",2016,1217.17,"10.1155/2016/4623040",FALSE,"Hindawi Publishing Corporation","Advances in Mathematical Physics","1687-9120","1687-9120","1687-9139","1687-9120","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000382628800001",NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep32104",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27580964","PMC5007472","ut:000382366300001",NA,TRUE
"FZJ - ZB",2016,1950,"10.1088/0022-3727/49/29/294003",TRUE,"IOP Publishing","Journal of Physics D: Applied Physics","0022-3727","0022-3727","1361-6463","0022-3727","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000383894900005",NA,FALSE
"FZJ - ZB",2016,1396,"10.1186/s12934-016-0433-7",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"26861538","PMC4748563","ut:000370026600002",NA,TRUE
"FZJ - ZB",2016,900,"10.1093/nar/gkw692",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048",NA,TRUE,NA,NA,"ut:000393979400014",NA,TRUE

"FZJ - ZB",2016,1165,"10.1038/srep32250",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27577508","PMC5006055","ut:000382237700002",NA,TRUE
"FZJ - ZB",2016,1340,"10.1186/s13287-015-0098-x",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512",NA,TRUE,"25998490","PMC4464234","ut:000355979400001",NA,TRUE

"FZJ - ZB",2016,1322.69,"10.1371/journal.pone.0160711",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27525986","PMC4985164","ut:000381471100018",NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep32810",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27650296","PMC5030660","ut:000383559900001",NA,TRUE
"FZJ - ZB",2016,1322.69,"10.1371/journal.pone.0161243",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27607147","PMC5015977","ut:000383255600003",NA,TRUE
"FZJ - ZB",2016,1403.23,"10.3390/molecules21091160",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049",NA,TRUE,"27598109",NA,"ut:000385479800057",NA,TRUE
"FZJ - ZB",2016,1984.31,"10.1016/j.cpc.2016.08.010",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000386743300005",NA,FALSE
"FZJ - ZB",2016,1165,"10.1038/srep33474",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27641459","PMC5027568","ut:000383383100001",NA,TRUE
"FZJ - ZB",2016,716.3,"10.2136/vzj2016.05.0043",TRUE,"Soil Science Society of America","Vadose Zone Journal","1539-1663",NA,"1539-1663","1539-1663",NA,TRUE,NA,NA,"ut:000389548200004",NA,FALSE
"FZJ - ZB",2016,1563.23,"10.3389/fncom.2016.00076",FALSE,"Frontiers Media SA","Frontiers in Computational Neuroscience","1662-5188",NA,"1662-5188","1662-5188",NA,TRUE,"27499740","PMC4957534","ut:000379995800001",NA,TRUE
"FZJ - ZB",2016,3112.88,"10.1002/2015jd024698",TRUE,"Wiley-Blackwell","Journal of Geophysical Research: Atmospheres","2169-897X",NA,NA,"2169-897X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000386976100019",NA,FALSE
"FZJ - ZB",2016,1790.75,"10.1021/acs.oprd.6b00232",TRUE,"American Chemical Society (ACS)","Organic Process Research & Development","1083-6160","1083-6160","1520-586X","1083-6160","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,NA,NA,"ut:000386188400007",NA,FALSE
"FZJ - ZB",2016,1397.94,"10.3390/s16101604",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220",NA,TRUE,NA,NA,"ut:000386131600057",NA,TRUE
"FZJ - ZB",2016,698.24,NA,FALSE,"North Sea Conference & Journal","Journal of Energy Challenges and Mechanics","2056-9386",NA,NA,"2056-9386",NA,FALSE,NA,NA,NA,"http://hdl.handle.net/2128/14320",FALSE
"FZJ - ZB",2016,1165,"10.1038/srep34375",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27708337","PMC5052630","ut:000385171400001",NA,TRUE
"FZJ - ZB",2016,1165,"10.1038/srep35034",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27725747","PMC5057163","ut:000385063300001",NA,TRUE
"FZJ - ZB",2016,631.37,"10.1016/j.nme.2016.09.008",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000391191500004",NA,TRUE
"FZJ - ZB",2016,2075.74,"10.1371/journal.pcbi.1005132",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27736873","PMC5063581","ut:000387660200018",NA,TRUE
"FZJ - ZB",2016,2345.1,"10.1016/j.ultramic.2016.08.010",TRUE,"Elsevier BV","Ultramicroscopy","0304-3991","0304-3991",NA,"0304-3991","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27638333",NA,NA,NA,FALSE
"FZJ - ZB",2016,417,"10.1080/21663831.2016.1234516",FALSE,"Informa UK Limited","Materials Research Letters","2166-3831",NA,"2166-3831","2166-3831",NA,TRUE,NA,NA,"ut:000398625900008",NA,FALSE
"FZJ - ZB",2016,1355.96,"10.1371/journal.pone.0163453",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27661996","PMC5035088","ut:000383893500036",NA,TRUE
"FZJ - ZB",2016,1044,"10.5194/acp-16-11237-2016",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000384199500002",NA,TRUE
