"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"UFZ",2023,4849.59,"10.1007/s13280-023-01950-0",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"37940832",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s10750-023-05238-y",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1038/s41370-023-00566-6",TRUE,"Springer Nature","Journal of Exposure Science & Environmental Epidemiology","1559-0631","1559-0631","1559-064X","1559-0631","https://creativecommons.org/licenses/by/4.0",TRUE,"37328620","PMC10907286",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s12268-023-1978-8",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s12268-023-2041-5",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00442-022-05308-3",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"36607451","PMC9944008",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00204-023-03633-x",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"38129683","PMC10794345",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s10980-023-01729-4",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00253-023-12375-w",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"36752812","PMC10006275",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s10661-023-11244-3",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37081198","PMC10119042",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1038/s41396-023-01371-7",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"36707614","PMC10030463",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s10980-023-01636-8",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00253-023-12406-6",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"36867202","PMC10033483",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s10357-023-4286-7",TRUE,"Springer Nature","Natur und Recht","0172-1631","0172-1631","1439-0515","0172-1631","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00442-023-05493-9",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"38147134","PMC10830777",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00374-023-01754-0",TRUE,"Springer Nature","Biology and Fertility of Soils","0178-2762","0178-2762","1432-0789","0178-2762","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s00204-023-03485-5",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"36952002","PMC10110678",NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s42532-022-00136-4",TRUE,"Springer Nature","Socio-Ecological Practice Research","2524-5279","2524-5279","2524-5287","2524-5279","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"UFZ",2023,4849.59,"10.1007/s12665-022-10675-4",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
