"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s12599-023-00799-7",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10029776",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s12268-023-1987-7",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s11666-023-01552-y",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10544-023-00676-w",TRUE,"Springer Nature","Biomedical Microdevices","1387-2176","1387-2176","1572-8781","1387-2176","https://creativecommons.org/licenses/by/4.0",TRUE,"37682413","PMC10491696",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00340-023-08033-8",TRUE,"Springer Nature","Applied Physics B","0946-2171","0946-2171","1432-0649","0946-2171","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00436-023-07880-w",TRUE,"Springer Nature","Parasitology Research","0932-0113","0932-0113","1432-1955","0932-0113","https://creativecommons.org/licenses/by/4.0",TRUE,"37233817","PMC10213580",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40964-023-00475-y",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00180-023-01370-4",TRUE,"Springer Nature","Computational Statistics","0943-4062","0943-4062","1613-9658","0943-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10010-023-00639-w",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1365/s40702-023-00955-3",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00498-023-00373-2",TRUE,"Springer Nature","Mathematics of Control, Signals, and Systems","0932-4194","0932-4194","1435-568X","0932-4194","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40194-023-01524-4",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s12015-023-10538-w",TRUE,"Springer Nature","Stem Cell Reviews and Reports","2629-3269","2629-3269","2629-3277","2629-3277","https://creativecommons.org/licenses/by/4.0",TRUE,"37093520","PMC10390376",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10957-023-02229-w",TRUE,"Springer Nature","Journal of Optimization Theory and Applications","0022-3239","0022-3239","1573-2878","0022-3239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s41125-023-00090-6",TRUE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695","2365-1695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10169097",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1365/s40702-023-00979-9",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1365/s40702-023-00993-x",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s41060-023-00442-4",TRUE,"Springer Nature","International Journal of Data Science and Analytics","2364-415X","2364-415X","2364-4168","2364-4168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00103-023-03817-x",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"38032516","PMC10776476",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s44206-023-00062-2",TRUE,"Springer Nature","Digital Society","2731-4650","2731-4650","2731-4669","2731-4650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40194-022-01455-6",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s12599-023-00816-9",TRUE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s11548-023-02938-7",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"37245181","PMC10491528",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s11192-023-04799-y",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s13385-023-00374-0",TRUE,"Springer Nature","European Actuarial Journal","2190-9733","2190-9733","2190-9741","2190-9733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s11666-023-01529-x",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1365/s40702-023-00951-7",TRUE,"Springer Nature","HMD Praxis der Wirtschaftsinformatik","1436-3011","1436-3011","2198-2775","1436-3011","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9980846",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10965-023-03519-7",TRUE,"Springer Nature","Journal of Polymer Research","1022-9760","1022-9760","1572-8935","1022-9760","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s44164-023-00052-1",TRUE,"Springer Nature","In vitro models","2731-3441",NA,"2731-3441","2731-3433","https://creativecommons.org/licenses/by/4.0",TRUE,"39872502","PMC11756466",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00216-023-04883-5",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"37658193","PMC10556146",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10895-023-03261-9",TRUE,"Springer Nature","Journal of Fluorescence","1053-0509","1053-0509","1573-4994","1053-0509","https://creativecommons.org/licenses/by/4.0",TRUE,"37212979","PMC10808714",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s11548-023-03001-1",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6429",NA,"1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"37584850","PMC10838857",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40870-022-00362-7",TRUE,"Springer Nature","Journal of Dynamic Behavior of Materials","2199-7446","2199-7446","2199-7454","2199-7446","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40962-023-01192-6",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1557/s43580-022-00424-x",TRUE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40964-022-00385-5",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10669-022-09893-9",TRUE,"Springer Nature","Environment Systems and Decisions","2194-5403","2194-5403","2194-5411","2194-5411","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40962-023-01101-x",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s40962-023-01046-1",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10845-023-02191-4",TRUE,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s41237-023-00207-0",TRUE,"Springer Nature","Behaviormetrika","0385-7417","0385-7417","1349-6964","0385-7417","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10832-023-00332-y",TRUE,"Springer Nature","Journal of Electroceramics","1385-3449","1385-3449","1573-8663","1385-3449","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s00158-023-03653-2",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Fraunhofer-Gesellschaft",2023,2275.32,"10.1007/s10660-022-09634-9",TRUE,"Springer Nature","Electronic Commerce Research","1389-5753","1389-5753","1572-9362","1389-5753","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
