institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3665451.3665530,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3665870.3665872,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3670653.3670672,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3671127.3698791,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3673422.3674902,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3675741.3675754,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3677386.3682097,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3678722.3685530,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3678890.3678920,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3685651.3685656,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3689936.3694697,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3691620.3695284,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3695794.3695797,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3696348.3696869,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3664476.3671011,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3625468.3652182,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3627050.3627063,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3652620.3688262,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3665318.3677157,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3605098.3635931,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3605098.3635966,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3625468.3647624,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3627050.3627057,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3630106.3658537,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640241,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640258,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640264,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640798,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640801,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640804,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640805,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3638036.3640807,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3644032.3644453,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3644032.3644464,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3644713.3644758,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3652104.3652527,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3652588.3663322,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3655693.3655715,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3655693.3661296,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3655693.3655695,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3691555.3696828,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3697294.3697309,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3643491.3660286,TRUE,FALSE,conference proceedings,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1145/3649591,TRUE,FALSE,journal article,acm2022fg,05hkkdn48_acm2022fg_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.porgcoat.2024.108345,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.surfcoat.2024.130547,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.solmat.2024.112751,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.mssp.2024.108217,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.epsr.2024.110254,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.infoandorg.2024.100503,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.ecolecon.2024.108151,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.wasman.2024.02.020,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.jclepro.2024.141202,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.renene.2024.120111,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.patcog.2024.110309,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.tra.2024.103997,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.apenergy.2024.122735,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.trd.2024.104078,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.ijhydene.2024.11.196,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05hkkdn48,Fraunhofer-Gesellschaft,2024,NA,10.1016/j.emj.2024.10.001,TRUE,FALSE,journal article,els2023deal,05hkkdn48_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
