"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10961-023-10002-4",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10714-023-03086-8",TRUE,"Springer Nature","General Relativity and Gravitation","0001-7701","0001-7701","1572-9532","0001-7701","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s41603-023-00189-7",TRUE,"Springer Nature","International Journal of Latin American Religions","2509-9957","2509-9957","2509-9965","2509-9965","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9870202",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1038/s41396-023-01453-6",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"37322285","PMC10432406",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00066-023-02079-5",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37085725","PMC10212804",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1140/epjd/s10053-023-00698-2",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s15010-023-02065-0",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"37405623","PMC10665227",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11609-023-00498-w",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00432-023-04937-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37261525","PMC10423150",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11661-023-07095-9",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00103-023-03683-7",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"36897332","PMC10063517",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00291-023-00723-1",TRUE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10994-023-06327-8",TRUE,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s15010-023-02015-w",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"37010806","PMC10068697",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11625-023-01292-6",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","https://creativecommons.org/licenses/by/4.0",TRUE,"36743453","PMC9890435",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00393-023-01434-2",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"37847297","PMC11322242",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s12144-023-04298-6",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"36819749","PMC9923672",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11609-023-00514-z",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00016-022-00294-8",TRUE,"Springer Nature","Physics in Perspective","1422-6944","1422-6944","1422-6960","1422-6944","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00432-022-04528-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"36653538","PMC10356643",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10811-023-02936-x",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00406-023-01661-3",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37587244","PMC11579079",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10817-023-09683-1",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1057/s41304-023-00457-2",TRUE,"Springer Nature","European Political Science","1680-4333","1680-4333","1682-0983","1680-4333","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11837-023-06082-0",TRUE,"Springer Nature","JOM","1047-4838","1047-4838","1543-1851","1047-4838","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00548-023-00858-x",TRUE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00066-023-02161-y",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37816970","PMC10784381",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10143-023-02119-9",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"37606862","PMC10444635",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00187-023-00350-5",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s12012-023-09814-5",TRUE,"Springer Nature","Cardiovascular Toxicology","1530-7905","1530-7905","1559-0259","1530-7905","https://creativecommons.org/licenses/by/4.0",TRUE,"38108959","PMC10838250",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10950-023-10146-8",TRUE,"Springer Nature","Journal of Seismology","1383-4649","1383-4649","1573-157X","1383-4649","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11101-023-09872-1",TRUE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10961-023-09999-5",TRUE,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s15010-023-02070-3",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"37423969","PMC10811115",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00520-023-07781-9",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"37154985","PMC10165303",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11618-023-01167-7",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00339-023-06403-9",TRUE,"Springer Nature","Applied Physics A","0947-8396","0947-8396","1432-0630","0947-8396","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10231-023-01379-y",TRUE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s41358-023-00361-7",TRUE,"Springer Nature","Zeitschrift für Politikwissenschaft","1430-6387","1430-6387","2366-2638","1430-6387","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11616-023-00819-2",TRUE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s42520-023-00537-z",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11060-023-04408-1",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"37561357","PMC10462530",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s11136-023-03403-3",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"36997771","PMC10328882",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00442-023-05414-w",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"37462737","PMC10386928",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00184-023-00920-6",TRUE,"Springer Nature","Metrika","0026-1335","0026-1335","1435-926X","0026-1335","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00701-023-05719-y",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"37528210","PMC10477094",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00194-023-00636-x",TRUE,"Springer Nature","Rechtsmedizin","0937-9819","0937-9819","1434-5196","0937-9819","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s12282-023-01481-2",TRUE,"Springer Nature","Breast Cancer","1340-6868","1340-6868","1880-4233","1340-6868","https://creativecommons.org/licenses/by/4.0",TRUE,"37420142","PMC10587254",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10661-023-11228-3",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"37129679","PMC10154276",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1140/epjd/s10053-023-00754-x",TRUE,"Springer Nature","The European Physical Journal D","1434-6060","1434-6060","1434-6079","1434-6060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00211-023-01385-5",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s10482-023-01860-x",TRUE,"Springer Nature","Antonie van Leeuwenhoek","0003-6072","0003-6072","1572-9699","0003-6072","https://creativecommons.org/licenses/by/4.0",TRUE,"37584762","PMC10509075",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1140/epjs/s11734-023-00902-9",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00066-023-02162-x",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37889301","PMC10805975",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00393-023-01433-3",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"37847298","PMC10879383",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00432-023-04818-8",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"37145199","PMC10374724",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Friedrich-Schiller-Universität Jena",2023,2298.22,"10.1007/s00414-023-03026-w",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37395744","PMC10421832",NA,NA,FALSE,"DEAL Springer Nature Germany"
