"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Charles University",2024,NA,"10.1021/acs.jpca.4c05556",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://doi.org/10.15223/policy-029",TRUE,"39573819",NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acsanm.4c05231",FALSE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,"39697529","PMC11650618",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.biomac.4c00915",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"39558644","PMC11632659",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.joc.4c01764",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"39471381","PMC11574854",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acsptsci.4c00518",TRUE,"American Chemical Society (ACS)","ACS Pharmacology & Translational Science","2575-9108","2575-9108","2575-9108","2575-9108","https://creativecommons.org/licenses/by/4.0/",TRUE,"39539276",NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jchemed.4c00485",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://doi.org/10.15223/policy-029",TRUE,NA,NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jpca.4c05103",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry A","1089-5639","1089-5639","1520-5215","1089-5639","https://doi.org/10.15223/policy-029",TRUE,"39350511",NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.nanolett.4c02325",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"39302129","PMC11451064",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jnatprod.4c00825",TRUE,"American Chemical Society (ACS)","Journal of Natural Products","0163-3864","0163-3864","1520-6025","0163-3864","https://creativecommons.org/licenses/by/4.0/",TRUE,"39229678","PMC11443518",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.analchem.4c02819",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"39196537","PMC11391404",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.organomet.4c00284",TRUE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.biomac.4c00833",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"39151065","PMC11388145",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.orglett.4c02434",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"39115978","PMC11348421",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/jacsau.4c00453",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"39211626","PMC11350727",NA,NA,TRUE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jcim.4c00809",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by/4.0/",TRUE,"39099394","PMC11412307",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acsami.4c05542",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"39167683","PMC11378155",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.analchem.4c01811",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"39069659","PMC11307250",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.accounts.4c00137",TRUE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"39016062","PMC11308367",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jpcc.4c02403",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jpclett.4c01152",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38810216",NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.joc.4c00572",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"38785122",NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jchemed.3c00908",TRUE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.inorgchem.4c00527",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38679903","PMC11094797",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.cgd.3c01312",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,"38525100","PMC10958493",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/jacsau.3c00668",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"38818083","PMC11134362",NA,NA,TRUE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jpclett.4c00291",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38408454","PMC10926150",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jproteome.3c00691",TRUE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by/4.0/",TRUE,"38363107","PMC10913098",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jpcb.3c07007",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry B","1520-6106","1520-6106","1520-5207","1520-5207","https://creativecommons.org/licenses/by/4.0/",TRUE,"38345944","PMC10895671",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.jctc.3c01217",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by/4.0/",TRUE,"38323899","PMC11008110",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acs.analchem.3c03599",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by/4.0/",TRUE,"38300751","PMC10882571",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1021/acsinfecdis.3c00529",TRUE,"American Chemical Society (ACS)","ACS Infectious Diseases","2373-8227","2373-8227","2373-8227","2373-8227","https://creativecommons.org/licenses/by/4.0/",TRUE,"38287902","PMC10862539",NA,NA,FALSE,"CzechELib ACS agreement"
"Charles University",2024,NA,"10.1063/5.0207090",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"38856055",NA,NA,NA,FALSE,"CzechELib AIP agreement"
"Charles University",2024,NA,"10.1063/5.0226594",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39234965",NA,NA,NA,FALSE,"CzechELib AIP agreement"
"Charles University",2024,NA,"10.1063/5.0225528",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"CzechELib AIP agreement"
"Charles University",2024,NA,"10.1063/5.0227282",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,NA,NA,FALSE,"CzechELib AIP agreement"
"Charles University",2024,NA,"10.1063/5.0225485",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"39484889",NA,NA,NA,FALSE,"CzechELib AIP agreement"
"Charles University",2024,NA,"10.1017/lap.2024.56",TRUE,"Cambridge University Press (CUP)","Latin American Politics and Society","1531-426X","1531-426X","1548-2456","1531-426X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/nps.2024.106",TRUE,"Cambridge University Press (CUP)","Nationalities Papers","0090-5992","0090-5992","1465-3923","0090-5992","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s1743921324001820",TRUE,"Cambridge University Press (CUP)","Proceedings of the International Astronomical Union",NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/pab.2024.48",TRUE,"Cambridge University Press (CUP)","Paleobiology","0094-8373","0094-8373","1938-5331","0094-8373","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/pls.2024.16",TRUE,"Cambridge University Press (CUP)","Politics and the Life Sciences","0730-9384","0730-9384","1471-5457","0730-9384","http://creativecommons.org/licenses/by/4.0",TRUE,"39620473",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/dmp.2024.260",TRUE,"Cambridge University Press (CUP)","Disaster Medicine and Public Health Preparedness","1935-7893","1935-7893","1938-744X","1935-7893","http://creativecommons.org/licenses/by/4.0",TRUE,"39473380",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/prm.2024.73",TRUE,"Cambridge University Press (CUP)","Proceedings of the Royal Society of Edinburgh: Section A Mathematics","0308-2105","0308-2105","1473-7124","0308-2105","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/slr.2024.378",TRUE,"Cambridge University Press (CUP)","Slavic Review","0037-6779","0037-6779","2325-7784","0037-6779","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0022149x24000622",TRUE,"Cambridge University Press (CUP)","Journal of Helminthology","0022-149X","0022-149X","1475-2697","0022-149X","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"39587791",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/rdc.2024.71",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/aee.2024.35",TRUE,"Cambridge University Press (CUP)","Australian Journal of Environmental Education","0814-0626","0814-0626","2049-775X","0814-0626","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/nps.2024.85",TRUE,"Cambridge University Press (CUP)","Nationalities Papers","0090-5992","0090-5992","1465-3923","0090-5992","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0013091524000348",TRUE,"Cambridge University Press (CUP)","Proceedings of the Edinburgh Mathematical Society","0013-0915","0013-0915","1464-3839","0013-0915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/jpr.2024.21",TRUE,"Cambridge University Press (CUP)","Journal of Applied Probability","0021-9002","0021-9002","1475-6072","0021-9002","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0954422424000210",TRUE,"Cambridge University Press (CUP)","Nutrition Research Reviews","0954-4224","0954-4224","1475-2700","0954-4224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39376196",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1192/j.eurpsy.2024.1752",TRUE,"Royal College of Psychiatrists","European Psychiatry","0924-9338","0924-9338","1778-3585","0924-9338","http://creativecommons.org/licenses/by/4.0",TRUE,"38738525","PMC11441339",NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/rdc.2024.62",TRUE,"Cambridge University Press (CUP)","Radiocarbon","0033-8222","0033-8222","1945-5755","0033-8222","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s136510052400018x",TRUE,"Cambridge University Press (CUP)","Macroeconomic Dynamics","1365-1005","1365-1005","1469-8056","1365-1005","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.4153/s0008414x23000044",TRUE,"Canadian Mathematical Society","Canadian Journal of Mathematics","0008-414X","0008-414X","1496-4279","0008-414X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0031182024000453",TRUE,"Cambridge University Press (CUP)","Parasitology","0031-1820","0031-1820","1469-8161","0031-1820","http://creativecommons.org/licenses/by/4.0/",TRUE,"38616408","PMC11428007",NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/jsl.2023.44",TRUE,"Cambridge University Press (CUP)","The Journal of Symbolic Logic","0022-4812","0022-4812","1943-5886","0022-4812","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/nps.2024.32",TRUE,"Cambridge University Press (CUP)","Nationalities Papers","0090-5992","0090-5992","1465-3923","0090-5992","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0013091524000191",TRUE,"Cambridge University Press (CUP)","Proceedings of the Edinburgh Mathematical Society","0013-0915","0013-0915","1464-3839","0013-0915","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0950268824000384",TRUE,"Cambridge University Press (CUP)","Epidemiology and Infection","0950-2688","0950-2688","1469-4409","0950-2688","http://creativecommons.org/licenses/by/4.0",TRUE,"38465380","PMC10964182",NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0031182024000210",TRUE,"Cambridge University Press (CUP)","Parasitology","0031-1820","0031-1820","1469-8161","0031-1820","http://creativecommons.org/licenses/by/4.0/",TRUE,"38443998","PMC11044066",NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0009838824000065",TRUE,"Cambridge University Press (CUP)","The Classical Quarterly","0009-8388","0009-8388","1471-6844","0009-8388","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/glj.2024.8",FALSE,"Cambridge University Press (CUP)","German Law Journal","2071-8322",NA,"2071-8322","2071-8322","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/jog.2024.16",TRUE,"Cambridge University Press (CUP)","Journal of Glaciology","0022-1430","0022-1430","1727-5652","0022-1430","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s002193202400004x",TRUE,"Cambridge University Press (CUP)","Journal of Biosocial Science","0021-9320","0021-9320","1469-7599","0021-9320","http://creativecommons.org/licenses/by/4.0/",TRUE,"38356439",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s0022149x23001001",TRUE,"Cambridge University Press (CUP)","Journal of Helminthology","0022-149X","0022-149X","1475-2697","0022-149X","http://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"38325410",NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/s1574019624000051",TRUE,"Cambridge University Press (CUP)","European Constitutional Law Review","1574-0196","1574-0196","1744-5515","1574-0196","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1017/nps.2024.6",TRUE,"Cambridge University Press (CUP)","Nationalities Papers","0090-5992","0090-5992","1465-3923","0090-5992","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib CUP agreement"
"Charles University",2024,NA,"10.1088/1367-2630/ad1fa9",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1751-8121/ad28b8",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1361-6382/ad3ffd",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/2053-1591/ad45be",FALSE,"IOP Publishing","Materials Research Express","2053-1591",NA,"2053-1591","2053-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1751-8121/ad4752",TRUE,"IOP Publishing","Journal of Physics A: Mathematical and Theoretical","1751-8113","1751-8113","1751-8121","1751-8113","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1748-9326/ad677b",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1475-7516/2024/08/034",FALSE,"IOP Publishing","Journal of Cosmology and Astroparticle Physics","1475-7516",NA,"1475-7516","1475-7516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1361-6382/ad8437",TRUE,"IOP Publishing","Classical and Quantum Gravity","0264-9381","0264-9381","1361-6382","0264-9381","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/2050-6120/ad8abf",TRUE,"IOP Publishing","Methods and Applications in Fluorescence","2050-6120",NA,"2050-6120","2050-6120","https://creativecommons.org/licenses/by/4.0/",TRUE,"39442542",NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1088/1361-6544/ad7cb5",TRUE,"IOP Publishing","Nonlinearity","0951-7715","0951-7715","1361-6544","0951-7715","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib IOP agreement"
"Charles University",2024,NA,NA,FALSE,"IOP Publishing","Journal of Instrumentation",NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"CzechELib IOP agreement"
"Charles University",2024,NA,"10.1159/000541881",TRUE,"S. Karger AG","Oncology","0030-2414","0030-2414","1423-0232","0030-2414","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39380471",NA,NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000542804",TRUE,"S. Karger AG","Cytogenetic and Genome Research","1424-8581","1424-8581","1424-859X","1424-859X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39622218","PMC11825084",NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000538021",TRUE,"S. Karger AG","Oncology","0030-2414","0030-2414","1423-0232","0030-2414","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38408442","PMC11449185",NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000540660",FALSE,"S. Karger AG","Case Reports in Oncology","1662-6575",NA,"1662-6575","1662-6575","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39474545","PMC11521455",NA,NA,TRUE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000538906",TRUE,"S. Karger AG","Sexual Development","1661-5425","1661-5425","1661-5433","1661-5425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38615656",NA,NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000539575",TRUE,"S. Karger AG","Hormone Research in Paediatrics","1663-2818","1663-2818","1663-2826","1663-2818","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38838652",NA,NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000540220",FALSE,"S. Karger AG","Skin Appendage Disorders","2296-9195","2296-9195","2296-9160","2296-9160","https://creativecommons.org/licenses/by/4.0/",TRUE,"39911978",NA,NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000542220",TRUE,"S. Karger AG","Neuropsychobiology","0302-282X","0302-282X","1423-0224","0302-282X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39496242","PMC11797940",NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000543297",FALSE,"S. Karger AG","Visceral Medicine","2297-4725","2297-4725","2297-475X","2297-4725","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CzechELib Karger agreement"
"Charles University",2024,NA,"10.1159/000538232",TRUE,"S. Karger AG","Annals of Nutrition and Metabolism","0250-6807","0250-6807","1421-9697","0250-6807","https://creativecommons.org/licenses/by/4.0/",TRUE,"38471467","PMC11152004",NA,NA,FALSE,"CzechELib Karger agreement"
