"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Muenchen",2021,827.3,"10.1007/s00122-021-03880-5",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","https://creativecommons.org/licenses/by/4.0",TRUE,"34117908","PMC8354938","ut:000660836100004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s40263-021-00879-w",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34802112","PMC8732831","ut:000720706800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00003-021-01338-w",TRUE,"Springer Nature","Journal of Consumer Protection and Food Safety","1661-5751","1661-5751","1661-5867","1661-5751","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000684083200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1038/s41371-021-00619-z",TRUE,"Springer Nature","Journal of Human Hypertension","0950-9240","0950-9240","1476-5527","0950-9240","https://creativecommons.org/licenses/by/4.0",TRUE,"34650215",NA,"ut:000707284500002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00167-021-06751-0",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34741625","PMC9165257","ut:000714991400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10010-021-00523-5",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696142900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s41064-021-00179-4",TRUE,"Springer Nature","PFG – Journal of Photogrammetry, Remote Sensing and Geoinformation Science","2512-2789","2512-2789","2512-2819","2512-2789","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708778600003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00586-021-06981-3",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"34519911",NA,"ut:000695761900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1038/s41380-021-01271-2",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"34561610","PMC8758482","ut:000698895800002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00229-021-01349-9",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730900000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00167-020-06409-3",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33483769","PMC8514347","ut:000610036400002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00466-021-02128-9",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000734699000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s12649-021-01613-9",TRUE,"Springer Nature","Waste and Biomass Valorization","1877-2641","1877-2641","1877-265X","1877-2641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000718697800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10291-021-01164-5",TRUE,"Springer Nature","GPS Solutions","1080-5370","1080-5370","1521-1886","1080-5370","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673324400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10530-021-02630-4",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698079100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00432-021-03827-9",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34654952","PMC8800915","ut:000707516200001",NA,FALSE,"DEAL Springer Nature Germany"
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","",""
"TU Muenchen",2021,827.3,"10.1007/s00062-020-00992-1",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"33512534","PMC7844783","ut:000612893200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00167-021-06529-4",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"33710414","PMC7952835","ut:000628090100002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00384-021-03930-w",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"33876296","PMC8505365","ut:000641189200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11609-021-00438-6",TRUE,"Springer Nature","Berliner Journal für Soziologie","0863-1808","0863-1808","1862-2593","0863-1808","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680759400002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00158-021-02993-1",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000671532100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10766-021-00712-3",TRUE,"Springer Nature","International Journal of Parallel Programming","0885-7458","0885-7458","1573-7640","0885-7458","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000637633600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10010-021-00502-w",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696142900006",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11548-021-02371-8",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"33891254","PMC8295116","ut:000642836100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11548-021-02442-w",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"34235629","PMC8354933","ut:000671913400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00161-021-01052-w",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706015100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11367-021-01963-5",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696753800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s12289-020-01603-7",TRUE,"Springer Nature","International Journal of Material Forming","1960-6206","1960-6206","1960-6214","1960-6214","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000622233000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00253-021-11433-5",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"34268581","PMC8390429","ut:000673871800001",NA,FALSE,"DEAL Springer Nature Germany"
