"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Technische Universität München",2023,933.13,"10.1007/s10544-023-00685-9",TRUE,"Springer Nature","Biomedical Microdevices","1387-2176","1387-2176","1572-8781","1387-2176","https://creativecommons.org/licenses/by/4.0",TRUE,"38008813","PMC10678808",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10570-023-05093-z",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1617/s11527-023-02220-x",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00245-022-09948-y",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40192-023-00291-w",TRUE,"Springer Nature","Integrating Materials and Manufacturing Innovation","2193-9764","2193-9764","2193-9772","2193-9764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00142-023-00614-1",TRUE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1038/s41380-023-02203-y",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"37537284","PMC10618092",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10010-023-00694-3",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s13272-023-00654-1",TRUE,"Springer Nature","CEAS Aeronautical Journal","1869-5582","1869-5582","1869-5590","1869-5582","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11573-023-01171-7",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11367-023-02139-z",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00186-023-00836-x",TRUE,"Springer Nature","Mathematical Methods of Operations Research","1432-2994","1432-2994","1432-5217","1432-2994","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s41635-023-00139-x",TRUE,"Springer Nature","Journal of Hardware and Systems Security","2509-3428","2509-3428","2509-3436","2509-3436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11740-023-01215-5",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10955-023-03202-7",TRUE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00234-023-03152-7",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","https://creativecommons.org/licenses/by/4.0",TRUE,"37160454","PMC10272241",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s41348-023-00790-0",TRUE,"Springer Nature","Journal of Plant Diseases and Protection","1861-3829","1861-3829","1861-3837","1861-3829","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00167-023-07350-x",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36820903","PMC10356675",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10846-023-02023-w",TRUE,"Springer Nature","Journal of Intelligent & Robotic Systems","0921-0296","0921-0296","1573-0409","0921-0296","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00013-023-01858-x",TRUE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11269-023-03529-6",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC10186284",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s13280-023-01886-5",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"37261644","PMC10460765",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10798-023-09851-9",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00330-023-09939-9",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37453986","PMC10667374",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10208-023-09604-z",TRUE,"Springer Nature","Foundations of Computational Mathematics","1615-3375","1615-3375","1615-3383","1615-3375","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40574-023-00389-1",TRUE,"Springer Nature","Bollettino dell'Unione Matematica Italiana","1972-6724","1972-6724","2198-2759","1972-6724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10462-023-10562-9",TRUE,"Springer Nature","Artificial Intelligence Review","0269-2821","0269-2821","1573-7462","0269-2821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40962-023-01090-x",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11044-023-09912-w",TRUE,"Springer Nature","Multibody System Dynamics","1384-5640","1384-5640","1573-272X","1384-5640","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40571-023-00558-1",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00113-023-01325-w",TRUE,"Springer Nature","Die Unfallchirurgie","2731-7021","2731-7021","2731-703X","2731-7021","https://creativecommons.org/licenses/by/4.0",TRUE,"37341734","PMC10786995",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00167-023-07546-1",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"37634136","PMC10598129",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11740-023-01191-w",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s12268-023-1908-9",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10726-023-09813-5",TRUE,"Springer Nature","Group Decision and Negotiation","0926-2644","0926-2644","1572-9907","0926-2644","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10955-023-03091-w",TRUE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10884-023-10274-2",TRUE,"Springer Nature","Journal of Dynamics and Differential Equations","1040-7294","1040-7294","1572-9222","1040-7294","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40962-023-01180-w",TRUE,"Springer Nature","International Journal of Metalcasting","1939-5981","1939-5981","2163-3193","1939-5981","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00449-023-02872-7",TRUE,"Springer Nature","Bioprocess and Biosystems Engineering","1615-7591","1615-7591","1615-7605","1615-7591","https://creativecommons.org/licenses/by/4.0",TRUE,"37058246","PMC10239384",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00287-022-01518-4",TRUE,"Springer Nature","Informatik-Spektrum","0170-6012","0170-6012","1432-122X","0170-6012","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10010-023-00692-5",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40192-023-00314-6",TRUE,"Springer Nature","Integrating Materials and Manufacturing Innovation","2193-9764","2193-9764","2193-9772","2193-9764","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11005-023-01746-z",TRUE,"Springer Nature","Letters in Mathematical Physics","1573-0530",NA,"1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00216-023-04860-y",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"37466679","PMC10474169",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00345-023-04418-8",TRUE,"Springer Nature","World Journal of Urology","1433-8726",NA,"1433-8726","0724-4983","https://creativecommons.org/licenses/by/4.0",TRUE,"37195312","PMC10241676",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00405-023-08051-4",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37285018","PMC10382366",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00066-023-02130-5",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"37658922","PMC10673733",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00590-023-03572-4",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1432-1068",NA,"1432-1068","1633-8065","https://creativecommons.org/licenses/by/4.0",TRUE,"37233797","PMC10651537",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00701-023-05502-z",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36820888","PMC10068665",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s41693-023-00098-3",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10623-023-01270-0",TRUE,"Springer Nature","Designs, Codes and Cryptography","0925-1022","0925-1022","1573-7586","0925-1022","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00190-022-01695-w",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10729-023-09652-5",TRUE,"Springer Nature","Health Care Management Science","1386-9620","1386-9620","1572-9389","1386-9620","https://creativecommons.org/licenses/by/4.0",TRUE,"38015289","PMC10709483",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00468-023-02392-7",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00330-023-09661-6",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"37133518","PMC10511579",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00062-023-01271-5",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"36862232","PMC10449676",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10884-023-10279-x",TRUE,"Springer Nature","Journal of Dynamics and Differential Equations","1040-7294","1040-7294","1572-9222","1040-7294","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10845-023-02211-3",TRUE,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s40430-023-04447-9",TRUE,"Springer Nature","Journal of the Brazilian Society of Mechanical Sciences and Engineering","1678-5878","1678-5878","1806-3691","1678-5878","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00236-023-00437-5",TRUE,"Springer Nature","Acta Informatica","0001-5903","0001-5903","1432-0525","0001-5903","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s43555-023-00003-7",TRUE,"Springer Nature","Current Food Science and Technology Reports","2662-8473",NA,"2662-8473","2662-8473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00285-022-01857-6",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","https://creativecommons.org/licenses/by/4.0",TRUE,"36625934","PMC9830628",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00423-023-03070-5",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2451",NA,"1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"37659027","PMC10474975",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00406-023-01663-1",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"37581691",NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10554-023-02824-y",TRUE,"Springer Nature","The International Journal of Cardiovascular Imaging","1875-8312",NA,"1875-8312","1569-5794","https://creativecommons.org/licenses/by/4.0",TRUE,"37010650","PMC10220106",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00402-023-04815-z",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36847859","PMC10374772",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s00392-023-02340-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"37962571","PMC11219448",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s11573-023-01137-9",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s12283-023-00421-9",TRUE,"Springer Nature","Sports Engineering","1369-7072","1369-7072","1460-2687","1369-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Technische Universität München",2023,933.13,"10.1007/s10531-023-02614-x",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
