"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2016,1498.72,"10.1371/journal.pone.0149977",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26938061","PMC4777365","ut:000371735200049",NA,TRUE
"Freiburg U",2016,1847.66,"10.1109/lls.2016.2615081",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Life Sciences Letters","2332-7685",NA,"2332-7685",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"Freiburg U",2016,2386.64,"10.1371/journal.pcbi.1004963",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27271768","PMC4894630","ut:000379349700038",NA,TRUE
"Freiburg U",2016,1445.3,"10.1371/journal.pone.0148496",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26949966","PMC4780740","ut:000371990100006",NA,TRUE
"Freiburg U",2016,1609.76,"10.1371/journal.pone.0161233",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27513861","PMC4981462","ut:000381381100131",NA,TRUE
"Freiburg U",2016,501.85,"10.3389/fpsyg.2016.00958",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27458395","PMC4932107","ut:000378993900001",NA,TRUE
"Freiburg U",2016,1590.1,"10.1371/journal.pone.0152669",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27031955","PMC4816317","ut:000373121800110",NA,TRUE
"Freiburg U",2016,2012.69,"10.3389/fncel.2016.00131",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102",NA,TRUE,"27242442","PMC4870256","ut:000375916500002",NA,TRUE
"Freiburg U",2016,1651.02,"10.7150/jca.15864",FALSE,"Ivyspring International Publisher","Journal of Cancer","1837-9664",NA,NA,"1837-9664",NA,TRUE,NA,NA,"ut:000393078800010",NA,TRUE
"Freiburg U",2016,2024.82,"10.3389/fpsyg.2016.00590",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27199825","PMC4845593","ut:000374735400001",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep26029",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27212008","PMC4876512","ut:000376231400001",NA,TRUE
"Freiburg U",2016,1240.43,"10.1364/oe.24.015137",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27410665",NA,"ut:000381759800132",NA,FALSE
"Freiburg U",2016,2050.57,"10.2196/resprot.5895",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"27357998","PMC4945825","ut:000381213600039",NA,TRUE
"Freiburg U",2016,1640.53,"10.2196/mental.6061",FALSE,"JMIR Publications Inc.","JMIR Mental Health","2368-7959",NA,"2368-7959","2368-7959",NA,TRUE,"27535468","PMC5007382",NA,NA,TRUE
"Freiburg U",2016,1515.77,"10.3389/fcell.2016.00041",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X",NA,TRUE,"27243005","PMC4863410",NA,NA,TRUE
"Freiburg U",2016,1637.19,"10.1371/journal.pone.0159290",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27487090","PMC4972302","ut:000381367800025",NA,TRUE
"Freiburg U",2016,754.89,"10.1159/000448133",FALSE,"S. Karger AG","Case Reports in Gastroenterology","1662-0631",NA,"1662-0631","1662-0631",NA,TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2016,1315.79,"10.3389/fncir.2016.00099",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"28066189","PMC5167717",NA,NA,TRUE
"Freiburg U",2016,1256.44,"10.3389/fncir.2016.00058",FALSE,"Frontiers Media SA","Frontiers in Neural Circuits","1662-5110",NA,"1662-5110","1662-5110",NA,TRUE,"27574506","PMC4983554",NA,NA,TRUE
"Freiburg U",2016,1628.47,"10.1371/journal.pone.0165605",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27792749","PMC5085068","ut:000389537000036",NA,TRUE
"Freiburg U",2016,1313.76,"10.3390/ijms17101772",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,NA,NA,"ut:000387768300007",NA,TRUE
"Freiburg U",2016,1598.82,"10.1371/journal.pone.0156771",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27285311","PMC4902218","ut:000377564000020",NA,TRUE
"Freiburg U",2016,620,"10.2981/wlb.00244",FALSE,"Wildlife Biology","Wildlife Biology","0909-6396","0909-6396","1903-220X","0909-6396",NA,TRUE,NA,NA,"ut:000387261900002",NA,TRUE
"Freiburg U",2016,1317.71,"10.3390/polym8070263",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360",NA,TRUE,NA,NA,"ut:000380764200024",NA,TRUE
"Freiburg U",2016,1642.02,"10.1371/journal.pone.0164859",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27788215","PMC5082876","ut:000389604900031",NA,TRUE
"Freiburg U",2016,1678.98,"10.1371/journal.pone.0168751",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27992554","PMC5161486","ut:000392758000076",NA,TRUE
"Freiburg U",2016,2088.88,"10.1364/oe.24.020143",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27607622",NA,"ut:000386091300025",NA,FALSE
"Freiburg U",2016,1736.17,"10.1364/boe.7.003230",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"27699095","PMC5030007","ut:000385416500007",NA,FALSE
"Freiburg U",2016,2071.34,"10.3389/fncel.2016.00183",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102",NA,TRUE,"27516734","PMC4963407","ut:000380705600001",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep30378",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27553506","PMC4995512","ut:000381848900001",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep29052",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27350391","PMC4924099","ut:000378737500001",NA,TRUE
"Freiburg U",2016,1640.26,"10.1371/journal.pone.0159973",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27467697","PMC4965019","ut:000381516100080",NA,TRUE
"Freiburg U",2016,321.3,"10.3897/zookeys.623.9677",FALSE,"Pensoft Publishers","ZooKeys","1313-2970","1313-2989","1313-2970","1313-2970","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000385364800004",NA,TRUE
"Freiburg U",2016,1617.99,"10.1371/journal.pone.0159403",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27462988","PMC4963087","ut:000381515900036",NA,TRUE
"Freiburg U",2016,2036.79,"10.1364/oe.24.023765",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27828213",NA,"ut:000388399100014",NA,FALSE
"Freiburg U",2016,760.24,"10.3390/f7090188",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907",NA,TRUE,NA,NA,"ut:000385428900006",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep30109",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27456201","PMC4960488","ut:000380212700001",NA,TRUE
"Freiburg U",2016,1820.38,"10.1103/physrevx.6.031023",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000381607800001",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep30393",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27465033","PMC4964612","ut:000380657500001",NA,TRUE
"Freiburg U",2016,2461.08,"10.1371/journal.pcbi.1005054",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27509295","PMC4979901","ut:000383346100020",NA,TRUE
"Freiburg U",2016,1623.15,"10.1371/journal.pone.0161798",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27575532","PMC5004920","ut:000382877200039",NA,TRUE
"Freiburg U",2016,1386.35,"10.1038/srep32286",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27574036","PMC5004168","ut:000382154400001",NA,TRUE
"Freiburg U",2016,1619.71,"10.1371/journal.pone.0162366",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27588423","PMC5010240","ut:000382877800052",NA,TRUE
"Freiburg U",2016,1639.38,"10.1371/journal.pone.0163794",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27706202","PMC5051953","ut:000385697200061",NA,TRUE
"Freiburg U",2016,250,NA,FALSE,"International Society of Musculoskeletal and Neuronal Interactions","Journal of Musculoskeletal and Neuronal Interactions","1108-7161",NA,NA,"1108-7161",NA,FALSE,NA,NA,NA,"http://www.ismni.org/jmni/pdf/66/jmni_16_327.pdf",FALSE
"Freiburg U",2016,1501.58,"10.1097/md.0000000000005309",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,NA,NA,"ut:000388566200075",NA,TRUE
"Freiburg U",2016,589.05,"10.3897/natureconservation.16.10905",FALSE,"Pensoft Publishers","Nature Conservation","1314-3301","1314-6947","1314-3301","1314-3301","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000389654600003",NA,TRUE
"Freiburg U",2016,1370.08,"10.14814/phy2.13051",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X",NA,TRUE,"28039402","PMC5210381","ut:000392236500009",NA,TRUE
"Freiburg U",2016,2158.82,"10.3389/fmicb.2016.02084",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28066397","PMC5177645","ut:000390657300001",NA,TRUE
"Freiburg U",2016,858.25,"10.3390/f7110289",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907",NA,TRUE,NA,NA,"ut:000388672000040",NA,TRUE
"Freiburg U",2016,2165.92,"10.1155/2017/1950692",FALSE,"Hindawi Publishing Corporation","Evidence-Based Complementary and Alternative Medicine","1741-427X","1741-427X","1741-4288","1741-427X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28182113","PMC5274677","ut:000394102400001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12918-015-0252-1",FALSE,"Springer Nature","BMC Systems Biology","1752-0509",NA,"1752-0509","1752-0509",NA,TRUE,"26714638","PMC4696150","ut:000367515200001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12896-016-0275-8",FALSE,"Springer Nature","BMC Biotechnology","1472-6750",NA,"1472-6750","1472-6750",NA,TRUE,"27206764","PMC4874020","ut:000376437100001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s13063-015-1109-z",FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","http://www.springer.com/tdm",TRUE,"26754447","PMC4707770","ut:000367797600001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12904-016-0094-7",FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X",NA,TRUE,"26906043","PMC4763405","ut:000370697500001",NA,TRUE
"Freiburg U",2016,1751.68,"10.1186/s12974-015-0473-7",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"26780827","PMC4717620","ut:000368417600001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s13005-015-0099-0",FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","http://www.springer.com/tdm",TRUE,"26732879","PMC4702393","ut:000367533600001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12888-016-0897-3",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"27268005","PMC4895894","ut:000377070900001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12888-016-0794-9",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"27048333","PMC4822232","ut:000373426000003",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12898-016-0089-5",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"27495227","PMC4974750","ut:000381816100001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12885-016-2193-5",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"26951071","PMC4782372","ut:000371670000003",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12885-016-2311-4",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27098429","PMC4839072","ut:000375018200001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12912-016-0137-7",FALSE,"Springer Nature","BMC Nursing","1472-6955",NA,"1472-6955","1472-6955",NA,TRUE,"26937220","PMC4774135","ut:000377516000001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12859-016-1183-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"27578050","PMC5004308","ut:000382832300003",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12891-016-0930-1",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"26873750","PMC4752776","ut:000369969500001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12888-016-0798-5",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X",NA,TRUE,"27044309","PMC4820992","ut:000373425900002",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12891-016-0983-1",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"27005301","PMC4804481","ut:000373177300002",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12864-016-3022-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27565139","PMC5002200","ut:000384980300004",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12893-016-0126-5",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482",NA,TRUE,"27005939","PMC4802827","ut:000372597900001",NA,TRUE
"Freiburg U",2016,1899.24,"10.1186/s40066-016-0052-x",FALSE,"Springer Nature","Agriculture & Food Security","2048-7010",NA,"2048-7010","2048-7010",NA,TRUE,NA,NA,NA,NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12864-016-2885-x",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27502607","PMC4977696","ut:000381226100010",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12885-016-2634-1",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27484993","PMC4971675","ut:000381216600015",NA,TRUE
"Freiburg U",2016,2018.24,"10.1186/s13054-016-1340-3",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535",NA,TRUE,"27260481","PMC4893227","ut:000377161800001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12891-016-1004-0",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"27044378","PMC4820930","ut:000373439200001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12906-016-1241-7",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882",NA,TRUE,"27465608","PMC4964283","ut:000380302100003",NA,TRUE
"Freiburg U",2016,842.52,"10.1186/s40064-016-3273-3",FALSE,"Springer Nature","SpringerPlus","2193-1801",NA,"2193-1801","2193-1801","http://creativecommons.org/licenses/by/4.0",TRUE,"27652148",NA,"ut:000391799700006",NA,FALSE
"Freiburg U",2016,1661.24,"10.1186/s12885-016-2564-y",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"27435280","PMC4952147","ut:000380200200001",NA,TRUE
"Freiburg U",2016,1899.24,"10.1186/s13643-016-0209-5",FALSE,"Springer Nature","Systematic Reviews","2046-4053",NA,"2046-4053","2046-4053",NA,TRUE,"26880167","PMC4754873",NA,NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12967-016-0907-8",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876",NA,TRUE,"27246731","PMC4888645","ut:000377182900002",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12891-016-1061-4",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"27165287","PMC4862213","ut:000375761700001",NA,TRUE
"Freiburg U",2016,1899.24,"10.1186/s12964-016-0129-y",FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X",NA,TRUE,"26912052","PMC4765141","ut:000370691100001",NA,TRUE
"Freiburg U",2016,1661.24,"10.1186/s12870-016-0875-4",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229",NA,TRUE,"27596094","PMC5011872","ut:000382908100001",NA,TRUE
