"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Bergakademie Freiberg",2020,1088,"10.1002/cite.202000102",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/cite.202000097",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/adem.202000717",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/pamm.202000246",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/mdp2.214",TRUE,"Wiley-Blackwell","Material Design & Processing Communications","2577-6576","2577-6576","2577-6576","2577-6576","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/adem.202000037",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1029/2020gl089886",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1107/s1600576720013631",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33833640","PMC7941309",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/gj.4022",TRUE,"Wiley-Blackwell","Geological Journal","0072-1050","0072-1050","1099-1034","0072-1050","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/mana.202000073",TRUE,"Wiley-Blackwell","Mathematische Nachrichten","0025-584X","0025-584X","1522-2616","0025-584X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1111/ffe.13252",TRUE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/adem.202000019",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/jrs.6053",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1107/s1600577520014344",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33399564","PMC7842228",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/cite.202000117",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1029/2019jb018519",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/pamm.202000105",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/chem.201905665",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"31943404","PMC7216953",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1107/s2052520620003893",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section B Structural Science, Crystal Engineering and Materials","2052-5206",NA,"2052-5206","2052-5192","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"32831258","PMC7278089",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1107/s2052520620001043",TRUE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section B Structural Science, Crystal Engineering and Materials","2052-5206",NA,"2052-5206","2052-5192","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"32831221","PMC7137784",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/srin.202000260",TRUE,"Wiley-Blackwell","steel research international","1611-3683","1611-3683","1869-344X","1611-3683","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1029/2019tc005871",TRUE,"American Geophysical Union (AGU)","Tectonics","0278-7407","0278-7407","1944-9194","0278-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1029/2019tc005873",TRUE,"American Geophysical Union (AGU)","Tectonics","0278-7407","0278-7407","1944-9194","0278-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1029/2019tc005874",TRUE,"American Geophysical Union (AGU)","Tectonics","0278-7407","0278-7407","1944-9194","0278-7407","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/zaac.202000014",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1111/ffe.13326",TRUE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1111/ffe.13316",TRUE,"Wiley-Blackwell","Fatigue & Fracture of Engineering Materials & Structures","8756-758X","8756-758X","1460-2695","1460-2695","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/cite.202000080",TRUE,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/pamm.202000272",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/jrs.5835",TRUE,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1107/s1600576720003143",TRUE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"32684876","PMC7312134",NA,NA,FALSE,"DEAL Wiley Germany"
"TU Bergakademie Freiberg",2020,1088,"10.1002/adem.202001154",TRUE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
