institution,institution_ror,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_invoice_id,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee
Regensburg U,https://ror.org/01eezs655,2022,71.7,10.1145/3543758.3543760,TRUE,conference proceedings,acm2021hebis,01eezs655_acm2021hebis_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,819.28,10.1136/jech-2022-219096,TRUE,journal article,bmj2022gac,01eezs655_bmj2022gac_2022_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,549.99,10.1242/jeb.243984,TRUE,journal article,compbio2022tum,01eezs655_compbio2022tum_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1192/bjo.2022.29,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1017/hgl.2022.2,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1017/s1446788722000106,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1017/s0013091522000153,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1017/fms.2022.47,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1017/s0028688522000030,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,143.45,10.1192/bjo.2022.616,TRUE,journal article,cam2022gac,01eezs655_cam2022gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1367-2630/ac5bbb,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1361-648x/ac4d5e,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1367-2630/ac8570,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1751-8121/ac9e4e,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.35848/1347-4065/ac5e4a,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1367-2630/ac7e21,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1361-6382/ac7a86,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/2053-1583/ac9b70,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,7794.45,10.1088/1361-6544/aca5e1,TRUE,journal article,iop2022tib,01eezs655_iop2022tib_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000522236,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000524990,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000525052,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000526472,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000526611,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,205.21,10.1159/000528731,TRUE,journal article,kar2021gac,01eezs655_kar2021gac_2021_2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1609.56,10.3390/vaccines10020311,FALSE,journal article,NA,NA,1609.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1987.68,10.1136/bmjophth-2021-000912,FALSE,journal article,NA,NA,1987.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2400.0,10.3389/fpls.2021.790867,FALSE,journal article,NA,NA,2400.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/cancers14020293,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1685.11,10.1177/01455613211070899,FALSE,journal article,NA,NA,1685.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/jcm11030717,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/ijms23031085,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1609.56,10.3390/ijms23031070,FALSE,journal article,NA,NA,1609.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1782.0,10.1136/bmjopen-2022-061119,FALSE,journal article,NA,NA,1782.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1738.33,10.3390/biology11020227,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/antiox11020331,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,965.73,10.3390/metabo12020162,FALSE,journal article,NA,NA,965.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2221.19,10.3390/ijms23042029,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,571.2,10.1002/acm2.13592,FALSE,journal article,NA,NA,571.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1999.2,10.1111/ecog.06042,FALSE,journal article,NA,NA,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/ijms23031324,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2179.65,10.3389/fsurg.2022.821509,FALSE,journal article,NA,NA,2179.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2020.0,10.1371/journal.pone.0262360,FALSE,journal article,NA,NA,2020.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1287.65,10.3390/children9020138,FALSE,journal article,NA,NA,1287.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2414.0,10.3390/ijerph19052820,FALSE,journal article,NA,NA,2414.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1073.03,10.3390/antibiotics11030381,FALSE,journal article,NA,NA,1073.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,5355.0,10.1016/j.xcrm.2021.100499,FALSE,journal article,NA,NA,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3094.0,10.1016/j.isci.2021.103694,FALSE,journal article,NA,NA,3094.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1073.35,10.3390/app12030973,FALSE,journal article,NA,NA,1073.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/pharmaceutics14010200,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2127.76,10.3389/fphys.2022.815494,FALSE,journal article,NA,NA,2127.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2153.06,10.3389/fmed.2022.759361,FALSE,journal article,NA,NA,2153.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1448.6,10.3390/medicina58010101,FALSE,journal article,NA,NA,1448.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2606.1,10.1016/j.jbc.2022.101583,FALSE,journal article,NA,NA,2606.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/brainsci12020203,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1845.0,10.3389/fimmu.2022.789366,FALSE,journal article,NA,NA,1845.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1502.26,10.3390/brainsci12030298,FALSE,journal article,NA,NA,1502.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2065.84,10.1186/s13023-022-02291-z,FALSE,journal article,NA,NA,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2728.75,10.3389/fphys.2022.852674,FALSE,journal article,NA,NA,2728.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2179.65,10.3389/fpsyg.2022.825839,FALSE,journal article,NA,NA,2179.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2179.65,10.3389/fpsyt.2022.846165,FALSE,journal article,NA,NA,2179.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1985.12,10.3390/nu14040864,FALSE,journal article,NA,NA,1985.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/vaccines10020324,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2133.91,10.3389/fmed.2022.802487,FALSE,journal article,NA,NA,2133.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1838.86,10.1371/journal.pone.0262122,FALSE,journal article,NA,NA,1838.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2945.86,10.3389/fonc.2022.849880,FALSE,journal article,NA,NA,2945.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2184.22,10.3389/fmed.2022.827253,FALSE,journal article,NA,NA,2184.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2983.34,10.3389/fimmu.2022.857400,FALSE,journal article,NA,NA,2983.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2388.58,10.1107/s2052252522002147,FALSE,journal article,NA,NA,2388.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2317.76,10.3390/cancers14071720,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2414.0,10.3390/ijerph19074182,FALSE,journal article,NA,NA,2414.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2414.33,10.3390/ijerph19042325,FALSE,journal article,NA,NA,2414.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,877.83,10.22203/ecm.v043a07,FALSE,journal article,NA,NA,877.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1957.06,10.3389/fbioe.2021.789621,FALSE,journal article,NA,NA,1957.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2132.38,10.3389/fimmu.2021.816509,FALSE,journal article,NA,NA,2132.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2038.9,10.1167/jov.22.2.13,FALSE,journal article,NA,NA,2038.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2772.7,10.1016/j.jim.2021.113212,TRUE,journal article,NA,NA,NA,NA,NA,NA,2772.7,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2414.0,10.3390/ijerph19074060,FALSE,journal article,NA,NA,2414.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/vaccines10040595,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,476.0,10.5194/jbji-7-71-2022,FALSE,journal article,NA,NA,476.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2228.97,10.3389/fpsyg.2022.816456,FALSE,journal article,NA,NA,2228.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3081.0,10.3389/fpsyg.2022.889622,FALSE,journal article,NA,NA,3081.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/antibiotics11030287,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/microorganisms10030561,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2146.08,10.3390/ijms23062998,FALSE,journal article,NA,NA,2146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1545.18,10.3390/diagnostics12040986,FALSE,journal article,NA,NA,1545.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2317.76,10.3390/jcm11082178,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3092.73,10.3389/fonc.2022.852987,FALSE,journal article,NA,NA,3092.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1939.51,10.3389/fonc.2022.886436,FALSE,journal article,NA,NA,1939.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1738.33,10.3390/medicina58050594,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1487.5,10.3290/j.ohpd.b2831749,FALSE,journal article,NA,NA,1487.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2221.19,10.3390/ijms23094571,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1738.33,10.3390/diagnostics12051062,FALSE,journal article,NA,NA,1738.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,437.42,10.3389/fitd.2022.874081,FALSE,journal article,NA,NA,437.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,886.0,10.1016/j.jpap.2022.100122,FALSE,journal article,NA,NA,886.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1880.2,10.1016/j.metip.2022.100092,FALSE,journal article,NA,NA,1880.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2317.76,10.3390/cancers14092214,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1979.47,10.1371/journal.pone.0267905,FALSE,journal article,NA,NA,1979.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,5579.3,10.1038/s41467-022-30334-3,FALSE,journal article,NA,NA,5579.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1044.44,10.1186/s40359-022-00817-5,FALSE,journal article,NA,NA,1044.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3677.1,10.1038/s41377-022-00824-6,FALSE,journal article,NA,NA,3677.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2001.37,10.1038/s41598-022-12542-5,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3900.76,10.1038/s41398-022-01973-3,FALSE,journal article,NA,NA,3900.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2883.82,10.1155/2022/1503052,FALSE,journal article,NA,NA,2883.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2475.2,10.1016/j.ijcha.2022.101057,FALSE,journal article,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2749.04,10.1186/s13046-022-02394-2,FALSE,journal article,NA,NA,2749.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3300.82,10.1038/s42003-022-03448-z,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2001.37,10.1038/s41598-022-14311-w,FALSE,journal article,NA,NA,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2090.19,10.1371/journal.pone.0268734,FALSE,journal article,NA,NA,2090.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3300.82,10.1038/s42003-022-03549-9,FALSE,journal article,NA,NA,3300.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2221.19,10.3390/ijms23115970,FALSE,journal article,NA,NA,2221.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,5579.37,10.1038/s41467-022-31480-4,FALSE,journal article,NA,NA,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,700.0,10.3389/fcell.2022.864433,FALSE,journal article,NA,NA,700.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1937.0,10.1371/journal.pone.0267709,FALSE,journal article,NA,NA,1937.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3200.0,10.3389/fnins.2022.906617,FALSE,journal article,NA,NA,3200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3095.54,10.3389/fmed.2022.885018,FALSE,journal article,NA,NA,3095.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,4200.0,10.26508/lsa.202201418,FALSE,journal article,NA,NA,4200.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2028.05,10.3390/biom12050716,FALSE,journal article,NA,NA,2028.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1931.47,10.3390/jpm12050812,FALSE,journal article,NA,NA,1931.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1716.86,10.3390/antibiotics11050688,FALSE,journal article,NA,NA,1716.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2317.76,10.3390/v14051116,FALSE,journal article,NA,NA,2317.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2083.98,10.3390/cells11111817,FALSE,journal article,NA,NA,2083.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2276.67,10.3389/fcell.2022.786533,FALSE,journal article,NA,NA,2276.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2276.67,10.3389/fpsyg.2022.842231,FALSE,journal article,NA,NA,2276.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,396.66,10.3389/fped.2022.899160,FALSE,journal article,NA,NA,396.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2025.38,10.1093/nc/niac008,FALSE,journal article,NA,NA,2025.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3038.05,10.3389/fimmu.2022.898473,FALSE,journal article,NA,NA,3038.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3038.05,10.3389/fmicb.2022.934525,FALSE,journal article,NA,NA,3038.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3120.53,10.3389/fonc.2022.900985,FALSE,journal article,NA,NA,3120.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2475.2,10.1016/j.ijcha.2022.101066,FALSE,journal article,NA,NA,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1660.37,10.1177/21514593221111649,FALSE,journal article,NA,NA,1660.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2945.25,10.1080/22221751.2022.2091479,FALSE,journal article,NA,NA,2945.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2317.75,10.3390/v14061168,FALSE,journal article,NA,NA,2317.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2633.93,10.3389/fcvm.2022.896917,FALSE,journal article,NA,NA,2633.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2124.61,10.3390/cells11111766,FALSE,journal article,NA,NA,2124.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,2500.77,10.3390/jcm11123384,FALSE,journal article,NA,NA,2500.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1041.99,10.3390/covid2060056,FALSE,journal article,NA,NA,1041.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1723.47,10.1186/s13102-022-00521-2,FALSE,journal article,NA,NA,1723.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1862.25,10.1186/s12862-022-02044-3,FALSE,journal article,NA,NA,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,1498.86,10.3390/children9060855,FALSE,journal article,NA,NA,1498.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Regensburg U,https://ror.org/01eezs655,2022,3085.97,10.3389/fnins.2022.883665,FALSE,journal article,NA,NA,3085.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
