"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Technische Universität Dortmund",NA,2750,"10.1007/s41701-022-00122-x",NA,"Springer Nature","Corpus Pragmatics","2509-9507","2509-9507","2509-9515","2509-9515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41701-022-00122-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,917,"10.1007/s10649-022-10171-3",NA,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10649-022-10171-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00170-022-10697-z",NA,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00170-022-10697-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11423-022-10105-z",NA,"Springer Nature","Educational technology research and development","1042-1629","1042-1629","1556-6501","1042-1629","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11423-022-10105-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10902-022-00537-y",NA,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,"35571581","PMC9091542",NA,"https://doi.org/10.1007/s10902-022-00537-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s40436-021-00383-w",NA,"Springer Nature","Advances in Manufacturing","2095-3127","2095-3127","2195-3597","2095-3127","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40436-021-00383-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00348-022-03387-9",NA,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00348-022-03387-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10994-022-06218-4",NA,"Springer Nature","Machine Learning","0885-6125","0885-6125","1573-0565","0885-6125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10994-022-06218-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12289-022-01662-y",NA,"Springer Nature","International Journal of Material Forming","1960-6206","1960-6206","1960-6214","1960-6214","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12289-022-01662-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s13366-022-00657-9",NA,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13366-022-00657-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00415-021-10935-6",NA,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"35084560","PMC9119898",NA,"https://doi.org/10.1007/s00415-021-10935-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s13347-022-00510-w",NA,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13347-022-00510-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11205-022-02967-w",NA,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11205-022-02967-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11618-022-01092-1",NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-022-01092-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00723-022-01511-w",NA,"Springer Nature","Applied Magnetic Resonance","0937-9347","0937-9347","1613-7507","0937-9347","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00723-022-01511-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00021-022-00707-1",NA,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00021-022-00707-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00021-022-00679-2",NA,"Springer Nature","Journal of Mathematical Fluid Mechanics","1422-6928","1422-6928","1422-6952","1422-6928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00021-022-00679-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10961-022-09948-8",NA,"Springer Nature","The Journal of Technology Transfer","0892-9912","0892-9912","1573-7047","0892-9912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10961-022-09948-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00161-022-01143-2",NA,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00161-022-01143-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1557/s43580-022-00298-z",NA,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43580-022-00298-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,917,"10.1007/s41701-022-00124-9",NA,"Springer Nature","Corpus Pragmatics","2509-9507","2509-9507","2509-9515","2509-9515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41701-022-00124-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10677-022-10354-0",NA,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10677-022-10354-0",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11409-022-09327-6",NA,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11409-022-09327-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11618-022-01096-x",NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-022-01096-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11482-022-10084-6",NA,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","https://creativecommons.org/licenses/by/4.0",TRUE,"35909808","PMC9306445",NA,"https://doi.org/10.1007/s11482-022-10084-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00778-022-00741-5",NA,"Springer Nature","The VLDB Journal","1066-8888","1066-8888","0949-877X","1066-8888","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00778-022-00741-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s41682-022-00135-y",NA,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,"36465328","PMC9707135",NA,"https://doi.org/10.1007/s41682-022-00135-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00498-022-00321-6",NA,"Springer Nature","Mathematics of Control, Signals, and Systems","0932-4194","0932-4194","1435-568X","0932-4194","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00498-022-00321-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00501-022-01264-w",NA,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00501-022-01264-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00775-022-01926-7",NA,"Springer Nature","JBIC Journal of Biological Inorganic Chemistry","0949-8257","0949-8257","1432-1327","0949-8257","https://creativecommons.org/licenses/by/4.0",TRUE,"35091756","PMC8907086",NA,"https://doi.org/10.1007/s00775-022-01926-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11666-022-01440-x",NA,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11666-022-01440-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11740-022-01167-2",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01167-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11663-022-02576-5",NA,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11663-022-02576-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10010-021-00576-6",NA,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10010-021-00576-6",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11785-022-01209-8",NA,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11785-022-01209-8",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10665-022-10238-3",NA,"Springer Nature","Journal of Engineering Mathematics","0022-0833","0022-0833","1573-2703","0022-0833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10665-022-10238-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,917,"10.1007/s00362-022-01303-1",NA,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00362-022-01303-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12662-022-00851-w",NA,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12662-022-00851-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11740-022-01165-4",NA,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11740-022-01165-4",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s41981-022-00251-z",NA,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41981-022-00251-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.3758/s13414-022-02490-7",NA,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"35460026","PMC9032296",NA,"https://doi.org/10.3758/s13414-022-02490-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s13204-022-02478-7",NA,"Springer Nature","Applied Nanoscience","2190-5509","2190-5509","2190-5517","2190-5517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s13204-022-02478-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s43594-022-00063-y",NA,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43594-022-00063-y",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s41981-022-00254-w",NA,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41981-022-00254-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10260-022-00655-0",NA,"Springer Nature","Statistical Methods & Applications","1618-2510","1618-2510","1613-981X","1613-981X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10260-022-00655-0",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s42278-021-00131-w",NA,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-021-00131-w",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00362-022-01337-5",NA,"Springer Nature","Statistical Papers","0932-5026","0932-5026","1613-9798","0932-5026","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00362-022-01337-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,917,"10.1007/s11241-022-09390-x",NA,"Springer Nature","Real-Time Systems","0922-6443","0922-6443","1573-1383","0922-6443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11241-022-09390-x",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11666-022-01392-2",NA,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11666-022-01392-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10212-022-00618-9",NA,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10212-022-00618-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11618-022-01083-2",NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-022-01083-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11749-022-00802-5",NA,"Springer Nature","TEST","1133-0686","1133-0686","1863-8260","1133-0686","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11749-022-00802-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12187-022-09937-1",NA,"Springer Nature","Child Indicators Research","1874-897X","1874-897X","1874-8988","1874-897X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12187-022-09937-1",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10509-022-04054-5",NA,"Springer Nature","Astrophysics and Space Science","0004-640X","0004-640X","1572-946X","0004-640X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10509-022-04054-5",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s10898-021-01117-9",NA,"Springer Nature","Journal of Global Optimization","0925-5001","0925-5001","1573-2916","0925-5001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10898-021-01117-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12144-021-02691-7",NA,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,"35035187","PMC8742574",NA,"https://doi.org/10.1007/s12144-021-02691-7",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s00013-022-01763-9",NA,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00013-022-01763-9",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11858-022-01446-3",NA,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11858-022-01446-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11618-022-01121-z",NA,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11618-022-01121-z",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12599-022-00779-3",NA,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12599-022-00779-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11145-022-10385-0",NA,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11145-022-10385-0",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12054-021-00450-3",NA,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8727971",NA,"https://doi.org/10.1007/s12054-021-00450-3",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.3758/s13428-022-01918-0",NA,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35915357","PMC10439082",NA,"https://doi.org/10.3758/s13428-022-01918-0",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s11553-022-00960-2",NA,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9208250",NA,"https://doi.org/10.1007/s11553-022-00960-2",FALSE,"DEAL Springer Nature Germany"
"Technische Universität Dortmund",NA,2750,"10.1007/s12054-022-00520-0",NA,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12054-022-00520-0",FALSE,"DEAL Springer Nature Germany"
