"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Dortmund TU",2023,2403.48,"10.3390/su151310025",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,2522.7,"10.3390/ma16144934",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"37512208","PMC10381865",NA,NA,FALSE
"Dortmund TU",2023,2667.04,"10.3390/s23156743",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37571527","PMC10422300",NA,NA,TRUE
"Dortmund TU",2023,2889.3,"10.3390/pharmaceutics15082039",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"37631253","PMC10458212",NA,NA,TRUE
"Dortmund TU",2023,2493.78,"10.3390/pr11082355",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,2890.83,"10.1103/physrevresearch.5.l032032",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,3781.91,"10.1103/prxquantum.4.030332",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,247.47,"10.3390/pr11082457",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,1404.3,"10.3389/feduc.2023.1244548",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2594.2,"10.2147/opth.s420631",FALSE,"Informa UK Limited","Clinical Ophthalmology","1177-5483",NA,"1177-5483","1177-5467","https://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37743889","PMC10517690",NA,NA,TRUE
"Dortmund TU",2023,1081.96,"10.1525/collabra.87546",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2232.56,"10.3390/pr11092637",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,1416.1,"10.1016/j.jmrt.2023.08.272",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2291.42,"10.3389/fpsyg.2023.1239425",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37809319","PMC10552256",NA,NA,TRUE
"Dortmund TU",2023,3625.31,"10.3389/fpsyg.2023.1212556",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37854145","PMC10580071",NA,NA,TRUE
"Dortmund TU",2023,2357.76,"10.3389/fresc.2023.1240977",FALSE,"Frontiers Media SA","Frontiers in Rehabilitation Sciences","2673-6861",NA,"2673-6861","2673-6861","https://creativecommons.org/licenses/by/4.0/",TRUE,"37869574","PMC10588644",NA,NA,TRUE
"Dortmund TU",2023,2661.27,"10.3390/pr11102861",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,3653.66,"10.3389/fpsyg.2023.1116567",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37854146","PMC10579590",NA,NA,TRUE
"Dortmund TU",2023,1430.73,"10.3389/fsoc.2023.1247293",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"37965441","PMC10641523",NA,NA,TRUE
"Dortmund TU",2023,1108.63,"10.1525/collabra.88929",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,3034.5,"10.1016/j.matdes.2023.112401",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2718.04,"10.3390/su152115340",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,2663.97,"10.3390/su152215861",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,3222.47,"10.3390/pharmaceutics15122650",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"38139992","PMC10747291",NA,NA,TRUE
"Dortmund TU",2023,3575.81,"10.3389/fphys.2023.1296279",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38116582","PMC10728295",NA,NA,TRUE
"Dortmund TU",2023,2993.73,"10.1103/physrevresearch.5.043191",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2601.98,"10.3390/su152416557",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,3534.92,"10.3389/fpsyg.2023.1187785",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38274693","PMC10810128",NA,NA,TRUE
"Dortmund TU",2024,2723.74,"10.3390/pr12010100",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2023,1000,"10.5334/joc.318",FALSE,"Ubiquity Press, Ltd.","Journal of Cognition","2514-4820","2514-4820",NA,"2514-4820","https://creativecommons.org/licenses/by/4.0",TRUE,"37636012","PMC10453986",NA,NA,TRUE
"Dortmund TU",2024,2999.64,"10.1103/physrevresearch.6.l012019",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,5774.64,"10.1038/s41467-023-36165-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36755046","PMC9908866",NA,NA,TRUE
"Dortmund TU",2023,1822.84,"10.1007/s42452-023-05314-x",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,5774.64,"10.1038/s41467-023-36940-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36869058","PMC9984477",NA,NA,TRUE
"Dortmund TU",2023,5774.64,"10.1038/s41467-023-37206-4",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36932102","PMC10023712",NA,NA,TRUE
"Dortmund TU",2023,1266.6,"10.1186/s12544-023-00574-5",FALSE,"Springer Nature","European Transport Research Review","1866-8887",NA,"1866-8887","1866-8887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,1310.48,"10.1186/s13636-023-00278-7",FALSE,"Springer Nature","EURASIP Journal on Audio, Speech, and Music Processing","1687-4722",NA,"1687-4722","1687-4714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,1044.94,"10.1186/s40594-023-00423-w",FALSE,"Springer Nature","International Journal of STEM Education","2196-7822",NA,"2196-7822","2196-7822","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2029.4,"10.1186/s12883-023-03187-6",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","https://creativecommons.org/licenses/by/4.0",TRUE,"37087424","PMC10122389",NA,NA,TRUE
"Dortmund TU",2023,5774.64,"10.1038/s41467-023-39887-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37452021",NA,NA,NA,TRUE
"Dortmund TU",2024,942.48,"10.1007/s44245-023-00024-5",FALSE,"Springer Nature","Discover Mechanical Engineering","2731-6564",NA,"2731-6564","2731-6564","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Dortmund TU",2024,1889.34,"10.1186/s12859-023-05526-3",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"37858091","PMC10588042",NA,NA,TRUE
"Dortmund TU",2024,5774.64,"10.1038/s41467-023-42265-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37865649","PMC10590392",NA,NA,TRUE
"Dortmund TU",2023,1822.84,"10.1007/s42452-023-05489-3",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2071.41,"10.1038/s41598-023-43313-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37759068","PMC10533820",NA,NA,TRUE
"Dortmund TU",2024,1822.84,"10.1007/s42452-023-05572-9",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2024,2071.41,"10.1038/s41598-023-47057-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38012163","PMC10682470",NA,NA,TRUE
"Dortmund TU",2024,5774.64,"10.1038/s41467-023-43875-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38102112","PMC10724141",NA,NA,TRUE
"Dortmund TU",2024,5774.64,"10.1038/s41467-023-43812-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38086823","PMC10716185",NA,NA,TRUE
"Dortmund TU",2024,5774.64,"10.1038/s41467-023-43891-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38097654","PMC10721880",NA,NA,TRUE
"Dortmund TU",2023,1670.4,"10.1002/open.202000258",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"33492786","PMC7874510",NA,NA,TRUE
"Dortmund TU",2024,2570.4,"10.1111/jfr3.12962",FALSE,"Wiley-Blackwell","Journal of Flood Risk Management","1753-318X","1753-318X","1753-318X","1753-318X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2023,2475.2,"10.1002/admi.202300236",FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2024,640.22,"10.1155/2024/7115633",FALSE,"Hindawi Publishing Corporation","Human Behavior and Emerging Technologies","2578-1863",NA,"2578-1863","2578-1863","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Dortmund TU",2024,4883.76,"10.1002/advs.202307930",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38164822","PMC10953577",NA,NA,TRUE
