"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Academisch Centrum Tandheelkunde Amsterdam (ACTA)",2016,NA,"10.1007/s00784-016-1876-2",TRUE,"Springer Nature","Clinical Oral Investigations","1432-6981","1432-6981","1436-3771","1432-6981","http://creativecommons.org/licenses/by/4.0",TRUE,"27337976","PMC5399055","ut:000399888600030",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s00285-016-1037-x",TRUE,"Springer Nature","Journal of Mathematical Biology","0303-6812","0303-6812","1432-1416","0303-6812","http://creativecommons.org/licenses/by/4.0",TRUE,"27324477","PMC5591628","ut:000392630800004",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11225-016-9677-9",TRUE,"Springer Nature","Studia Logica","0039-3215","0039-3215","1572-8730","0039-3215","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387397500011",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10503-016-9404-8",TRUE,"Springer Nature","Argumentation","0920-427X","0920-427X","1572-8374","0920-427X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000401541100002",NA,FALSE
"University of Groningen",2016,NA,"10.1208/s12248-016-9937-7",TRUE,"American Association of Pharmaceutical Scientists (AAPS)","The AAPS Journal","1550-7416",NA,"1550-7416","1550-7416","http://creativecommons.org/licenses/by/4.0",TRUE,"27301753",NA,"ut:000382094200016",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s10439-016-1679-2",TRUE,"Springer Nature","Annals of Biomedical Engineering","0090-6964","0090-6964","1573-9686","0090-6964","http://creativecommons.org/licenses/by/4.0",TRUE,"27352278","PMC5093196","ut:000387352000002",NA,FALSE
"University of Twente",2016,NA,"10.1007/s11249-016-0701-z",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000380252400003",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s13402-016-0284-6",TRUE,"Springer Nature","Cellular Oncology","2211-3428","2211-3428","2211-3436","2211-3428","http://creativecommons.org/licenses/by/4.0",TRUE,"27279102","PMC5121185","ut:000388985200001",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s11265-016-1152-3",TRUE,"Springer Nature","Journal of Signal Processing Systems","1939-8018","1939-8018","1939-8115","1939-8115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426460800005",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s00165-016-0381-3",TRUE,"Springer Nature","Formal Aspects of Computing","0934-5043","0934-5043","1433-299X","0934-5043","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000380112600007",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00467-016-3399-0",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"27289364","PMC5368212","ut:000398933200003",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s40262-016-0407-2",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27317413","PMC5107187","ut:000388169000001",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10790-016-9560-y",TRUE,"Springer Nature","The Journal of Value Inquiry","0022-5363","0022-5363","1573-0492","0022-5363","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000396066400007",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00330-016-4401-8",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27255398","PMC5306316","ut:000394313900001",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10596-016-9576-1",TRUE,"Springer Nature","Computational Geosciences","1420-0597","1420-0597","1573-1499","1420-0597","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382680700010",NA,FALSE
"University of Groningen",2016,NA,"10.3758/s13428-016-0741-1",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","http://creativecommons.org/licenses/by/4.0",TRUE,"27287448","PMC5429385","ut:000404245700004",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s11606-016-3742-y",TRUE,"Springer Nature","Journal of General Internal Medicine","0884-8734","0884-8734","1525-1497","0884-8734","http://creativecommons.org/licenses/by/4.0",TRUE,"27271728","PMC5400746","ut:000399833300007",NA,FALSE
"University of Amsterdam",2016,NA,"10.3758/s13428-016-0739-8",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","http://creativecommons.org/licenses/by/4.0",TRUE,"27325166","PMC5405059","ut:000400391800017",NA,FALSE
"Erasmus MC",2016,NA,"10.1245/s10434-016-5291-3",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27301849","PMC5047940","ut:000385155900026",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00125-016-4001-9",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27344310","PMC4969331","ut:000380668800003",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10509-016-2783-3",TRUE,"Springer Nature","Astrophysics and Space Science","0004-640X","0004-640X","1572-946X","0004-640X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379003700037",NA,FALSE
"University of Twente",2016,NA,"10.1007/s10676-016-9406-0",TRUE,"Springer Nature","Ethics and Information Technology","1388-1957","1388-1957","1572-8439","1388-1957","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382279600003",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00330-016-4450-z",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","http://creativecommons.org/licenses/by/4.0",TRUE,"27334014","PMC5306323","ut:000394313900030",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s40273-016-0421-0",TRUE,"Springer Nature","PharmacoEconomics","1170-7690","1170-7690","1179-2027","1170-7690","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27282692","PMC5073108","ut:000386755700006",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10677-016-9741-6",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000397986300008",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10433-016-0388-x",TRUE,"Springer Nature","European Journal of Ageing","1613-9372","1613-9372","1613-9380","1613-9372","http://creativecommons.org/licenses/by/4.0",TRUE,"28286466","PMC5323495","ut:000395079100007",NA,FALSE
"Radboud University",2016,NA,"10.1007/s11266-016-9743-y",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000380152000002",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s00127-016-1256-x",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"27357819","PMC5025495","ut:000383710700003",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00213-016-4339-1",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"27256356","PMC4917597","ut:000378874600010",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s10397-016-0959-z",TRUE,"Springer Nature","Gynecological Surgery","1613-2076","1613-2076","1613-2084","1613-2076","http://creativecommons.org/licenses/by/4.0",TRUE,"28003799","PMC5133271","ut:000389902800015",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s13278-016-0345-x",TRUE,"Springer Nature","Social Network Analysis and Mining","1869-5450","1869-5450","1869-5469","1869-5450","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000381220500040",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10040-016-1436-5",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000386340700013",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10549-016-3862-4",TRUE,"Springer Nature","Breast Cancer Research and Treatment","0167-6806","0167-6806","1573-7217","0167-6806","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27318854","PMC4937080","ut:000379494200018",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s11205-016-1375-5",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,"28890594","PMC5569163","ut:000408437800005",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10611-016-9625-7",TRUE,"Springer Nature","Crime, Law and Social Change","0925-4994","0925-4994","1573-0751","0925-4994","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379008200004",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00431-016-2739-1",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27279013","PMC4930469","ut:000379160400006",NA,FALSE
"Radboud University",2016,NA,"10.1007/s10711-016-0174-0",TRUE,"Springer Nature","Geometriae Dedicata","0046-5755","0046-5755","1572-9168","0046-5755","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387669100009",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s11123-016-0472-4",TRUE,"Springer Nature","Journal of Productivity Analysis","0895-562X","0895-562X","1573-0441","0895-562X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379172500005",NA,FALSE
"Eindhoven University of Technology",2016,NA,"10.1007/s00707-016-1670-x",TRUE,"Springer Nature","Acta Mechanica","0001-5970","0001-5970","1619-6937","0001-5970","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000390025500005",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s10212-016-0311-z",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410763100010",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00213-016-4337-3",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158","http://creativecommons.org/licenses/by/4.0",TRUE,"27251129","PMC4917594","ut:000378874600013",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s40318-016-0097-9",TRUE,"Springer Nature","The International Sports Law Journal","1567-7559","1567-7559","2213-5154","1567-7559","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387955800008",NA,FALSE
"Academic Medical Center (AMC)",2016,NA,"10.1007/s00431-016-2744-4",TRUE,"Springer Nature","European Journal of Pediatrics","0340-6199","0340-6199","1432-1076","0340-6199","http://creativecommons.org/licenses/by/4.0",TRUE,"27325148","PMC4930456","ut:000379160400009",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00125-016-4030-4",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"27338625","PMC4930464","ut:000379158800005",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10021-016-0011-1",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000386710000010",NA,FALSE
"University Medical Center Utrecht",2016,NA,"10.1007/s00415-016-8189-x",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27314958","PMC5010823","ut:000382638000009",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s10654-016-0168-0",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"27352382","PMC5374180","ut:000398120900003",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10479-016-2252-y",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000410697400005",NA,FALSE
"VU University Amsterdam",2016,NA,"10.3758/s13414-016-1150-3",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","http://creativecommons.org/licenses/by/4.0",TRUE,"27363414","PMC5110582","ut:000387823300028",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00520-016-3307-y",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27318479","PMC5031728","ut:000385149500022",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00221-016-4689-2",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","http://creativecommons.org/licenses/by/4.0",TRUE,"27263085","PMC5025491","ut:000383707000013",NA,FALSE
"VU University Amsterdam",2016,NA,"10.1007/s10459-016-9694-5",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"27318712","PMC5498609","ut:000404983500003",NA,FALSE
"Royal Netherlands Academy of Arts and Sciences Bureau (KNAW Bure",2016,NA,"10.1007/s13524-016-0473-y",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"27329299","PMC5016546","ut:000382995700001",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s10640-016-0027-1",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000415818900003",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10926-016-9646-1",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","http://creativecommons.org/licenses/by/4.0",TRUE,"27260170","PMC5405096","ut:000400077900005",NA,FALSE
"Netherlands Institute of Ecology",2016,NA,"10.1007/s00203-016-1260-2",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","http://creativecommons.org/licenses/by/4.0",TRUE,"27339258","PMC5080364","ut:000387124300006",NA,FALSE
"Utrecht University",2016,NA,"10.1007/s11019-016-9712-7",TRUE,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","http://creativecommons.org/licenses/by/4.0",TRUE,"27251048","PMC5088218","ut:000387330000002",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10955-016-1557-1",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379171700008",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s10578-016-0655-2",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","http://creativecommons.org/licenses/by/4.0",TRUE,"27286719","PMC5243885","ut:000392940200008",NA,FALSE
"Tilburg University",2016,NA,"10.1007/s10645-016-9277-0",TRUE,"Springer Nature","De Economist","0013-063X","0013-063X","1572-9982","0013-063X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382022000005",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s10646-016-1686-y",TRUE,"Springer Nature","Ecotoxicology","0963-9292","0963-9292","1573-3017","0963-9292","http://creativecommons.org/licenses/by/4.0",TRUE,"27307165","PMC4961728","ut:000380670400006",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00253-016-7642-1",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"27262569","PMC5056951","ut:000385129600007",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00464-016-5007-6",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27357928","PMC5199623","ut:000393740700063",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s12308-016-0277-4",TRUE,"Springer Nature","Journal of Hematopathology","1868-9256","1868-9256","1865-5785","1865-5785","http://creativecommons.org/licenses/by/4.0",TRUE,"27398102","PMC4912577","ut:000378810500005",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00384-016-2616-4",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","http://creativecommons.org/licenses/by/4.0",TRUE,"27294661","PMC4947486","ut:000380062800001",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00122-016-2740-0",TRUE,"Springer Nature","Theoretical and Applied Genetics","0040-5752","0040-5752","1432-2242","0040-5752","http://creativecommons.org/licenses/by/4.0",TRUE,"27314264","PMC4983296","ut:000383712700012",NA,FALSE
"Maastricht University Medical Center (UMC+)",2016,NA,"10.1007/s10719-016-9681-3",TRUE,"Springer Nature","Glycoconjugate Journal","0282-0080","0282-0080","1573-4986","0282-0080","http://creativecommons.org/licenses/by/4.0",TRUE,"27296676","PMC4975762","ut:000381157600015",NA,FALSE
"VU University Amsterdam",2016,NA,"10.3758/s13423-016-1106-6",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","http://creativecommons.org/licenses/by/4.0",TRUE,"27357956","PMC5389992","ut:000399307100010",NA,FALSE
"Radboud University",2016,NA,"10.1007/s11139-016-9788-y",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000401073600002",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s00247-016-3615-x",TRUE,"Springer Nature","Pediatric Radiology","0301-0449","0301-0449","1432-1998","0301-0449","http://creativecommons.org/licenses/by/4.0",TRUE,"27259991","PMC4943974","ut:000380047700009",NA,FALSE
"Erasmus University",2016,NA,"10.1007/s11166-016-9237-8",TRUE,"Springer Nature","Journal of Risk and Uncertainty","0895-5646","0895-5646","1573-0476","0895-5646","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000378357600001",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s40262-016-0414-3",TRUE,"Springer Nature","Clinical Pharmacokinetics","0312-5963","0312-5963","1179-1926","0312-5963","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27299325","PMC5069307","ut:000386585300010",NA,FALSE
"Leiden University",2016,NA,"10.1007/s00203-016-1240-6",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","http://creativecommons.org/licenses/by/4.0",TRUE,"27251039","PMC5040738","ut:000386555000003",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s00190-016-0918-5",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387721600001",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s00787-016-0869-7",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"27259488","PMC5233744","ut:000392312800008",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s11292-016-9262-2",TRUE,"Springer Nature","Journal of Experimental Criminology","1573-3750","1573-3750","1572-8315","1572-8315","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000390068000002",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s10967-016-4843-0",TRUE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","http://creativecommons.org/licenses/by/4.0",TRUE,"27375311","PMC4906071","ut:000378410600007",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s10645-016-9279-y",TRUE,"Springer Nature","De Economist","0013-063X","0013-063X","1572-9982","0013-063X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382022000001",NA,FALSE
"Wageningen University",2016,NA,"10.1007/s00204-016-1752-5",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"27334372","PMC5306082","ut:000394180500012",NA,FALSE
"Radboud University",2016,NA,"10.1007/s00227-016-2926-7",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","http://creativecommons.org/licenses/by/4.0",TRUE,"27358500","PMC4901084","ut:000379528900002",NA,FALSE
"University Medical Center Groningen (UMCG)",2016,NA,"10.1007/s00415-016-8183-3",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27272956","PMC4971042","ut:000380691900019",NA,FALSE
"Delft University of Technology",2016,NA,"10.1007/s11269-016-1387-6",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000380699100010",NA,FALSE
"Radboud University Medical Center",2016,NA,"10.1007/s00415-016-8193-1",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27314968","PMC5010825","ut:000382638000014",NA,FALSE
"University of Amsterdam",2016,NA,"10.1007/s00296-016-3512-5",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"27342661","PMC4983277","ut:000384228300007",NA,FALSE
"University of Groningen",2016,NA,"10.1007/s10751-016-1301-x",TRUE,"Springer Nature","Hyperfine Interactions","0304-3843","0304-3843","1572-9540","0304-3843","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Groningen",2016,NA,"10.1007/s11222-016-9668-8",TRUE,"Springer Nature","Statistics and Computing","0960-3174","0960-3174","1573-1375","0960-3174","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398933600010",NA,FALSE
"Erasmus MC",2016,NA,"10.1007/s12630-016-0673-3",TRUE,"Springer Nature","Canadian Journal of Anesthesia/Journal canadien d'anesthésie","0832-610X","0832-610X","1496-8975","0832-610X","http://creativecommons.org/licenses/by-nc/4.0",TRUE,"27282374",NA,"ut:000381287400004",NA,FALSE
"Radboud University",2016,NA,"10.1245/s10434-016-5294-0",TRUE,"Springer Nature","Annals of Surgical Oncology","1068-9265","1068-9265","1534-4681","1068-9265","http://creativecommons.org/licenses/by/4.0",TRUE,"27251135","PMC5009153","ut:000382930000028",NA,FALSE
"Maastricht University",2016,NA,"10.1007/s11409-016-9159-5",TRUE,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000398185400002",NA,FALSE
"Leiden University Medical Center (LUMC)",2016,NA,"10.1007/s10508-016-0764-9",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","http://creativecommons.org/licenses/by/4.0",TRUE,"27251640","PMC4987409","ut:000381971600011",NA,FALSE
"VU University Amsterdam",2016,NA,"10.3758/s13414-016-1121-8",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","http://creativecommons.org/licenses/by/4.0",TRUE,"27259486","PMC4972857","ut:000381223700009",NA,FALSE
"VU University Medical Center (VUmc)",2016,NA,"10.1007/s00464-016-4982-y",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"27287905","PMC5216072","ut:000392128000007",NA,FALSE
