institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1954.72,10.1186/s12888-024-06361-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1954.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1836.86,10.1186/s12876-024-03163-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1836.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,NA,10.1038/s42004-024-01131-4,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1403.84,10.1016/j.cont.2024.101695,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,1403.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-48142-2,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,NA,10.1016/j.mucimm.2024.06.004,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1694.88,10.1016/j.carpta.2024.100447,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,1694.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,877.1,10.1007/s44282-024-00051-x,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,877.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,NA,10.1007/s00432-023-05557-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1954.72,10.1186/s12904-024-01592-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1954.7199999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2730.64,10.1007/s00432-024-05769-4,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2730.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3179.36,10.1038/s42005-024-01751-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3083.3,10.1038/s43856-024-00609-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3083.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1369.6,10.1002/gdj3.263,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,1369.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,6944.3,10.1038/s44319-024-00186-7,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,6944.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-45261-8,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-45352-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-48239-8,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-54605-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-50445-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1669.2,10.1002/hem3.70048,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,1669.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,5374.05,10.1038/s41467-024-54115-2,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,4438.36,10.1016/j.celrep.2024.113739,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,4438.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,4391.28,10.1002/advs.202401641,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3757.2,10.1038/s41398-024-02744-y,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3757.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2968.68,10.1038/s43246-024-00555-8,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2968.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2968.68,10.1038/s43246-024-00447-x,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2968.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3290.62,10.1038/s41541-024-01001-z,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3290.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2901.84,10.1007/s00262-024-03653-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2901.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3179.36,10.1038/s42003-024-06529-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3179.36,10.1038/s42004-024-01369-y,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3174.16,10.1016/j.omton.2024.200855,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,3174.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3167.2,10.1016/j.redox.2024.103401,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,3167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2816.24,10.1007/s00018-024-05159-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2816.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2266.0,10.1177/19476035241287694,FALSE,FALSE,journal article,sage2024gac,00f7hpc57_sage2024gac_2024,false,2266.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2250.93,10.1177/01455613241274025,FALSE,FALSE,journal article,sage2024gac,00f7hpc57_sage2024gac_2024,false,2250.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2696.4,10.1016/j.neuroimage.2024.120696,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2696.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3034.5,10.1016/j.jbc.2024.105785,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,3034.5,10.1016/j.jbc.2024.107574,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,3034.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2610.8,10.1111/ene.16367,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2610.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2901.84,10.1007/s10571-024-01505-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2901.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2524.44,10.1186/s12933-024-02223-0,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2524.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2811.76,10.1038/s41540-024-00474-x,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2811.7599999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2881.64,10.1136/bmjopen-2023-082710,FALSE,FALSE,journal article,bmj2023gac,00f7hpc57_bmj2023gac_2024,false,2881.6400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2456.72,10.1016/j.mtbio.2024.101071,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2456.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2405.36,10.1002/acn3.52078,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2405.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2388.24,10.1186/s12964-024-01632-8,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2388.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2388.24,10.1186/s12964-024-01635-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2388.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2664.41,10.1038/s41413-024-00338-4,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2664.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2664.41,10.1038/s41524-024-01489-y,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2664.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2653.6,10.1111/cpr.13741,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2653.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2372.65,10.1038/s43247-023-01193-7,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2372.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2363.16,10.1186/s40478-023-01699-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2363.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2294.08,10.1002/2056-4538.12369,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2294.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2251.28,10.1002/epi4.12963,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2251.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2249.41,10.1186/s13075-024-03281-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2249.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2225.6,10.1002/admi.202400371,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2225.6,10.1002/admi.202301085,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2182.8,10.1016/j.zemedi.2024.02.002,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2182.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2503.46,10.1136/jitc-2023-008652,FALSE,FALSE,journal article,bmj2023gac,00f7hpc57_bmj2023gac_2024,false,2503.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2388.24,10.1186/s12964-024-01856-8,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2388.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2388.24,10.1186/s12964-024-01948-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2388.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2388.24,10.1186/s12964-024-01785-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2388.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2131.53,10.1186/s12889-024-18096-7,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2131.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2225.6,10.1002/admi.202300986,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2362.56,10.1016/j.mtbio.2024.101413,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2362.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2078.43,10.1186/s13014-024-02428-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2078.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2302.64,10.1016/j.jcou.2024.102924,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2302.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2059.45,10.1186/s12889-023-17519-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2059.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2294.08,10.1002/mame.202400357,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2294.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2045.84,10.1016/j.ekir.2024.02.002,FALSE,FALSE,journal article,els2023deal,00f7hpc57_els2023deal_2024,false,2045.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2028.85,10.1186/s13741-024-00422-7,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2028.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2028.72,10.1002/hsr2.1935,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2028.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2370.08,10.1177/17562848241310183,FALSE,FALSE,journal article,sage2024gac,00f7hpc57_sage2024gac_2024,false,2370.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2249.4,10.1186/s13075-024-03443-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2249.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2249.4,10.1186/s12984-024-01531-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2249.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2003.83,10.1186/s12995-024-00410-z,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2003.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2225.6,10.1002/admi.202300990,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2225.6,10.1002/admi.202400583,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1983.54,10.1186/s12877-024-04736-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1983.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2318.42,10.1177/17562848241284051,FALSE,FALSE,journal article,sage2024gac,00f7hpc57_sage2024gac_2024,false,2318.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,2310.4,10.1109/access.2024.3520386,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,2310.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1968.8,10.1029/2023gc011187,FALSE,FALSE,journal article,wiley2024deal,00f7hpc57_wiley2024deal_2024,false,1968.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1963.56,10.1186/s12885-024-12110-2,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1963.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1954.73,10.1186/s12959-024-00589-5,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1954.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1954.73,10.1186/s12888-024-05756-6,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1954.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41598-024-54186-7,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41598-024-56853-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41598-024-52437-1,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41420-024-01890-y,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41598-024-64722-0,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/00f7hpc57,Erlangen Nuernberg U,2024,1927.71,10.1038/s41598-024-63642-3,FALSE,FALSE,journal article,sn2024deal,00f7hpc57_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
