"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936397",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534037200002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936399",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630015300001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936411",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000524552600001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936439",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000596605200002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936442",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542723300001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936605",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519539400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936653",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000560442800001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936655",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545013800002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936724",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617662200002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936727",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000518661700007",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936754",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550678100001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936788",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526595700003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936792",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534337300003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936798",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000518681900001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936816",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526596400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936847",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000520922000001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936859",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000531812500004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936863",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000555444600003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936865",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545969000002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936890",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000520922700001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936903",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521330900002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936926",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000593939900001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936927",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519108600002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936950",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514927300002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936965",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588070500001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936971",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000518585100005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936974",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526208800002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201936981",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000530110700008",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937001",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526659800003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937004",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562842900002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937011",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000514888100002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937015",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526659800001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937022",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519539800001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937032",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577099700006",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937039",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000571764400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937046",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000528577300001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937056",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563534900007",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937057",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564134700002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937071",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000536810700002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937085",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000574600700001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937104",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000571554300005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937105",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526662200001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937115",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000549972400004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937121",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526994900005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937143",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534037200003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937147",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000586587400002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937148",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519820400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937158",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534337300004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937164",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526994900003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937183",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000538130100003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937202",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000518602400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937205",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521125600001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937208",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000531812500002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937212",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519124600001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937218",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526659800004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937236",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519663700004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937239",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000546236300001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937249",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584570600004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937287",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000577102800005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937297",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526659500003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937310",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000511336500001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937312",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://www.edpsciences.org/en/authors/copyright-and-licensing",TRUE,NA,NA,NA,NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937313",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000542608000001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937314",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517305900001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937316",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000543332500001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937330",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000536755500002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937353",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000575199200001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937354",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000541159800002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937367",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627405200003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937368",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550017000001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937382",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000530111800008",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937387",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588070500017",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937398",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000530353000002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937414",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000573954500001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2020,NA,"10.1051/0004-6361/201937418",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552974000006",NA,FALSE,"French EDP Sciences agreement"
