"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140626",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000678077500004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140687",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000680488000001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140763",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://www.edpsciences.org/en/authors/copyright-and-licensing",TRUE,NA,NA,"ut:000684554600001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140912",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000709517900005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141128",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000709943900011",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140478",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000702520600012",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142600",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730246400057",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142514",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000758370700008",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141753",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000749782900002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141429",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000757538000010",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141902",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000724260700001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142052",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000770402000003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040155",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000642711200006",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140354",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655638100004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040185",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663725700002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140479",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000683963000009",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140516",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655369100002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140602",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000660894400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140870",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663729400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140798",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000693380000009",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140890",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000711136600004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040140",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000720549400013",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141781",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000706484700001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141190",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000721042900006",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141419",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000728373100013",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040237",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000630371500003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039885",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000627402700001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202038818",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636922100001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039890",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632997600002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140762",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691922600012",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141577",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708630300011",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141797",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708154200003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142150",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000751050500013",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142482",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000764308900003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142270",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000764308900014",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141192",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000709517900003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140499",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000669953600003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140985",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000671800400001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039982",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000702520600003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140616",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663016700002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040213",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000675664600001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140737",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000684458400007",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141246",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730246400048",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140915",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730246400022",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141259",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000746130000002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141095",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000730246400047",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142147",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000745207600011",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141412",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000728074200001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142098",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000753133400005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040027",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639973800001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040055",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636750300001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040172",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000636753900001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039572",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657613400004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202040055e",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000657733800001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039436",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000686499900008",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140781",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000702520600017",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141151",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000698590500005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141291",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692222300006",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140974",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000725877600004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141975",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708154200001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141812",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000743697100003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142094",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000767517500004",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142381",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000769069100003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202142186",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000765486000008",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039563",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629518900006",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202039874",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000655034000001",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141940",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000747994100010",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202141523",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000686774100002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2021,NA,"10.1051/0004-6361/202140577",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000760424200011",NA,FALSE,"French EDP Sciences agreement"
