"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629687",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100016",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629691",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100017",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629711",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000081",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629747",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900097",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629750",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500141",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629759",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900100",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629762",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500095",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629778",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100019",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629779",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900102",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629781",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000392392900138",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629798",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000392392900139",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629813",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900106",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629815",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300050",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629820",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300051",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629825",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500127",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629829",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500071",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629836",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500026",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629840",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000394465000012",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629847",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900110",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629862",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900112",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629868",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000394465000110",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629884",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200086",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629895",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900113",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629900",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000097",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629905",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000099",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629917",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100047",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629918",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200020",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629925",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629928",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900116",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629930",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000394465000144",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629934",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100026",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629935",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000394465000108",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629953",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000102",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629963",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200059",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629971",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100029",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629974",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500086",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629992",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100051",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201629997",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300063",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630015",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000109",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630025",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100033",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630041",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100034",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630042",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300066",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630043",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500125",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630053",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000114",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630058",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000116",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630061",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500020",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630073",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900125",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630088",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000119",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630133",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100061",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630154",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000125",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630166",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000127",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630173",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300082",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630186",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100043",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630195",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300085",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630202",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000131",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630217",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200043",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630220",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300086",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630225",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300089",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630231",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500002",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630269",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300093",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630272",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000394465000147",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630289",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300096",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630290",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100051",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630318",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300099",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630321",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200014",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630325",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,"28867822","PMC5580815","ut:000412231200003",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630326",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100077",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630343",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100056",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630346",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000395821900132",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201630359",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000143",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730400",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000146",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730419",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200036",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730428",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200041",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730438",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000400754000149",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730454",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300111",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730460",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100068",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730466",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100070",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730473",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100097",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730485",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100073",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730488",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100074",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730521",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500155",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730531",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100107",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730540",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500154",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730552",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000402313500019",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730554",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100112",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730572",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100113",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730608",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100118",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730633",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100086",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730662",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100090",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730686",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100127",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730727",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200024",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730755",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200114",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730760",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300128",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730766",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100104",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730772",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000406619100137",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730786",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200077",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730838",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300129",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730839",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412875700005",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730857",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200123",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730933",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100124",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730936",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200129",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730937",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200126",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201730998",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200074",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731012",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200081",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731038",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000404648300135",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731094",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200071",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731117",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000408480100134",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731152",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200011",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731226",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412873800007",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731270",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200132",NA,FALSE,"French EDP Sciences agreement"
"French institutions",2017,NA,"10.1051/0004-6361/201731437",TRUE,"EDP Sciences","Astronomy & Astrophysics","0004-6361","0004-6361","1432-0746","0004-6361",NA,TRUE,NA,NA,"ut:000412231200012",NA,FALSE,"French EDP Sciences agreement"
