"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00066-018-1288-0",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"29532098","PMC6008369","ut:000435674200006",NA,FALSE
"University of Graz",2018,NA,"10.1007/s10100-018-0534-y",TRUE,"Springer Nature","Central European Journal of Operations Research","1435-246X","1435-246X","1613-9178","1435-246X","https://creativecommons.org/licenses/by/4.0",TRUE,"29773963","PMC5945742","ut:000431880100002",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00464-018-6153-9",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","https://creativecommons.org/licenses/by/4.0",TRUE,"29602998","PMC5897467","ut:000429945100045",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s11095-018-2378-5",TRUE,"Springer Nature","Pharmaceutical Research","0724-8741","0724-8741","1573-904X","0724-8741","https://creativecommons.org/licenses/by/4.0",TRUE,"29556730","PMC5859698","ut:000428687800007",NA,FALSE
"Paris Lodron University of Salzburg",2018,NA,"10.1007/s10488-018-0862-1",TRUE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","https://creativecommons.org/licenses/by/4.0",TRUE,"29520535","PMC6097747","ut:000440108300007",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10703-018-0319-x",TRUE,"Springer Nature","Formal Methods in System Design","0925-9856","0925-9856","1572-8102","0925-9856","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441113900005",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s13177-018-0154-x",TRUE,"Springer Nature","International Journal of Intelligent Transportation Systems Research","1348-8503","1348-8503","1868-8659","1348-8503","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000455035300004",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00717-018-0396-7",TRUE,"Springer Nature","Spektrum der Augenheilkunde","0930-4282","0930-4282","1613-7523","0930-4282","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435116800004",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00739-018-0459-1",TRUE,"Springer Nature","psychopraxis. neuropraxis","2197-9707","2197-9707","2197-9715","2197-9707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10353-018-0515-3",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","http://creativecommons.org/licenses/by/4.0",TRUE,"29875802","PMC5968067","ut:000433113100010",NA,FALSE
"Montanuniversität Leoben",2018,NA,"10.1007/s00501-018-0725-9",TRUE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00739-018-0455-5",TRUE,"Springer Nature","psychopraxis. neuropraxis","2197-9707","2197-9707","2197-9715","2197-9707","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s12254-018-0396-y",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,"29606979","PMC5862914","ut:000428079600012",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s10967-018-5803-7",TRUE,"Springer Nature","Journal of Radioanalytical and Nuclear Chemistry","0236-5731","0236-5731","1588-2780","0236-5731","https://creativecommons.org/licenses/by/4.0",TRUE,"29725151","PMC5920120","ut:000431040600037",NA,FALSE
"Institute of Science and Technology (IST Austria)",2018,NA,"10.1007/s00023-018-0665-7",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000429799900008",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00105-018-4144-3",TRUE,"Springer Nature","Der Hautarzt","0017-8470","0017-8470","1432-1173","0017-8470","https://creativecommons.org/licenses/by/4.0",TRUE,"29532133",NA,"ut:000431905500015",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00117-018-0372-x",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"29500613",NA,"ut:000429401200005",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s41969-018-0023-x",TRUE,"Springer Nature","Journal für Klinische Endokrinologie und Stoffwechsel","1998-7773","1998-7773","1998-7781","1998-7773","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428476900005",NA,TRUE
"Paris Lodron University of Salzburg",2018,NA,"10.1007/s11192-018-2727-5",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000437262800007",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00404-018-4746-0",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"29550943","PMC5945739","ut:000431871800010",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s11081-018-9378-5",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447870700001",NA,FALSE
"Montanuniversität Leoben",2018,NA,"10.1007/s11663-018-1220-0",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431318100052",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s12035-018-0996-x",TRUE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"29550918","PMC6153718","ut:000445493600016",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10353-018-0518-0",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000439696900007",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00508-018-1328-x",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","http://creativecommons.org/licenses/by/4.0",TRUE,"29500722","PMC5966473","ut:000433094200002",NA,FALSE
"Montanuniversität Leoben",2018,NA,"10.1007/s00501-018-0724-x",TRUE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00117-018-0376-6",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"29572712",NA,"ut:000429401200002",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00482-018-0284-8",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"29564633",NA,"ut:000446129100004",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00112-018-0448-8",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456608700001",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s41969-018-0019-6",TRUE,"Springer Nature","Journal für Klinische Endokrinologie und Stoffwechsel","1998-7773","1998-7773","1998-7781","1998-7773","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000428476900006",NA,TRUE
"University of Graz",2018,NA,"10.1007/s11229-018-1744-5",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00066-018-1281-7",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","http://creativecommons.org/licenses/by/4.0",TRUE,"29497791","PMC6008353","ut:000435674200003",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10096-018-3221-y",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","https://creativecommons.org/licenses/by/4.0",TRUE,"29546637","PMC5948293","ut:000431943300011",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00134-018-5126-8",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"29541790","PMC5861176","ut:000427970900004",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00428-018-2326-0",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"29520483","PMC5924661","ut:000431176200008",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s40636-018-0115-8",TRUE,"Springer Nature","International Communication of Chinese Culture","2197-4233","2197-4233","2197-4241","2197-4233","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"FH St. Pölten - University of Applied Sciences",2018,NA,"10.1007/s11416-018-0318-x",TRUE,"Springer Nature","Journal of Computer Virology and Hacking Techniques","2263-8733",NA,"2263-8733","2263-8733","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447254600004",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s10661-018-6589-3",TRUE,"Springer Nature","Environmental Monitoring and Assessment","0167-6369","0167-6369","1573-2959","0167-6369","https://creativecommons.org/licenses/by/4.0",TRUE,"29527633","PMC5846818","ut:000429054600044",NA,FALSE
"Vienna University of Economics and Business (WU)",2018,NA,"10.1007/s41549-018-0025-1",TRUE,"Springer Nature","Journal of Business Cycle Research","2509-7962","2509-7962","2509-7970","2509-7970","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Vienna University of Economics and Business (WU)",2018,NA,"10.1007/s11614-018-0283-0",TRUE,"Springer Nature","Österreichische Zeitschrift für Soziologie","1011-0070","1011-0070","1862-2585","1011-0070","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427610400006",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1617/s11527-018-1171-6",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430791100011",NA,FALSE
"Institute of Science and Technology (IST Austria)",2018,NA,"10.1007/s00440-018-0841-1",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00429-018-1642-0",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"29511859","PMC5968058","ut:000433110800026",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s00153-018-0621-8",TRUE,"Springer Nature","Archive for Mathematical Logic","0933-5846","0933-5846","1432-0665","0933-5846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000456385500004",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s11356-018-1658-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"29520552","PMC5895663","ut:000429810200092",NA,FALSE
"University of Graz",2018,NA,"10.1007/s41244-018-0094-6",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440170100006",NA,FALSE
"Paris Lodron University of Salzburg",2018,NA,"10.1007/s00229-018-1014-3",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445651300001",NA,FALSE
"Johannes Kepler University Linz",2018,NA,"10.1007/s13735-018-0151-5",TRUE,"Springer Nature","International Journal of Multimedia Information Retrieval","2192-6611","2192-6611","2192-662X","2192-662X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442633600003",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s13235-018-0252-z",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440316400011",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s13235-018-0246-x",TRUE,"Springer Nature","Dynamic Games and Applications","2153-0785","2153-0785","2153-0793","2153-0785","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440316400009",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00740-018-0215-4",TRUE,"Springer Nature","Wiener klinisches Magazin","1869-1757","1869-1757","1613-7817","1613-7817","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00249-018-1281-7",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","http://creativecommons.org/licenses/by/4.0",TRUE,"29500530","PMC5982545","ut:000433957200010",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s10750-018-3579-y",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000437439300003",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00063-018-0413-2",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"29594317",NA,"ut:000434049400007",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00117-018-0375-7",TRUE,"Springer Nature","Der Radiologe","0033-832X","0033-832X","1432-2102","0033-832X","http://creativecommons.org/licenses/by/4.0",TRUE,"29511770",NA,"ut:000429401200006",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1617/s11527-018-1170-7",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430791100010",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00253-018-8932-6",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"29594357","PMC5932094","ut:000431299900015",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00226-018-1003-4",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430010200009",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s10346-018-0970-8",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000440079900007",NA,FALSE
"Graz University of Technology",2018,NA,"10.1007/s40194-018-0570-1",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441245500013",NA,FALSE
"Johannes Kepler University Linz",2018,NA,"10.1007/s11266-018-9976-z",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s41974-018-0040-1",TRUE,"Springer Nature","Journal für Gynäkologische Endokrinologie/Österreich","1997-6690","1997-6690","1996-1553","1996-1553","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Graz",2018,NA,"10.1007/s40258-018-0386-6",TRUE,"Springer Nature","Applied Health Economics and Health Policy","1175-5652","1175-5652","1179-1896","1175-5652","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"29572725","PMC5940713","ut:000431805900003",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00393-018-0430-9",TRUE,"Springer Nature","Zeitschrift für Rheumatologie","0340-1855","0340-1855","1435-1250","0340-1855","https://creativecommons.org/licenses/by/4.0",TRUE,"29520679",NA,"ut:000431408700005",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00347-018-0669-1",TRUE,"Springer Nature","Der Ophthalmologe","0941-293X","0941-293X","1433-0423","0941-293X","http://creativecommons.org/licenses/by/4.0",TRUE,"29500714",NA,"ut:000431778900007",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s10817-018-9462-8",TRUE,"Springer Nature","Journal of Automated Reasoning","0168-7433","0168-7433","1573-0670","0168-7433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10468-018-9774-8",TRUE,"Springer Nature","Algebras and Representation Theory","1386-923X","1386-923X","1572-9079","1386-923X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000444943200008",NA,FALSE
"International Institute for Applied Systems Analysis (IIASA)",2018,NA,"10.1007/s11027-018-9795-y",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s10640-018-0239-7",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s10545-018-0154-7",TRUE,"Springer Nature","Journal of Inherited Metabolic Disease","0141-8955","0141-8955","1573-2665","0141-8955","http://creativecommons.org/licenses/by/4.0",TRUE,"29536202","PMC5959950","ut:000432732200013",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10811-018-1435-0",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,"30147240","PMC6096786","ut:000440782100039",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00405-018-4922-7",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"29520499","PMC5893733","ut:000429661300022",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00394-018-1672-7",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"29602956",NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10100-018-0532-0",TRUE,"Springer Nature","Central European Journal of Operations Research","1435-246X","1435-246X","1613-9178","1435-246X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00424-018-2133-0",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"29527615","PMC6047742","ut:000438650600006",NA,FALSE
"University of Innsbruck and Medical University of Innsbruck",2018,NA,"10.1007/s00586-018-5538-8",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","http://creativecommons.org/licenses/by/4.0",TRUE,"29497852",NA,"ut:000440579400014",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s00134-018-5107-y",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"29520660","PMC6244527","ut:000450107700021",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s00506-018-0473-9",TRUE,"Springer Nature","Österreichische Wasser- und Abfallwirtschaft","0945-358X","0945-358X","1613-7566","0945-358X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s11678-018-0451-7",TRUE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,"30220922","PMC6132400","ut:000452686600010",NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s11740-018-0818-z",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431797700019",NA,FALSE
"Paris Lodron University of Salzburg",2018,NA,"10.1007/s00414-018-1814-8",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","http://creativecommons.org/licenses/by/4.0",TRUE,"29500611","PMC6096570","ut:000441286500016",NA,FALSE
"University of Vienna",2018,NA,"10.1007/s00435-018-0402-2",TRUE,"Springer Nature","Zoomorphology","0720-213X","0720-213X","1432-234X","0720-213X","https://creativecommons.org/licenses/by/4.0",TRUE,"30174370","PMC6105306","ut:000441926600003",NA,FALSE
"Danube University Krems University for Continuing Education",2018,NA,"10.1007/s10669-018-9678-5",TRUE,"Springer Nature","Environment Systems and Decisions","2194-5403","2194-5403","2194-5411","2194-5411","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00508-018-1330-3",TRUE,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","https://creativecommons.org/licenses/by/4.0",TRUE,"29556779","PMC6061659","ut:000438653200001",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s40211-018-0259-0",TRUE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","http://creativecommons.org/licenses/by/4.0",TRUE,"29516360","PMC5993840","ut:000434918500002",NA,FALSE
"University of Natural Resources and Life Sciences Vienna (BOKU)",2018,NA,"10.1007/s00506-018-0472-x",TRUE,"Springer Nature","Österreichische Wasser- und Abfallwirtschaft","0945-358X","0945-358X","1613-7566","0945-358X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Wien (TUW)",2018,NA,"10.1007/s00502-018-0611-x",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000429660800004",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s12254-018-0389-x",TRUE,"Springer Nature","memo - Magazine of European Medical Oncology","1865-5041","1865-5041","1865-5076","1865-5041","https://creativecommons.org/licenses/by/4.0",TRUE,"29983829","PMC6006274","ut:000435629800015",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s40211-018-0263-4",TRUE,"Springer Nature","neuropsychiatrie","0948-6259","0948-6259","2194-1327","0948-6259","http://creativecommons.org/licenses/by/4.0",TRUE,"29516358",NA,"ut:000434918500006",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00482-018-0278-6",TRUE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","http://creativecommons.org/licenses/by/4.0",TRUE,"29511822",NA,"ut:000446129100003",NA,FALSE
"Medical University of Graz",2018,NA,"10.1007/s12268-018-0898-5",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Vienna",2018,NA,"10.1140/epje/i2018-11647-2",TRUE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"29582198",NA,"ut:000428473500002",NA,FALSE
"University of Graz",2018,NA,"10.1007/s12662-018-0510-7",TRUE,"Springer Nature","German Journal of Exercise and Sport Research","2509-3142","2509-3142","2509-3150","2509-3150","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433567500010",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00296-018-4023-3",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"29644435","PMC5953979","ut:000432295700019",NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s00066-018-1302-6",TRUE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","http://creativecommons.org/licenses/by/4.0",TRUE,"29675597","PMC6061151","ut:000439933100008",NA,FALSE
"Johannes Kepler University Linz",2018,NA,"10.1007/s10663-018-9404-z",TRUE,"Springer Nature","Empirica","0340-8744","0340-8744","1573-6911","0340-8744","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Medical University of Vienna",2018,NA,"10.1007/s10353-018-0528-y",TRUE,"Springer Nature","European Surgery","1682-8631","1682-8631","1682-4016","1682-1769","http://creativecommons.org/licenses/by/4.0",TRUE,"29875799","PMC5968069","ut:000433113100007",NA,FALSE
"Paracelsus Medical University",2018,NA,"10.1007/s00278-018-0272-6",TRUE,"Springer Nature","Psychotherapeut","0935-6185","0935-6185","1432-2080","0935-6185","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438273100007",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s10989-018-9701-1",TRUE,"Springer Nature","International Journal of Peptide Research and Therapeutics","1573-3149","1573-3149","1573-3904","1573-3149","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457490500002",NA,FALSE
"Montanuniversität Leoben",2018,NA,"10.1007/s40194-018-0581-y",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000441245500004",NA,FALSE
"FWF - Austrian Science Fund",2018,NA,"10.1007/s12665-018-7469-4",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431107000004",NA,FALSE
