"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Innsbruck",2017,NA,"10.1039/c7ce00939a",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033",NA,TRUE,"30405321","PMC6218006","ut:000404882900005",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2017,NA,"10.1039/c7ja00030h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477",NA,TRUE,NA,NA,"ut:000407078600015",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7cp00180k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28290567",NA,"ut:000397860900053",NA,FALSE,"Austrian Consortium RSC agreement"
"Graz University of Technology",2017,NA,"10.1039/c7cp05706g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"29086785",NA,"ut:000415576800017",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2017,NA,"10.1039/c6sm02727j",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"28170020",NA,"ut:000396030800010",NA,FALSE,"Austrian Consortium RSC agreement"
"Graz University of Technology",2017,NA,"10.1039/c7tc01639e",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526",NA,TRUE,NA,NA,"ut:000406848400019",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7an00107j",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654",NA,TRUE,"28475182",NA,"ut:000402375500004",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7dt02663c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28914302",NA,"ut:000411702300034",NA,FALSE,"Austrian Consortium RSC agreement"
"Johannes Kepler University Linz",2017,NA,"10.1039/c6cp07725k",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28176995",NA,"ut:000397860900002",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7ob00880e",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520",NA,TRUE,"28678258",NA,"ut:000406094000016",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cp03198j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28702604",NA,"ut:000406334300042",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7ob00546f",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520",NA,TRUE,"28352915",NA,"ut:000399201000023",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cp02918g",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28702659",NA,"ut:000406334300016",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7cp02994b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28840925",NA,"ut:000410585900066",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7nr01846k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"28574066",NA,"ut:000403427300038",NA,FALSE,"Austrian Consortium RSC agreement"
"Johannes Kepler University Linz",2017,NA,"10.1039/c6tc04830g",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526",NA,TRUE,NA,NA,"ut:000395890600020",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7en00139h",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Nano","2051-8153","2051-8153","2051-8161","2051-8153",NA,TRUE,NA,NA,"ut:000401646200006",NA,FALSE,"Austrian Consortium RSC agreement"
"Paris Lodron University of Salzburg",2017,NA,"10.1039/c7dt00571g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28443884",NA,"ut:000408688000022",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c6mt00226a",TRUE,"Royal Society of Chemistry (RSC)","Metallomics","1756-5901","1756-5901","1756-591X","1756-5901",NA,TRUE,"28205649","PMC6130776","ut:000397438600011",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cc07602a",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"29071329",NA,"ut:000415661300010",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7ta02498c",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496",NA,TRUE,NA,NA,"ut:000465911200030",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7dt01548h",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28703827",NA,"ut:000408692700035",NA,FALSE,"Austrian Consortium RSC agreement"
"Paris Lodron University of Salzburg",2017,NA,"10.1039/c7dt00558j",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28352868",NA,"ut:000408688000017",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c6sm02606k",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"28327731","PMC5436091","ut:000399873400005",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7lc00815e",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"29143053",NA,"ut:000423016500002",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7py00855d",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954",NA,TRUE,NA,NA,"ut:000406671300013",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7cp03632a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28715034",NA,"ut:000406334300061",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c6dt04847a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28317954",NA,"ut:000398403000009",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7em00116a",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887",NA,TRUE,"28466894",NA,"ut:000402045700013",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c7cp01662j",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28443898",NA,"ut:000401640600028",NA,FALSE,"Austrian Consortium RSC agreement"
"Johannes Kepler University Linz",2017,NA,"10.1039/c7dt00180k",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28210738",NA,"ut:000397819000004",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cc05215d",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345",NA,TRUE,"28799583",NA,"ut:000408203000027",NA,FALSE,"Austrian Consortium RSC agreement"
"FWF - Austrian Science Fund",2017,NA,"10.1039/c7dt00283a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28271099",NA,"ut:000397882900009",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7dt01809f",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28848942",NA,"ut:000410392800036",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7dt02194a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28850133","PMC5605806","ut:000410392800047",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7dt01767g",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28862707",NA,"ut:000411224500017",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7nj02328f",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546",NA,TRUE,NA,NA,"ut:000412639800011",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cp02258a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28630971",NA,"ut:000407053000025",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7cp05126c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28984331",NA,"ut:000413290500010",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7ay01369h",TRUE,"Royal Society of Chemistry (RSC)","Analytical Methods","1759-9660","1759-9660","1759-9679","1759-9660",NA,TRUE,NA,NA,"ut:000412072300006",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7sm01692a",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"29019510",NA,"ut:000414781400007",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7mt00279c",TRUE,"Royal Society of Chemistry (RSC)","Metallomics","1756-5901","1756-5901","1756-591X","1756-5901","http://creativecommons.org/licenses/by/3.0/",TRUE,"29313547","PMC5824666","ut:000431313500007",NA,FALSE,"Austrian Consortium RSC agreement"
"Graz University of Technology",2017,NA,"10.1039/c7py00152e",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954",NA,TRUE,NA,NA,"ut:000397953400008",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2017,NA,"10.1039/c7gc02913f",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000419060600005",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2017,NA,"10.1039/c7re00176b",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000416778000012",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7ce01288h",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000414494700007",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2017,NA,"10.1039/c6cp08436b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"28233882",NA,"ut:000400862400009",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Natural Resources and Life Sciences Vienna (BOKU)",2017,NA,"10.1039/c7nr02199b",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"28643836","PMC5708364","ut:000411293800004",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c6dt04295c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"28207024",NA,"ut:000395887100031",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7np00014f",TRUE,"Royal Society of Chemistry (RSC)","Natural Product Reports","0265-0568","0265-0568","1460-4752","0265-0568",NA,TRUE,"28497823","PMC5708533","ut:000407056400002",NA,FALSE,"Austrian Consortium RSC agreement"
"Paris Lodron University of Salzburg",2017,NA,"10.1039/c7pp00165g",TRUE,"Royal Society of Chemistry (RSC)","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","http://creativecommons.org/licenses/by/3.0/",TRUE,"29105723",NA,"ut:000417283600007",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2017,NA,"10.1039/c7ob01834g",TRUE,"Royal Society of Chemistry (RSC)","Organic & Biomolecular Chemistry","1477-0520","1477-0520","1477-0539","1477-0520",NA,TRUE,"28858370",NA,"ut:000411463200013",NA,FALSE,"Austrian Consortium RSC agreement"
"Graz University of Technology",2017,NA,"10.1039/c7ce00390k",TRUE,"Royal Society of Chemistry (RSC)","CrystEngComm","1466-8033",NA,"1466-8033","1466-8033",NA,TRUE,NA,NA,"ut:000406696300020",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2017,NA,"10.1039/c7cs00076f",TRUE,"Royal Society of Chemistry (RSC)","Chemical Society Reviews","0306-0012","0306-0012","1460-4744","0306-0012",NA,TRUE,"28304064",NA,"ut:000398145400002",NA,FALSE,"Austrian Consortium RSC agreement"
"Graz University of Technology",2017,NA,"10.1039/c7lc00538e",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189",NA,TRUE,"28725897",NA,"ut:000407168900001",NA,FALSE,"Austrian Consortium RSC agreement"
