"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Johannes Kepler University Linz",2016,NA,"10.1039/c6qo00390g",TRUE,"Royal Society of Chemistry (RSC)","Organic Chemistry Frontiers","2052-4129",NA,"2052-4129","2052-4110",NA,TRUE,NA,NA,"ut:000386243300023",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c5an01865j",TRUE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654",NA,TRUE,"26911321",NA,"ut:000372657900006",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6ta08110j",TRUE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496",NA,TRUE,"28261480","PMC5315022","ut:000395072800037",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6dt02251k",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"27513832","PMC5048400","ut:000382745900024",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6cc06567h",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345",NA,TRUE,"27886281",NA,"ut:000394244000003",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6py01787h",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954",NA,TRUE,"28261331","PMC5310395","ut:000392673200014",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c5py02009c",TRUE,"Royal Society of Chemistry (RSC)","Polymer Chemistry","1759-9954","1759-9954","1759-9962","1759-9954",NA,TRUE,NA,NA,"ut:000372249400001",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6nr00814c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"27088884",NA,"ut:000381815000015",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6nj00402d",TRUE,"Royal Society of Chemistry (RSC)","New Journal of Chemistry","1144-0546","1144-0546","1369-9261","1144-0546",NA,TRUE,NA,NA,"ut:000381717500059",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6cp00493h",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"27121134","PMC5317217","ut:000376138000027",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6gc02641a",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262",NA,TRUE,NA,NA,"ut:000395866600017",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6lc00008h",TRUE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189",NA,TRUE,"26939996",NA,"ut:000373057400018",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6ja00154h",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477",NA,TRUE,NA,NA,"ut:000382074100009",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6ja00335d",TRUE,"Royal Society of Chemistry (RSC)","Journal of Analytical Atomic Spectrometry","0267-9477","0267-9477","1364-5544","0267-9477",NA,TRUE,NA,NA,"ut:000395529800001",NA,FALSE,"Austrian Consortium RSC agreement"
"TU Wien (TUW)",2016,NA,"10.1039/c6nr04430a",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"27714100",NA,"ut:000387857700014",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6sm01919f",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"27841419","PMC5315011","ut:000394086300012",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6sm00042h",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"27003910","PMC5462092","ut:000372795100008",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6dt01692h",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"27389482",NA,"ut:000384404700014",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6mt00051g",TRUE,"Royal Society of Chemistry (RSC)","Metallomics","1756-5901","1756-5901","1756-591X","1756-5901",NA,TRUE,"27276690",NA,"ut:000381416600006",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6nr05800k",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"27603414","PMC5048393","ut:000384531600040",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6cy00070c",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753",NA,TRUE,NA,NA,"ut:000378734700005",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6re00186f",TRUE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883",NA,TRUE,NA,NA,"ut:000395541100001",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6cy01947a",TRUE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753",NA,TRUE,NA,NA,"ut:000388494100018",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Graz",2016,NA,"10.1039/c6gc02493a",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262",NA,TRUE,NA,NA,"ut:000393686400023",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2016,NA,"10.1039/c6mb00133e",TRUE,"Royal Society of Chemistry (RSC)","Molecular BioSystems","1742-206X","1742-206X","1742-2051","1742-2051",NA,TRUE,"27194391",NA,"ut:000378395000026",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2016,NA,"10.1039/c5cp07727c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"26975480",NA,"ut:000373000100048",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2016,NA,"10.1039/c5cp07727c",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"26975480",NA,"ut:000373000100048",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Innsbruck",2016,NA,"10.1039/c6cp03324e",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"27498686",NA,"ut:000382107200011",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Natural Resources and Life Sciences Vienna (BOKU)",2016,NA,"10.1039/c6cp06009a",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"27808302","PMC5142420","ut:000390436800009",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6dt00648e",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"27054617","PMC5048337","ut:000375689300024",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6fd00124f",TRUE,"Royal Society of Chemistry (RSC)","Faraday Discussions","1359-6640","1359-6640","1364-5498","1359-6640",NA,TRUE,"27711811",NA,"ut:000392437000017",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6cp04788b",TRUE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076",NA,TRUE,"27499039",NA,"ut:000382109300064",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c5mt00312a",TRUE,"Royal Society of Chemistry (RSC)","Metallomics","1756-5901","1756-5901","1756-591X","1756-5901",NA,TRUE,"26860208","PMC6130773","ut:000374788300005",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6fo00689b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496",NA,TRUE,"27603115",NA,"ut:000384254100015",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c5fo01256b",TRUE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496",NA,TRUE,"26951869",NA,"ut:000372251500046",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c5dt04705f",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"26895373",NA,"ut:000372187700036",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c5sm02679b",TRUE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X",NA,TRUE,"26890415",NA,"ut:000374098300003",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6dt02784a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"27485263",NA,"ut:000382144300021",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6dt01298a",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226",NA,TRUE,"27328131",NA,"ut:000379593800025",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6cc04326g",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345",NA,TRUE,"27355393","PMC5040144","ut:000379899200020",NA,FALSE,"Austrian Consortium RSC agreement"
"University of Vienna",2016,NA,"10.1039/c6nr08958e",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale","2040-3364","2040-3364","2040-3372","2040-3364",NA,TRUE,"28070582",NA,"ut:000395422800029",NA,FALSE,"Austrian Consortium RSC agreement"
