"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1525.3,"10.1016/j.anucene.2023.109907",TRUE,"Elsevier BV","Annals of Nuclear Energy","0306-4549","0306-4549",NA,"0306-4549","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2020,750,"10.1016/j.nme.2020.100781",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2554.35,"10.3389/fenrg.2023.1033306",FALSE,"Frontiers Media SA","Frontiers in Energy Research","2296-598X",NA,"2296-598X","2296-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2304,"10.1088/1361-6498/acdfd7",TRUE,"IOP Publishing","Journal of Radiological Protection","0952-4746","0952-4746","1361-6498","0952-4746","http://creativecommons.org/licenses/by/4.0",TRUE,"37339605",NA,NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2440,"10.1088/1361-6560/acb196",TRUE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"36623319",NA,NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2304,"10.1088/1361-6498/acc4d1",TRUE,"IOP Publishing","Journal of Radiological Protection","0952-4746","0952-4746","1361-6498","0952-4746","http://creativecommons.org/licenses/by/4.0",TRUE,"36927533",NA,NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2021,2850,"10.1088/1361-6498/ac336e",TRUE,"IOP Publishing","Journal of Radiological Protection","0952-4746","0952-4746","1361-6498","0952-4746","http://creativecommons.org/licenses/by/4.0",TRUE,"34700314",NA,NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1779.19,"10.26508/lsa.202302279",FALSE,"Life Science Alliance, LLC","Life Science Alliance","2575-1077",NA,"2575-1077","2575-1077","https://creativecommons.org/licenses/by/4.0/",TRUE,"37993260","PMC10665522",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1808.62,"10.3390/biology12060839",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"37372124","PMC10295778",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2461.36,"10.3390/cancers14235724",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36497205","PMC9735519",NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2427,"10.3390/cancers15010079",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36612076","PMC9817793",NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1702,"10.1093/eep/dvac025",FALSE,"Oxford University Press (OUP)","Environmental Epigenetics","2058-5888",NA,"2058-5888",NA,"https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36518874","PMC9743459",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1832.33,"10.1371/journal.pone.0294766",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38011087","PMC10681227",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,1658.08,"10.1371/journal.pone.0286910",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"37289793","PMC10249798",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2145,"10.1038/s41420-023-01335-y",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"36725841","PMC9892506",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,3774,"10.1038/s42003-023-04939-3",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"37248293","PMC10227012",NA,NA,TRUE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,4014,"10.1007/s00330-023-09541-z",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"36930262","PMC10326158",NA,NA,FALSE
"IRSN - Institut de Radioprotection et de Sûreté Nucléaire",2023,2574,"10.1038/s41598-023-31073-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36914734","PMC10011524",NA,NA,TRUE
