"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Wuerzburg U",2017,1661.24,"10.1186/s12906-017-2044-1",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882",NA,TRUE,"29246219","PMC5732384","ut:000418079400001",NA,TRUE
"Wuerzburg U",2017,1666.25,"10.1371/journal.pone.0169892",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28081260","PMC5231331","ut:000391949500098",NA,TRUE
"Wuerzburg U",2017,2237.2,"10.1111/jcmm.13221",FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838",NA,NA,"1582-1838","http://creativecommons.org/licenses/by/4.0/",TRUE,"28560754","PMC5661242","ut:000413962100038",NA,FALSE
"Wuerzburg U",2017,1674.88,"10.1371/journal.pone.0174597",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28376107","PMC5380341","ut:000399352000011",NA,TRUE
"Wuerzburg U",2017,1961.12,"10.1186/s12931-017-0535-8",FALSE,"Springer Nature","Respiratory Research","1465-993X",NA,"1465-993X","1465-9921",NA,TRUE,"28330503","PMC5363056","ut:000397724900002",NA,TRUE
"Wuerzburg U",2017,1085.28,"10.1186/s40478-017-0416-x",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960",NA,TRUE,"28143577","PMC5286802","ut:000392964500001",NA,TRUE
"Wuerzburg U",2017,2003.96,"10.1186/s12957-017-1164-x",FALSE,"Springer Nature","World Journal of Surgical Oncology","1477-7819",NA,"1477-7819","1477-7819",NA,TRUE,"28490340","PMC5425969","ut:000401226500001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12968-017-0382-2",FALSE,"Springer Nature","Journal of Cardiovascular Magnetic Resonance","1532-429X",NA,"1532-429X","1097-6647",NA,TRUE,"29037199","PMC5641989","ut:000412993300001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12872-017-0543-0",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261",NA,TRUE,"28476146","PMC5420109","ut:000400709100002",NA,TRUE
"Wuerzburg U",2017,2526.89,"10.1371/journal.pgen.1006607",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"28158182","PMC5315408","ut:000395719300024",NA,TRUE
"Wuerzburg U",2017,2371.15,"10.3389/fpsyg.2017.00529",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28439249","PMC5383708","ut:000398540300002",NA,TRUE
"Wuerzburg U",2017,866.32,"10.1186/s13256-017-1438-5",FALSE,"Springer Nature","Journal of Medical Case Reports","1752-1947",NA,"1752-1947","1752-1947",NA,TRUE,"28954634","PMC5618723",NA,NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12891-017-1613-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474",NA,TRUE,"28599634","PMC5466787","ut:000403163800001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12889-017-4725-6",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458",NA,TRUE,"28927384","PMC5606112","ut:000411414100001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s13223-017-0204-y",FALSE,"Springer Nature","Allergy, Asthma & Clinical Immunology","1710-1492",NA,"1710-1492","1710-1484",NA,TRUE,"28706538","PMC5506672","ut:000405850900001",NA,TRUE
"Wuerzburg U",2017,1899.24,"10.1186/s12974-017-0924-4",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"28738885","PMC5525315","ut:000406144800006",NA,TRUE
"Wuerzburg U",2017,1843.64,"10.3389/fnsys.2017.00055",FALSE,"Frontiers Media SA","Frontiers in Systems Neuroscience","1662-5137",NA,"1662-5137","1662-5137",NA,TRUE,"28848405","PMC5550709","ut:000407036800001",NA,TRUE
"Wuerzburg U",2017,2003.96,"10.1186/s12966-017-0480-4",FALSE,"Springer Nature","International Journal of Behavioral Nutrition and Physical Activity","1479-5868",NA,"1479-5868","1479-5868",NA,TRUE,"28264685","PMC5338086","ut:000397324500001",NA,TRUE
"Wuerzburg U",2017,2332.13,"10.3389/fnins.2017.00286",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28588442","PMC5439234","ut:000406525900001",NA,TRUE
"Wuerzburg U",2017,2274.19,"10.1126/sciadv.1602187",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"28439543","PMC5389746","ut:000401954800022",NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-00125-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28250426","PMC5427838","ut:000396866000001",NA,TRUE
"Wuerzburg U",2017,1267.35,"10.1093/nar/gkx137",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by/4.0/",TRUE,"28334975","PMC5499795","ut:000403693000004",NA,TRUE
"Wuerzburg U",2017,2143.4,"10.1159/000479298",FALSE,"S. Karger AG","Kidney and Blood Pressure Research","1420-4096","1420-4096","1423-0143","1420-4096","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28750409",NA,"ut:000414970500007",NA,TRUE
"Wuerzburg U",2017,1869.05,"10.7150/thno.18754",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640",NA,NA,"1838-7640",NA,TRUE,"28529632","PMC5436508","ut:000398783200007",NA,TRUE
"Wuerzburg U",2017,2225.13,"10.3389/fphys.2017.00485",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28744226","PMC5504186","ut:000405171300002",NA,TRUE
"Wuerzburg U",2017,1663.91,"10.1371/journal.pone.0173933",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28328956","PMC5362054","ut:000399094700038",NA,TRUE
"Wuerzburg U",2017,499.67,"10.3389/fphys.2017.00167",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28420998","PMC5376581","ut:000398630800001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12882-017-0730-3",FALSE,"Springer Nature","BMC Nephrology","1471-2369",NA,"1471-2369","1471-2369",NA,TRUE,"29070030","PMC5657122","ut:000413782000001",NA,TRUE
"Wuerzburg U",2017,2398.8,"10.1097/gox.0000000000001361",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"28740775","PMC5505836","ut:000405592800004",NA,TRUE
"Wuerzburg U",2017,1709.8,"10.3390/ijms18081783",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28817067","PMC5578172","ut:000408897400183",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12883-017-0937-8",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377",NA,TRUE,"28800728","PMC5553778","ut:000407579300001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12969-017-0203-z",FALSE,"Springer Nature","Pediatric Rheumatology","1546-0096",NA,"1546-0096","1546-0096",NA,TRUE,"29025422","PMC5639756","ut:000413016000001",NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-00658-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28360414","PMC5428774","ut:000397811900007",NA,TRUE
"Wuerzburg U",2017,2259.07,"10.3389/fimmu.2017.00726",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28690613","PMC5479892","ut:000403816000001",NA,TRUE
"Wuerzburg U",2017,1672.51,"10.1371/journal.pone.0174884",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28489849","PMC5425150","ut:000401314100004",NA,TRUE
"Wuerzburg U",2017,1899.24,"10.1186/s12974-017-0890-x",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"28576128","PMC5457733","ut:000403107100002",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s13756-017-0216-x",FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994",NA,TRUE,"28593044","PMC5461769","ut:000403478100001",NA,TRUE
"Wuerzburg U",2017,1071.98,"10.12659/ajcr.902485",FALSE,"International Scientific Information, Inc.","American Journal of Case Reports","1941-5923",NA,"1941-5923","1941-5923",NA,TRUE,"28655868","PMC5499631","ut:000404580500001",NA,FALSE
"Wuerzburg U",2017,2533.36,"10.1371/journal.ppat.1006327",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28394930","PMC5398735","ut:000402555700034",NA,TRUE
"Wuerzburg U",2017,1567.22,"10.3390/nu9050443",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"28452960","PMC5452173","ut:000402054500021",NA,TRUE
"Wuerzburg U",2017,2138.17,"10.1155/2017/9498247",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"28685102","PMC5480052","ut:000403798000001",NA,TRUE
"Wuerzburg U",2017,1709.48,"10.3390/molecules22050781",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"28492499",NA,"ut:000404522900103",NA,TRUE
"Wuerzburg U",2017,2509.14,"10.1371/journal.ppat.1006324",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28394929","PMC5398725","ut:000402555700032",NA,TRUE
"Wuerzburg U",2017,1589.15,"10.1371/journal.pone.0178114",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28759565","PMC5536293","ut:000406761600002",NA,TRUE
"Wuerzburg U",2017,2250.99,"10.3389/fpsyg.2017.00896",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28634458","PMC5459907","ut:000402698300001",NA,TRUE
"Wuerzburg U",2017,1505.89,"10.1371/journal.pone.0188193",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29155852","PMC5695795","ut:000415756700035",NA,TRUE
"Wuerzburg U",2017,1344.7,"10.14814/phy2.13275",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X",NA,NA,"2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28507165","PMC5430126","ut:000401329400010",NA,TRUE
"Wuerzburg U",2017,2031.28,"10.3389/fmicb.2017.00844",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28553273","PMC5425473","ut:000401506000001",NA,TRUE
"Wuerzburg U",2017,1488.37,"10.1371/journal.pone.0184556",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28910374","PMC5599067","ut:000410859200062",NA,TRUE
"Wuerzburg U",2017,2142,"10.1002/cjp2.77",FALSE,"Wiley-Blackwell","The Journal of Pathology: Clinical Research","2056-4538",NA,NA,"2056-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29085664","PMC5653929","ut:000418514900002",NA,TRUE
"Wuerzburg U",2017,800.62,"10.1016/j.tcr.2017.05.001",FALSE,"Elsevier BV","Trauma Case Reports","2352-6440","2352-6440",NA,"2352-6440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29644317","PMC5883199",NA,NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-05277-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28698678","PMC5506067","ut:000405172600081",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12885-017-3506-z",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"28778197","PMC5545028","ut:000407044200003",NA,TRUE
"Wuerzburg U",2017,1142.4,"10.1186/s11671-017-2193-7",FALSE,"Springer Nature","Nanoscale Research Letters","1931-7573","1931-7573","1556-276X","1556-276X","http://creativecommons.org/licenses/by/4.0",TRUE,"28683535","PMC5498432","ut:000404814800001",NA,TRUE
"Wuerzburg U",2017,856.75,"10.3390/app7060595",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404449800071",NA,TRUE
"Wuerzburg U",2017,1601.18,"10.1177/1010428317706430",FALSE,"SAGE Publications","Tumor Biology","1010-4283","1010-4283","1423-0380","1010-4283","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"28705115",NA,"ut:000407145800001",NA,TRUE
"Wuerzburg U",2017,897.14,"10.1097/gox.0000000000001313",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"28507872","PMC5426891","ut:000402766100023",NA,TRUE
"Wuerzburg U",2017,2319.91,"10.3389/fimmu.2017.00721",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28690612","PMC5481316","ut:000403949400002",NA,TRUE
"Wuerzburg U",2017,2377.62,"10.2147/ppa.s142784",FALSE,"Dove Medical Press Ltd.","Patient Preference and Adherence","1177-889X",NA,"1177-889X","1177-889X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"29180853","PMC5694194","ut:000415169900001",NA,TRUE
"Wuerzburg U",2017,2405.01,"10.1371/journal.ppat.1006456",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28628654","PMC5491325","ut:000404511700044",NA,TRUE
"Wuerzburg U",2017,852.97,"10.4236/am.2017.87076",FALSE,"Scientific Research Publishing, Inc,","Applied Mathematics","2152-7385","2152-7385","2152-7393","2152-7385","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-05348-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28710476","PMC5511297","ut:000405464200084",NA,TRUE
"Wuerzburg U",2017,1024.8,"10.1155/2017/2148139",FALSE,"Hindawi Publishing Corporation","Education Research International","2090-4002","2090-4002","2090-4010","2090-4010","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000407143900001",NA,TRUE
"Wuerzburg U",2017,1532.08,"10.1371/journal.pone.0181884",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28727848","PMC5519215","ut:000406634500111",NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-08316-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28811504","PMC5557966","ut:000407570000049",NA,TRUE
"Wuerzburg U",2017,2152.67,"10.3389/fnmol.2017.00242",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"28824373","PMC5541027","ut:000407618900001",NA,TRUE
"Wuerzburg U",2017,453.27,"10.3389/fphys.2017.00564",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28855871","PMC5557737","ut:000407610500001",NA,TRUE
"Wuerzburg U",2017,2287.87,"10.7554/elife.27656",FALSE,"eLife Sciences Organisation, Ltd.","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"28807106","PMC5570225",NA,NA,TRUE
"Wuerzburg U",2017,2070.45,"10.15761/jts.1000195",FALSE,"Open Access Text Pvt, Ltd.","Journal of Translational Science","2059-268X",NA,"2059-268X","2059-268X",NA,TRUE,NA,NA,NA,NA,FALSE
"Wuerzburg U",2017,1661.24,"10.1186/s12968-017-0394-y",FALSE,"Springer Nature","Journal of Cardiovascular Magnetic Resonance","1532-429X",NA,"1532-429X","1097-6647",NA,TRUE,"29084542","PMC5661928","ut:000413967000001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s12906-017-2009-4",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882",NA,TRUE,"29202741","PMC5716017","ut:000417030900001",NA,TRUE
"Wuerzburg U",2017,1661.24,"10.1186/s13014-017-0943-4",FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X",NA,TRUE,"29282089","PMC5745858","ut:000419160000002",NA,TRUE
"Wuerzburg U",2017,1267.35,"10.1093/nar/gkx954",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29059333","PMC5753280","ut:000419550700165",NA,TRUE
"Wuerzburg U",2017,2135.7,"10.3389/fimmu.2017.01388",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"29109731","PMC5660299","ut:000413424200001",NA,TRUE
"Wuerzburg U",2017,456.72,"10.3389/fphys.2017.00629",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28928670","PMC5591786","ut:000409197700001",NA,TRUE
"Wuerzburg U",2017,2076.55,"10.1186/s12872-017-0708-x",FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261",NA,TRUE,"29096615","PMC5669014","ut:000414517300001",NA,TRUE
"Wuerzburg U",2017,2120.25,"10.3389/fphys.2017.00655",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28979208","PMC5611419","ut:000411438600001",NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-09527-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28839189","PMC5570926","ut:000408441600052",NA,TRUE
"Wuerzburg U",2017,424.83,"10.1099/jmmcr.0.005124",FALSE,"Microbiology Society","JMM Case Reports","2053-3721",NA,"2053-3721","2053-3721",NA,TRUE,"29188071","PMC5692240",NA,NA,TRUE
"Wuerzburg U",2017,2107.12,"10.3389/fpsyg.2017.01635",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28979233","PMC5611416","ut:000411199100001",NA,TRUE
"Wuerzburg U",2017,2201.29,"10.1097/gox.0000000000001397",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"28831343","PMC5548566","ut:000408939700013",NA,TRUE
"Wuerzburg U",2017,2210.98,"10.1097/gox.0000000000001544",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Plastic and Reconstructive Surgery - Global Open","2169-7574","2169-7574",NA,"2169-7574",NA,TRUE,"29184750","PMC5682186","ut:000416238800030",NA,TRUE
"Wuerzburg U",2017,2293.36,"10.1371/journal.ppat.1006655",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28953977","PMC5633205","ut:000411968300053",NA,TRUE
"Wuerzburg U",2017,2148.09,"10.3389/fimmu.2017.01007",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28871263","PMC5566967","ut:000408052900001",NA,TRUE
"Wuerzburg U",2017,833.61,"10.3390/ijgi6110342",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000416779300023",NA,TRUE
"Wuerzburg U",2017,502.28,"10.3390/insects9010002",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"29304005","PMC5872267","ut:000428557100002",NA,TRUE
"Wuerzburg U",2017,1989.97,"10.7150/thno.22161",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640",NA,NA,"1838-7640",NA,TRUE,"29344295","PMC5771082","ut:000417132600004",NA,TRUE
"Wuerzburg U",2017,1511.65,"10.1371/journal.pone.0185720",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29028819","PMC5640214","ut:000412980300012",NA,TRUE
"Wuerzburg U",2017,1552.95,"10.1038/s41598-017-17148-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29196742","PMC5711946","ut:000416938200103",NA,TRUE
"Wuerzburg U",2017,1879.06,"10.3389/fnmol.2017.00346",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099",NA,TRUE,"29163025","PMC5670157","ut:000413933100001",NA,TRUE
