"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bonn U",2021,1305,"10.1007/s00401-021-02357-5",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"34370068","PMC8423633",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00380-021-01874-3",TRUE,"Springer Nature","Heart and Vessels","0910-8327","0910-8327","1615-2573","0910-8327","https://creativecommons.org/licenses/by/4.0",TRUE,"34023969","PMC8556194",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00415-021-10613-7",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","https://creativecommons.org/licenses/by/4.0",TRUE,"34047854","PMC8739525",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00392-021-01873-4",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34061226","PMC8766378",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1057/s41287-021-00411-2",TRUE,"Springer Nature","The European Journal of Development Research","0957-8811","0957-8811","1743-9728","0957-8811","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11212-021-09422-5",TRUE,"Springer Nature","Studies in East European Thought","0925-9392","0925-9392","1573-0948","0925-9392","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1208/s12249-021-02056-0",TRUE,"Springer Nature","AAPS PharmSciTech","1530-9932",NA,"1530-9932","1530-9932","https://creativecommons.org/licenses/by/4.0",TRUE,"34132921","PMC8208916",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00404-021-06280-8",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","0932-0067","0932-0067","1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34705116","PMC8549413",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00205-021-01679-8",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00261-021-03140-6",TRUE,"Springer Nature","Abdominal Radiology","2366-004X","2366-004X","2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"34109447","PMC8435519",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00422-021-00892-8",TRUE,"Springer Nature","Biological Cybernetics","0340-1200","0340-1200","1432-0770","0340-1200","https://creativecommons.org/licenses/by/4.0",TRUE,"34398266","PMC8642351",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00383-021-04926-x",TRUE,"Springer Nature","Pediatric Surgery International","0179-0358","0179-0358","1437-9813","0179-0358","https://creativecommons.org/licenses/by/4.0",TRUE,"34050787","PMC8172414",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00029-021-00673-y",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00250-5",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34377218","PMC8342270",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00454-021-00318-z",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10668-021-01736-y",TRUE,"Springer Nature","Environment, Development and Sustainability","1387-585X","1387-585X","1573-2975","1387-585X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00520-021-06329-z",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"34137933","PMC8549971",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11060-021-03784-w",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"34115248","PMC8192684",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s12542-021-00574-7",TRUE,"Springer Nature","Paläontologische Zeitschrift","0031-0220","0031-0220","1867-6812","0031-0220","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00205-021-01681-0",TRUE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00245-2",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34122671","PMC8185312",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11192-021-04072-0",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,"34276109","PMC8272613",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10113-021-01826-7",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,"34456624","PMC8384556",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s15010-021-01641-6",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"34143409","PMC8211969",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s40808-021-01197-2",TRUE,"Springer Nature","Modeling Earth Systems and Environment","2363-6203","2363-6203","2363-6211","2363-6203","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11785-021-01134-2",TRUE,"Springer Nature","Complex Analysis and Operator Theory","1661-8254","1661-8254","1661-8262","1661-8254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11694-021-01009-2",TRUE,"Springer Nature","Journal of Food Measurement and Characterization","2193-4126","2193-4126","2193-4134","2193-4126","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1057/s41286-021-00120-5",TRUE,"Springer Nature","Subjectivity","1755-6341","1755-6341","1755-635X","1755-6341","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1140/epja/s10050-021-00562-0",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00167-021-06711-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34455451","PMC8595151",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10143-021-01633-y",TRUE,"Springer Nature","Neurosurgical Review","1437-2320",NA,"1437-2320","0344-5607","https://creativecommons.org/licenses/by/4.0",TRUE,"34480318","PMC8976811",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1057/s41287-021-00446-5",TRUE,"Springer Nature","The European Journal of Development Research","0957-8811","0957-8811","1743-9728","0957-8811","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10514-021-09998-1",TRUE,"Springer Nature","Autonomous Robots","0929-5593","0929-5593","1573-7527","0929-5593","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00208-021-02268-6",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00394-021-02674-1",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"34505919","PMC8854321",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00062-021-01091-5",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34491366","PMC8463341",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00190-021-01555-z",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,"34720453","PMC8550729",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00253-2",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34539937","PMC8435766",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00432-021-03777-2",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34529129","PMC8881430",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10584-021-03216-8",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00068-021-01789-8",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34605961","PMC9192399",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00029-021-00710-w",TRUE,"Springer Nature","Selecta Mathematica","1022-1824","1022-1824","1420-9020","1022-1824","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00330-021-08313-x",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34595539","PMC9038788",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00384-021-04034-1",TRUE,"Springer Nature","International Journal of Colorectal Disease","0179-1958","0179-1958","1432-1262","0179-1958","https://creativecommons.org/licenses/by/4.0",TRUE,"34599686","PMC8760201",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00068-021-01779-w",TRUE,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"34562136","PMC9192370",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00404-021-06265-7",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"34596737","PMC9300526",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00257-y",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34950252","PMC8648878",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11229-021-03428-6",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11356-021-16576-6",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34595718","PMC8803770",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s12975-021-00944-y",TRUE,"Springer Nature","Translational Stroke Research","1868-4483","1868-4483","1868-601X","1868-4483","https://creativecommons.org/licenses/by/4.0",TRUE,"34599427","PMC9046143",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00402-021-04201-7",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34636979","PMC9957875",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11139-021-00498-5",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10067-021-05949-4",TRUE,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"34626261","PMC8724058",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10670-021-00473-y",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00520-021-06610-1",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"34626250","PMC8794992",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s10444-021-09902-6",TRUE,"Springer Nature","Advances in Computational Mathematics","1019-7168","1019-7168","1572-9044","1019-7168","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s12188-021-00251-1",TRUE,"Springer Nature","Abhandlungen aus dem Mathematischen Seminar der Universität Hamburg","0025-5858","0025-5858","1865-8784","0025-5858","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00392-021-01951-7",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"34669015","PMC9334433",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s41775-021-00120-x",TRUE,"Springer Nature","Indian Economic Review","0019-4670","0019-4670","2520-1778","0019-4670","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00414-021-02721-w",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"34668070","PMC8813751",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s11356-021-17050-z",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"34705205","PMC8882089",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00435-021-00543-3",TRUE,"Springer Nature","Zoomorphology","0720-213X","0720-213X","1432-234X","0720-213X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13253-021-00479-7",TRUE,"Springer Nature","Journal of Agricultural, Biological and Environmental Statistics","1085-7117","1085-7117","1537-2693","1085-7117","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00701-021-05029-1",TRUE,"Springer Nature","Acta Neurochirurgica","0001-6268","0001-6268","0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"34704140","PMC8761159",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00417-021-05464-x",TRUE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"34709452","PMC8913479",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s41781-021-00063-1",TRUE,"Springer Nature","Computing and Software for Big Science","2510-2036","2510-2036","2510-2044","2510-2044","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00394-021-02715-9",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","https://creativecommons.org/licenses/by/4.0",TRUE,"34718860","PMC8854286",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1038/s41430-021-01024-y",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"34702962","PMC9090626",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00423-021-02348-w",TRUE,"Springer Nature","Langenbeck's Archives of Surgery","1435-2443","1435-2443","1435-2451","1435-2443","https://creativecommons.org/licenses/by/4.0",TRUE,"34716472","PMC8847247",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00229-021-01345-z",TRUE,"Springer Nature","Manuscripta Mathematica","0025-2611","0025-2611","1432-1785","0025-2611","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00262-1",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34950250","PMC8648907",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s12132-021-09450-8",TRUE,"Springer Nature","Urban Forum","1015-3802","1015-3802","1874-6330","1015-3802","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s13167-021-00263-0",TRUE,"Springer Nature","EPMA Journal","1878-5077","1878-5077","1878-5085","1878-5077","https://creativecommons.org/licenses/by/4.0",TRUE,"34786033","PMC8581606",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00468-021-02236-2",TRUE,"Springer Nature","Trees","0931-1890","0931-1890","1432-2285","0931-1890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00435-021-00546-0",TRUE,"Springer Nature","Zoomorphology","0720-213X","0720-213X","1432-234X","0720-213X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00402-021-04270-8",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34846590","PMC8630518",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s12571-021-01242-z",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1140/epja/s10050-021-00614-5",TRUE,"Springer Nature","The European Physical Journal A","1434-6001","1434-6001","1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,"34903951","PMC8656438",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bonn U",2021,1305,"10.1007/s00240-021-01290-2",TRUE,"Springer Nature","Urolithiasis","2194-7236",NA,"2194-7236","2194-7228","https://creativecommons.org/licenses/by/4.0",TRUE,"34821949","PMC8956551",NA,NA,FALSE,"DEAL Springer Nature Germany"
