"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Salzburg U",2018,750,"10.1553/gw-unterricht150s5",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2018,800,"10.1553/gw-unterricht151s43",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2018,1872,"10.1038/s41535-018-0103-6",FALSE,"Springer Nature","npj Quantum Materials","2397-4648",NA,"2397-4648","2397-4648","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438045000001",NA,TRUE
"Salzburg U",2018,1823,"10.2196/mental.9613",FALSE,"JMIR Publications Inc.","JMIR Mental Health","2368-7959",NA,"2368-7959","2368-7959",NA,TRUE,"29997106","PMC6060305","ut:000449375600001",NA,TRUE
"Salzburg U",2018,2950,"10.3389/fnmol.2018.00460",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618611","PMC6305114","ut:000453428200001",NA,TRUE
"Salzburg U",2018,2746,"10.3389/fpls.2018.01072",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30108601","PMC6080595","ut:000440277300001",NA,TRUE
"Salzburg U",2018,150,"10.1553/gw-unterricht151s66",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2018,1705,"10.3390/rs10091419",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449993800099",NA,TRUE
"Salzburg U",2018,1644,"10.1371/journal.pone.0204151",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30212574","PMC6136823","ut:000444545800113",NA,TRUE
"Salzburg U",2019,2786,"10.2196/11860",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"31066700","PMC6533044","ut:000467071200001",NA,TRUE
"Salzburg U",2019,2357,"10.3389/fpsyg.2018.02553",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618974","PMC6305720","ut:000453912400001",NA,TRUE
"Salzburg U",2019,360,"10.1515/demo-2018-0021",FALSE,"Walter de Gruyter GmbH","Dependence Modeling","2300-2298",NA,"2300-2298","2300-2298","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000454584700006",NA,TRUE
"Salzburg U",2019,1296,"10.1016/j.heliyon.2018.e01014",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30582039","PMC6299041","ut:000454725700062",NA,TRUE
"Salzburg U",2019,1644,"10.1038/s41598-018-37624-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30710098","PMC6358617","ut:000457436500005",NA,TRUE
"Salzburg U",2019,1380,"10.1186/s12544-019-0347-7",FALSE,"Springer Nature","European Transport Research Review","1867-0717","1867-0717","1866-8887","1866-8887","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457398000001",NA,TRUE
"Salzburg U",2019,1422,"10.1093/scan/nsz005",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","http://creativecommons.org/licenses/by/4.0/",TRUE,"30690558","PMC6399615","ut:000467967500003",NA,TRUE
"Salzburg U",2019,1267,"10.3390/s19040902",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30795560","PMC6413051","ut:000460829200153",NA,TRUE
"Salzburg U",2019,2387,"10.3389/fpsyg.2019.00307",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30899232","PMC6416180","ut:000460691500001",NA,TRUE
"Salzburg U",2019,2073,"10.3389/fenvs.2019.00136",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000496940200001",NA,TRUE
"Salzburg U",2019,2640,"10.2196/12298",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"31682584","PMC6858611","ut:000493787100001",NA,TRUE
"Salzburg U",2019,1080,"10.17645/si.v7i2.1969",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000473161100011",NA,TRUE
"Salzburg U",2019,2614,"10.1136/bjsports-2018-100040",TRUE,"BMJ","British Journal of Sports Medicine","0306-3674","0306-3674","1473-0480","0306-3674",NA,TRUE,"30323057","PMC6317437","ut:000455231200002",NA,FALSE
"Salzburg U",2019,2860,"10.3389/fphys.2019.00035",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30745882","PMC6360250","ut:000456942000001",NA,TRUE
"Salzburg U",2019,1947,"10.3389/fnhum.2019.00021",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"30774591","PMC6367238","ut:000457432000001",NA,TRUE
"Salzburg U",2019,1554,"10.3390/f10070533",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000482080800035",NA,TRUE
"Salzburg U",2019,800,"10.1553/gw-unterricht154s21",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2019,4290,"10.1038/s41467-019-11440-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31371713","PMC6672009","ut:000478013400001",NA,TRUE
"Salzburg U",2019,2018,"10.1016/j.invent.2019.100242",FALSE,"Elsevier BV","Internet Interventions","2214-7829","2214-7829",NA,"2214-7829","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30923680","PMC6423485",NA,NA,TRUE
"Salzburg U",2019,4135,"10.1126/sciadv.aav9394",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31535019","PMC6739108","ut:000491128800032",NA,TRUE
"Salzburg U",2019,729,"10.3390/geosciences9040156",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467305900011",NA,TRUE
"Salzburg U",2019,939,"10.3390/min9070444",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000478593300027",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
