"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Salzburg U",2016,684,"10.1177/2054270416649284",FALSE,"SAGE Publications","JRSM Open","2054-2704","2054-2704","2054-2704","2054-2704","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"27688895","PMC5011299",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Salzburg U",2016,900,"10.3390/ijgi5060084",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000379861200011",NA,TRUE
"Salzburg U",2016,1398,"10.1038/srep27138",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27252047","PMC4890046","ut:000376851800001",NA,TRUE
"Salzburg U",2016,2667,"10.3389/fpsyg.2016.00863",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27378969","PMC4906051","ut:000377662700002",NA,TRUE
"Salzburg U",2016,1080,"10.17645/up.v1i2.617",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000408825600009",NA,TRUE
"Salzburg U",2016,1616,"10.1371/journal.pone.0158441",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27362657","PMC4928785","ut:000378865200076",NA,TRUE
"Salzburg U",2016,2288,"10.3389/fpls.2016.00999",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27462330","PMC4940373","ut:000379407500001",NA,TRUE
"Salzburg U",2016,818,"10.1177/2055102916659164",FALSE,"SAGE Publications","Health Psychology Open","2055-1029","2055-1029","2055-1029","2055-1029","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2016,1398,"10.1038/srep29220",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27381479","PMC4933895","ut:000379297800001",NA,TRUE
"Salzburg U",2016,870,"10.3389/fphar.2016.00171",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812",NA,TRUE,"27378928","PMC4911350","ut:000377943900002",NA,TRUE
"Salzburg U",2016,1587,"10.1371/journal.pone.0161757",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27560498","PMC4999283","ut:000382258600091",NA,TRUE
"Salzburg U",2016,1630,"10.1371/journal.pone.0162433",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27588686","PMC5010206","ut:000382877800062",NA,TRUE
"Salzburg U",2016,2330,"10.3389/fpsyg.2016.01389",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27708598","PMC5030249","ut:000383534500001",NA,TRUE
"Salzburg U",2016,2160,"10.1186/s12989-016-0160-6",FALSE,"Springer Nature","Particle and Fibre Toxicology","1743-8977",NA,"1743-8977","1743-8977",NA,TRUE,"27609141","PMC5017021","ut:000384476500001",NA,TRUE
"Salzburg U",2016,2091,"10.3389/fpsyg.2016.01445",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27729882","PMC5037221","ut:000384507900001",NA,TRUE
"Salzburg U",2016,2396,"10.1016/j.brat.2013.02.006",FALSE,"Elsevier BV","Behaviour Research and Therapy","0005-7967","0005-7967",NA,"0005-7967",NA,TRUE,"23524063",NA,"ut:000319175400008",NA,FALSE
"Salzburg U",2016,1692,"10.1371/journal.pone.0168686",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28045938","PMC5207653","ut:000391612300045",NA,TRUE
"Salzburg U",2017,908,"10.3390/ijgi6020040",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000395483800008",NA,TRUE
"Salzburg U",2017,1725,"10.1371/journal.pone.0172287",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28234946","PMC5325235","ut:000394688200063",NA,TRUE
"Salzburg U",2017,2792,"10.3389/fphys.2017.00132",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28348529","PMC5346584","ut:000396081300001",NA,TRUE
"Salzburg U",2017,519,"10.3389/fpsyg.2017.00352",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28326058","PMC5339218","ut:000395571800001",NA,TRUE
"Salzburg U",2017,1725,"10.1038/cddiscovery.2017.16",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"28386457","PMC5357670","ut:000463082900029",NA,TRUE
"Salzburg U",2017,892,"10.3390/rs9040326",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000402571700025",NA,TRUE
"Salzburg U",2017,519,"10.3389/fpsyg.2017.00701",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28536544","PMC5422529","ut:000401224300001",NA,TRUE
"Salzburg U",2017,1333,"10.2196/medinform.6808",FALSE,"JMIR Publications Inc.","JMIR Medical Informatics","2291-9694",NA,"2291-9694","2291-9694",NA,TRUE,"28729233","PMC5544897",NA,NA,TRUE
"Salzburg U",2017,1127,"10.3389/frobt.2017.00021",FALSE,"Frontiers Media SA","Frontiers in Robotics and AI","2296-9144",NA,"2296-9144","2296-9144",NA,TRUE,NA,NA,"ut:000402684000001",NA,TRUE
"Salzburg U",2017,1284,"10.3390/ijms18061199",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28587253","PMC5486022","ut:000404581500098",NA,TRUE
"Salzburg U",2017,1345,"10.1016/j.invent.2017.04.001",FALSE,"Elsevier BV","Internet Interventions","2214-7829","2214-7829",NA,"2214-7829","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30135830","PMC6096250","ut:000457133000009",NA,TRUE
"Salzburg U",2017,700,"10.1553/gw-unterricht146s5",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2017,1566,"10.1038/s41598-017-10949-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28900100","PMC5596028","ut:000410295300005",NA,TRUE
"Salzburg U",2017,2267,"10.3389/fphys.2017.00522",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28775695","PMC5517454","ut:000406066600001",NA,TRUE
"Salzburg U",2017,2267,"10.3389/fpsyg.2017.01112",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28713314","PMC5492801","ut:000404441900003",NA,TRUE
"Salzburg U",2017,1260,"10.3390/ijms18061225",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28594355","PMC5486048","ut:000404581500124",NA,TRUE
"Salzburg U",2017,1632,"10.1371/journal.pone.0169784",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28081194","PMC5231356","ut:000391949500079",NA,TRUE
"Salzburg U",2017,1260,"10.3390/ijms18081780",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28812992","PMC5578169","ut:000408897400180",NA,TRUE
"Salzburg U",2017,2208,"10.3389/fpsyg.2017.01591",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28955287","PMC5600961","ut:000410118700001",NA,TRUE
"Salzburg U",2017,550,"10.1553/gw-unterricht147s5",FALSE,"Österreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Salzburg U",2017,883,"10.3390/ijgi6100294",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000414627100004",NA,TRUE
"Salzburg U",2017,666,"10.1177/2325967117747843",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"29344540","PMC5761919","ut:000419594300001",NA,TRUE
