"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Liverpool",2018,NA,"10.1007/s11009-018-9630-7",TRUE,"Springer Nature","Methodology and Computing in Applied Probability","1387-5841","1387-5841","1573-7713","1387-5841","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Bath",2018,NA,"10.1007/s10767-018-9280-3",TRUE,"Springer Nature","International Journal of Politics, Culture, and Society","0891-4486","0891-4486","1573-3416","0891-4486","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s00412-018-0667-8",TRUE,"Springer Nature","Chromosoma","0009-5915","0009-5915","1432-0886","0009-5915","http://creativecommons.org/licenses/by/4.0",TRUE,"29610944","PMC6096578","ut:000441098400007",NA,FALSE
"University of Dundee",2018,NA,"10.1007/s13563-018-0155-x",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s10111-018-0480-4",TRUE,"Springer Nature","Cognition, Technology & Work","1435-5558","1435-5558","1435-5566","1435-5558","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000439906300008",NA,FALSE
"Liverpool John Moores University",2018,NA,"10.1007/s00421-018-3858-3",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"29619595","PMC5966492","ut:000433088800018",NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s11009-018-9631-6",TRUE,"Springer Nature","Methodology and Computing in Applied Probability","1387-5841","1387-5841","1573-7713","1387-5841","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2018,NA,"10.1007/s00125-018-4605-3",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29619531",NA,"ut:000434250500016",NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s10368-018-0416-8",TRUE,"Springer Nature","International Economics and Economic Policy","1612-4804","1612-4804","1612-4812","1612-4804","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s12028-018-0526-8",TRUE,"Springer Nature","Neurocritical Care","1541-6933","1541-6933","1556-0961","1541-6933","http://creativecommons.org/licenses/by/4.0",TRUE,"29619661",NA,NA,NA,FALSE
"Loughborough University",2018,NA,"10.1007/s11123-018-0526-x",TRUE,"Springer Nature","Journal of Productivity Analysis","0895-562X","0895-562X","1573-0441","0895-562X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431538100001",NA,FALSE
"University of Bristol",2018,NA,"10.1007/s10750-018-3597-9",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00018-018-2802-3",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","http://creativecommons.org/licenses/by/4.0",TRUE,"29619543","PMC5948280","ut:000431929600007",NA,FALSE
"University College London",2018,NA,"10.1007/s11302-018-9605-8",TRUE,"Springer Nature","Purinergic Signalling","1573-9538","1573-9538","1573-9546","1573-9538","http://creativecommons.org/licenses/by/4.0",TRUE,"29619754","PMC5940632","ut:000431794000001",NA,FALSE
"University of Manchester",2018,NA,"10.1007/s11625-018-0552-7",TRUE,"Springer Nature","Sustainability Science","1862-4065","1862-4065","1862-4057","1862-4057","http://creativecommons.org/licenses/by/4.0",TRUE,"30220918","PMC6132404","ut:000443718800017",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s10698-018-9312-0",TRUE,"Springer Nature","Foundations of Chemistry","1386-4238","1386-4238","1572-8463","1386-4238","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Dundee",2018,NA,"10.1007/s11419-018-0413-1",TRUE,"Springer Nature","Forensic Toxicology","1860-8965","1860-8965","1860-8973","1860-8965","http://creativecommons.org/licenses/by/4.0",TRUE,"29963206","PMC6002428","ut:000435406600012",NA,FALSE
"University of Birmingham",2018,NA,"10.1007/s10646-018-1927-3",TRUE,"Springer Nature","Ecotoxicology","0963-9292","0963-9292","1573-3017","0963-9292","http://creativecommons.org/licenses/by/4.0",TRUE,"29623456","PMC6010494","ut:000435835700006",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s40940-018-0064-y",TRUE,"Springer Nature","Glass Structures & Engineering","2363-5142","2363-5142","2363-5150","2363-5142","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431269300002",NA,FALSE
"University of Sheffield",2018,NA,"10.1007/s10853-018-2270-z",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000430171400010",NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s10212-018-0377-x",TRUE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Liverpool John Moores University",2018,NA,"10.1007/s12110-018-9311-9",TRUE,"Springer Nature","Human Nature","1045-6767","1045-6767","1936-4776","1045-6767","http://creativecommons.org/licenses/by/4.0",TRUE,"29619667","PMC5942352","ut:000431925300001",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s10567-018-0256-7",TRUE,"Springer Nature","Clinical Child and Family Psychology Review","1096-4037","1096-4037","1573-2827","1096-4037","http://creativecommons.org/licenses/by/4.0",TRUE,"29623526",NA,"ut:000439335500005",NA,FALSE
"University of Bristol",2018,NA,"10.1007/s10654-018-0377-9",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"29623671","PMC6153557","ut:000445160700003",NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s00464-018-6064-9",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"29623470","PMC6061087","ut:000438285100004",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s12520-018-0628-4",TRUE,"Springer Nature","Archaeological and Anthropological Sciences","1866-9557","1866-9557","1866-9565","1866-9557","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leicester",2018,NA,"10.1007/s12310-018-9263-6",TRUE,"Springer Nature","School Mental Health","1866-2625","1866-2625","1866-2633","1866-2625","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Brunel University",2018,NA,"10.1007/s10479-018-2846-7",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Dundee",2018,NA,"10.1007/s00125-018-4601-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29623345",NA,"ut:000431650800012",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s11192-018-2718-6",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,"30147202","PMC6096660","ut:000440597800034",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s10865-018-9919-6",TRUE,"Springer Nature","Journal of Behavioral Medicine","0160-7715","0160-7715","1573-3521","0160-7715","http://creativecommons.org/licenses/by/4.0",TRUE,"29626313","PMC6061078","ut:000437254400012",NA,FALSE
"University College London",2018,NA,"10.1007/s11292-017-9321-3",TRUE,"Springer Nature","Journal of Experimental Criminology","1573-3750","1573-3750","1572-8315","1572-8315","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442514500003",NA,FALSE
"City University London",2018,NA,"10.1007/s11482-018-9606-3",TRUE,"Springer Nature","Applied Research in Quality of Life","1871-2584","1871-2584","1871-2576","1871-2576","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s10096-018-3241-7",TRUE,"Springer Nature","European Journal of Clinical Microbiology & Infectious Diseases","0934-9723","0934-9723","1435-4373","0934-9723","http://creativecommons.org/licenses/by/4.0",TRUE,"29623451","PMC6015116","ut:000435950400007",NA,FALSE
"University of Central Lancashire",2018,NA,"10.1007/s10694-018-0703-5",TRUE,"Springer Nature","Fire Technology","0015-2684","0015-2684","1572-8099","0015-2684","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435962300002",NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s10203-018-0207-2",TRUE,"Springer Nature","Decisions in Economics and Finance","1593-8883","1593-8883","1129-6569","1129-6569","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Southampton",2018,NA,"10.1007/s10763-018-9892-0",TRUE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1007/s00253-018-8949-x",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"29627856","PMC5953994","ut:000432284700023",NA,FALSE
"Aston University",2018,NA,"10.1007/s00521-018-3428-y",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s41237-018-0048-x",TRUE,"Springer Nature","Behaviormetrika","0385-7417","0385-7417","1349-6964","0385-7417","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Loughborough University",2018,NA,"10.1007/s00421-018-3847-6",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"29627864","PMC5966505","ut:000433088800010",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00167-018-4936-0",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0",TRUE,"29627930",NA,NA,NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1007/s11199-018-0911-y",TRUE,"Springer Nature","Sex Roles","0360-0025","0360-0025","1573-2762","0360-0025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Durham University",2018,NA,"10.1007/s11244-018-0923-4",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435827900024",NA,FALSE
"Lancaster University",2018,NA,"10.1007/s11665-018-3323-9",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431504300004",NA,FALSE
"Brunel University",2018,NA,"10.1007/s11661-018-4591-6",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431267700018",NA,FALSE
"Brunel University",2018,NA,"10.1007/s00024-018-1837-6",TRUE,"Springer Nature","Pure and Applied Geophysics","0033-4553","0033-4553","1420-9136","0033-4553","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000435590500001",NA,FALSE
"Queen Mary, University of London",2018,NA,"10.1007/s00238-018-1417-0",TRUE,"Springer Nature","European Journal of Plastic Surgery","0930-343X","0930-343X","1435-0130","0930-343X","http://creativecommons.org/licenses/by/4.0",TRUE,"30100675","PMC6061500","ut:000439922200002",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00268-018-4615-9",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","http://creativecommons.org/licenses/by/4.0",TRUE,"29633102","PMC6132863","ut:000443995400046",NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s10846-018-0824-6",TRUE,"Springer Nature","Journal of Intelligent & Robotic Systems","0921-0296","0921-0296","1573-0409","0921-0296","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Strathclyde",2018,NA,"10.1007/s12665-018-7463-x",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000429985900024",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s11004-018-9737-y",TRUE,"Springer Nature","Mathematical Geosciences","1874-8961","1874-8961","1874-8953","1874-8953","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000438976800001",NA,FALSE
"University of Leeds",2018,NA,"10.1007/s10113-018-1283-0",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000445234600015",NA,FALSE
"Northumbria University",2018,NA,"10.1007/s11199-018-0912-x",TRUE,"Springer Nature","Sex Roles","0360-0025","0360-0025","1573-2762","0360-0025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s11906-018-0826-6",TRUE,"Springer Nature","Current Hypertension Reports","1522-6417","1522-6417","1534-3111","1522-6417","http://creativecommons.org/licenses/by/4.0",TRUE,"29637415","PMC5893690","ut:000429743900001",NA,FALSE
"University of Southampton",2018,NA,"10.1007/s11934-018-0779-y",TRUE,"Springer Nature","Current Urology Reports","1527-2737","1527-2737","1534-6285","1527-2737","http://creativecommons.org/licenses/by/4.0",TRUE,"29637309","PMC5893657","ut:000429907900003",NA,FALSE
"University of Manchester",2018,NA,"10.1007/s11249-018-1013-2",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433167000009",NA,FALSE
"University of Central Lancashire",2018,NA,"10.1007/s13346-018-0498-4",TRUE,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","http://creativecommons.org/licenses/by/4.0",TRUE,"29637488","PMC5937873","ut:000431508700014",NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1007/s10443-018-9685-1",TRUE,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s10851-018-0811-3",TRUE,"Springer Nature","Journal of Mathematical Imaging and Vision","0924-9907","0924-9907","1573-7683","0924-9907","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443369800007",NA,FALSE
"Cardiff University",2018,NA,"10.1007/s00415-018-8855-2",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"29637274","PMC5937887",NA,NA,FALSE
"University of Sheffield",2018,NA,"10.1007/s12671-018-0945-9",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cranfield University",2018,NA,"10.1007/s11042-018-5941-5",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000444201500062",NA,FALSE
"University of Edinburgh",2018,NA,"10.1007/s11156-018-0722-9",TRUE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen's University of Belfast",2018,NA,"10.1007/s11269-018-1977-6",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433501600011",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00394-018-1679-0",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"29644395",NA,NA,NA,FALSE
"University of York",2018,NA,"10.1007/s11524-018-0232-z",TRUE,"Springer Nature","Journal of Urban Health","1099-3460","1099-3460","1468-2869","1099-3460","http://creativecommons.org/licenses/by/4.0",TRUE,"29644534","PMC5993707","ut:000434909700013",NA,FALSE
"Loughborough University",2018,NA,"10.1007/s11192-018-2716-8",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000437262800014",NA,FALSE
"University of Hull",2018,NA,"10.1007/s11668-018-0466-9",TRUE,"Springer Nature","Journal of Failure Analysis and Prevention","1547-7029","1547-7029","1864-1245","1547-7029","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000433496600028",NA,FALSE
"University of Birmingham",2018,NA,"10.1007/s11759-018-9337-y",TRUE,"Springer Nature","Archaeologies","1555-8622","1555-8622","1935-3987","1555-8622","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000431409400008",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s00234-018-2020-6",TRUE,"Springer Nature","Neuroradiology","0028-3940","0028-3940","1432-1920","0028-3940","http://creativecommons.org/licenses/by/4.0",TRUE,"29644398","PMC5995994","ut:000434968400008",NA,FALSE
"Edge Hill University",2018,NA,"10.1007/s11042-018-5883-y",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000444201500020",NA,FALSE
"University of York",2018,NA,"10.1007/s11241-018-9305-z",TRUE,"Springer Nature","Real-Time Systems","0922-6443","0922-6443","1573-1383","0922-6443","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000447408200005",NA,FALSE
"Lancaster University",2018,NA,"10.1007/s10728-018-0357-y",TRUE,"Springer Nature","Health Care Analysis","1065-3058","1065-3058","1573-3394","1065-3058","http://creativecommons.org/licenses/by/4.0",TRUE,"29644562",NA,"ut:000447509100007",NA,FALSE
"Lancaster University",2018,NA,"10.1007/s00454-018-9993-0",TRUE,"Springer Nature","Discrete & Computational Geometry","0179-5376","0179-5376","1432-0444","0179-5376","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443237200001",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00211-018-0958-2",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","http://creativecommons.org/licenses/by/4.0",TRUE,"30147150","PMC6096911","ut:000437736100001",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s10825-018-1171-3",TRUE,"Springer Nature","Journal of Computational Electronics","1569-8025","1569-8025","1572-8137","1569-8025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000442609200024",NA,FALSE
"Queen Mary, University of London",2018,NA,"10.1007/s00127-018-1514-1",TRUE,"Springer Nature","Social Psychiatry and Psychiatric Epidemiology","0933-7954","0933-7954","1433-9285","0933-7954","http://creativecommons.org/licenses/by/4.0",TRUE,"29651621","PMC6061434","ut:000439451200009",NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11784-018-0550-5",TRUE,"Springer Nature","Journal of Fixed Point Theory and Applications","1661-7738","1661-7738","1661-7746","1661-7738","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000434684300018",NA,FALSE
"University of Strathclyde",2018,NA,"10.1007/s11269-017-1888-y",TRUE,"Springer Nature","Water Resources Management","0920-4741","0920-4741","1573-1650","0920-4741","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000432147200001",NA,FALSE
"University College London",2018,NA,"10.1007/s00259-018-3995-2",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","http://creativecommons.org/licenses/by/4.0",TRUE,"29651545","PMC5953997","ut:000432288100006",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s40674-018-0095-1",TRUE,"Springer Nature","Current Treatment Options in Rheumatology","2198-6002",NA,"2198-6002","2198-6002","http://creativecommons.org/licenses/by/4.0",TRUE,"29938195","PMC5978800",NA,NA,FALSE
"King's College London",2018,NA,"10.1007/s11097-018-9570-2",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s00467-018-3952-0",TRUE,"Springer Nature","Pediatric Nephrology","0931-041X","0931-041X","1432-198X","0931-041X","http://creativecommons.org/licenses/by/4.0",TRUE,"29651604","PMC6061664","ut:000440081700013",NA,FALSE
"University of Reading",2018,NA,"10.1007/s12161-018-1243-9",TRUE,"Springer Nature","Food Analytical Methods","1936-9751","1936-9751","1936-976X","1936-9751","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000443476100005",NA,FALSE
"Imperial College London",2018,NA,"10.1007/s11548-018-1743-5",TRUE,"Springer Nature","International Journal of Computer Assisted Radiology and Surgery","1861-6410","1861-6410","1861-6429","1861-6410","http://creativecommons.org/licenses/by/4.0",TRUE,"29651714","PMC5973972","ut:000433496100012",NA,FALSE
"Newcastle University",2018,NA,"10.1007/s10494-018-9907-5",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Hull",2018,NA,"10.1007/s13239-018-0354-1",TRUE,"Springer Nature","Cardiovascular Engineering and Technology","1869-408X","1869-408X","1869-4098","1869-408X","http://creativecommons.org/licenses/by/4.0",TRUE,"29651685","PMC6096643","ut:000441876300013",NA,FALSE
"Goldsmiths, University of London",2018,NA,"10.1007/s10614-018-9811-z",TRUE,"Springer Nature","Computational Economics","0927-7099","0927-7099","1572-9974","0927-7099","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s10928-018-9587-8",TRUE,"Springer Nature","Journal of Pharmacokinetics and Pharmacodynamics","1567-567X","1567-567X","1573-8744","1567-567X","http://creativecommons.org/licenses/by/4.0",TRUE,"29651591","PMC5953973","ut:000432328100013",NA,FALSE
