"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Ulm U",2016,1916.94,"10.3389/fncel.2016.00106",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102",NA,TRUE,"27199660","PMC4844616","ut:000374728900002",NA,TRUE
"Ulm U",2016,1880.2,"10.1186/s12963-016-0089-x",FALSE,"Springer Nature","Population Health Metrics","1478-7954",NA,"1478-7954","1478-7954",NA,TRUE,"27222639","PMC4877984","ut:000378610600001",NA,TRUE
"Ulm U",2016,1875.44,"10.1093/aobpla/plw052",FALSE,"Oxford University Press (OUP)","AoB Plants","2041-2851",NA,"2041-2851","2041-2851",NA,TRUE,"27354661","PMC4975070","ut:000392966000001",NA,TRUE
"Ulm U",2016,1800,"10.1186/s12888-015-0645-0",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"26497391","PMC4619299","ut:000363288900001",NA,TRUE
"Ulm U",2016,1800,"10.1186/s12883-016-0707-z",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://www.springer.com/tdm",TRUE,"27671345","PMC5037590","ut:000384494900001",NA,TRUE
"Ulm U",2016,1745,"10.1186/s12889-016-3567-y",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://www.springer.com/tdm",TRUE,"27566672","PMC5002128","ut:000381983200006",NA,TRUE
"Ulm U",2016,1739.78,"10.1098/rsob.160091",FALSE,"The Royal Society","Open Biology","2046-2441",NA,"2046-2441","2046-2441",NA,TRUE,"27581653","PMC5008009","ut:000382945100003",NA,TRUE
"Ulm U",2016,1688.71,"10.1371/journal.pone.0165896",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27812201","PMC5094723","ut:000386910000075",NA,TRUE
"Ulm U",2016,1678.35,"10.1371/journal.pone.0164605",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27732631","PMC5061357","ut:000385505300067",NA,TRUE
"Ulm U",2016,1675.08,"10.3389/fpsyg.2016.00811",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27375513","PMC4901036","ut:000377495800001",NA,TRUE
"Ulm U",2016,1636.51,"10.1371/journal.pone.0147465",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26849055","PMC4744061","ut:000369554000018",NA,TRUE
"Ulm U",2016,1601.13,"10.3389/fnsyn.2016.00013",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563",NA,TRUE,"27252646","PMC4877498",NA,NA,TRUE
"Ulm U",2016,1600.75,"10.1155/2016/2983685",FALSE,"Hindawi Publishing Corporation","Computational and Mathematical Methods in Medicine","1748-670X","1748-670X","1748-6718","1748-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27403204","PMC4923556","ut:000378753100001",NA,TRUE
"Ulm U",2016,1600.44,"10.1371/journal.pone.0148340",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26871441","PMC4752459","ut:000370054100024",NA,TRUE
"Ulm U",2016,1598.15,"10.1371/journal.pone.0164655",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27741285","PMC5065224","ut:000385507000051",NA,TRUE
"Ulm U",2016,1589.01,"10.1371/journal.pone.0163492",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27684373","PMC5042408","ut:000384328500062",NA,TRUE
"Ulm U",2016,1586.32,"10.1371/journal.pone.0162857",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27677174","PMC5038959","ut:000384169900009",NA,TRUE
"Ulm U",2016,1575.07,"10.1371/journal.pone.0153164",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27057751","PMC4825929","ut:000373604800019",NA,TRUE
"Ulm U",2016,1572.29,"10.1371/journal.pone.0154382",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27119954","PMC4847777","ut:000374976200065",NA,TRUE
"Ulm U",2016,1564.97,"10.1155/2016/3760702",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"27247802","PMC4876239","ut:000376352500001",NA,TRUE
"Ulm U",2016,1549.35,"10.3389/fnbeh.2016.00037",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"26973485","PMC4776245","ut:000371256900001",NA,TRUE
"Ulm U",2016,1547,"10.1088/0031-8949/90/10/108015",TRUE,"IOP Publishing","Physica Scripta","0031-8949","0031-8949","1402-4896","0031-8949","http://creativecommons.org/licenses/by-nc-sa/3.0/",TRUE,NA,NA,"ut:000362529800025",NA,FALSE
"Ulm U",2016,1540.7,"10.1371/journal.pone.0153419",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27128318","PMC4851308","ut:000375212600006",NA,TRUE
"Ulm U",2016,1466.86,"10.1371/journal.pone.0131594",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26121165","PMC4488145","ut:000358150400127",NA,TRUE
"Ulm U",2016,1456.56,"10.1002/ece3.2160",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27386075","PMC4930980","ut:000379344400005",NA,TRUE
"Ulm U",2016,1435.14,"10.1371/journal.pone.0151405",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26999649","PMC4801391","ut:000372694700040",NA,TRUE
"Ulm U",2016,1428,"10.1186/s12934-015-0383-5",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"26655167","PMC4676896","ut:000366351000001",NA,TRUE
"Ulm U",2016,1392.3,"10.1088/1367-2630/18/3/032002",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000373724500001",NA,TRUE
"Ulm U",2016,1386.35,"10.1038/srep38490",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27941813","PMC5150237","ut:000389644800001",NA,TRUE
"Ulm U",2016,1386.35,"10.1038/srep26145",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27184740","PMC4868992","ut:000375980800001",NA,TRUE
"Ulm U",2016,1369.49,"10.1371/journal.pone.0141591",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26539991","PMC4634958","ut:000364303800021",NA,TRUE
"Ulm U",2016,1333,"10.4172/2157-7560.1000337",FALSE,"OMICS Publishing Group","Journal of Vaccines & Vaccination","2157-7560",NA,"2157-7560","2157-7560",NA,TRUE,NA,NA,NA,NA,FALSE
"Ulm U",2016,1295.17,"10.3389/fict.2016.00027",FALSE,"Frontiers Media SA","Frontiers in ICT","2297-198X",NA,"2297-198X","2297-198X",NA,TRUE,NA,NA,NA,NA,TRUE
"Ulm U",2016,1226.24,"10.3389/fmicb.2016.01220",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27547201","PMC4974247","ut:000380790700001",NA,TRUE
"Ulm U",2016,1206.66,"10.1088/1367-2630/18/11/113039",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000389056000001",NA,TRUE
"Ulm U",2016,1195,"10.1186/s40478-016-0396-2",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960",NA,TRUE,NA,NA,"ut:000388515400001",NA,TRUE
"Ulm U",2016,1185.16,"10.1371/journal.pone.0153779",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27082963","PMC4833405","ut:000374291800052",NA,TRUE
"Ulm U",2016,1183.46,"10.1088/1367-2630/18/1/013021",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630",NA,TRUE,NA,NA,"ut:000372363800004",NA,TRUE
"Ulm U",2016,1165,"10.1038/srep33231",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27618959","PMC5020398","ut:000382920600001",NA,TRUE
"Ulm U",2016,1165,"10.1038/srep38391",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"27929102","PMC5144012","ut:000389676900001",NA,TRUE
"Ulm U",2016,1162.63,"10.1080/23311908.2016.1157281",FALSE,"Informa UK Limited","Cogent Psychology","2331-1908",NA,"2331-1908","2331-1908",NA,TRUE,NA,NA,"ut:000385850900001",NA,TRUE
"Ulm U",2016,1132.89,"10.3389/fpsyg.2016.01023",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27458416","PMC4933710",NA,NA,TRUE
"Ulm U",2016,1071.3,"10.1155/2016/2147513",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000386264200001",NA,TRUE
"Ulm U",2016,1071,"10.1186/s12898-016-0074-z",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"27068328","PMC4828851","ut:000373695600001",NA,TRUE
"Ulm U",2016,1047.43,"10.3389/fpsyg.2015.01935",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26779067","PMC4701914","ut:000367737700001",NA,TRUE
"Ulm U",2016,1043.77,"10.3389/fmicb.2015.01428",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"26733972","PMC4686886","ut:000366994800001",NA,TRUE
"Ulm U",2016,1030.53,"10.1534/g3.116.031369",FALSE,"Genetics Society of America","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836",NA,TRUE,"27402358","PMC5015938","ut:000384021400013",NA,TRUE
"Ulm U",2016,1028.95,"10.3389/fnins.2016.00098",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"27013959","PMC4789409","ut:000371860400001",NA,TRUE
"Ulm U",2016,1020.96,"10.3389/fpsyg.2016.00290",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27014115","PMC4781828","ut:000371397600001",NA,TRUE
"Ulm U",2016,985.41,"10.3389/fcell.2016.00123",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X",NA,TRUE,NA,NA,NA,NA,TRUE
"Ulm U",2016,972.13,"10.3390/catal6020021",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344",NA,TRUE,NA,NA,"ut:000371898400003",NA,TRUE
"Ulm U",2016,882.53,"10.1186/s12877-016-0346-7",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://www.springer.com/tdm",TRUE,"27717326","PMC5054540","ut:000385302100001",NA,TRUE
"Ulm U",2016,863.08,"10.3390/v7112900",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915",NA,TRUE,"26556360","PMC4664973","ut:000365656000003",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Ulm U",2016,459.46,"10.1088/1367-2630/18/2/023035",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000372455300002",NA,TRUE
