"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Ulm U",2020,1707.03,"10.1109/access.2020.3021596",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/33914",TRUE
"Ulm U",2022,2427,"10.1002/acn3.51601",FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35684940","PMC9268886",NA,"oai:oparu.uni-ulm.de:123456789/51116",TRUE
"Ulm U",2020,1985.12,"10.3389/fpsyt.2020.00032",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116847","PMC7028703",NA,"oai:oparu.uni-ulm.de:123456789/36815",TRUE
"Ulm U",2022,1844.13,"10.3390/molecules27123903",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35745024","PMC9229828",NA,"oai:oparu.uni-ulm.de:123456789/48564",TRUE
"Ulm U",2024,3798.48,"10.1186/s12943-024-01989-x",FALSE,"Springer Nature","Molecular Cancer","1476-4598",NA,"1476-4598","1476-4598","https://creativecommons.org/licenses/by/4.0",TRUE,"38755681","PMC11097402",NA,"oai:oparu.uni-ulm.de:123456789/56397",TRUE
"Ulm U",2021,2124.61,"10.3390/v13091780",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34578361","PMC8473290",NA,"oai:oparu.uni-ulm.de:123456789/39790",TRUE
"Ulm U",2024,5774.64,"10.1038/s41467-023-43301-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37993462","PMC10665346",NA,"oai:oparu.uni-ulm.de:123456789/54123",TRUE
"Ulm U",2020,2048.6,"10.3389/fmicb.2019.03070",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010113","PMC6978639",NA,"oai:oparu.uni-ulm.de:123456789/32285",TRUE
"Ulm U",2022,1453.49,"10.1021/acsomega.2c02907",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by/4.0/",TRUE,"36061725","PMC9434755",NA,"oai:oparu.uni-ulm.de:123456789/48449",TRUE
"Ulm U",2023,1080.98,"10.1186/s40359-023-01312-1",FALSE,"Springer Nature","BMC Psychology","2050-7283",NA,"2050-7283","2050-7283","https://creativecommons.org/licenses/by/4.0",TRUE,"37700387","PMC10496391",NA,"oai:oparu.uni-ulm.de:123456789/52856",TRUE
"Ulm U",2022,2317.76,"10.3390/cancers14061383",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326536","PMC8946094",NA,"oai:oparu.uni-ulm.de:123456789/46760",FALSE
"Ulm U",2022,2516.18,"10.3390/app12168192",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/49744",TRUE
"Ulm U",2020,1957.48,"10.3389/fcell.2020.00697",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32850818","PMC7403200",NA,"oai:oparu.uni-ulm.de:123456789/36840",TRUE
"Ulm U",2023,2071.41,"10.1038/s41598-023-28373-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36707607","PMC9883226",NA,"oai:oparu.uni-ulm.de:123456789/53144",TRUE
"Ulm U",2020,1946.48,"10.3389/fnins.2020.559858",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33328845","PMC7710761",NA,"oai:oparu.uni-ulm.de:123456789/38059",TRUE
"Ulm U",2017,1942.09,"10.3389/fpsyg.2017.00686",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28539895","PMC5423981",NA,"oai:oparu.uni-ulm.de:123456789/38278",TRUE
"Ulm U",2020,1209.23,"10.3390/brainsci10090596",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"32872282","PMC7564039",NA,"oai:oparu.uni-ulm.de:123456789/34058",TRUE
"Ulm U",2023,2018.75,"10.1371/journal.pone.0276123",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36264893","PMC9584414",NA,"oai:oparu.uni-ulm.de:123456789/52996",TRUE
"Ulm U",2019,1479.36,"10.3390/s19173644",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"31438601","PMC6749396",NA,"oai:oparu.uni-ulm.de:123456789/35494",TRUE
"Ulm U",2024,3315.73,"10.3390/cancers16162832",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39199602","PMC11352291",NA,"oai:oparu.uni-ulm.de:123456789/59140",FALSE
"Ulm U",2021,1923.73,"10.3389/fpsyt.2021.740292",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34658973","PMC8514660",NA,"oai:oparu.uni-ulm.de:123456789/41509",TRUE
"Ulm U",2022,2751.28,"10.1186/s12916-021-02226-8",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","https://creativecommons.org/licenses/by/4.0",TRUE,"35114993","PMC8815238",NA,"oai:oparu.uni-ulm.de:123456789/48797",TRUE
"Ulm U",2017,1154.27,"10.3389/fphys.2017.00691",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28974933","PMC5610695",NA,"oai:oparu.uni-ulm.de:123456789/40099",TRUE
"Ulm U",2020,1522.03,"10.1371/journal.pone.0231785",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32298372","PMC7162519",NA,"oai:oparu.uni-ulm.de:123456789/34438",TRUE
"Ulm U",2024,2427.6,"10.1111/1753-0407.13531",FALSE,"Wiley-Blackwell","Journal of Diabetes","1753-0393","1753-0393","1753-0407","1753-0407","http://creativecommons.org/licenses/by/4.0/",TRUE,"38403299","PMC10894714",NA,"oai:oparu.uni-ulm.de:123456789/54585",TRUE
"Ulm U",2023,3366.97,"10.7554/elife.91453",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37855367","PMC10622146",NA,"oai:oparu.uni-ulm.de:123456789/52495",TRUE
"Ulm U",2021,2021.96,"10.3389/fped.2021.622753",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33816396","PMC8010656",NA,"oai:oparu.uni-ulm.de:123456789/39410",TRUE
"Ulm U",2022,2213.42,"10.3389/fpsyt.2022.836077",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360143","PMC8964057",NA,"oai:oparu.uni-ulm.de:123456789/44548",TRUE
"Ulm U",2024,2071.41,"10.1038/s41598-023-46644-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37938595","PMC10632406",NA,"oai:oparu.uni-ulm.de:123456789/54125",TRUE
"Ulm U",2014,960,"10.3389/fphys.2013.00342",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"24324442","PMC3838978",NA,"oai:oparu.uni-ulm.de:123456789/38987",TRUE
"Ulm U",2020,1683.14,"10.3390/ijms21114090",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32521698","PMC7312517",NA,"oai:oparu.uni-ulm.de:123456789/34449",FALSE
"Ulm U",2024,2142.9,"10.1038/s41598-024-61581-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38740863","PMC11091096",NA,"oai:oparu.uni-ulm.de:123456789/56493",TRUE
"Ulm U",2017,1848.91,"10.3389/fpsyg.2017.01303",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28798717","PMC5529426",NA,"oai:oparu.uni-ulm.de:123456789/39871",TRUE
"Ulm U",2022,1752.61,"10.1109/jmw.2022.3202626",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Microwaves","2692-8388",NA,"2692-8388","2692-8388","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/49523",TRUE
"Ulm U",2023,2411.55,"10.3390/biomedicines11071911",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"37509550","PMC10377547",NA,"oai:oparu.uni-ulm.de:123456789/53744",TRUE
"Ulm U",2024,2143.9,"10.1038/s41598-024-60647-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38698058","PMC11066121",NA,"oai:oparu.uni-ulm.de:123456789/56491",TRUE
"Ulm U",2018,1206.66,"10.1088/1367-2630/aac87d",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36725",TRUE
"Ulm U",2021,2047.83,"10.3389/fpsyg.2021.715327",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34566797","PMC8460925",NA,"oai:oparu.uni-ulm.de:123456789/38916",TRUE
"Ulm U",2024,1973.78,"10.1186/s13690-023-01232-x",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"38195594","PMC10775653",NA,"oai:oparu.uni-ulm.de:123456789/56110",TRUE
"Ulm U",2022,5390.7,"10.1038/s41467-021-26553-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34741031","PMC8571268",NA,"oai:oparu.uni-ulm.de:123456789/42133",TRUE
"Ulm U",2024,5976.75,"10.1038/s41467-024-49520-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38879609","PMC11180120",NA,"oai:oparu.uni-ulm.de:123456789/56326",TRUE
"Ulm U",2021,1587.8,"10.3389/fbioe.2021.657253",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33912549","PMC8072342",NA,"oai:oparu.uni-ulm.de:123456789/38297",TRUE
"Ulm U",2020,1801.67,"10.3389/fbioe.2020.00614",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32626699","PMC7311578",NA,"oai:oparu.uni-ulm.de:123456789/38145",TRUE
"Ulm U",2023,2100.43,"10.1186/s12888-023-04979-3",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"37430236","PMC10331982",NA,"oai:oparu.uni-ulm.de:123456789/52845",TRUE
"Ulm U",2020,1801.66,"10.3389/fpsyg.2020.01132",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32733302","PMC7363803",NA,"oai:oparu.uni-ulm.de:123456789/36826",TRUE
"Ulm U",2021,1931.47,"10.3390/microorganisms9112284",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34835410","PMC8618460",NA,"oai:oparu.uni-ulm.de:123456789/42296",TRUE
"Ulm U",2020,1941.78,"10.3390/cancers12082110",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32751214","PMC7464446",NA,"oai:oparu.uni-ulm.de:123456789/34159",FALSE
"Ulm U",2021,1969.67,"10.3389/fcvm.2021.638954",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33959641","PMC8093511",NA,"oai:oparu.uni-ulm.de:123456789/39459",TRUE
"Ulm U",2022,3546.54,"10.3389/fnins.2022.1033729",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36330340","PMC9622753",NA,"oai:oparu.uni-ulm.de:123456789/47888",TRUE
"Ulm U",2021,2031.01,"10.3389/fmed.2021.581739",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34124079","PMC8195328",NA,"oai:oparu.uni-ulm.de:123456789/38116",TRUE
"Ulm U",2019,1332,"10.1016/j.nicl.2019.101913",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31491822","PMC6627026",NA,"oai:oparu.uni-ulm.de:123456789/35870",TRUE
"Ulm U",2022,2103.36,"10.3389/fpsyt.2021.748195",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35250648","PMC8894585",NA,"oai:oparu.uni-ulm.de:123456789/42799",TRUE
"Ulm U",2021,2027.16,"10.3389/fnagi.2021.610839",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"33815087","PMC8017171",NA,"oai:oparu.uni-ulm.de:123456789/39363",TRUE
"Ulm U",2021,1969.67,"10.3389/fmicb.2021.650747",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967987","PMC8100031",NA,"oai:oparu.uni-ulm.de:123456789/39551",TRUE
"Ulm U",2022,2124.61,"10.3390/cancers14020393",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35053554","PMC8773890",NA,"oai:oparu.uni-ulm.de:123456789/43950",FALSE
"Ulm U",2022,5579.37,"10.1038/s41467-022-31533-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35842427","PMC9288492",NA,"oai:oparu.uni-ulm.de:123456789/48092",TRUE
"Ulm U",2024,3535.92,"10.1038/s42003-024-05870-x",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38341501","PMC10858909",NA,"oai:oparu.uni-ulm.de:123456789/56131",TRUE
"Ulm U",2023,4976.77,"10.1126/sciadv.adf8251",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"37406129","PMC10321752",NA,"oai:oparu.uni-ulm.de:123456789/52973",TRUE
"Ulm U",2018,1992.25,"10.3389/fpsyg.2018.02522",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30670993","PMC6331680",NA,"oai:oparu.uni-ulm.de:123456789/36103",TRUE
"Ulm U",2020,2013.87,"10.3389/fnmol.2020.00051",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"32322190","PMC7158892",NA,"oai:oparu.uni-ulm.de:123456789/36833",TRUE
"Ulm U",2023,2001.37,"10.1038/s41598-022-25942-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36509882","PMC9744898",NA,"oai:oparu.uni-ulm.de:123456789/53039",TRUE
"Ulm U",2018,1856.4,"10.1088/1367-2630/aad1ea",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,"oai:oparu.uni-ulm.de:123456789/36845",TRUE
"Ulm U",2023,3416.35,"10.1038/s41522-022-00353-5",FALSE,"Springer Nature","npj Biofilms and Microbiomes","2055-5008",NA,"2055-5008","2055-5008","https://creativecommons.org/licenses/by/4.0",TRUE,"36402858","PMC9675856",NA,"oai:oparu.uni-ulm.de:123456789/47458",TRUE
"Ulm U",2024,1927.71,"10.1038/s41598-024-70196-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39174590","PMC11341858",NA,"oai:oparu.uni-ulm.de:123456789/56369",TRUE
"Ulm U",2024,1326.85,"10.1016/j.pdpdt.2024.103964",FALSE,"Elsevier BV","Photodiagnosis and Photodynamic Therapy","1572-1000","1572-1000",NA,"1572-1000","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38218570",NA,NA,"oai:oparu.uni-ulm.de:123456789/56539",TRUE
"Ulm U",2019,1773.1,"10.1038/s41598-019-43726-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31138882","PMC6538664",NA,"oai:oparu.uni-ulm.de:123456789/35296",TRUE
"Ulm U",2022,3427.09,"10.7554/elife.77614",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35748539","PMC9259016",NA,"oai:oparu.uni-ulm.de:123456789/52067",TRUE
"Ulm U",2020,1683.14,"10.3390/ijms21114072",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32517240","PMC7312915",NA,"oai:oparu.uni-ulm.de:123456789/34454",FALSE
